symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
MUBARAK,2026-02-22T10:36:48.022Z,2026-02-22T10:36:48.022770Z,2026-02-22T12:36:48.022770Z,7701.882239,7,0.014690000000000002,27.229407760381278,11.164383561643843,-9.373,57.89473684210526,27.229407760381278,47.19094860480021,1,1,0,0,1.0,False
NEIRO,2026-02-22T10:36:55.542Z,2026-02-22T10:36:55.542950Z,2026-02-22T12:36:55.542950Z,7694.362059,7,7.073499999999999e-05,15.551000212060623,8.056140350877188,-6.655,45.96491228070175,15.551000212060623,61.140730462648406,57,45,0,12,0.7193,False
PROVE,2026-02-22T10:37:23.675Z,2026-02-22T10:37:23.676144Z,2026-02-22T12:37:23.676144Z,7666.228865,7,0.29510000000000003,6.777363605558572,6.802030456852795,-5.288,47.719298245614034,6.777363605558572,36.82575029838643,0,0,0,0,,
RESOLV,2026-02-22T10:37:30.596Z,2026-02-22T10:37:30.596286Z,2026-02-22T12:37:30.596286Z,7659.308723,7,0.06555,15.255530129672442,2.297090352220523,0.153,53.333333333333336,15.255530129672442,63.10977895499376,0,0,0,0,,
SAGA,2026-02-22T10:37:38.808Z,2026-02-22T10:37:38.808871Z,2026-02-22T12:37:38.808871Z,7651.096138,7,0.03065,32.62642740619996,6.818181818181822,-5.81,53.68421052631579,32.62642740619996,50.55552368715051,5,1,1,3,1.0,False
SIGN,2026-02-22T10:37:48.168Z,2026-02-22T10:37:48.169324Z,2026-02-22T12:37:48.169324Z,7641.735685,7,0.025345,19.72775695403489,13.717848791893994,-2.803,55.43859649122807,19.72775695403489,60.98281043312226,0,0,0,0,,
TOWNS,2026-02-22T10:38:12.166Z,2026-02-22T10:38:12.166459Z,2026-02-22T12:38:12.166459Z,7617.73855,7,0.0036049999999999997,27.739251040221987,4.878048780487794,-0.806,44.91228070175438,27.739251040221987,66.18960926459872,2,1,1,0,0.0,False
TRB,2026-02-22T10:38:20.140Z,2026-02-22T10:38:20.140650Z,2026-02-22T12:38:20.140650Z,7609.764359,7,14.785,6.763611768684333,5.298457411133474,-4.362,48.421052631578945,6.763611768684333,59.09215437100683,7,3,1,3,1.0,False
W,2026-02-22T10:38:28.370Z,2026-02-22T10:38:28.370658Z,2026-02-22T12:38:28.370658Z,7601.534351,7,0.019049999999999997,52.49343832020966,5.759162303664923,-4.975,55.78947368421053,52.49343832020966,51.384947355643554,1,0,1,0,1.0,False
ACT,2026-02-22T10:44:48.139Z,2026-02-22T10:44:48.139804Z,2026-02-22T12:44:48.139804Z,7221.765205,7,0.01415,70.67137809187359,7.801418439716314,-6.0,31.92982456140351,70.67137809187359,51.47480463552268,1,1,0,0,1.0,False
AUCTION,2026-02-22T10:45:13.435Z,2026-02-22T10:45:13.435513Z,2026-02-22T12:45:13.435513Z,7795.452763,7,4.985,20.060180541624444,4.199999999999999,-2.534,30.526315789473685,20.060180541624444,44.350356907719785,0,0,0,0,,
CKB,2026-02-22T10:45:39.673Z,2026-02-22T10:45:39.673226Z,2026-02-22T12:45:39.673226Z,7769.21505,7,0.001571,12.7307447485681,5.095541401273885,-3.146,33.333333333333336,12.7307447485681,58.619614713152295,0,0,0,0,,
EPIC,2026-02-22T10:46:01.163Z,2026-02-22T10:46:01.163842Z,2026-02-22T12:46:01.163842Z,7747.724434,7,0.2855,35.02626970227674,5.5944055944056,-3.378,43.1578947368421,35.02626970227674,59.18503060063406,2,2,0,0,1.0,False
ERA,2026-02-22T10:46:07.908Z,2026-02-22T10:46:07.909296Z,2026-02-22T12:46:07.909296Z,7740.97898,7,0.15034999999999998,6.6511473229143165,5.684071381361531,-4.723,40.35087719298246,6.6511473229143165,53.662344522735275,0,0,0,0,,
KMNO,2026-02-22T10:46:28.040Z,2026-02-22T10:46:28.041047Z,2026-02-22T12:46:28.041047Z,7720.847229,7,0.027205,3.6757948906462277,3.209336250911752,-2.071,37.54385964912281,3.6757948906462277,43.22075798291152,12,7,5,0,1.0,False
MANTA,2026-02-22T10:46:43.997Z,2026-02-22T10:46:43.997545Z,2026-02-22T12:46:43.997545Z,7704.890731,7,0.06995000000000001,14.29592566118697,5.965909090909103,-3.956,35.43859649122807,14.29592566118697,47.97763999629077,0,0,0,0,,
MEME,2026-02-22T10:46:52.767Z,2026-02-22T10:46:52.767993Z,2026-02-22T12:46:52.767993Z,7696.120283,7,0.0006615,15.117157974301199,6.015037593984962,-5.271,32.63157894736842,15.117157974301199,56.7514051313833,59,45,13,1,0.9661,False
PARTI,2026-02-22T10:47:15.320Z,2026-02-22T10:47:15.321032Z,2026-02-22T12:47:15.321032Z,7673.567244,7,0.10625,28.23529411764656,5.451127819548872,0.758,38.24561403508772,28.23529411764656,68.49097627031598,6,6,0,0,1.0,False
PEOPLE,2026-02-22T10:47:23.201Z,2026-02-22T10:47:23.201507Z,2026-02-22T12:47:23.201507Z,7665.686769,7,0.006515,15.349194167305592,6.2499999999999964,-5.339,33.68421052631579,15.349194167305592,55.96846180825083,1,0,0,1,1.0,True
PLUME,2026-02-22T10:47:31.833Z,2026-02-22T10:47:31.833916Z,2026-02-22T12:47:31.833916Z,7657.05436,7,0.009695,10.314595152139859,5.967078189300401,-5.355,30.17543859649123,10.314595152139859,55.75627633542093,3,1,2,0,1.0,False
QNT,2026-02-22T10:47:39.681Z,2026-02-22T10:47:39.682236Z,2026-02-22T12:47:39.682236Z,7649.20604,7,65.11000000000001,21.502073414222167,2.5778732545649943,-2.029,41.75438596491228,21.502073414222167,56.413379152494,8,6,2,0,1.0,False
RSR,2026-02-22T10:47:45.693Z,2026-02-22T10:47:45.694123Z,2026-02-22T12:47:45.694123Z,7643.194153,7,0.0014265,7.0101647388722945,5.8905058905058905,-5.501,39.64912280701754,7.0101647388722945,36.77477951813468,1,0,1,0,1.0,False
SOLV,2026-02-22T10:47:52.728Z,2026-02-22T10:47:52.728826Z,2026-02-22T12:47:52.728826Z,7636.15945,7,0.004385,22.8050171037619,9.512761020881666,-6.71,43.85964912280702,22.8050171037619,47.08201503714728,0,0,0,0,,
SSV,2026-02-22T10:48:00.179Z,2026-02-22T10:48:00.179697Z,2026-02-22T12:48:00.179697Z,7628.708579,7,2.9105,17.17917883525131,6.3759497852659415,-4.421,31.228070175438596,17.17917883525131,42.06045407751399,0,0,0,0,,
THE,2026-02-22T10:48:14.882Z,2026-02-22T10:48:14.883009Z,2026-02-22T12:48:14.883009Z,7614.005267,7,0.2528,15.822784810127033,5.182567726737356,-3.156,42.10526315789474,15.822784810127033,59.18530961687311,14,8,6,0,0.7143,False
THETA,2026-02-22T10:48:24.288Z,2026-02-22T10:48:24.288312Z,2026-02-22T12:48:24.288312Z,7604.599964,7,0.1955,51.15089514066501,8.163265306122442,-7.547,41.40350877192982,51.15089514066501,52.15686263163332,3,1,1,1,0.3333,False
TURTLE,2026-02-22T10:48:43.696Z,2026-02-22T10:48:43.696860Z,2026-02-22T12:48:43.696860Z,7585.191416,7,0.0412,48.54368932038974,5.097087378640771,-4.85,31.57894736842105,48.54368932038974,50.018100642106035,6,6,0,0,1.0,False
TUT,2026-02-22T10:48:52.918Z,2026-02-22T10:48:52.918554Z,2026-02-22T12:48:52.918554Z,7575.969722,7,0.010794999999999999,9.263547938861814,5.674418604651174,-4.951,37.89473684210526,9.263547938861814,59.434185566925635,0,0,0,0,,
USUAL,2026-02-22T10:49:00.485Z,2026-02-22T10:49:00.486051Z,2026-02-22T12:49:00.486051Z,7568.402225,7,0.01398,14.306151645208098,8.28025477707007,-5.674,32.98245614035088,14.306151645208098,33.054970675971326,0,0,0,0,,
1INCH,2026-02-22T10:54:45.243Z,2026-02-22T10:54:45.244222Z,2026-02-22T12:54:45.244222Z,7223.644054,7,0.09215,32.555615843732475,2.5917926565874723,-2.114,21.05263157894737,32.555615843732475,42.81311214578413,1,1,0,0,1.0,False
BANANAS31,2026-02-22T10:55:19.823Z,2026-02-22T10:55:19.823335Z,2026-02-22T12:55:19.823335Z,7788.816391,7,0.004595999999999999,8.703220191470113,3.255208333333332,-0.368,25.964912280701753,8.703220191470113,50.59257134477131,0,0,0,0,,
FF,2026-02-22T10:55:49.085Z,2026-02-22T10:55:49.085494Z,2026-02-22T12:55:49.085494Z,7759.554232,7,0.07849,20.384762390114325,4.051658647758937,-3.341,24.210526315789473,20.384762390114325,46.60568641394372,0,0,0,0,,
HAEDAL,2026-02-22T10:56:03.196Z,2026-02-22T10:56:03.197030Z,2026-02-22T12:56:03.197030Z,7745.442696,7,0.028749999999999998,34.782608695651966,6.228373702422144,-3.344,16.140350877192983,34.782608695651966,51.83258249538037,4,1,0,3,1.0,False
HIVE,2026-02-22T10:56:12.380Z,2026-02-22T10:56:12.381090Z,2026-02-22T12:56:12.381090Z,7736.258636,7,0.06670000000000001,29.98500749625065,5.671641791044772,-4.558,17.894736842105264,29.98500749625065,43.5679500162125,1,0,1,0,-1.0,False
LAYER,2026-02-22T10:56:41.762Z,2026-02-22T10:56:41.762753Z,2026-02-22T12:56:41.762753Z,7706.876973,7,0.0849,23.55712603062494,8.930669800235028,-5.339,23.157894736842106,23.55712603062494,39.64269508909423,0,0,0,0,,
MINA,2026-02-22T10:57:02.037Z,2026-02-22T10:57:02.038106Z,2026-02-22T12:57:02.038106Z,7686.60162,7,0.06085,49.30156121610544,5.930807248764403,-5.452,28.771929824561404,49.30156121610544,46.68546361218454,2,2,0,0,1.0,False
NIL,2026-02-22T10:57:16.481Z,2026-02-22T10:57:16.481328Z,2026-02-22T12:57:16.481328Z,7672.158398,7,0.0489,40.89979550102225,9.456740442655926,-5.871,26.31578947368421,40.89979550102225,41.603269565581755,0,0,0,0,,
PIXEL,2026-02-22T10:57:30.650Z,2026-02-22T10:57:30.651001Z,2026-02-22T12:57:30.651001Z,7657.988725,7,0.005095000000000001,19.627085377822294,6.5764023210831715,-5.657,27.017543859649123,19.627085377822294,51.635903712799,4,1,3,0,0.0,False
RED,2026-02-22T10:57:39.693Z,2026-02-22T10:57:39.694063Z,2026-02-22T12:57:39.694063Z,7648.945663,7,0.1656,12.077294685989008,7.378984651711915,-4.831,29.82456140350877,12.077294685989008,37.7998368106055,0,0,0,0,,
REZ,2026-02-22T10:57:49.092Z,2026-02-22T10:57:49.092611Z,2026-02-22T12:57:49.092611Z,7639.547115,7,0.002915,34.30531732418534,4.4368600682593975,-3.934,25.263157894736842,34.30531732418534,52.332004727481184,1,0,1,0,1.0,False
SAHARA,2026-02-22T10:57:58.467Z,2026-02-22T10:57:58.467290Z,2026-02-22T12:57:58.467290Z,7630.172436,7,0.015189999999999999,26.333113890717648,5.121470781352601,-4.634,26.666666666666668,26.333113890717648,28.652831826432095,0,0,0,0,,
SHELL,2026-02-22T10:58:08.649Z,2026-02-22T10:58:08.650197Z,2026-02-22T12:58:08.650197Z,7619.989529,7,0.03025,33.05785123966922,5.280528052805282,-2.885,22.105263157894736,33.05785123966922,47.39989408315287,1,1,0,0,1.0,False
SUSHI,2026-02-22T10:58:28.700Z,2026-02-22T10:58:28.700888Z,2026-02-22T12:58:28.700888Z,7599.938838,7,0.2005,29.925187032419807,10.441176470588228,-4.673,28.07017543859649,29.925187032419807,44.47223554783641,9,8,1,0,0.8889,False
SXT,2026-02-22T10:58:38.417Z,2026-02-22T10:58:38.417363Z,2026-02-22T12:58:38.417363Z,7590.222363,7,0.02135,46.83840749414491,8.18181818181818,-1.786,20.0,46.83840749414491,64.02905402134307,0,0,0,0,,
TURBO,2026-02-22T10:59:01.738Z,2026-02-22T10:59:01.739038Z,2026-02-22T12:59:01.739038Z,7566.900688,7,0.0010179999999999998,19.646365422397338,7.392996108949405,-6.63,29.12280701754386,19.646365422397338,50.81070776143597,5,5,0,0,1.0,False
VELODROME,2026-02-22T10:59:18.491Z,2026-02-22T10:59:18.491417Z,2026-02-22T12:59:18.491417Z,7550.148309,7,0.014855,20.195220464489246,6.052454606590449,-0.335,20.70175438596491,20.195220464489246,61.75971208614364,0,0,0,0,,
WAL,2026-02-22T10:59:28.808Z,2026-02-22T10:59:28.808388Z,2026-02-22T12:59:28.808388Z,7539.831338,7,0.07735,12.92824822236624,6.233766233766232,-5.753,24.56140350877193,12.92824822236624,61.038577663831006,1,0,0,1,-1.0,False
API3,2026-02-22T11:05:34.498Z,2026-02-22T11:05:34.498390Z,2026-02-22T13:05:34.498390Z,7773.504383,7,0.29375,10.212765957445683,3.807277628032356,-3.165,8.070175438596491,10.212765957445683,57.921838526581304,3,2,1,0,1.0,False
CATI,2026-02-22T11:06:08.064Z,2026-02-22T11:06:08.064291Z,2026-02-22T13:06:08.064291Z,7739.938482,7,0.03905,25.60819462227986,3.8265306122449014,-3.448,4.56140350877193,25.60819462227986,52.68964200058832,0,0,0,0,,
CGPT,2026-02-22T11:06:18.135Z,2026-02-22T11:06:18.135270Z,2026-02-22T13:06:18.135270Z,7729.867503,7,0.019735000000000003,15.201418799087294,6.899999999999997,-6.191,15.087719298245615,15.201418799087294,52.51078863798856,0,0,0,0,,
LISTA,2026-02-22T11:07:32.489Z,2026-02-22T11:07:32.490057Z,2026-02-22T13:07:32.490057Z,7655.512716,7,0.08395,59.55926146515789,6.595995288574787,-4.927,13.333333333333334,59.55926146515789,38.68938621947634,2,0,1,1,1.0,False
LPT,2026-02-22T11:07:40.335Z,2026-02-22T11:07:40.335377Z,2026-02-22T13:07:40.335377Z,7647.667396,7,2.2785,21.944261575599462,4.1918755401901455,-2.363,10.526315789473685,21.944261575599462,33.408441537460796,0,0,0,0,,
LSK,2026-02-22T11:07:48.873Z,2026-02-22T11:07:48.873514Z,2026-02-22T13:07:48.873514Z,7639.129259,7,0.1375,72.72727272727279,4.316546762589912,-2.797,6.315789473684211,72.72727272727279,38.378595250442,9,0,9,0,0.8889,False
MASK,2026-02-22T11:08:04.710Z,2026-02-22T11:08:04.710953Z,2026-02-22T13:08:04.710953Z,7623.29182,7,0.434,46.0829493087558,4.298642533936655,-3.704,2.807017543859649,46.0829493087558,36.653095306601784,14,6,6,2,0.7857,False
NEWT,2026-02-22T11:08:25.058Z,2026-02-22T11:08:25.058726Z,2026-02-22T13:08:25.058726Z,7602.944047,7,0.0673,29.71768202080323,6.456456456456454,-5.932,7.719298245614035,29.71768202080323,42.38149771401636,0,0,0,0,,
ONT,2026-02-22T11:08:34.381Z,2026-02-22T11:08:34.381701Z,2026-02-22T13:08:34.381701Z,7593.621072,7,0.04215,23.724792408067106,5.361305361305369,-4.241,5.964912280701754,23.724792408067106,52.57310443899918,11,2,9,0,0.8182,False
OSMO,2026-02-22T11:08:40.808Z,2026-02-22T11:08:40.808233Z,2026-02-22T13:08:40.808233Z,7587.19454,7,0.03585,27.894002789401075,3.3333333333333326,-2.965,9.824561403508772,27.894002789401075,44.52954664939027,15,7,8,0,0.7333,False
RVN,2026-02-22T11:08:58.838Z,2026-02-22T11:08:58.839014Z,2026-02-22T13:08:58.839014Z,7569.163759,7,0.0059299999999999995,33.72681281618896,5.351170568561872,-4.167,14.035087719298245,33.72681281618896,53.32444725040689,0,0,0,0,,
SOPH,2026-02-22T11:09:14.361Z,2026-02-22T11:09:14.361671Z,2026-02-22T13:09:14.361671Z,7553.641102,7,0.009115,32.91278113000414,4.285714285714282,-3.294,2.456140350877193,32.91278113000414,55.08409055802542,0,0,0,0,,
ZBT,2026-02-22T11:09:48.053Z,2026-02-22T11:09:48.053824Z,2026-02-22T13:09:48.053824Z,7519.948949,7,0.07145,13.995801259620572,6.013986013986012,-4.794,8.421052631578947,13.995801259620572,58.435627107123224,0,0,0,0,,
ASTER,2026-02-22T11:15:46.114Z,2026-02-22T11:15:46.114563Z,2026-02-22T13:15:46.114563Z,7762.060621,7,0.7064999999999999,14.15428167020525,4.500703234880454,-3.265,95.08771929824562,14.15428167020525,63.42334839312339,72,64,8,0,0.9444,False
BIO,2026-02-22T11:16:05.422Z,2026-02-22T11:16:05.422917Z,2026-02-22T13:16:05.422917Z,7742.752267,7,0.02715,36.83241252302003,16.23616236162362,-9.365,90.17543859649123,36.83241252302003,60.91746637183979,1,0,1,0,1.0,False
LINK,2026-02-22T11:17:10.639Z,2026-02-22T11:17:10.640169Z,2026-02-22T13:17:10.640169Z,7677.535015,7,8.754999999999999,11.422044545973487,2.840909090909091,-1.676,95.43859649122807,11.422044545973487,46.68019442636515,64,47,15,2,0.8438,False
NMR,2026-02-22T11:17:28.868Z,2026-02-22T11:17:28.868798Z,2026-02-22T13:17:28.868798Z,7659.306386,7,8.02,24.9376558603486,3.1017369727047144,-2.066,1.0526315789473684,24.9376558603486,38.037756541541256,0,0,0,0,,
OP,2026-02-22T11:17:35.040Z,2026-02-22T11:17:35.040939Z,2026-02-22T13:17:35.040939Z,7653.134245,7,0.12195,8.200082000820244,9.592326139088728,-6.502,89.12280701754386,8.200082000820244,58.627320238068364,61,20,36,5,0.082,False
PEPE,2026-02-22T11:17:45.982Z,2026-02-22T11:17:45.982390Z,2026-02-22T13:17:45.982390Z,7642.192794,7,4.075e-06,24.539877300613263,8.292682926829272,-6.393,94.73684210526316,24.539877300613263,40.653531811145584,60,49,0,11,0.9333,False
PUNDIX,2026-02-22T11:17:55.651Z,2026-02-22T11:17:55.651917Z,2026-02-22T13:17:55.651917Z,7632.523267,7,0.1587,37.80718336483865,2.503128911138926,-2.442,1.4035087719298245,37.80718336483865,38.49976745877461,0,0,0,0,,
SOL,2026-02-22T11:18:15.421Z,2026-02-22T11:18:15.421843Z,2026-02-22T13:18:15.421843Z,7612.753341,7,84.315,1.1860285832877786,2.399153240032937,-0.059,99.29824561403508,1.1860285832877786,59.76027252765246,65,35,24,6,0.8154,False
XRP,2026-02-22T11:18:55.208Z,2026-02-22T11:18:55.208903Z,2026-02-22T13:18:55.208903Z,7572.966281,7,1.40665,0.710908897024768,3.3241777589971067,-1.614,98.59649122807018,0.710908897024768,46.53793291873159,60,41,8,11,0.8833,False
ZEC,2026-02-22T11:19:02.620Z,2026-02-22T11:19:02.620949Z,2026-02-22T13:19:02.620949Z,7565.554235,7,249.25,3.2096288866593414,6.1788358945775865,-4.502,90.52631578947368,3.2096288866593414,52.8649105975613,64,54,6,4,0.8438,False
0G,2026-02-22T11:30:50.175Z,2026-02-22T11:30:50.175777Z,2026-02-22T13:30:50.175777Z,7459.265955,7,0.6335,15.785319652722983,8.978328173374603,-6.916,77.89473684210526,15.785319652722983,52.74823986302681,57,36,20,1,0.8596,False
ALLO,2026-02-22T11:31:03.024Z,2026-02-22T11:31:03.024226Z,2026-02-22T13:31:03.024226Z,7446.417506,7,0.12154999999999999,24.681201151790095,23.076923076923073,-11.752,80.70175438596492,24.681201151790095,55.05344280477172,61,6,52,3,-0.3115,False
AR,2026-02-22T11:31:18.580Z,2026-02-22T11:31:18.580563Z,2026-02-22T13:31:18.580563Z,7430.861169,7,1.975,50.632911392405106,6.5326633165829096,-5.687,77.54385964912281,50.632911392405106,30.238080616855243,3,1,2,0,1.0,False
AXS,2026-02-22T11:31:24.946Z,2026-02-22T11:31:24.946408Z,2026-02-22T13:31:24.946408Z,7424.495324,7,1.2925,7.736943907155821,9.862385321100918,-1.58,82.80701754385964,7.736943907155821,65.46299424701974,2,2,0,0,1.0,False
BERA,2026-02-22T11:31:32.921Z,2026-02-22T11:31:32.921639Z,2026-02-22T13:31:32.921639Z,7416.520093,7,0.5914999999999999,16.906170752324616,13.5782747603834,6.102,80.35087719298245,16.906170752324616,66.67756959258426,29,16,11,2,0.4828,False
CHZ,2026-02-22T11:31:45.540Z,2026-02-22T11:31:45.541236Z,2026-02-22T13:31:45.541236Z,7403.900496,7,0.034425,8.714596949889705,8.755490483162518,-6.643,72.28070175438596,8.714596949889705,38.660056570058245,4,1,3,0,-0.5,False
ETC,2026-02-22T11:32:08.627Z,2026-02-22T11:32:08.627342Z,2026-02-22T13:32:08.627342Z,7380.81439,7,8.695,11.500862564692108,11.945392491467587,-8.438,73.6842105263158,11.500862564692108,55.71418519576795,10,6,1,3,1.0,False
MORPHO,2026-02-22T11:32:38.356Z,2026-02-22T11:32:38.356450Z,2026-02-22T13:32:38.356450Z,7351.085282,7,1.5859999999999999,12.610340479192951,5.373687461395922,3.055,76.14035087719299,12.610340479192951,58.568047062261186,2,2,0,0,1.0,False
OM,2026-02-22T11:32:44.140Z,2026-02-22T11:32:44.140940Z,2026-02-22T13:32:44.140940Z,7345.300792,7,0.0694,28.818443804035404,14.306569343065698,5.71,74.3859649122807,28.818443804035404,62.985558908346434,64,14,48,2,-0.1094,False
RPL,2026-02-22T11:33:19.048Z,2026-02-22T11:33:19.049257Z,2026-02-22T13:33:19.049257Z,7310.392475,7,2.275,43.95604395604302,10.775862068965518,-1.695,74.73684210526316,43.95604395604302,59.16307223533587,0,0,0,0,,
XPL,2026-02-22T11:34:18.093Z,2026-02-22T11:34:18.094217Z,2026-02-22T13:34:18.094217Z,7251.347515,7,0.09175,10.899182561308214,7.675906183368883,-6.294,81.40350877192982,10.899182561308214,47.26787685811574,10,9,0,1,0.4,False
APE,2026-02-22T11:40:10.334Z,2026-02-22T11:40:10.334336Z,2026-02-22T13:40:10.334336Z,7498.667954,7,0.10755,9.298000929800358,8.113207547169807,-7.424,63.1578947368421,9.298000929800358,57.73185539429178,41,21,20,0,0.9268,False
BONK,2026-02-22T11:40:33.222Z,2026-02-22T11:40:33.222895Z,2026-02-22T13:40:33.222895Z,7475.779395,7,6.085e-06,16.43385373870157,6.677524429967432,-5.828,71.57894736842105,16.43385373870157,54.39260040292191,27,13,10,4,1.0,False
DYDX,2026-02-22T11:40:52.792Z,2026-02-22T11:40:52.793009Z,2026-02-22T13:40:52.793009Z,7456.209281,7,0.09505,10.520778537612085,7.039337474120083,-6.122,62.45614035087719,10.520778537612085,56.26744984737242,1,1,0,0,1.0,False
EIGEN,2026-02-22T11:41:05.536Z,2026-02-22T11:41:05.537061Z,2026-02-22T13:41:05.537061Z,7443.465229,7,0.1815,55.096418732782425,8.152173913043486,-7.538,60.0,55.096418732782425,55.376550303277675,8,3,5,0,1.0,False
HUMA,2026-02-22T11:41:38.799Z,2026-02-22T11:41:38.799410Z,2026-02-22T13:41:38.799410Z,7410.20288,7,0.01262,15.847860538827987,12.393493415956629,1.096,67.01754385964912,15.847860538827987,51.51317768956393,0,0,0,0,,
INIT,2026-02-22T11:41:54.242Z,2026-02-22T11:41:54.242874Z,2026-02-22T13:41:54.242874Z,7394.759416,7,0.091,21.978021978022607,19.334049409237366,-5.386,65.96491228070175,21.978021978022607,64.7536477843562,7,7,0,0,1.0,False
IO,2026-02-22T11:42:02.210Z,2026-02-22T11:42:02.210983Z,2026-02-22T13:42:02.210983Z,7386.791307,7,0.1145,87.3362445414848,16.379310344827587,-4.918,60.35087719298246,87.3362445414848,55.6941833185801,0,0,0,0,,
JTO,2026-02-22T11:42:09.810Z,2026-02-22T11:42:09.811093Z,2026-02-22T13:42:09.811093Z,7379.191197,7,0.30695,3.2578595862514734,11.174242424242436,2.392,66.66666666666667,3.2578595862514734,53.744171635387296,13,4,8,1,1.0,False
ORCA,2026-02-22T11:42:33.834Z,2026-02-22T11:42:33.834534Z,2026-02-22T13:42:33.834534Z,7355.167756,7,1.0095,9.905894006935233,9.486931268151027,-5.834,70.52631578947368,9.905894006935233,62.179989578319024,32,14,16,2,0.8438,False
PYTH,2026-02-22T11:42:49.366Z,2026-02-22T11:42:49.367092Z,2026-02-22T13:42:49.367092Z,7339.635198,7,0.051750000000000004,19.323671497583753,5.30303030303031,-4.174,63.85964912280702,19.323671497583753,58.83060724422921,0,0,0,0,,
RAY,2026-02-22T11:42:54.954Z,2026-02-22T11:42:54.954376Z,2026-02-22T13:42:54.954376Z,7334.047914,7,0.6225,16.064257028112465,4.905063291139245,-3.805,61.05263157894737,16.064257028112465,60.06396786031158,17,8,9,0,0.8824,False
TIA,2026-02-22T11:43:23.331Z,2026-02-22T11:43:23.331471Z,2026-02-22T13:43:23.331471Z,7305.670819,7,0.31625000000000003,9.486166007905847,8.599813722446447,-7.203,64.21052631578948,9.486166007905847,50.11983361525154,17,2,13,2,0.5882,False
TON,2026-02-22T11:43:30.852Z,2026-02-22T11:43:30.853242Z,2026-02-22T13:43:30.853242Z,7298.149048,7,1.3355000000000001,7.487832272557932,3.0827067669172874,-0.524,69.12280701754386,7.487832272557932,52.58197120372876,18,6,11,1,0.6667,False
TWT,2026-02-22T11:43:39.884Z,2026-02-22T11:43:39.885017Z,2026-02-22T13:43:39.885017Z,7289.117273,7,0.5185,15.429122468660038,4.71183800623053,-1.685,68.7719298245614,15.429122468660038,37.22394238789004,7,1,6,0,-0.1429,False
USDE,2026-02-22T11:43:48.936Z,2026-02-22T11:43:48.936366Z,2026-02-22T13:43:48.936366Z,7280.065924,7,0.99895,1.0010511036587315,0.05005506056661777,-0.02,71.2280701754386,1.0010511036587315,55.609553950134085,14,5,8,1,1.0,False
VANA,2026-02-22T11:43:55.773Z,2026-02-22T11:43:55.774046Z,2026-02-22T13:43:55.774046Z,7273.228244,7,1.5110000000000001,13.236267372600937,15.239948119325557,-6.715,70.17543859649123,13.236267372600937,63.71767894516319,0,0,0,0,,
ZK,2026-02-22T11:44:24.415Z,2026-02-22T11:44:24.415497Z,2026-02-22T13:44:24.415497Z,7244.586793,7,0.019105,15.70269562941756,5.19814719505919,-4.661,61.75438596491228,15.70269562941756,46.906743660657966,4,2,1,1,0.0,False
COW,2026-02-22T11:49:49.289Z,2026-02-22T11:49:49.290195Z,2026-02-22T13:49:49.290195Z,7519.735874,7,0.21075,14.234875444839608,24.09110819097677,9.971,67.36842105263158,14.234875444839608,56.57186726354157,3,2,1,0,-0.3333,False
EURI,2026-02-22T11:49:55.986Z,2026-02-22T11:49:55.986764Z,2026-02-22T13:49:55.986764Z,7513.039305,7,1.1780499999999998,0.8488604049063198,0.891492613346933,0.042,65.26315789473684,0.8488604049063198,71.28681493873908,0,0,0,0,,
GPS,2026-02-22T11:50:05.019Z,2026-02-22T11:50:05.019753Z,2026-02-22T13:50:05.019753Z,7504.006316,7,0.013225,7.561436672967555,6.621519939804369,1.296,60.35087719298246,7.561436672967555,65.99257491703172,15,6,8,1,1.0,False
BANK,2026-02-22T11:50:48.241Z,2026-02-22T11:50:48.241446Z,2026-02-22T13:50:48.241446Z,7460.784623,7,0.0388,51.54639175257701,5.670103092783489,-3.242,45.26315789473684,51.54639175257701,59.245766096442566,1,1,0,0,1.0,False
BEAMX,2026-02-22T11:51:01.546Z,2026-02-22T11:51:01.547000Z,2026-02-22T13:51:01.547000Z,7447.479069,7,0.0022024999999999996,13.620885357548081,4.338202744577247,-2.25,51.92982456140351,13.620885357548081,51.80062990851688,0,0,0,0,,
BOME,2026-02-22T11:51:09.808Z,2026-02-22T11:51:09.808887Z,2026-02-22T13:51:09.808887Z,7439.217182,7,0.00039150000000000003,25.54278416347305,6.75,-5.213,49.12280701754386,25.54278416347305,56.45934624318691,13,8,5,0,0.6154,False
CETUS,2026-02-22T11:51:19.737Z,2026-02-22T11:51:19.737934Z,2026-02-22T13:51:19.737934Z,7429.288135,7,0.016475,6.069802731413088,13.012048192771076,-3.991,49.473684210526315,6.069802731413088,54.58951558319267,10,9,1,0,0.8,False
DOLO,2026-02-22T11:51:29.399Z,2026-02-22T11:51:29.399800Z,2026-02-22T13:51:29.399800Z,7419.626269,7,0.040444999999999995,56.867350723204616,6.393606393606394,-1.597,46.31578947368421,56.867350723204616,50.615499133433524,2,0,0,2,-1.0,False
