symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ETHFI,2026-03-29T07:18:58.207Z,2026-03-29T07:18:58.207854Z,2026-03-29T09:18:58.207854Z,7567.733463,7,0.4605,21.715526601520104,3.225806451612894,0.649,62.41379310344828,21.715526601520104,70.33418273206631,8,7,1,0,1.0,False
GALA,2026-03-29T07:19:03.109Z,2026-03-29T07:19:03.109958Z,2026-03-29T09:19:03.109958Z,7562.831359,7,0.0028250000000000003,35.398230088495666,5.964912280701755,-2.397,66.55172413793103,35.398230088495666,58.997489290225325,19,15,4,0,0.6842,False
HYPER,2026-03-29T07:19:16.543Z,2026-03-29T07:19:16.543304Z,2026-03-29T09:19:16.543304Z,7549.398013,7,0.07875,12.6984126984113,6.273525721455464,-3.976,62.758620689655174,12.6984126984113,65.43789915268387,0,0,0,0,,
IDEX,2026-03-29T07:19:19.599Z,2026-03-29T07:19:19.600033Z,2026-03-29T09:19:19.600033Z,7546.341284,7,0.00342,175.43859649122854,38.41642228739002,-10.499,61.724137931034484,175.43859649122854,52.50899901921042,4,2,1,1,1.0,False
OP,2026-03-29T07:19:37.190Z,2026-03-29T07:19:37.190171Z,2026-03-29T09:19:37.190171Z,7528.751146,7,0.10255,9.751340809361567,4.390243902439028,-1.347,69.65517241379311,9.751340809361567,65.90071975376885,12,7,4,1,0.9167,False
PARTI,2026-03-29T07:19:41.960Z,2026-03-29T07:19:41.961101Z,2026-03-29T09:19:41.961101Z,7523.980216,7,0.0889,22.497187851517644,17.945823927765232,-11.133,71.72413793103448,22.497187851517644,60.154292257616326,0,0,0,0,,
POL,2026-03-29T07:19:55.281Z,2026-03-29T07:19:55.281277Z,2026-03-29T09:19:55.281277Z,7510.66004,7,0.09275,10.781671159028463,3.1283710895361376,1.98,70.0,10.781671159028463,74.65148207128799,11,6,4,1,0.7273,False
PROVE,2026-03-29T07:19:59.883Z,2026-03-29T07:19:59.883949Z,2026-03-29T09:19:59.883949Z,7506.057368,7,0.23120000000000002,17.30103806228303,8.816013628620102,-7.413,71.37931034482759,17.30103806228303,42.95621895690204,0,0,0,0,,
SOMI,2026-03-29T07:20:25.643Z,2026-03-29T07:20:25.643619Z,2026-03-29T09:20:25.643619Z,7480.297698,7,0.15215,6.572461386788629,5.287508261731664,-0.787,68.96551724137932,6.572461386788629,51.18833380677683,1,0,1,0,1.0,False
SSV,2026-03-29T07:20:32.221Z,2026-03-29T07:20:32.221951Z,2026-03-29T09:20:32.221951Z,7473.719366,7,2.239,26.7976775346127,4.355635383924562,0.135,60.0,26.7976775346127,52.7667057064689,5,5,0,0,1.0,False
STEEM,2026-03-29T07:20:39.186Z,2026-03-29T07:20:39.186315Z,2026-03-29T09:20:39.186315Z,7466.755002,7,0.05925,30.379746835442972,16.138814016172514,3.885,71.03448275862068,30.379746835442972,60.218678577302626,1,1,0,0,1.0,False
STRK,2026-03-29T07:20:46.105Z,2026-03-29T07:20:46.105819Z,2026-03-29T09:20:46.105819Z,7459.835498,7,0.03415,29.282576866765112,3.216374269005859,0.885,65.51724137931035,29.282576866765112,63.964193017518696,8,7,0,1,1.0,False
THE,2026-03-29T07:20:50.883Z,2026-03-29T07:20:50.883417Z,2026-03-29T09:20:50.883417Z,7455.0579,7,0.1023,19.55034213098785,9.341199606686327,-5.571,68.62068965517241,19.55034213098785,56.418434065391374,19,10,8,1,0.5789,False
TIA,2026-03-29T07:20:57.640Z,2026-03-29T07:20:57.641180Z,2026-03-29T09:20:57.641180Z,7448.300137,7,0.29345,3.407735559720191,3.8173142467620957,-1.61,65.86206896551724,3.407735559720191,51.241405958022405,11,5,6,0,1.0,False
TON,2026-03-29T07:21:02.432Z,2026-03-29T07:21:02.433160Z,2026-03-29T09:21:02.433160Z,7443.508157,7,1.2525,7.984031936126866,3.0595813204508886,0.0,72.41379310344827,7.984031936126866,54.577900718621905,6,3,2,1,0.6667,False
USDE,2026-03-29T07:21:13.401Z,2026-03-29T07:21:13.401760Z,2026-03-29T09:21:13.401760Z,7432.539557,7,0.99925,1.0007505629220814,0.0300240192153801,-0.02,67.58620689655173,1.0007505629220814,45.27604271265768,7,6,0,1,1.0,False
XTZ,2026-03-29T07:21:18.854Z,2026-03-29T07:21:18.854990Z,2026-03-29T09:21:18.854990Z,7427.086327,7,0.3437,11.638056444572475,4.812989272252812,-2.598,63.10344827586207,11.638056444572475,62.888852363115554,7,2,4,1,1.0,False
2Z,2026-03-29T07:26:59.611Z,2026-03-29T07:26:59.611886Z,2026-03-29T09:26:59.611886Z,7684.927172,7,0.06846,8.764241893074878,4.324558866068855,-0.375,47.58620689655172,8.764241893074878,47.62446339299833,5,0,5,0,0.6,True
ALLO,2026-03-29T07:27:04.915Z,2026-03-29T07:27:04.915261Z,2026-03-29T09:27:04.915261Z,7679.623797,7,0.10455,9.564801530368518,3.0389363722697,-0.473,50.0,9.564801530368518,56.2234430640309,20,1,19,0,-0.5,False
APE,2026-03-29T07:27:11.574Z,2026-03-29T07:27:11.574876Z,2026-03-29T09:27:11.574876Z,7672.964182,7,0.08615,11.607661056297488,2.7713625866050804,0.464,55.51724137931034,11.607661056297488,64.3170354347053,7,3,2,2,1.0,False
AR,2026-03-29T07:27:18.785Z,2026-03-29T07:27:18.786180Z,2026-03-29T09:27:18.786180Z,7665.752878,7,1.705,58.65102639296193,4.093567251461992,1.183,50.689655172413794,58.65102639296193,65.84344052183393,10,7,2,1,0.9,False
COTI,2026-03-29T07:27:30.316Z,2026-03-29T07:27:30.316875Z,2026-03-29T09:27:30.316875Z,7654.222183,7,0.012885,23.28288707799807,6.993006993006991,4.295,46.206896551724135,23.28288707799807,51.078745512678864,1,0,0,1,-1.0,False
EPIC,2026-03-29T07:27:37.251Z,2026-03-29T07:27:37.251855Z,2026-03-29T09:27:37.251855Z,7647.287203,7,0.2445,40.89979550102253,4.489795918367351,-0.81,49.6551724137931,40.89979550102253,61.27106118895643,0,0,0,0,,
EURI,2026-03-29T07:27:48.203Z,2026-03-29T07:27:48.203355Z,2026-03-29T09:27:48.203355Z,7636.335703,7,1.1495,1.7398869073508307,0.5913557700669552,-0.017,58.62068965517241,1.7398869073508307,43.832393010343395,0,0,0,0,,
LINEA,2026-03-29T07:28:14.538Z,2026-03-29T07:28:14.538348Z,2026-03-29T09:28:14.538348Z,7610.00071,7,0.0029249999999999996,34.18803418803429,4.794520547945218,-2.013,52.06896551724138,34.18803418803429,58.814329670178154,2,2,0,0,0.0,False
MMT,2026-03-29T07:28:19.387Z,2026-03-29T07:28:19.388216Z,2026-03-29T09:28:19.388216Z,7605.150842,7,0.10735,9.315323707497809,3.380281690140851,-0.187,57.93103448275862,9.315323707497809,68.53747611359664,0,0,0,0,,
MORPHO,2026-03-29T07:28:26.343Z,2026-03-29T07:28:26.344110Z,2026-03-29T09:28:26.344110Z,7598.194948,7,1.4865,6.727211570804656,4.016064257028101,-1.451,54.827586206896555,6.727211570804656,58.537792007899434,6,3,2,1,1.0,False
NEIRO,2026-03-29T07:28:33.138Z,2026-03-29T07:28:33.138642Z,2026-03-29T09:28:33.138642Z,7591.400416,7,5.5375000000000004e-05,12.641083521444267,4.437229437229438,-0.072,48.275862068965516,12.641083521444267,64.95895092286493,5,4,1,0,0.8,False
PEOPLE,2026-03-29T07:29:06.710Z,2026-03-29T07:29:06.710893Z,2026-03-29T09:29:06.710893Z,7557.828165,7,0.006325,15.810276679841254,3.9370078740157513,-0.314,45.51724137931034,15.810276679841254,62.34900195830079,4,3,1,0,1.0,False
SHELL,2026-03-29T07:30:03.543Z,2026-03-29T07:30:03.544316Z,2026-03-29T09:30:03.544316Z,7500.994742,7,0.02715,36.83241252302003,3.3210332103320956,-0.733,46.89655172413793,36.83241252302003,34.84333816506914,0,0,0,0,,
SPK,2026-03-29T07:30:11.846Z,2026-03-29T07:30:11.847184Z,2026-03-29T09:30:11.847184Z,7492.691874,7,0.0202515,13.332345752166134,2.1520732788338415,-1.004,48.62068965517241,13.332345752166134,58.62867199675927,63,22,39,2,0.3333,False
VANA,2026-03-29T07:30:30.484Z,2026-03-29T07:30:30.484446Z,2026-03-29T09:30:30.484446Z,7474.054612,7,1.276,31.34796238244517,17.876658860265408,3.893,52.758620689655174,31.34796238244517,74.38090287296752,2,1,0,1,1.0,False
VET,2026-03-29T07:30:37.313Z,2026-03-29T07:30:37.314011Z,2026-03-29T09:30:37.314011Z,7467.225047,7,0.006626,12.073649260487967,3.3984962406014985,-0.672,48.96551724137931,12.073649260487967,60.63074655885163,0,0,0,0,,
W,2026-03-29T07:30:44.871Z,2026-03-29T07:30:44.872134Z,2026-03-29T09:30:44.872134Z,7459.666924,7,0.01485,67.34006734006692,4.026845637583891,-0.667,54.13793103448276,67.34006734006692,56.946109921542224,17,5,11,1,0.2353,False
AIXBT,2026-03-29T07:36:28.715Z,2026-03-29T07:36:28.715694Z,2026-03-29T09:36:28.715694Z,7716.998338,7,0.0234,85.47008547008495,6.779661016949142,0.855,42.06896551724138,85.47008547008495,55.644148480431525,6,6,0,0,1.0,False
DOLO,2026-03-29T07:37:09.548Z,2026-03-29T07:37:09.548861Z,2026-03-29T09:37:09.548861Z,7676.165171,7,0.029615000000000002,64.15667735944595,3.596172880237548,-1.142,44.48275862068966,64.15667735944595,45.15887630893955,0,0,0,0,,
GPS,2026-03-29T07:37:40.866Z,2026-03-29T07:37:40.866929Z,2026-03-29T09:37:40.866929Z,7644.847103,7,0.007835,12.763241863432793,3.2216494845360737,0.91,34.48275862068966,12.763241863432793,66.08833974863991,0,0,0,0,,
MET,2026-03-29T07:38:27.249Z,2026-03-29T07:38:27.249787Z,2026-03-29T09:38:27.249787Z,7598.464245,7,0.1377,29.04865649963571,5.772005772005777,-2.6,32.758620689655174,29.04865649963571,52.12571943978851,0,0,0,0,,
NEWT,2026-03-29T07:38:49.085Z,2026-03-29T07:38:49.085261Z,2026-03-29T09:38:49.085261Z,7576.628771,7,0.07055,42.52303330970868,4.59770114942528,-1.972,43.793103448275865,42.52303330970868,48.82477106360529,0,0,0,0,,
TRB,2026-03-29T07:39:30.185Z,2026-03-29T07:39:30.185993Z,2026-03-29T09:39:30.185993Z,7535.528039,7,14.815000000000001,6.74991562605453,3.429724277067921,-0.469,37.241379310344826,6.74991562605453,61.683876425081245,0,0,0,0,,
TST,2026-03-29T07:39:36.832Z,2026-03-29T07:39:36.832647Z,2026-03-29T09:39:36.832647Z,7528.881385,7,0.008355,11.968880909634462,5.3140096618357635,-2.243,40.3448275862069,11.968880909634462,62.189667095867534,3,2,0,1,0.3333,False
XVG,2026-03-29T07:39:44.586Z,2026-03-29T07:39:44.586636Z,2026-03-29T09:39:44.586636Z,7521.127396,7,0.0044345,15.785319652723107,2.8134143596668943,-2.115,39.310344827586206,15.785319652723107,43.368606432151516,65,22,28,15,-0.2923,False
ZEN,2026-03-29T07:39:56.688Z,2026-03-29T07:39:56.689068Z,2026-03-29T09:39:56.689068Z,7509.024964,7,5.1705,5.802146794314116,3.2095901005413667,-0.672,44.827586206896555,5.802146794314116,63.928155214677794,2,1,0,1,1.0,False
ZK,2026-03-29T07:40:03.366Z,2026-03-29T07:40:03.366334Z,2026-03-29T09:40:03.366334Z,7502.347698,7,0.01722,11.614401858303825,3.2596041909196822,-1.264,43.10344827586207,11.614401858303825,54.69966166647925,6,4,2,0,0.8333,False
AUCTION,2026-03-29T07:46:11.056Z,2026-03-29T07:46:11.056921Z,2026-03-29T09:46:11.056921Z,7733.615415,7,4.425,22.598870056496693,1.8018018018018032,0.0,20.344827586206897,22.598870056496693,47.99458989446462,0,0,0,0,,
BANANA,2026-03-29T07:46:18.269Z,2026-03-29T07:46:18.269800Z,2026-03-29T09:46:18.269800Z,7726.402536,7,3.245,30.816640986131855,2.7692307692307647,0.0,31.03448275862069,30.816640986131855,62.02789044047219,49,28,19,2,0.9796,False
COW,2026-03-29T07:46:47.194Z,2026-03-29T07:46:47.194791Z,2026-03-29T09:46:47.194791Z,7697.477545,7,0.1974,30.395136778114967,3.29447541814496,-1.694,18.96551724137931,30.395136778114967,46.98601197122643,3,2,0,1,1.0,False
DYM,2026-03-29T07:46:58.542Z,2026-03-29T07:46:58.542912Z,2026-03-29T09:46:58.542912Z,7686.129424,7,0.0253,79.05138339920902,18.677042801556414,-0.772,23.448275862068964,79.05138339920902,60.10909104139126,3,3,0,0,1.0,False
ERA,2026-03-29T07:47:09.291Z,2026-03-29T07:47:09.291869Z,2026-03-29T09:47:09.291869Z,7675.380467,7,0.12484999999999999,8.009611533840838,2.8799999999999937,0.644,29.655172413793103,8.009611533840838,64.78172152589424,0,0,0,0,,
NXPC,2026-03-29T07:48:11.859Z,2026-03-29T07:48:11.859922Z,2026-03-29T09:48:11.859922Z,7612.812414,7,0.27605,18.11266074986417,2.9916089018606495,-1.225,22.75862068965517,18.11266074986417,64.21610499156986,0,0,0,0,,
SXT,2026-03-29T07:48:30.866Z,2026-03-29T07:48:30.866220Z,2026-03-29T09:48:30.866220Z,7593.806116,7,0.01525,65.57377049180288,7.189542483660122,-5.556,28.620689655172413,65.57377049180288,54.267360309958086,1,0,1,0,1.0,False
WAL,2026-03-29T07:48:59.771Z,2026-03-29T07:48:59.771527Z,2026-03-29T09:48:59.771527Z,7564.900809,7,0.06755,14.803849000738563,5.270863836017558,-3.395,24.82758620689655,14.803849000738563,59.83414113226162,1,1,0,0,1.0,False
ZBT,2026-03-29T07:49:18.319Z,2026-03-29T07:49:18.319693Z,2026-03-29T09:49:18.319693Z,7546.352643,7,0.07455,13.413816230718023,6.827880512091037,3.382,21.379310344827587,13.413816230718023,70.19916290362464,0,0,0,0,,
1000CAT,2026-03-29T07:54:50.824Z,2026-03-29T07:54:50.824457Z,2026-03-29T09:54:50.824457Z,7213.847879,7,0.00162,123.45679012345578,9.090909090909088,8.553,10.0,123.45679012345578,66.54049613716123,69,10,56,3,0.2174,False
1MBABYDOGE,2026-03-29T07:55:06.671Z,2026-03-29T07:55:06.671552Z,2026-03-29T09:55:06.671552Z,7798.683557,7,0.00038505,18.17945721334795,3.027970233512949,0.75,15.517241379310345,18.17945721334795,67.65794436758972,0,0,0,0,,
BIGTIME,2026-03-29T07:55:25.999Z,2026-03-29T07:55:26.000133Z,2026-03-29T09:55:26.000133Z,7779.354976,7,0.011880000000000002,33.67003367003375,2.931323283082074,-0.748,5.172413793103448,33.67003367003375,45.718351968508095,66,33,27,6,0.0,False
MAGIC,2026-03-29T07:56:35.654Z,2026-03-29T07:56:35.654346Z,2026-03-29T09:56:35.654346Z,7709.700763,7,0.056749999999999995,52.86343612334831,2.4390243902438997,0.0,5.862068965517241,52.86343612334831,44.2448499245435,74,14,50,10,0.4324,False
ME,2026-03-29T07:56:55.145Z,2026-03-29T07:56:55.146346Z,2026-03-29T09:56:55.146346Z,7690.208763,7,0.0995,20.10050251256199,2.799999999999997,2.459,14.482758620689655,20.10050251256199,57.52087180695785,7,6,0,1,0.4286,False
T,2026-03-29T07:57:51.416Z,2026-03-29T07:57:51.416822Z,2026-03-29T09:57:51.416822Z,7633.938287,7,0.005985,50.125313283208875,1.82119205298013,-1.307,3.793103448275862,50.125313283208875,43.272739342381236,1,1,0,0,1.0,True
1INCH,2026-03-29T08:04:15.548Z,2026-03-29T08:04:15.549100Z,2026-03-29T10:04:15.549100Z,7249.806009,7,0.08715,34.42340791738481,2.517162471395874,-0.569,3.4482758620689653,34.42340791738481,58.48604393172136,0,0,0,0,,
AAVE,2026-03-29T08:04:20.755Z,2026-03-29T08:04:20.755588Z,2026-03-29T10:04:20.755588Z,7244.599521,7,96.09,2.0813820376726007,2.703822645809592,-0.954,90.0,2.0813820376726007,56.01470161989473,7,6,1,0,0.7143,False
ADA,2026-03-29T08:04:26.963Z,2026-03-29T08:04:26.963865Z,2026-03-29T10:04:26.963865Z,7238.391244,7,0.24395,4.099200655871654,4.120767033863739,-0.769,94.82758620689656,4.099200655871654,46.272183348459514,45,24,19,2,0.7333,False
AVAX,2026-03-29T08:04:32.200Z,2026-03-29T08:04:32.200993Z,2026-03-29T10:04:32.200993Z,7233.154116,7,8.695,11.500862564692108,3.092783505154634,-0.795,91.03448275862068,11.500862564692108,63.117708131386934,13,6,7,0,0.8462,False
BCH,2026-03-29T08:04:38.240Z,2026-03-29T08:04:38.240972Z,2026-03-29T10:04:38.240972Z,7227.114137,7,482.15,2.0740433475052558,2.1139896373056972,1.089,95.51724137931035,2.0740433475052558,71.19836442612963,5,4,1,0,1.0,False
BNB,2026-03-29T08:04:55.012Z,2026-03-29T08:04:55.012530Z,2026-03-29T10:04:55.012530Z,7210.342579,7,612.755,0.16319736273046984,1.4864004960106871,-0.117,96.89655172413794,0.16319736273046984,52.0199592485071,23,12,8,3,0.5652,False
BTC,2026-03-29T08:05:00.497Z,2026-03-29T08:05:00.497227Z,2026-03-29T10:05:00.497227Z,7204.857882,7,66508.005,0.0015035784030450635,1.7533805033690535,0.253,100.0,0.0015035784030450635,49.157513733456824,38,10,22,6,0.2632,False
NOM,2026-03-29T08:06:25.882Z,2026-03-29T08:06:25.882453Z,2026-03-29T10:06:25.882453Z,7718.954661,7,0.002935,34.071550255536714,55.27272727272729,51.099,94.13793103448276,34.071550255536714,80.91219106705745,12,7,2,3,0.3333,False
PEPE,2026-03-29T08:06:31.009Z,2026-03-29T08:06:31.009805Z,2026-03-29T10:06:31.009805Z,7713.827309,7,3.285e-06,30.441400304413712,3.93939393939394,-0.302,95.86206896551724,30.441400304413712,51.88395101780459,25,23,0,2,0.68,False
WLFI,2026-03-29T08:07:09.640Z,2026-03-29T08:07:09.640202Z,2026-03-29T10:07:09.640202Z,7675.196912,7,0.09815,10.188487009677939,3.9755351681957194,1.03,90.34482758620689,10.188487009677939,66.07576323453651,2,2,0,0,1.0,False
BANANAS31,2026-03-29T08:13:01.106Z,2026-03-29T08:13:01.106243Z,2026-03-29T10:13:01.106243Z,7323.730871,7,0.0131125,11.439466158245484,8.76581559209031,4.596,86.55172413793103,11.439466158245484,77.21722122935668,2,1,1,0,1.0,True
ONT,2026-03-29T08:13:20.257Z,2026-03-29T08:13:20.257719Z,2026-03-29T10:13:20.257719Z,7304.579395,7,0.05816,27.51031636863831,21.675375021068604,-6.434,88.27586206896552,27.51031636863831,37.42139508875505,3,0,1,2,1.0,False
PAXG,2026-03-29T08:13:26.503Z,2026-03-29T08:13:26.504126Z,2026-03-29T10:13:26.504126Z,7298.332988,7,4489.655,0.02227342635507245,0.39032336310086685,-0.25,86.89655172413794,0.02227342635507245,62.293678007823885,3,3,0,0,1.0,False
WIF,2026-03-29T08:13:37.573Z,2026-03-29T08:13:37.573679Z,2026-03-29T10:13:37.573679Z,7287.263435,7,0.1745,57.30659025787971,5.142857142857148,1.156,87.24137931034483,57.30659025787971,57.079818689418055,8,8,0,0,1.0,False
XPL,2026-03-29T08:13:42.886Z,2026-03-29T08:13:42.886505Z,2026-03-29T10:13:42.886505Z,7281.950609,7,0.08825,11.331444759207123,4.84234234234234,-1.003,87.93103448275862,11.331444759207123,59.06321356938637,18,6,12,0,0.8333,False
BARD,2026-03-29T08:19:39.264Z,2026-03-29T08:19:39.264278Z,2026-03-29T10:19:39.264278Z,7525.954654,7,0.36385,13.741926618111872,10.352187833511206,3.737,81.72413793103448,13.741926618111872,59.507819167193205,8,3,3,2,1.0,False
BONK,2026-03-29T08:19:46.964Z,2026-03-29T08:19:46.964572Z,2026-03-29T10:19:46.964572Z,7518.25436,7,5.695e-06,17.55926251097437,4.7120418848167525,0.175,73.10344827586206,17.55926251097437,58.41973270221845,8,5,2,1,0.875,False
CFX,2026-03-29T08:20:06.443Z,2026-03-29T08:20:06.443844Z,2026-03-29T10:20:06.443844Z,7498.775088,7,0.05604,10.706638115632494,4.2365401588702545,-0.194,74.82758620689656,10.706638115632494,44.032371563313816,3,3,0,0,1.0,False
EIGEN,2026-03-29T08:20:25.099Z,2026-03-29T08:20:25.100102Z,2026-03-29T10:20:25.100102Z,7480.11883,7,0.1695,58.99705014749268,4.6783625730994025,-0.581,72.75862068965517,58.99705014749268,64.29720731927739,5,4,1,0,1.0,False
HEMI,2026-03-29T08:20:45.225Z,2026-03-29T08:20:45.225696Z,2026-03-29T10:20:45.225696Z,7459.993236,7,0.00635,31.496062992126067,18.985270049099828,11.496,84.13793103448276,31.496062992126067,67.1812732178909,9,9,0,0,1.0,False
KMNO,2026-03-29T08:21:09.436Z,2026-03-29T08:21:09.436339Z,2026-03-29T10:21:09.436339Z,7435.782593,7,0.01731,11.554015020219055,8.295711060948095,2.784,75.17241379310344,11.554015020219055,70.82155037334735,14,2,12,0,0.5714,False
TRUMP,2026-03-29T08:22:18.080Z,2026-03-29T08:22:18.080611Z,2026-03-29T10:22:18.080611Z,7367.138321,7,2.8665000000000003,3.4885749171459612,4.054514480408866,-1.51,85.51724137931035,3.4885749171459612,44.50244287485397,19,15,3,1,0.5789,False
AVNT,2026-03-29T08:28:26.766Z,2026-03-29T08:28:26.766777Z,2026-03-29T10:28:26.766777Z,7599.001465,7,0.13105,7.630675314764516,5.071915215745656,-1.491,66.20689655172414,7.630675314764516,65.53343362462378,0,0,0,0,,
GIGGLE,2026-03-29T08:29:31.011Z,2026-03-29T08:29:31.011733Z,2026-03-29T10:29:31.011733Z,7534.756509,7,22.755000000000003,21.97319270490033,8.253692441355351,-4.043,67.93103448275862,21.97319270490033,60.49375649346368,2,2,0,0,-1.0,False
JUP,2026-03-29T08:29:49.539Z,2026-03-29T08:29:49.539681Z,2026-03-29T10:29:49.539681Z,7516.228561,7,0.14245,7.020007020006248,3.131524008350733,-0.554,63.793103448275865,7.020007020006248,41.81463651435994,67,18,44,5,0.4328,False
KERNEL,2026-03-29T08:29:57.054Z,2026-03-29T08:29:57.054564Z,2026-03-29T10:29:57.054564Z,7508.713678,7,0.07974999999999999,12.539184952978417,5.778894472361817,1.531,64.13793103448276,12.539184952978417,66.85393742267686,0,0,0,0,,
PHA,2026-03-29T08:30:12.853Z,2026-03-29T08:30:12.853767Z,2026-03-29T10:30:12.853767Z,7492.914475,7,0.03435,29.11208151382907,8.09248554913296,1.17,58.96551724137931,29.11208151382907,52.29657336166593,3,2,1,0,1.0,False
S,2026-03-29T08:30:27.239Z,2026-03-29T08:30:27.240151Z,2026-03-29T10:30:27.240151Z,7478.528091,7,0.040485,12.350253180188835,5.222059541239619,1.511,60.3448275862069,12.350253180188835,73.50832354865634,0,0,0,0,,
SAND,2026-03-29T08:30:34.976Z,2026-03-29T08:30:34.976248Z,2026-03-29T10:30:34.976248Z,7470.791994,7,0.07305,13.689253935660899,3.5278154681139635,0.136,59.6551724137931,13.689253935660899,57.2738739487821,47,14,29,4,0.3617,False
SIGN,2026-03-29T08:30:41.980Z,2026-03-29T08:30:41.980674Z,2026-03-29T10:30:41.980674Z,7463.787568,7,0.03209,12.464942349641126,17.878315132605298,0.031,64.82758620689656,12.464942349641126,62.95757414857826,51,27,21,3,0.9216,False
SKY,2026-03-29T08:30:49.100Z,2026-03-29T08:30:49.100981Z,2026-03-29T10:30:49.100981Z,7456.667261,7,0.07028000000000001,5.691519635742511,2.213969432938146,-0.356,65.17241379310344,5.691519635742511,43.27779005322409,65,15,45,5,0.1846,False
TURBO,2026-03-29T08:31:28.690Z,2026-03-29T08:31:28.690435Z,2026-03-29T10:31:28.690435Z,7417.077807,7,0.0010119999999999999,19.762845849802854,11.121951219512189,0.196,66.89655172413794,19.762845849802854,63.923611228320254,7,5,2,0,0.7143,False
CKB,2026-03-29T08:37:51.959Z,2026-03-29T08:37:51.959657Z,2026-03-29T10:37:51.959657Z,7634.268667,7,0.001361,14.695077149153796,5.9558823529411695,-1.449,55.86206896551724,14.695077149153796,55.262471140517086,3,2,1,0,1.0,False
ETC,2026-03-29T08:38:11.333Z,2026-03-29T08:38:11.334197Z,2026-03-29T10:38:11.334197Z,7614.894127,7,7.995,12.5078173858659,3.49127182044887,-1.595,45.172413793103445,12.5078173858659,61.69147500414498,4,2,2,0,1.0,False
FLOKI,2026-03-29T08:38:19.666Z,2026-03-29T08:38:19.667125Z,2026-03-29T10:38:19.667125Z,7606.561199,7,2.7459999999999998e-05,7.283321194464607,4.860355458832067,-0.505,50.3448275862069,7.283321194464607,51.01192207312856,5,3,1,1,0.6,False
IMX,2026-03-29T08:38:25.797Z,2026-03-29T08:38:25.798073Z,2026-03-29T10:38:25.798073Z,7600.430251,7,0.1424,14.044943820223173,4.3841336116910234,-1.169,57.58620689655172,14.044943820223173,41.97463966353385,61,27,30,4,0.7705,False
IO,2026-03-29T08:38:32.791Z,2026-03-29T08:38:32.791686Z,2026-03-29T10:38:32.791686Z,7593.436638,7,0.1055,94.78672985781999,5.71428571428572,-0.943,53.10344827586207,94.78672985781999,58.02871048284424,4,4,0,0,1.0,False
IOTA,2026-03-29T08:38:41.084Z,2026-03-29T08:38:41.085134Z,2026-03-29T10:38:41.085134Z,7585.14319,7,0.054150000000000004,18.467220683286413,2.722323049001817,-1.431,54.48275862068966,18.467220683286413,62.24958181766951,7,4,2,1,0.4286,False
NEO,2026-03-29T08:39:06.675Z,2026-03-29T08:39:06.675901Z,2026-03-29T10:39:06.675901Z,7559.552423,7,2.559,7.815552950372113,3.2621359223300996,-1.605,46.55172413793103,7.815552950372113,62.17153454727189,4,4,0,0,1.0,False
NIL,2026-03-29T08:39:14.944Z,2026-03-29T08:39:14.945220Z,2026-03-29T10:39:14.945220Z,7551.283104,7,0.03165,31.595576619272016,14.106583072100307,2.244,47.241379310344826,31.595576619272016,46.34953729230048,0,0,0,0,,
OPEN,2026-03-29T08:39:21.994Z,2026-03-29T08:39:21.994237Z,2026-03-29T10:39:21.994237Z,7544.234087,7,0.1619,12.3533045089565,8.048780487804889,-2.671,56.89655172413793,12.3533045089565,37.68620940888565,0,0,0,0,,
ORCA,2026-03-29T08:39:37.139Z,2026-03-29T08:39:37.139933Z,2026-03-29T10:39:37.139933Z,7529.088391,7,0.8405,11.89767995240929,4.146919431279625,-2.088,49.310344827586206,11.89767995240929,62.93525462037856,22,14,8,0,0.8182,False
PLUME,2026-03-29T08:39:50.799Z,2026-03-29T08:39:50.799704Z,2026-03-29T10:39:50.799704Z,7515.42862,7,0.01008,19.841269841269032,5.610236220472434,-1.55,57.241379310344826,19.841269841269032,59.22808491982186,2,1,1,0,1.0,False
PNUT,2026-03-29T08:39:58.639Z,2026-03-29T08:39:58.639908Z,2026-03-29T10:39:58.639908Z,7507.588416,7,0.038349999999999995,26.07561929595722,3.3678756476684004,0.26,58.275862068965516,26.07561929595722,61.30558760064062,70,10,54,6,0.3571,False
PYTH,2026-03-29T08:40:05.536Z,2026-03-29T08:40:05.536625Z,2026-03-29T10:40:05.536625Z,7500.691699,7,0.03715,26.91790040376741,3.7333333333333294,0.0,56.206896551724135,26.91790040376741,59.7223373718337,3,1,2,0,1.0,False
RAY,2026-03-29T08:40:11.165Z,2026-03-29T08:40:11.165731Z,2026-03-29T10:40:11.165731Z,7495.062593,7,0.5645,17.714791851195763,2.1126760563380302,0.176,52.41379310344828,17.714791851195763,67.3640735393025,14,5,9,0,0.6429,False
ROSE,2026-03-29T08:40:17.127Z,2026-03-29T08:40:17.127448Z,2026-03-29T10:40:17.127448Z,7489.100876,7,0.010355,9.657170449058032,3.4416826003824017,-1.321,53.44827586206897,9.657170449058032,63.516138442992236,67,16,49,2,0.4179,False
