symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ONDO,2026-03-08T14:01:42.459Z,2026-03-08T14:01:42.460127Z,2026-03-08T16:01:42.460127Z,7406.459363,7,0.24545,4.074149521286983,3.509479628882619,-1.392,63.41463414634146,4.074149521286983,62.23068918304372,5,1,3,1,0.6,False
OP,2026-03-08T14:01:48.490Z,2026-03-08T14:01:48.490341Z,2026-03-08T16:01:48.490341Z,7400.429149,7,0.11474999999999999,8.714596949891318,5.240549828178701,-2.349,71.77700348432056,8.714596949891318,60.536090997376284,61,25,31,5,0.1148,False
OPEN,2026-03-08T14:01:53.854Z,2026-03-08T14:01:53.854361Z,2026-03-08T16:01:53.854361Z,7395.065129,7,0.14535,6.879944960439558,5.313351498637603,2.586,64.11149825783973,6.879944960439558,62.95500148677466,10,5,5,0,1.0,False
ORCA,2026-03-08T14:02:00.391Z,2026-03-08T14:02:00.392227Z,2026-03-08T16:02:00.392227Z,7388.527263,7,0.8865000000000001,11.280315848843777,4.185022026431722,0.889,61.67247386759582,11.280315848843777,71.46738807436606,0,0,0,0,,
PNUT,2026-03-08T14:02:08.413Z,2026-03-08T14:02:08.413712Z,2026-03-08T16:02:08.413712Z,7380.505778,7,0.04355,22.96211251435198,5.8956916099773355,-2.649,68.29268292682927,22.96211251435198,68.25756888232365,71,12,57,2,0.1268,False
RAY,2026-03-08T14:02:18.282Z,2026-03-08T14:02:18.282569Z,2026-03-08T16:02:18.282569Z,7370.636921,7,0.5665,17.652250661959414,3.135888501742163,-1.375,65.50522648083624,17.652250661959414,68.87758908720569,12,3,7,2,0.6667,False
RSR,2026-03-08T14:02:25.506Z,2026-03-08T14:02:25.507143Z,2026-03-08T16:02:25.507143Z,7363.412347,7,0.0016380000000000001,12.210012210012504,8.087774294670846,-1.907,66.55052264808363,12.210012210012504,62.066483686159586,3,2,1,0,1.0,False
SAND,2026-03-08T14:02:34.238Z,2026-03-08T14:02:34.238389Z,2026-03-08T16:02:34.238389Z,7354.681101,7,0.07794999999999999,12.828736369467977,3.0264817150063044,-0.999,64.45993031358886,12.828736369467977,64.91699462454687,39,11,27,1,0.0,False
SYRUP,2026-03-08T14:02:40.558Z,2026-03-08T14:02:40.558947Z,2026-03-08T16:02:40.558947Z,7348.360543,7,0.2222,9.000900090009258,4.843820733363507,-3.072,70.73170731707317,9.000900090009258,56.09297686769441,2,0,2,0,0.0,False
TON,2026-03-08T14:02:46.101Z,2026-03-08T14:02:46.101563Z,2026-03-08T16:02:46.101563Z,7342.817927,7,1.3125,7.61904761904678,4.82195845697329,1.353,67.59581881533101,7.61904761904678,72.12441427575881,9,2,7,0,0.7778,False
VET,2026-03-08T14:02:52.857Z,2026-03-08T14:02:52.857499Z,2026-03-08T16:02:52.857499Z,7336.061991,7,0.0068225000000000004,30.780505679735164,3.9553752535497053,-2.252,63.76306620209059,30.780505679735164,46.11992702066141,5,2,3,0,1.0,False
EDEN,2026-03-08T14:09:14.428Z,2026-03-08T14:09:14.428673Z,2026-03-08T16:09:14.428673Z,7553.464969,7,0.0372,53.763440860214736,13.031161473087819,-8.549,48.43205574912892,53.763440860214736,54.96198435797775,0,0,0,0,,
GUN,2026-03-08T14:09:42.972Z,2026-03-08T14:09:42.973038Z,2026-03-08T16:09:42.973038Z,7524.920604,7,0.018404999999999998,16.299918500406836,4.976177871889888,-1.921,56.44599303135889,16.299918500406836,50.58517132537953,7,7,0,0,1.0,False
SOLV,2026-03-08T14:11:12.444Z,2026-03-08T14:11:12.444338Z,2026-03-08T16:11:12.444338Z,7435.449304,7,0.003725,26.845637583891524,9.408602150537636,-5.823,50.52264808362369,26.845637583891524,53.116077879772845,6,1,5,0,1.0,False
TIA,2026-03-08T14:11:40.869Z,2026-03-08T14:11:40.869745Z,2026-03-08T16:11:40.869745Z,7407.023897,7,0.3135,6.379585326953046,4.437499999999997,-1.659,57.8397212543554,6.379585326953046,65.7478270197361,16,2,14,0,0.8125,False
YB,2026-03-08T14:12:19.416Z,2026-03-08T14:12:19.416394Z,2026-03-08T16:12:19.416394Z,7368.477248,7,0.15675,19.138755980862676,5.566097406704619,-1.801,44.94773519163763,19.138755980862676,51.6492771558865,0,0,0,0,,
IMX,2026-03-08T14:19:18.601Z,2026-03-08T14:19:18.601208Z,2026-03-08T16:19:18.601208Z,7549.010771,7,0.15025,19.966722129783342,4.842931937172787,-2.302,40.069686411149824,19.966722129783342,65.63939711431333,11,7,3,1,1.0,False
TLM,2026-03-08T14:30:52.957Z,2026-03-08T14:30:52.957413Z,2026-03-08T16:30:52.957413Z,7454.747766,7,0.0016524999999999999,18.15431164901774,6.2048192771084345,2.406,29.965156794425088,18.15431164901774,48.54466281998111,0,0,0,0,,
ZKC,2026-03-08T14:31:14.663Z,2026-03-08T14:31:14.664106Z,2026-03-08T16:31:14.664106Z,7433.041073,7,0.07995,12.507817385866526,3.2138442521631707,-0.369,19.16376306620209,12.507817385866526,65.71708028732691,0,0,0,0,,
AUCTION,2026-03-08T15:11:51.081Z,2026-03-08T15:11:51.081867Z,2026-03-08T17:11:51.081867Z,7398.03567,7,4.6850000000000005,21.34471718249877,5.7569296375266426,1.078,58.53658536585366,21.34471718249877,64.84166074485974,0,0,0,0,,
CVX,2026-03-08T15:12:31.523Z,2026-03-08T15:12:31.523771Z,2026-03-08T17:12:31.523771Z,7357.593766,7,2.326,42.99226139294835,8.920800696257619,6.094,59.23344947735192,42.99226139294835,64.67066796748534,56,22,28,6,0.7679,False
PYTH,2026-03-08T15:14:24.882Z,2026-03-08T15:14:24.882682Z,2026-03-08T17:14:24.882682Z,7244.234855,7,0.045950000000000005,21.76278563656059,3.9215686274509713,-2.132,60.62717770034843,21.76278563656059,62.96385607118298,2,1,1,0,1.0,False
S,2026-03-08T15:14:43.946Z,2026-03-08T15:14:43.946432Z,2026-03-08T17:14:43.946432Z,7225.171105,7,0.038465,2.5997660210570968,4.386192577212572,-1.759,58.88501742160279,2.5997660210570968,49.79796262507192,1,1,0,0,-1.0,False
ZEN,2026-03-08T15:15:05.548Z,2026-03-08T15:15:05.548359Z,2026-03-08T17:15:05.548359Z,7203.569178,7,5.2545,9.515653249595381,4.034855086190568,-2.566,62.02090592334495,9.515653249595381,56.924618602662115,1,1,0,0,1.0,False
2Z,2026-03-08T15:21:08.814Z,2026-03-08T15:21:08.815247Z,2026-03-08T17:21:08.815247Z,7440.818945,7,0.07321,13.659336156263198,4.991816693944349,-0.812,53.65853658536585,13.659336156263198,43.72462448880668,5,0,5,0,0.8,True
ALT,2026-03-08T15:21:18.907Z,2026-03-08T15:21:18.907736Z,2026-03-08T17:21:18.907736Z,7430.726456,7,0.007205,13.879250520472533,5.857740585774049,0.986,52.26480836236934,13.879250520472533,44.25822878321024,60,42,16,2,0.9833,False
ARKM,2026-03-08T15:21:25.401Z,2026-03-08T15:21:25.401676Z,2026-03-08T17:21:25.401676Z,7424.232516,7,0.0995,100.50251256281416,3.99999999999999,-1.961,54.70383275261324,100.50251256281416,57.65842009632748,40,11,27,2,-0.1,False
BANK,2026-03-08T15:21:35.287Z,2026-03-08T15:21:35.287973Z,2026-03-08T17:21:35.287973Z,7414.346219,7,0.03955,25.284450063211846,7.462686567164169,-0.248,47.73519163763066,25.284450063211846,63.069617362317196,16,1,6,9,1.0,False
ENS,2026-03-08T15:21:54.292Z,2026-03-08T15:21:54.293170Z,2026-03-08T17:21:54.293170Z,7395.341022,7,5.675,17.621145374448965,3.514938488576453,-2.735,57.491289198606275,17.621145374448965,62.357236648559976,1,1,0,0,1.0,False
EPIC,2026-03-08T15:22:01.852Z,2026-03-08T15:22:01.853243Z,2026-03-08T17:22:01.853243Z,7387.780949,7,0.2635,37.95066413662242,7.4626865671641855,1.901,57.8397212543554,37.95066413662242,74.31082191606833,1,0,0,1,0.0,False
EURI,2026-03-08T15:22:09.576Z,2026-03-08T15:22:09.576806Z,2026-03-08T17:22:09.576806Z,7380.057386,7,1.1583,1.7266683933367866,0.31082714557071733,-0.138,54.00696864111498,1.7266683933367866,63.247147707125634,0,0,0,0,,
FF,2026-03-08T15:22:19.178Z,2026-03-08T15:22:19.179189Z,2026-03-08T17:22:19.179189Z,7370.455003,7,0.073,10.958904109588596,10.43243243243244,-0.524,49.12891986062718,10.958904109588596,37.42554023853197,0,0,0,0,,
GMX,2026-03-08T15:22:26.074Z,2026-03-08T15:22:26.074770Z,2026-03-08T17:22:26.074770Z,7363.559422,7,6.0,66.66666666666525,15.066225165562916,-11.307,47.038327526132406,66.66666666666525,51.16981720897069,0,0,0,0,,
HEMI,2026-03-08T15:22:34.125Z,2026-03-08T15:22:34.125509Z,2026-03-08T17:22:34.125509Z,7355.508683,7,0.007105,14.074595355382957,6.796116504854369,-0.552,50.87108013937282,14.074595355382957,69.55736430459972,0,0,0,0,,
HYPER,2026-03-08T15:22:49.386Z,2026-03-08T15:22:49.386584Z,2026-03-08T17:22:49.386584Z,7340.247608,7,0.0882,22.6757369614519,3.941441441441445,0.452,50.174216027874564,22.6757369614519,69.62091807330161,0,0,0,0,,
INIT,2026-03-08T15:22:58.988Z,2026-03-08T15:22:58.988472Z,2026-03-08T17:22:58.988472Z,7330.64572,7,0.08445,11.841326228537936,7.8546307151230925,-2.737,52.613240418118465,11.841326228537936,65.6692970288223,0,0,0,0,,
IO,2026-03-08T15:23:08.884Z,2026-03-08T15:23:08.885491Z,2026-03-08T17:23:08.885491Z,7320.748701,7,0.1005,99.50248756218915,3.96039603960395,1.0,45.64459930313589,99.50248756218915,51.252713331582626,2,0,1,1,1.0,False
IOTA,2026-03-08T15:23:18.943Z,2026-03-08T15:23:18.944235Z,2026-03-08T17:23:18.944235Z,7310.689957,7,0.06345,15.760441292356635,2.9921259842519667,-1.244,56.79442508710802,15.760441292356635,64.40380280729619,1,0,1,0,-1.0,False
KAITO,2026-03-08T15:23:30.013Z,2026-03-08T15:23:30.014053Z,2026-03-08T17:23:30.014053Z,7299.620139,7,0.35585,19.671209779402385,4.281345565749227,1.324,51.91637630662021,19.671209779402385,66.30070437489495,2,2,0,0,1.0,False
KMNO,2026-03-08T15:23:38.562Z,2026-03-08T15:23:38.562408Z,2026-03-08T17:23:38.562408Z,7291.071784,7,0.01924,10.39501039500997,9.897435897435903,-6.788,52.961672473867594,10.39501039500997,52.53905182614321,3,1,2,0,1.0,False
MEME,2026-03-08T15:24:00.609Z,2026-03-08T15:24:00.610411Z,2026-03-08T17:24:00.610411Z,7269.023781,7,0.0005535,18.06684733514046,5.081669691470041,-1.607,53.31010452961672,18.06684733514046,65.09652019885435,41,28,9,4,0.7073,False
MMT,2026-03-08T15:24:09.386Z,2026-03-08T15:24:09.387156Z,2026-03-08T17:24:09.387156Z,7260.247036,7,0.11875,8.421052631579188,5.1959114139693305,0.256,55.05226480836237,8.421052631579188,75.79542879370864,0,0,0,0,,
MOVE,2026-03-08T15:24:16.083Z,2026-03-08T15:24:16.084315Z,2026-03-08T17:24:16.084315Z,7253.549877,7,0.020749999999999998,48.19277108433707,2.884615384615384,-0.478,44.599303135888505,48.19277108433707,57.67133007880148,1,1,0,0,1.0,False
MUBARAK,2026-03-08T15:24:25.429Z,2026-03-08T15:24:25.429862Z,2026-03-08T17:24:25.429862Z,7244.20433,7,0.01447,41.4651002073262,7.177363699102825,-0.957,45.29616724738676,41.4651002073262,51.95172308475261,4,3,0,1,1.0,False
NOM,2026-03-08T15:24:32.947Z,2026-03-08T15:24:32.947844Z,2026-03-08T17:24:32.947844Z,7236.686348,7,0.0033550000000000003,29.80625931445611,5.325443786982249,1.198,56.44599303135889,29.80625931445611,67.86826687568266,0,0,0,0,,
NOT,2026-03-08T15:24:40.054Z,2026-03-08T15:24:40.054529Z,2026-03-08T17:24:40.054529Z,7229.579663,7,0.00036050000000000003,27.73925104022108,5.234159779614333,0.0,48.43205574912892,27.73925104022108,70.34702121246389,4,2,2,0,0.75,False
PROVE,2026-03-08T15:24:48.992Z,2026-03-08T15:24:48.992681Z,2026-03-08T17:24:48.992681Z,7220.641511,7,0.2625,7.61904761904678,4.90196078431373,-1.119,48.08362369337979,7.61904761904678,43.50355116949086,0,0,0,0,,
SAGA,2026-03-08T15:24:56.141Z,2026-03-08T15:24:56.141403Z,2026-03-08T17:24:56.141403Z,7213.492789,7,0.029650000000000003,33.72681281618866,6.020066889632117,-1.32,51.21951219512195,33.72681281618866,66.3089852858266,0,0,0,0,,
STX,2026-03-08T15:25:19.938Z,2026-03-08T15:25:19.939070Z,2026-03-08T17:25:19.939070Z,7790.486468,7,0.2541,7.870916961825186,3.1360250882007086,-1.506,46.34146341463415,7.870916961825186,55.03583564229037,64,26,36,2,0.6719,False
TNSR,2026-03-08T15:25:38.575Z,2026-03-08T15:25:38.575393Z,2026-03-08T17:25:38.575393Z,7771.850145,7,0.044950000000000004,22.246941045605322,5.4466230936819064,-1.29,44.94773519163763,22.246941045605322,67.4723803213635,32,26,1,5,0.9375,False
TRB,2026-03-08T15:25:48.268Z,2026-03-08T15:25:48.269144Z,2026-03-08T17:25:48.269144Z,7762.156394,7,14.594999999999999,6.851661527920376,3.431708991077557,-1.487,56.09756097560975,6.851661527920376,64.83620284330593,3,0,3,0,1.0,False
TWT,2026-03-08T15:25:54.825Z,2026-03-08T15:25:54.825931Z,2026-03-08T17:25:54.825931Z,7755.599607,7,0.48460000000000003,33.0169211721005,4.7374897456931935,0.973,49.47735191637631,33.0169211721005,54.12804505820353,5,3,2,0,1.0,False
USDE,2026-03-08T15:26:02.977Z,2026-03-08T15:26:02.977816Z,2026-03-08T17:26:02.977816Z,7747.447722,7,0.99945,1.0005503026674674,0.0200140098068626,0.0,57.142857142857146,1.0005503026674674,67.35931000587723,2,1,1,0,1.0,False
W,2026-03-08T15:26:11.227Z,2026-03-08T15:26:11.227829Z,2026-03-08T17:26:11.227829Z,7739.197709,7,0.01765,56.65722379603366,3.3898305084745757,-1.667,46.68989547038328,56.65722379603366,59.263212780985825,2,2,0,0,1.0,False
XTZ,2026-03-08T15:26:19.573Z,2026-03-08T15:26:19.573907Z,2026-03-08T17:26:19.573907Z,7730.851631,7,0.36124999999999996,13.840830449827005,2.7427317608337933,-0.627,51.56794425087108,13.840830449827005,70.69920378723724,25,8,17,0,0.76,False
AIXBT,2026-03-08T15:32:10.450Z,2026-03-08T15:32:10.450346Z,2026-03-08T17:32:10.450346Z,7379.975192,7,0.02355,42.46284501061545,7.883817427385888,-2.429,42.508710801393725,42.46284501061545,56.47860183385351,1,1,0,0,1.0,False
BEAMX,2026-03-08T15:32:19.268Z,2026-03-08T15:32:19.268514Z,2026-03-08T17:32:19.268514Z,7371.157024,7,0.0019125,15.686274509803736,6.842105263157901,-4.952,31.358885017421603,15.686274509803736,55.57770185837971,0,0,0,0,,
BFUSD,2026-03-08T15:32:25.277Z,2026-03-08T15:32:25.277652Z,2026-03-08T17:32:25.277652Z,7365.147886,7,0.9992,4.003202562049199,0.11009908918026123,0.0,39.721254355400696,4.003202562049199,62.43519291504414,0,0,0,0,,
BOME,2026-03-08T15:32:32.182Z,2026-03-08T15:32:32.182307Z,2026-03-08T17:32:32.182307Z,7358.243231,7,0.0003765,26.560424966800113,3.968253968253964,-1.563,38.67595818815331,26.560424966800113,68.10555704845652,0,0,0,0,,
C,2026-03-08T15:32:39.805Z,2026-03-08T15:32:39.805548Z,2026-03-08T17:32:39.805548Z,7350.61999,7,0.04625,21.621621621622243,6.8522483940042855,-2.911,35.54006968641115,21.621621621622243,52.774794201007474,0,0,0,0,,
COOKIE,2026-03-08T15:32:48.572Z,2026-03-08T15:32:48.573097Z,2026-03-08T17:32:48.573097Z,7341.852441,7,0.01935,51.67958656330718,5.128205128205133,-0.51,36.933797909407666,51.67958656330718,67.00870937447115,1,1,0,0,1.0,False
COW,2026-03-08T15:32:56.485Z,2026-03-08T15:32:56.485814Z,2026-03-08T17:32:56.485814Z,7333.939724,7,0.2138,37.41814780168359,10.357640501625633,-8.227,41.11498257839721,37.41814780168359,57.53137091739549,0,0,0,0,,
CYBER,2026-03-08T15:33:06.154Z,2026-03-08T15:33:06.154557Z,2026-03-08T17:33:06.154557Z,7324.270981,7,0.513,38.986354775828495,4.500978473581217,-1.351,32.75261324041812,38.986354775828495,48.163579394586804,0,0,0,0,,
ENJ,2026-03-08T15:33:15.879Z,2026-03-08T15:33:15.879850Z,2026-03-08T17:33:15.879850Z,7314.545688,7,0.017495,40.01143183766826,3.2879818594104346,-1.121,32.40418118466899,40.01143183766826,63.19473868531347,13,1,12,0,0.7692,False
FORM,2026-03-08T15:33:25.492Z,2026-03-08T15:33:25.492696Z,2026-03-08T17:33:25.492696Z,7304.932842,7,0.25995,19.2344681669552,7.729831144465294,-1.515,42.857142857142854,19.2344681669552,44.59772245318132,2,1,1,0,1.0,False
GRT,2026-03-08T15:33:34.749Z,2026-03-08T15:33:34.750121Z,2026-03-08T17:33:34.750121Z,7295.675417,7,0.024820000000000002,16.11603545527874,3.4510115033716753,-0.356,31.70731707317073,16.11603545527874,49.801073032677,19,5,13,1,-0.0526,False
HIVE,2026-03-08T15:33:44.907Z,2026-03-08T15:33:44.908354Z,2026-03-08T17:33:44.908354Z,7285.517184,7,0.0615,32.520325203251836,6.168831168831165,0.163,37.282229965156795,32.520325203251836,47.638456168397816,3,2,0,1,1.0,False
HOLO,2026-03-08T15:33:54.924Z,2026-03-08T15:33:54.924549Z,2026-03-08T17:33:54.924549Z,7275.500989,7,0.0587,34.07155025553642,10.998307952622671,-7.512,32.055749128919864,34.07155025553642,41.53842274535916,7,1,4,2,0.7143,False
IDEX,2026-03-08T15:34:01.506Z,2026-03-08T15:34:01.506841Z,2026-03-08T17:34:01.506841Z,7268.918697,7,0.00702,85.47008547008569,14.772727272727273,3.529,36.58536585365854,85.47008547008569,56.925613825665344,0,0,0,0,,
LPT,2026-03-08T15:34:15.787Z,2026-03-08T15:34:15.787549Z,2026-03-08T17:34:15.787549Z,7254.637989,7,2.2205,22.517451024543544,10.372340425531915,1.211,41.46341463414634,22.517451024543544,63.472853440446556,0,0,0,0,,
MIRA,2026-03-08T15:34:25.011Z,2026-03-08T15:34:25.011794Z,2026-03-08T17:34:25.011794Z,7245.413744,7,0.0829,24.125452352232298,3.734939759036151,0.363,42.1602787456446,24.125452352232298,65.46672543980019,2,2,0,0,1.0,False
NEIRO,2026-03-08T15:34:34.594Z,2026-03-08T15:34:34.595185Z,2026-03-08T17:34:34.595185Z,7235.830353,7,6.2655e-05,14.364376346661496,4.783852511125239,-2.237,37.63066202090592,14.364376346661496,63.82979521221107,1,1,0,0,1.0,False
NEO,2026-03-08T15:34:44.598Z,2026-03-08T15:34:44.598377Z,2026-03-08T17:34:44.598377Z,7225.827161,7,2.444,16.366612111292977,2.630513961958719,-1.554,36.23693379790941,16.366612111292977,39.451954190848646,0,0,0,0,,
NMR,2026-03-08T15:34:53.709Z,2026-03-08T15:34:53.710313Z,2026-03-08T17:34:53.710313Z,7216.715225,7,7.8149999999999995,12.795905310301569,9.20881971465629,-0.9,30.662020905923345,12.795905310301569,59.98350858816174,2,2,0,0,1.0,False
ORDI,2026-03-08T15:35:01.501Z,2026-03-08T15:35:01.501693Z,2026-03-08T17:35:01.501693Z,7208.923845,7,2.315,8.639308855290626,3.6973344797936307,-1.691,44.250871080139376,8.639308855290626,59.78466162491243,4,1,3,0,1.0,False
PEOPLE,2026-03-08T15:35:18.990Z,2026-03-08T15:35:18.990846Z,2026-03-08T17:35:18.990846Z,7791.091931,7,0.0066949999999999996,14.936519790889411,4.1543026706231565,-1.173,40.76655052264808,14.936519790889411,60.72055550282914,0,0,0,0,,
RARE,2026-03-08T15:35:24.796Z,2026-03-08T15:35:24.797144Z,2026-03-08T17:35:24.797144Z,7785.285633,7,0.01515,66.00660066006562,7.741935483870965,-0.641,34.146341463414636,66.00660066006562,59.66005572961071,4,3,0,1,1.0,False
REZ,2026-03-08T15:35:33.431Z,2026-03-08T15:35:33.432183Z,2026-03-08T17:35:33.432183Z,7776.650594,7,0.003225,31.007751937983233,6.289308176100618,4.95,40.41811846689895,31.007751937983233,71.45692572167637,57,10,45,2,0.0351,False
ROSE,2026-03-08T15:35:40.862Z,2026-03-08T15:35:40.863012Z,2026-03-08T17:35:40.863012Z,7769.219765,7,0.011175000000000001,8.948545861298726,4.293381037567079,-3.952,39.37282229965157,8.948545861298726,56.52368883525192,68,21,44,3,0.3529,False
SAHARA,2026-03-08T15:35:49.021Z,2026-03-08T15:35:49.021958Z,2026-03-08T17:35:49.021958Z,7761.060819,7,0.021374999999999998,60.81871345029317,10.555300596603946,-5.956,43.55400696864111,60.81871345029317,38.079195589846535,0,0,0,0,,
SAPIEN,2026-03-08T15:35:55.128Z,2026-03-08T15:35:55.128377Z,2026-03-08T17:35:55.128377Z,7754.9544,7,0.07625000000000001,13.11475409836103,5.039787798408486,1.754,33.10104529616725,13.11475409836103,67.77785519161729,0,0,0,0,,
SPK,2026-03-08T15:36:08.575Z,2026-03-08T15:36:08.575537Z,2026-03-08T17:36:08.575537Z,7741.50724,7,0.019601,25.508902607010576,4.4194947690737365,-1.888,38.32752613240418,25.508902607010576,34.3780210444883,65,24,40,1,0.4154,False
SSV,2026-03-08T15:36:14.420Z,2026-03-08T15:36:14.420326Z,2026-03-08T17:36:14.420326Z,7735.662451,7,2.5805,19.37608990505847,5.756767060617622,-1.391,35.19163763066202,19.37608990505847,64.22819308197359,1,1,0,0,1.0,False
THETA,2026-03-08T15:36:23.373Z,2026-03-08T15:36:23.373714Z,2026-03-08T17:36:23.373714Z,7726.709063,7,0.1765,56.657223796034046,3.3519553072625734,-0.556,34.84320557491289,56.657223796034046,63.317697890330756,0,0,0,0,,
TOWNS,2026-03-08T15:36:32.804Z,2026-03-08T15:36:32.804455Z,2026-03-08T17:36:32.804455Z,7717.278322,7,0.00335,59.70149253731359,8.771929824561402,6.211,33.79790940766551,59.70149253731359,72.77334812604292,1,0,1,0,1.0,False
TREE,2026-03-08T15:36:38.508Z,2026-03-08T15:36:38.509072Z,2026-03-08T17:36:38.509072Z,7711.573705,7,0.06575,15.209125475285607,3.6363636363636354,-1.198,37.97909407665505,15.209125475285607,54.95505246036858,0,0,0,0,,
TST,2026-03-08T15:36:44.669Z,2026-03-08T15:36:44.669621Z,2026-03-08T17:36:44.669621Z,7705.413156,7,0.009205,10.863661053774681,5.514316012725342,0.426,34.494773519163765,10.863661053774681,67.16547800456856,2,2,0,0,1.0,False
TURBO,2026-03-08T15:36:51.846Z,2026-03-08T15:36:51.846994Z,2026-03-08T17:36:51.846994Z,7698.235783,7,0.0008835,11.318619128466603,3.4753363228699548,-0.889,33.44947735191638,11.318619128466603,63.68083970832145,5,3,1,1,1.0,False
TURTLE,2026-03-08T15:36:58.723Z,2026-03-08T15:36:58.723946Z,2026-03-08T17:36:58.723946Z,7691.358831,7,0.04245,23.55712603062494,4.009433962264135,-0.469,35.88850174216028,23.55712603062494,44.33517170737663,23,22,0,1,1.0,False
TUT,2026-03-08T15:37:05.007Z,2026-03-08T15:37:05.007805Z,2026-03-08T17:37:05.007805Z,7685.074972,7,0.009875,10.1265822784806,4.929577464788741,-2.358,31.010452961672474,10.1265822784806,55.64052436494073,0,0,0,0,,
1000CHEEMS,2026-03-08T15:42:58.515Z,2026-03-08T15:42:58.515743Z,2026-03-08T17:42:58.515743Z,7331.567034,7,0.00043900000000000005,45.55808656036433,5.530973451327437,-0.877,25.087108013937282,45.55808656036433,69.24232694948304,4,4,0,0,1.0,False
1MBABYDOGE,2026-03-08T15:43:08.887Z,2026-03-08T15:43:08.887591Z,2026-03-08T17:43:08.887591Z,7321.195186,7,0.00036954999999999996,18.941956433500664,2.6932399676811274,-1.224,18.466898954703833,18.941956433500664,59.83883472089687,0,0,0,0,,
A,2026-03-08T15:43:15.236Z,2026-03-08T15:43:15.236845Z,2026-03-08T17:43:15.236845Z,7314.845932,7,0.07744999999999999,38.73466752743817,5.475880052151232,-0.648,26.480836236933797,38.73466752743817,64.73484158665937,0,0,0,0,,
ACH,2026-03-08T15:43:23.923Z,2026-03-08T15:43:23.924142Z,2026-03-08T17:43:23.924142Z,7306.158635,7,0.00682,29.325513196481015,3.074670571010251,-0.582,29.26829268292683,29.325513196481015,61.51707477196736,2,2,0,0,1.0,False
ACT,2026-03-08T15:43:33.242Z,2026-03-08T15:43:33.243049Z,2026-03-08T17:43:33.243049Z,7296.839728,7,0.01265,79.05138339920902,3.9370078740157513,-2.308,24.041811846689896,79.05138339920902,52.9964489421677,0,0,0,0,,
ANIME,2026-03-08T15:43:40.412Z,2026-03-08T15:43:40.412330Z,2026-03-08T17:43:40.412330Z,7289.670447,7,0.004475,22.34636871508289,4.231625835189311,-1.751,20.209059233449477,22.34636871508289,60.124560997647784,0,0,0,0,,
BB,2026-03-08T15:43:49.029Z,2026-03-08T15:43:49.030134Z,2026-03-08T17:43:49.030134Z,7281.052643,7,0.02565,38.986354775828225,3.4615384615384674,0.0,21.254355400696863,38.986354775828225,64.3337137625658,0,0,0,0,,
BMT,2026-03-08T15:43:58.435Z,2026-03-08T15:43:58.436132Z,2026-03-08T17:43:58.436132Z,7271.646645,7,0.014595,6.851661527920241,6.009453072248482,1.023,17.073170731707318,6.851661527920241,65.95754991563344,0,0,0,0,,
CETUS,2026-03-08T15:44:04.624Z,2026-03-08T15:44:04.624686Z,2026-03-08T17:44:04.624686Z,7265.458091,7,0.01541,12.978585334198042,4.414587332053751,-0.636,21.951219512195124,12.978585334198042,62.267615481520274,1,1,0,0,1.0,False
CKB,2026-03-08T15:44:13.831Z,2026-03-08T15:44:13.831400Z,2026-03-08T17:44:13.831400Z,7256.251377,7,0.0014095,21.28414331323139,3.6827195467422067,-1.74,19.16376306620209,21.28414331323139,60.73730674885951,1,1,0,0,1.0,False
COMP,2026-03-08T15:44:23.245Z,2026-03-08T15:44:23.246119Z,2026-03-08T17:44:23.246119Z,7246.836658,7,16.865000000000002,17.7883190038527,5.971049457177314,-4.822,23.34494773519164,17.7883190038527,57.25728517099065,62,25,30,7,0.0484,False
DOLO,2026-03-08T15:44:32.498Z,2026-03-08T15:44:32.498705Z,2026-03-08T17:44:32.498705Z,7237.584072,7,0.03228,24.78314745972852,2.9039233858510856,-1.701,24.738675958188153,24.78314745972852,57.13703076484978,2,0,2,0,1.0,False
ERA,2026-03-08T15:44:40.309Z,2026-03-08T15:44:40.309513Z,2026-03-08T17:44:40.309513Z,7229.773264,7,0.13965,7.1607590404575,3.5260930888575293,0.283,28.571428571428573,7.1607590404575,59.53269518134389,0,0,0,0,,
ETC,2026-03-08T15:44:48.842Z,2026-03-08T15:44:48.842927Z,2026-03-08T17:44:48.842927Z,7221.23985,7,8.004999999999999,12.492192379762383,2.363184079601984,-1.471,28.222996515679444,12.492192379762383,57.44367984686287,0,0,0,0,,
FLUX,2026-03-08T15:44:58.639Z,2026-03-08T15:44:58.640214Z,2026-03-08T17:44:58.640214Z,7211.442563,7,0.05495,18.198362147407256,4.882459312839061,-2.641,20.905923344947734,18.198362147407256,58.37777393538655,0,0,0,0,,
GMT,2026-03-08T15:45:17.665Z,2026-03-08T15:45:17.665470Z,2026-03-08T17:45:17.665470Z,7796.520547,7,0.01066,18.761726078800113,3.370786516853925,-1.476,22.299651567944252,18.761726078800113,57.561742859696835,1,1,0,0,1.0,False
