symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ATOM,2026-06-21T16:01:43.826Z,2026-06-21T16:01:43.826716Z,2026-06-21T18:01:43.826716Z,7699.965288,7,1.7635,5.670541536717391,2.710333145115756,-0.056,76.04166666666667,5.670541536717391,58.903682959714914,62,21,35,6,0.4839,False
EPIC,2026-06-21T16:02:08.144Z,2026-06-21T16:02:08.144620Z,2026-06-21T18:02:08.144620Z,7675.647384,7,0.416,48.07692307692312,14.225941422594143,10.138,78.81944444444444,48.07692307692312,73.34504464974326,10,9,0,1,0.9,False
MET,2026-06-21T16:02:44.550Z,2026-06-21T16:02:44.551018Z,2026-06-21T18:02:44.551018Z,7639.240986,7,0.1713,58.37711617046123,30.530474040632043,17.196,77.43055555555556,58.37711617046123,54.12183518583412,12,11,1,0,0.75,False
ORDI,2026-06-21T16:03:04.933Z,2026-06-21T16:03:04.933720Z,2026-06-21T18:03:04.933720Z,7618.858284,7,3.2845,9.133810321206008,6.420642064206433,1.989,75.69444444444444,9.133810321206008,64.30035517054765,16,2,13,1,0.875,False
PENGU,2026-06-21T16:03:10.452Z,2026-06-21T16:03:10.452569Z,2026-06-21T18:03:10.452569Z,7613.339435,7,0.0067785,1.4752526370142844,4.803749267721151,3.018,84.02777777777777,1.4752526370142844,56.50402638356559,16,1,3,12,-0.125,False
RARE,2026-06-21T16:03:16.762Z,2026-06-21T16:03:16.763049Z,2026-06-21T18:03:16.763049Z,7607.028955,7,0.01325,75.4716981132071,21.052631578947373,-8.276,76.38888888888889,75.4716981132071,53.99361355678577,2,1,1,0,1.0,False
S,2026-06-21T16:03:30.653Z,2026-06-21T16:03:30.653577Z,2026-06-21T18:03:30.653577Z,7593.138427,7,0.02778,14.398848092152042,3.665109593963349,-0.643,78.47222222222223,14.398848092152042,49.8809354384296,0,0,0,0,,
SHIB,2026-06-21T16:03:47.131Z,2026-06-21T16:03:47.131641Z,2026-06-21T18:03:47.131641Z,7576.660363,7,4.675e-06,21.3903743315506,1.9189765458422172,0.428,75.34722222222223,21.3903743315506,63.829297035324174,13,4,9,0,0.7692,False
ZK,2026-06-21T16:04:14.185Z,2026-06-21T16:04:14.185549Z,2026-06-21T18:04:14.185549Z,7549.606455,7,0.011725,8.528784648188767,8.234295415959256,2.792,75.0,8.528784648188767,70.37208344929832,10,1,9,0,1.0,False
0G,2026-06-21T16:09:58.351Z,2026-06-21T16:09:58.351366Z,2026-06-21T18:09:58.351366Z,7205.440638,7,0.2685,37.24394785847303,3.333333333333336,1.887,63.541666666666664,37.24394785847303,66.31685013945888,0,0,0,0,,
2Z,2026-06-21T16:10:05.872Z,2026-06-21T16:10:05.872839Z,2026-06-21T18:10:05.872839Z,7799.473335,7,0.080095,26.218865097694984,12.406815761448343,10.163,64.58333333333333,26.218865097694984,70.95109282274504,0,0,0,0,,
AVNT,2026-06-21T16:10:19.427Z,2026-06-21T16:10:19.428174Z,2026-06-21T18:10:19.428174Z,7785.918,7,0.10865,9.20386562356216,4.0329972502291485,0.0,65.97222222222223,9.20386562356216,62.03442587534359,0,0,0,0,,
BANANAS31,2026-06-21T16:10:26.106Z,2026-06-21T16:10:26.106586Z,2026-06-21T18:10:26.106586Z,7779.239588,7,0.0098635,15.207583514978849,6.252052994634844,-1.764,59.72222222222222,15.207583514978849,46.505450121493446,1,1,0,0,-1.0,False
BERA,2026-06-21T16:10:33.370Z,2026-06-21T16:10:33.370263Z,2026-06-21T18:10:33.370263Z,7771.975911,7,0.2365,42.283298097251624,6.611570247933879,6.14,71.875,42.283298097251624,77.7953239552187,2,0,2,0,1.0,False
ENSO,2026-06-21T16:11:19.718Z,2026-06-21T16:11:19.718888Z,2026-06-21T18:11:19.718888Z,7725.627286,7,0.6134999999999999,16.299918500407514,8.988764044943828,0.809,61.80555555555556,16.299918500407514,66.63430349517732,0,0,0,0,,
FIL,2026-06-21T16:11:25.933Z,2026-06-21T16:11:25.934114Z,2026-06-21T18:11:25.934114Z,7719.41206,7,0.8025,12.461059190031165,6.211180124223594,3.47,71.18055555555556,12.461059190031165,57.68184624004967,5,2,2,1,0.6,False
HMSTR,2026-06-21T16:11:39.660Z,2026-06-21T16:11:39.660262Z,2026-06-21T18:11:39.660262Z,7705.685912,7,0.0001672,35.8851674641157,12.956204379562045,9.673,65.27777777777777,35.8851674641157,81.94215716676068,0,0,0,0,,
PLUME,2026-06-21T16:12:23.386Z,2026-06-21T16:12:23.387068Z,2026-06-21T18:12:23.387068Z,7661.959106,7,0.011145,8.972633467922469,5.496453900709211,4.059,68.40277777777777,8.972633467922469,69.93281702721708,0,0,0,0,,
RAY,2026-06-21T16:12:35.196Z,2026-06-21T16:12:35.196653Z,2026-06-21T18:12:35.196653Z,7650.149521,7,0.6405000000000001,15.612802498048413,3.616352201257865,2.746,66.66666666666667,15.612802498048413,69.94139579483249,9,7,2,0,1.0,False
VANRY,2026-06-21T16:13:03.323Z,2026-06-21T16:13:03.324145Z,2026-06-21T18:13:03.324145Z,7622.022029,7,0.003401,17.641870038223843,18.40635107321377,-5.291,69.09722222222223,17.641870038223843,59.28677640542032,20,3,14,3,0.15,False
YGG,2026-06-21T16:13:19.255Z,2026-06-21T16:13:19.256245Z,2026-06-21T18:13:19.256245Z,7606.089929,7,0.026619999999999998,15.026296018032248,12.753950338600454,-0.15,59.375,15.026296018032248,63.57620096341896,0,0,0,0,,
ZEN,2026-06-21T16:13:25.301Z,2026-06-21T16:13:25.301677Z,2026-06-21T18:13:25.301677Z,7600.044497,7,4.615,8.667388949078134,3.2829373650108016,0.871,68.75,8.667388949078134,62.76746554061202,2,0,2,0,1.0,False
ANIME,2026-06-21T16:19:07.088Z,2026-06-21T16:19:07.088990Z,2026-06-21T18:19:07.088990Z,7258.257184,7,0.002985,33.50083752093811,9.121621621621632,-0.337,53.81944444444444,33.50083752093811,58.12686425715817,0,0,0,0,,
ARKM,2026-06-21T16:19:14.694Z,2026-06-21T16:19:14.694703Z,2026-06-21T18:19:14.694703Z,7250.651471,7,0.13124999999999998,22.85714285714246,5.275056518462702,2.55,49.65277777777778,22.85714285714246,46.95703743284572,24,7,15,2,-0.0833,False
BFUSD,2026-06-21T16:19:18.414Z,2026-06-21T16:19:18.414986Z,2026-06-21T18:19:18.414986Z,7246.931188,7,0.9994000000000001,8.004802881729265,0.010010010010008907,0.0,44.791666666666664,8.004802881729265,50.078228368166755,0,0,0,0,,
CAKE,2026-06-21T16:19:24.145Z,2026-06-21T16:19:24.145762Z,2026-06-21T18:19:24.145762Z,7241.200412,7,1.3805,7.243752263673392,3.754512635379065,1.689,54.513888888888886,7.243752263673392,69.257471718372,8,6,2,0,0.75,False
DOGS,2026-06-21T16:19:37.629Z,2026-06-21T16:19:37.630146Z,2026-06-21T18:19:37.630146Z,7227.716028,7,4.0850000000000004e-05,24.479804161565642,6.8459657701711505,5.141,46.52777777777778,24.479804161565642,76.19542654536968,0,0,0,0,,
EGLD,2026-06-21T16:19:50.548Z,2026-06-21T16:19:50.549057Z,2026-06-21T18:19:50.549057Z,7214.797117,7,2.865,34.90401396160639,3.1358885017421705,1.773,48.958333333333336,34.90401396160639,67.25798714275363,1,0,1,0,1.0,False
ENJ,2026-06-21T16:19:58.477Z,2026-06-21T16:19:58.477271Z,2026-06-21T18:19:58.477271Z,7206.868903,7,0.033645,8.91662951404436,10.363901018922855,-3.43,45.833333333333336,8.91662951404436,49.636300170019055,27,9,12,6,-0.2593,False
ENS,2026-06-21T16:20:07.390Z,2026-06-21T16:20:07.390719Z,2026-06-21T18:20:07.390719Z,7796.359233,7,4.735,21.119324181625736,4.2194092827004255,-0.42,50.34722222222222,21.119324181625736,61.486408315091126,0,0,0,0,,
GRT,2026-06-21T16:20:17.491Z,2026-06-21T16:20:17.491813Z,2026-06-21T18:20:17.491813Z,7786.258139,7,0.019845,15.117157974300214,6.428930185836262,2.365,46.875,15.117157974300214,69.25465517315942,12,5,5,2,-0.3333,False
HEMI,2026-06-21T16:20:23.555Z,2026-06-21T16:20:23.555543Z,2026-06-21T18:20:23.555543Z,7780.194409,7,0.005495,18.19836214740599,3.690036900369013,1.308,50.0,18.19836214740599,52.15038325525029,0,0,0,0,,
IOTA,2026-06-21T16:20:30.472Z,2026-06-21T16:20:30.472425Z,2026-06-21T18:20:30.472425Z,7773.277527,7,0.04485,22.296544035675108,2.4608501118568165,-0.223,47.916666666666664,22.296544035675108,63.26689294517558,0,0,0,0,,
KERNEL,2026-06-21T16:20:43.748Z,2026-06-21T16:20:43.748887Z,2026-06-21T18:20:43.748887Z,7760.001065,7,0.04935,20.26342451874425,8.196721311475416,0.0,48.263888888888886,20.26342451874425,55.19073560586395,0,0,0,0,,
OPEN,2026-06-21T16:21:08.912Z,2026-06-21T16:21:08.912454Z,2026-06-21T18:21:08.912454Z,7734.837498,7,0.2213,9.03750564844129,9.653579676674367,-2.828,52.083333333333336,9.03750564844129,60.7095740957801,1,1,0,0,1.0,False
ORCA,2026-06-21T16:21:17.012Z,2026-06-21T16:21:17.012883Z,2026-06-21T18:21:17.012883Z,7726.737069,7,1.2165,8.220304151254517,5.33223954060705,1.668,56.25,8.220304151254517,65.44870162305406,2,1,1,0,1.0,False
PARTI,2026-06-21T16:21:23.137Z,2026-06-21T16:21:23.137377Z,2026-06-21T18:21:23.137377Z,7720.612575,7,0.05865,17.05029838022214,10.580204778157004,4.27,47.56944444444444,17.05029838022214,61.273987071487426,1,0,1,0,1.0,False
RED,2026-06-21T16:21:38.342Z,2026-06-21T16:21:38.342469Z,2026-06-21T18:21:38.342469Z,7705.407483,7,0.10705,9.341429238673784,8.823529411764703,-2.857,48.611111111111114,9.341429238673784,58.0362094101837,0,0,0,0,,
SAPIEN,2026-06-21T16:21:46.136Z,2026-06-21T16:21:46.136333Z,2026-06-21T18:21:46.136333Z,7697.613619,7,0.08455,11.827321111766882,11.52019002375297,3.695,57.638888888888886,11.827321111766882,54.737269677401315,0,0,0,0,,
STO,2026-06-21T16:22:07.358Z,2026-06-21T16:22:07.358743Z,2026-06-21T18:22:07.358743Z,7676.391209,7,0.054650000000000004,18.298261665141066,8.176100628930818,-0.418,45.486111111111114,18.298261665141066,73.46139926764674,1,1,0,0,1.0,False
THETA,2026-06-21T16:22:18.586Z,2026-06-21T16:22:18.586434Z,2026-06-21T18:22:18.586434Z,7665.163518,7,0.15705,6.3673989175414825,9.205548549810846,4.205,51.041666666666664,6.3673989175414825,59.469678973152234,2,1,0,1,1.0,False
TOWNS,2026-06-21T16:22:30.409Z,2026-06-21T16:22:30.409357Z,2026-06-21T18:22:30.409357Z,7653.340595,7,0.002195,45.558086560364586,9.999999999999986,6.796,51.388888888888886,45.558086560364586,73.73345607502567,0,0,0,0,,
TST,2026-06-21T16:22:37.366Z,2026-06-21T16:22:37.366284Z,2026-06-21T18:22:37.366284Z,7646.383668,7,0.011225,8.908685968819237,7.275953859804803,3.205,45.138888888888886,8.908685968819237,64.27558855456952,0,0,0,0,,
VELODROME,2026-06-21T16:22:43.340Z,2026-06-21T16:22:43.340492Z,2026-06-21T18:22:43.340492Z,7640.40946,7,0.020790000000000003,28.86002886002935,14.042759961127308,5.701,56.59722222222222,28.86002886002935,58.70299346993575,0,0,0,0,,
YB,2026-06-21T16:22:58.134Z,2026-06-21T16:22:58.134912Z,2026-06-21T18:22:58.134912Z,7625.61504,7,0.0797,25.09410288582081,14.125000000000004,3.896,49.30555555555556,25.09410288582081,66.14134214581289,0,0,0,0,,
ZKC,2026-06-21T16:23:04.841Z,2026-06-21T16:23:04.841666Z,2026-06-21T18:23:04.841666Z,7618.908286,7,0.04975,20.10050251256199,2.8747433264887032,2.96,54.166666666666664,20.10050251256199,78.34520932813808,0,0,0,0,,
ALT,2026-06-21T16:28:43.248Z,2026-06-21T16:28:43.249073Z,2026-06-21T18:28:43.249073Z,7280.500879,7,0.006405,15.612802498047765,3.3742331288343648,1.716,41.31944444444444,15.612802498047765,72.07982567787369,0,0,0,0,,
BOME,2026-06-21T16:28:55.065Z,2026-06-21T16:28:55.065337Z,2026-06-21T18:28:55.065337Z,7268.684615,7,0.0004535,22.05071664829041,7.826086956521741,5.263,33.68055555555556,22.05071664829041,54.26676869096282,1,0,1,0,1.0,False
CKB,2026-06-21T16:29:30.776Z,2026-06-21T16:29:30.776772Z,2026-06-21T18:29:30.776772Z,7232.97318,7,0.001058,18.90359168242012,4.026217228464427,3.188,34.72222222222222,18.90359168242012,65.09174122353564,0,0,0,0,,
ETHFI,2026-06-21T16:29:44.586Z,2026-06-21T16:29:44.586494Z,2026-06-21T18:29:44.586494Z,7219.163458,7,0.3435,29.112081513826645,5.780346820809238,3.593,39.93055555555556,29.112081513826645,64.9675530781096,1,0,0,1,-1.0,False
FF,2026-06-21T16:29:53.406Z,2026-06-21T16:29:53.406445Z,2026-06-21T18:29:53.406445Z,7210.343507,7,0.070895,12.694830382961667,5.404644616467271,2.319,43.40277777777778,12.694830382961667,63.35350209675128,0,0,0,0,,
FLOKI,2026-06-21T16:30:00.945Z,2026-06-21T16:30:00.945485Z,2026-06-21T18:30:00.945485Z,7202.804467,7,2.5725000000000002e-05,3.8872691933909462,2.4096385542168575,1.18,37.84722222222222,3.8872691933909462,58.83114118195207,4,2,2,0,1.0,False
GIGGLE,2026-06-21T16:30:13.994Z,2026-06-21T16:30:13.994258Z,2026-06-21T18:30:13.994258Z,7789.498408,7,26.785,11.20029867463175,1.9453797231574994,1.059,35.763888888888886,11.20029867463175,42.433456980818356,0,0,0,0,,
GUN,2026-06-21T16:30:21.332Z,2026-06-21T16:30:21.332651Z,2026-06-21T18:30:21.332651Z,7782.160015,7,0.005935,16.84919966301532,3.372681281618881,0.679,31.59722222222222,16.84919966301532,64.6684756619381,0,0,0,0,,
HUMA,2026-06-21T16:30:29.207Z,2026-06-21T16:30:29.207827Z,2026-06-21T18:30:29.207827Z,7774.284839,7,0.022940000000000002,17.436791630340817,6.868250539956794,-4.18,42.361111111111114,17.436791630340817,59.14887717762602,0,0,0,0,,
INIT,2026-06-21T16:30:43.049Z,2026-06-21T16:30:43.050189Z,2026-06-21T18:30:43.050189Z,7760.442477,7,0.05645,17.714791851196257,4.107142857142863,-1.235,39.236111111111114,17.714791851196257,58.74007945378895,0,0,0,0,,
LAYER,2026-06-21T16:30:50.366Z,2026-06-21T16:30:50.366637Z,2026-06-21T18:30:50.366637Z,7753.126029,7,0.06675,14.981273408240128,2.7067669172932267,1.682,35.416666666666664,14.981273408240128,68.56283700792783,0,0,0,0,,
LINEA,2026-06-21T16:30:58.450Z,2026-06-21T16:30:58.450279Z,2026-06-21T18:30:58.450279Z,7745.042387,7,0.002542,7.867820613691052,4.504854368932031,3.331,38.541666666666664,7.867820613691052,75.41163408081195,0,0,0,0,,
MEME,2026-06-21T16:31:15.384Z,2026-06-21T16:31:15.386754Z,2026-06-21T18:31:15.386754Z,7728.105912,7,0.0005525,18.099547511312657,4.9822064056939555,3.882,39.583333333333336,18.099547511312657,66.4893741868999,43,25,14,4,0.9302,False
NOT,2026-06-21T16:31:23.379Z,2026-06-21T16:31:23.379449Z,2026-06-21T18:31:23.379449Z,7720.113217,7,0.0004135,24.183796856105683,6.521739130434784,4.545,36.80555555555556,24.183796856105683,71.54073114151896,1,0,1,0,-1.0,False
PHA,2026-06-21T16:31:32.450Z,2026-06-21T16:31:32.450829Z,2026-06-21T18:31:32.450829Z,7711.041837,7,0.03945,25.348542458809344,6.417112299465239,2.466,35.06944444444444,25.348542458809344,67.49889880452396,0,0,0,0,,
PIXEL,2026-06-21T16:31:40.588Z,2026-06-21T16:31:40.588404Z,2026-06-21T18:31:40.588404Z,7702.904262,7,0.00541,36.96857670979677,9.479553903345725,-0.37,43.75,36.96857670979677,59.73156599097559,54,16,34,4,-0.0741,False
RSR,2026-06-21T16:31:48.225Z,2026-06-21T16:31:48.225413Z,2026-06-21T18:31:48.225413Z,7695.267253,7,0.0013075,7.648183556404709,3.3639143730887007,0.153,38.19444444444444,7.648183556404709,67.9815900220656,0,0,0,0,,
SAHARA,2026-06-21T16:31:55.409Z,2026-06-21T16:31:55.409705Z,2026-06-21T18:31:55.409705Z,7688.082961,7,0.01315,15.209125475284551,4.075471698113212,2.634,32.291666666666664,15.209125475284551,53.14994103856545,2,0,1,1,0.0,False
SIGN,2026-06-21T16:32:03.235Z,2026-06-21T16:32:03.236649Z,2026-06-21T18:32:03.236649Z,7680.256017,7,0.00942,21.23142250530699,6.124604012671602,3.497,38.888888888888886,21.23142250530699,69.85538626616332,0,0,0,0,,
SKY,2026-06-21T16:32:10.531Z,2026-06-21T16:32:10.531329Z,2026-06-21T18:32:10.531329Z,7672.961337,7,0.05949,6.723819129265149,3.286936105986925,3.006,30.90277777777778,6.723819129265149,75.80410038037154,62,10,47,5,0.129,False
STX,2026-06-21T16:32:16.703Z,2026-06-21T16:32:16.704212Z,2026-06-21T18:32:16.704212Z,7666.788454,7,0.18295,5.465974309920141,3.1868131868131866,1.79,40.27777777777778,5.465974309920141,61.097885604445004,11,6,4,1,0.6364,False
THE,2026-06-21T16:32:23.348Z,2026-06-21T16:32:23.348269Z,2026-06-21T18:32:23.348269Z,7660.144397,7,0.06695000000000001,14.936519790889148,3.5439137134052334,0.933,36.111111111111114,14.936519790889148,52.704580376031025,19,6,9,4,0.0,False
TURBO,2026-06-21T16:32:29.315Z,2026-06-21T16:32:29.315949Z,2026-06-21T18:32:29.315949Z,7654.176717,7,0.0008925000000000001,11.20448179271736,3.1460674157303408,2.299,40.97222222222222,11.20448179271736,59.25818302073969,4,4,0,0,1.0,False
VET,2026-06-21T16:32:35.549Z,2026-06-21T16:32:35.549370Z,2026-06-21T18:32:35.549370Z,7647.943296,7,0.004931,12.1679172581625,4.288025889967628,1.728,37.5,12.1679172581625,62.727396127139826,0,0,0,0,,
XVG,2026-06-21T16:32:46.832Z,2026-06-21T16:32:46.832315Z,2026-06-21T18:32:46.832315Z,7636.660351,7,0.0025919999999999997,15.432098765432475,6.7172675521821485,3.863,34.375,15.432098765432475,69.95649628726335,67,16,35,16,-0.4627,False
ZBT,2026-06-21T16:32:57.531Z,2026-06-21T16:32:57.531888Z,2026-06-21T18:32:57.531888Z,7625.960778,7,0.1201,16.6527893422153,5.666666666666667,1.437,42.708333333333336,16.6527893422153,64.20152106807284,0,0,0,0,,
ACH,2026-06-21T16:38:36.344Z,2026-06-21T16:38:36.345928Z,2026-06-21T18:38:36.345928Z,7287.146738,7,0.005185,19.28640308582538,4.624277456647395,2.569,17.36111111111111,19.28640308582538,66.80165718879077,0,0,0,0,,
BEAMX,2026-06-21T16:38:51.126Z,2026-06-21T16:38:51.126808Z,2026-06-21T18:38:51.126808Z,7272.365858,7,0.001452,27.548209366391852,7.088781830695114,3.564,27.083333333333332,27.548209366391852,65.17454203610116,0,0,0,0,,
BLUR,2026-06-21T16:38:57.431Z,2026-06-21T16:38:57.431763Z,2026-06-21T18:38:57.431763Z,7266.060903,7,0.01577,12.68230818008826,2.8790786948176517,0.192,22.916666666666668,12.68230818008826,61.089934770505636,0,0,0,0,,
BMT,2026-06-21T16:39:05.424Z,2026-06-21T16:39:05.424835Z,2026-06-21T18:39:05.424835Z,7258.067831,7,0.013415,7.4543421543045785,6.836964688204353,0.986,19.791666666666668,7.4543421543045785,64.65730664048803,0,0,0,0,,
CETUS,2026-06-21T16:39:13.142Z,2026-06-21T16:39:13.142597Z,2026-06-21T18:39:13.142597Z,7250.350069,7,0.01823,10.970927043334715,3.376906318082783,1.774,19.09722222222222,10.970927043334715,51.93881622776084,0,0,0,0,,
ERA,2026-06-21T16:39:18.667Z,2026-06-21T16:39:18.668177Z,2026-06-21T18:39:18.668177Z,7244.824489,7,0.09255,10.804970286332022,5.411255411255416,3.704,22.569444444444443,10.804970286332022,66.67973752976299,0,0,0,0,,
ETC,2026-06-21T16:39:26.713Z,2026-06-21T16:39:26.713651Z,2026-06-21T18:39:26.713651Z,7236.779015,7,7.405,13.504388926400793,3.4059945504087197,-2.264,23.958333333333332,13.504388926400793,58.3959433398984,0,0,0,0,,
GMT,2026-06-21T16:39:49.429Z,2026-06-21T16:39:49.429611Z,2026-06-21T18:39:49.429611Z,7214.063055,7,0.008289999999999999,24.125452352232717,5.186972255729792,-0.241,28.125,24.125452352232717,58.42135129300275,0,0,0,0,,
HIVE,2026-06-21T16:39:57.734Z,2026-06-21T16:39:57.734808Z,2026-06-21T18:39:57.734808Z,7205.757858,7,0.0498,40.160642570280885,5.656565656565664,2.273,30.208333333333332,40.160642570280885,63.88992407053032,0,0,0,0,,
HOLO,2026-06-21T16:40:05.363Z,2026-06-21T16:40:05.363726Z,2026-06-21T18:40:05.363726Z,7800.715589,7,0.0691,28.943560057885943,8.404558404558388,0.0,25.0,28.943560057885943,50.460138725706656,0,0,0,0,,
IMX,2026-06-21T16:40:13.039Z,2026-06-21T16:40:13.039902Z,2026-06-21T18:40:13.039902Z,7793.039413,7,0.14225,7.0298769771540774,3.5864978902953544,-0.14,29.86111111111111,7.0298769771540774,58.49771925006267,33,8,23,2,0.3333,False
KAIA,2026-06-21T16:40:20.265Z,2026-06-21T16:40:20.266122Z,2026-06-21T18:40:20.266122Z,7785.813193,7,0.03735,26.773761713521516,2.1390374331550857,1.355,28.47222222222222,26.773761713521516,68.31995258129824,0,0,0,0,,
MAGIC,2026-06-21T16:40:29.156Z,2026-06-21T16:40:29.157131Z,2026-06-21T18:40:29.157131Z,7776.922184,7,0.04645,21.52852529601784,9.871244635193133,-0.64,28.819444444444443,21.52852529601784,58.857085665258865,65,15,47,3,0.5077,False
NEO,2026-06-21T16:40:46.779Z,2026-06-21T16:40:46.779453Z,2026-06-21T18:40:46.779453Z,7759.299862,7,2.1945,13.670539986329977,2.2779043280182156,-0.948,21.52777777777778,13.670539986329977,55.599446719017855,2,0,1,1,0.0,False
NMR,2026-06-21T16:40:52.752Z,2026-06-21T16:40:52.752651Z,2026-06-21T18:40:52.752651Z,7753.326664,7,9.024999999999999,11.080332409972064,4.515418502202645,3.417,25.694444444444443,11.080332409972064,70.04078020619627,0,0,0,0,,
NOM,2026-06-21T16:40:57.723Z,2026-06-21T16:40:57.724077Z,2026-06-21T18:40:57.724077Z,7748.355238,7,0.001635,61.16207951070353,3.773584905660374,1.923,21.875,61.16207951070353,58.36171937026323,2,1,1,0,1.0,False
PEOPLE,2026-06-21T16:41:03.414Z,2026-06-21T16:41:03.414623Z,2026-06-21T18:41:03.414623Z,7742.664692,7,0.005625,17.777777777777054,5.087719298245619,4.015,26.38888888888889,17.777777777777054,69.53813770406,0,0,0,0,,
PROVE,2026-06-21T16:41:08.532Z,2026-06-21T16:41:08.533126Z,2026-06-21T18:41:08.533126Z,7737.546189,7,0.2086,9.587727708533352,4.490584258812169,-1.662,18.40277777777778,9.587727708533352,63.932525472107265,0,0,0,0,,
SNX,2026-06-21T16:41:23.989Z,2026-06-21T16:41:23.989780Z,2026-06-21T18:41:23.989780Z,7722.089535,7,0.2405,41.580041580041616,2.9166666666666696,0.0,24.305555555555557,41.580041580041616,55.88673440565285,1,0,0,1,-1.0,False
SOLV,2026-06-21T16:41:29.117Z,2026-06-21T16:41:29.117751Z,2026-06-21T18:41:29.117751Z,7716.961564,7,0.003345,29.89536621823625,4.012345679012343,1.567,20.13888888888889,29.89536621823625,60.08049608849447,0,0,0,0,,
TRB,2026-06-21T16:41:36.631Z,2026-06-21T16:41:36.631998Z,2026-06-21T18:41:36.631998Z,7709.447317,7,13.825,7.233273056057712,1.9536903039073774,0.876,27.77777777777778,7.233273056057712,68.1126710501163,0,0,0,0,,
TREE,2026-06-21T16:41:44.665Z,2026-06-21T16:41:44.665885Z,2026-06-21T18:41:44.665885Z,7701.41343,7,0.04605,21.715526601520708,3.24675324675325,1.538,23.61111111111111,21.715526601520708,62.6022532336845,0,0,0,0,,
TUT,2026-06-21T16:41:51.622Z,2026-06-21T16:41:51.622915Z,2026-06-21T18:41:51.622915Z,7694.4564,7,0.01063,18.814675446849407,3.2504780114722758,1.85,25.34722222222222,18.814675446849407,57.646220266541675,0,0,0,0,,
TWT,2026-06-21T16:41:59.164Z,2026-06-21T16:41:59.165341Z,2026-06-21T18:41:59.165341Z,7686.913974,7,0.38734999999999997,12.908222537756563,1.9638242894056837,0.467,20.833333333333332,12.908222537756563,65.53483234876235,0,0,0,0,,
USDE,2026-06-21T16:42:05.093Z,2026-06-21T16:42:05.093412Z,2026-06-21T18:42:05.093412Z,7680.985903,7,0.99895,1.0010511036587315,0.04004004004003563,-0.02,21.180555555555557,1.0010511036587315,49.167643615208775,0,0,0,0,,
USUAL,2026-06-21T16:42:10.330Z,2026-06-21T16:42:10.331191Z,2026-06-21T18:42:10.331191Z,7675.748124,7,0.01008,19.841269841269032,3.421309872922772,0.689,23.26388888888889,19.841269841269032,65.88602310526889,0,0,0,0,,
WCT,2026-06-21T16:42:18.946Z,2026-06-21T16:42:18.946396Z,2026-06-21T18:42:18.946396Z,7667.132919,7,0.04652,21.49613069647525,5.536626916524712,-0.928,18.75,21.49613069647525,47.40839942962809,0,0,0,0,,
XAI,2026-06-21T16:42:26.495Z,2026-06-21T16:42:26.495355Z,2026-06-21T18:42:26.495355Z,7659.58396,7,0.00833,72.02881152460898,9.03755868544603,6.767,22.22222222222222,72.02881152460898,50.02258549092607,0,0,0,0,,
SUSHI,2026-06-21T16:48:14.700Z,2026-06-21T16:48:14.700965Z,2026-06-21T18:48:14.700965Z,7311.37835,7,0.1787,55.9597090095132,2.2497187851518423,1.716,17.36111111111111,55.9597090095132,67.54432148995096,10,5,5,0,1.0,False
1000CAT,2026-06-21T16:48:35.930Z,2026-06-21T16:48:35.930480Z,2026-06-21T18:48:35.930480Z,7290.148835,7,0.001445,69.20415224913363,2.77777777777777,2.128,5.902777777777778,69.20415224913363,62.64451199743406,68,18,44,6,0.0588,False
A,2026-06-21T16:48:51.338Z,2026-06-21T16:48:51.339167Z,2026-06-21T18:48:51.339167Z,7274.740148,7,0.0649,61.633281972266786,3.5603715170278583,-2.269,4.166666666666667,61.633281972266786,50.2174373305669,1,0,1,0,-1.0,False
ACX,2026-06-21T16:48:59.189Z,2026-06-21T16:48:59.189985Z,2026-06-21T18:48:59.189985Z,7266.88933,7,0.041185,36.421027072962815,3.721722208708352,-1.557,16.319444444444443,36.421027072962815,32.40622588902507,66,23,35,8,0.1667,False
AT,2026-06-21T16:49:06.490Z,2026-06-21T16:49:06.490253Z,2026-06-21T18:49:06.490253Z,7259.589062,7,0.14650000000000002,27.30375426621049,9.03448275862069,1.826,13.194444444444445,27.30375426621049,68.33336456793006,3,3,0,0,1.0,False
AUCTION,2026-06-21T16:49:14.047Z,2026-06-21T16:49:14.047791Z,2026-06-21T18:49:14.047791Z,7252.031524,7,3.7350000000000003,26.773761713521363,1.3404825737265367,-0.798,12.847222222222221,26.773761713521363,49.187770888795136,0,0,0,0,,
BANANA,2026-06-21T16:49:20.985Z,2026-06-21T16:49:20.986346Z,2026-06-21T18:49:20.986346Z,7245.092969,7,2.9139999999999997,6.863417982155882,1.9119153294639826,0.411,7.291666666666667,6.863417982155882,56.72160560666687,0,0,0,0,,
BANK,2026-06-21T16:49:28.707Z,2026-06-21T16:49:28.707700Z,2026-06-21T18:49:28.707700Z,7237.371615,7,0.0378,52.910052910054425,4.787234042553199,-4.326,7.638888888888889,52.910052910054425,34.82959260181424,0,0,0,0,,
