symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
AUCTION,2026-08-23T08:18:22.957Z,2026-08-23T08:18:22.958009Z,2026-08-23T10:18:22.958009Z,7303.673531,7,3.1544999999999996,47.5511174512605,12.832294059730884,-8.69,0.7518796992481203,47.5511174512605,38.97800001530487,0,0,0,0,,False
BARD,2026-08-23T08:18:30.493Z,2026-08-23T08:18:30.493582Z,2026-08-23T10:18:30.493582Z,7296.137958,7,0.11729999999999999,34.1005967604431,8.979947689625101,-6.824,4.135338345864661,34.1005967604431,53.38272834759678,0,0,0,0,,False
BEAMX,2026-08-23T08:18:36.778Z,2026-08-23T08:18:36.778790Z,2026-08-23T10:18:36.778790Z,7289.85275,7,0.0014919999999999998,13.404825737265742,14.31492842535788,-10.983,3.3834586466165413,13.404825737265742,49.53302698919093,0,0,0,0,,
BFUSD,2026-08-23T08:18:42.238Z,2026-08-23T08:18:42.238503Z,2026-08-23T10:18:42.238503Z,7284.393037,7,0.9999499999999999,11.000550027501276,0.11995201919232097,0.0,0.37593984962406013,11.000550027501276,53.74837010717468,0,0,0,0,,False
BNB,2026-08-23T08:18:48.609Z,2026-08-23T08:18:48.609473Z,2026-08-23T10:18:48.609473Z,7278.022067,7,689.945,0.1449390893475698,4.857672815434721,-2.036,96.99248120300751,0.1449390893475698,49.35679074764597,15,9,6,0,0.6,False
BTC,2026-08-23T08:19:01.624Z,2026-08-23T08:19:01.624990Z,2026-08-23T10:19:01.624990Z,7265.00655,7,76656.63500000001,0.0013045185188159264,2.780168066167386,-1.611,100.0,0.0013045185188159264,60.78637423834331,46,25,15,6,0.4348,False
CGPT,2026-08-23T08:19:07.827Z,2026-08-23T08:19:07.827573Z,2026-08-23T10:19:07.827573Z,7258.803967,7,0.020565,14.587892049599926,11.149312377210222,-9.188,5.639097744360902,14.587892049599926,55.1084698744939,0,0,0,0,,False
DOGE,2026-08-23T08:19:13.068Z,2026-08-23T08:19:13.069183Z,2026-08-23T10:19:13.069183Z,7253.562357,7,0.09160499999999999,1.091643469242522,8.486673357867744,-3.206,96.61654135338345,1.091643469242522,57.926286902080776,19,9,5,5,0.1579,False
LINK,2026-08-23T08:19:51.508Z,2026-08-23T08:19:51.509186Z,2026-08-23T10:19:51.509186Z,7215.122354,7,11.4255,0.8752352194647463,8.256062767475038,-5.326,97.36842105263158,0.8752352194647463,52.49415020328035,16,10,4,2,0.5625,False
OPEN,2026-08-23T08:20:27.121Z,2026-08-23T08:20:27.121424Z,2026-08-23T10:20:27.121424Z,7779.133511,7,0.1629,12.277470841007105,10.622250157133879,-7.928,7.142857142857143,12.277470841007105,56.465614243808496,0,0,0,0,,False
PUMP,2026-08-23T08:20:39.551Z,2026-08-23T08:20:39.551683Z,2026-08-23T10:20:39.551683Z,7766.703252,7,0.0051865,5.784247565794911,21.532567049808428,12.549,95.48872180451127,5.784247565794911,78.59372794568014,35,32,1,2,0.6857,False
WCT,2026-08-23T08:21:28.934Z,2026-08-23T08:21:28.934750Z,2026-08-23T10:21:28.934750Z,7717.320185,7,0.03845,10.40312093628046,11.018093437753173,-8.114,3.7593984962406015,10.40312093628046,44.54371779279988,2,2,0,0,1.0,False
ADA,2026-08-23T08:27:16.592Z,2026-08-23T08:27:16.592753Z,2026-08-23T10:27:16.592753Z,7369.662182,7,0.22235,4.497413986957005,10.822108685555047,-7.597,94.73684210526316,4.497413986957005,50.24698974357275,11,4,3,4,-0.1818,False
ARB,2026-08-23T08:27:26.919Z,2026-08-23T08:27:26.919690Z,2026-08-23T10:27:26.919690Z,7359.335245,7,0.09945000000000001,10.05530417295152,7.180020811654529,-3.611,85.71428571428571,10.05530417295152,58.813945204828066,11,5,5,1,0.8182,False
EUR,2026-08-23T08:27:52.807Z,2026-08-23T08:27:52.807532Z,2026-08-23T10:27:52.807532Z,7333.447403,7,1.17145,0.8536429211659821,4.31654676258993,3.474,91.35338345864662,0.8536429211659821,47.23778060211211,0,0,0,0,,False
ICP,2026-08-23T08:27:59.342Z,2026-08-23T08:27:59.342799Z,2026-08-23T10:27:59.342799Z,7326.912136,7,2.4195,4.133085348211985,10.004293688278235,-6.202,88.7218045112782,4.133085348211985,58.47760434205758,6,3,2,1,0.0,False
JUP,2026-08-23T08:28:05.804Z,2026-08-23T08:28:05.804601Z,2026-08-23T10:28:05.804601Z,7320.450334,7,0.20329999999999998,9.837678307919614,10.25510204081633,-6.489,86.09022556390977,9.837678307919614,57.52952938444892,10,6,2,2,0.6,False
LTC,2026-08-23T08:28:11.407Z,2026-08-23T08:28:11.408211Z,2026-08-23T10:28:11.408211Z,7314.846724,7,52.055,1.9210450485073702,6.357589984350548,-1.692,89.84962406015038,1.9210450485073702,57.54612204823529,8,4,2,2,0.125,False
NEAR,2026-08-23T08:28:17.447Z,2026-08-23T08:28:17.447404Z,2026-08-23T10:28:17.447404Z,7308.807531,7,1.9235,5.198856251624069,10.959651035986905,-7.56,93.60902255639098,5.198856251624069,47.96896393685311,2,1,0,1,0.0,False
ONDO,2026-08-23T08:28:25.797Z,2026-08-23T08:28:25.797915Z,2026-08-23T10:28:25.797915Z,7300.45702,7,0.36485,2.7408524050976837,12.827004219409277,-8.565,87.21804511278195,2.7408524050976837,58.33387481261732,6,3,3,0,1.0,False
PENGU,2026-08-23T08:28:31.254Z,2026-08-23T08:28:31.254612Z,2026-08-23T10:28:31.254612Z,7295.000323,7,0.008394,4.765308553729486,10.59342815105444,-5.251,92.4812030075188,4.765308553729486,48.46943804093899,5,3,1,1,1.0,False
PEPE,2026-08-23T08:28:37.860Z,2026-08-23T08:28:37.860979Z,2026-08-23T10:28:37.860979Z,7288.393956,7,3.995e-06,25.031289111389,12.207792207792222,-6.553,93.98496240601504,25.031289111389,49.23898127932269,14,11,2,1,0.8571,False
SHIB,2026-08-23T08:28:43.331Z,2026-08-23T08:28:43.332258Z,2026-08-23T10:28:43.332258Z,7282.922677,7,5.385e-06,18.57010213556157,10.984848484848476,-7.368,88.34586466165413,18.57010213556157,60.818265910556406,7,1,5,1,0.1429,False
TAO,2026-08-23T08:28:49.994Z,2026-08-23T08:28:49.994395Z,2026-08-23T10:28:49.994395Z,7276.26054,7,224.35000000000002,4.457321149988602,8.249312557286894,-5.5,92.85714285714286,4.457321149988602,47.18856647357373,16,11,3,2,0.875,False
TRX,2026-08-23T08:28:55.733Z,2026-08-23T08:28:55.733391Z,2026-08-23T10:28:55.733391Z,7270.521544,7,0.34365,2.9099374363447983,1.2573099415204754,-0.984,87.59398496240601,2.9099374363447983,57.35709775355993,52,4,48,0,0.9615,False
UNI,2026-08-23T08:29:06.082Z,2026-08-23T08:29:06.082991Z,2026-08-23T10:29:06.082991Z,7260.171944,7,4.2255,2.366583836233189,8.89758005377658,-1.398,89.47368421052632,2.366583836233189,57.681468487492076,17,9,6,2,0.8235,False
ZEN,2026-08-23T08:29:21.156Z,2026-08-23T08:29:21.156666Z,2026-08-23T10:29:21.156666Z,7245.098269,7,5.3004999999999995,1.8866144703336176,17.014984227129347,-4.983,86.84210526315789,1.8866144703336176,58.882119979375986,0,0,0,0,,False
2Z,2026-08-23T08:35:01.164Z,2026-08-23T08:35:01.164512Z,2026-08-23T10:35:01.164512Z,7504.410682,7,0.055725,1.7945266935851165,12.107870115575126,-8.693,70.67669172932331,1.7945266935851165,44.25219939428899,0,0,0,0,,False
ASTER,2026-08-23T08:35:25.736Z,2026-08-23T08:35:25.736827Z,2026-08-23T10:35:25.736827Z,7479.838367,7,0.6585000000000001,15.186028853454832,9.516380655226216,-5.037,84.21052631578948,15.186028853454832,54.97866432306771,3,2,1,0,0.3333,False
COTI,2026-08-23T08:35:40.796Z,2026-08-23T08:35:40.797024Z,2026-08-23T10:35:40.797024Z,7464.77817,7,0.01219,16.40689089417631,22.457282343368593,14.432,75.56390977443608,16.40689089417631,58.31882520527919,3,2,1,0,1.0,False
DASH,2026-08-23T08:35:47.414Z,2026-08-23T08:35:47.415083Z,2026-08-23T10:35:47.415083Z,7458.160111,7,40.83,9.79671809943648,14.541730670762929,-5.125,82.70676691729324,9.79671809943648,54.71554617494871,0,0,0,0,,False
DOT,2026-08-23T08:35:55.799Z,2026-08-23T08:35:55.799727Z,2026-08-23T10:35:55.799727Z,7449.775467,7,0.9075,11.019283746556484,9.808342728297628,-7.7,81.95488721804512,11.019283746556484,55.137363688047635,2,1,0,1,-0.5,False
DYDX,2026-08-23T08:36:02.015Z,2026-08-23T08:36:02.015402Z,2026-08-23T10:36:02.015402Z,7443.559792,7,0.1217,16.433853738702194,11.419965576592075,-7.931,80.82706766917293,16.433853738702194,58.39298877589191,0,0,0,0,,False
FET,2026-08-23T08:36:09.104Z,2026-08-23T08:36:09.104833Z,2026-08-23T10:36:09.104833Z,7436.470361,7,0.1624,12.315270935960944,12.046632124352334,-8.693,83.45864661654136,12.315270935960944,58.07222637931257,2,1,1,0,1.0,False
GIGGLE,2026-08-23T08:36:26.237Z,2026-08-23T08:36:26.237916Z,2026-08-23T10:36:26.237916Z,7419.337278,7,39.65,15.1324085750321,11.561978877153987,-3.694,72.93233082706767,15.1324085750321,61.84910528844383,6,6,0,0,1.0,False
WLFI,2026-08-23T08:38:21.341Z,2026-08-23T08:38:21.341707Z,2026-08-23T10:38:21.341707Z,7304.233487,7,0.058899999999999994,33.95585738539878,10.801393728223003,-8.013,84.58646616541354,33.95585738539878,57.15848661555403,3,0,2,1,-1.0,False
0G,2026-08-23T08:44:08.809Z,2026-08-23T08:44:08.809508Z,2026-08-23T10:44:08.809508Z,7556.795444,7,0.15755,6.3471913678190415,12.353706111833544,-8.234,59.3984962406015,6.3471913678190415,58.44658006027293,0,0,0,0,,True
AR,2026-08-23T08:44:19.330Z,2026-08-23T08:44:19.330560Z,2026-08-23T10:44:19.330560Z,7546.274392,7,2.1405000000000003,4.671805652884324,12.1654501216545,-6.378,56.390977443609025,4.671805652884324,44.11145643270347,1,0,0,1,1.0,False
BIO,2026-08-23T08:44:29.773Z,2026-08-23T08:44:29.773969Z,2026-08-23T10:44:29.773969Z,7535.830983,7,0.029355,10.219724067449764,12.298179319821365,-3.832,65.41353383458646,10.219724067449764,36.580195235200975,0,0,0,0,,False
CAKE,2026-08-23T08:44:36.500Z,2026-08-23T08:44:36.500453Z,2026-08-23T10:44:36.500453Z,7529.104499,7,1.7025000000000001,5.873715124817103,7.35645933014354,-5.537,66.9172932330827,5.873715124817103,58.98117025774797,3,1,1,1,0.6667,False
CHZ,2026-08-23T08:44:47.527Z,2026-08-23T08:44:47.528061Z,2026-08-23T10:44:47.528061Z,7518.076891,7,0.014114999999999999,7.084661707404413,11.695906432748544,-8.311,68.42105263157895,7.084661707404413,57.75527151665698,0,0,0,0,,False
EGLD,2026-08-23T08:44:53.566Z,2026-08-23T08:44:53.567125Z,2026-08-23T10:44:53.567125Z,7512.037827,7,3.3585000000000003,14.88759863034193,10.776788455634017,-4.234,67.66917293233082,14.88759863034193,60.32895238621409,6,2,4,0,1.0,False
ENS,2026-08-23T08:44:59.753Z,2026-08-23T08:44:59.753859Z,2026-08-23T10:44:59.753859Z,7505.851093,7,5.745,17.406440382941316,10.344827586206902,-7.083,65.0375939849624,17.406440382941316,55.025692146416006,0,0,0,0,,False
ETHFI,2026-08-23T08:45:13.773Z,2026-08-23T08:45:13.774219Z,2026-08-23T10:45:13.774219Z,7491.830733,7,0.63485,23.62762857367972,10.15828839798226,-0.674,60.150375939849624,23.62762857367972,48.81564367032947,3,2,0,1,-0.3333,False
RSR,2026-08-23T08:46:55.779Z,2026-08-23T08:46:55.779859Z,2026-08-23T10:46:55.779859Z,7389.825093,7,0.0014134999999999998,7.0746374248313835,10.342316096139854,-7.79,69.54887218045113,7.0746374248313835,55.386529791253196,0,0,0,0,,False
SEI,2026-08-23T08:47:05.882Z,2026-08-23T08:47:05.883321Z,2026-08-23T10:47:05.883321Z,7379.721631,7,0.046380000000000005,4.312203536006724,8.398133748055999,-6.033,64.28571428571429,4.312203536006724,58.03154442307616,2,0,2,0,0.0,False
AVNT,2026-08-23T08:53:25.289Z,2026-08-23T08:53:25.289916Z,2026-08-23T10:53:25.289916Z,7601.078165,7,0.09925,10.075566750630012,15.368639667705084,-9.662,54.51127819548872,10.075566750630012,45.83554642404755,0,0,0,0,,False
BANK,2026-08-23T08:53:36.743Z,2026-08-23T08:53:36.743635Z,2026-08-23T10:53:36.743635Z,7589.624446,7,0.03565,28.050490883591266,7.002801120448185,-3.252,43.609022556390975,28.050490883591266,62.96755888419401,0,0,0,0,,False
BB,2026-08-23T08:53:41.900Z,2026-08-23T08:53:41.900502Z,2026-08-23T10:53:41.900502Z,7584.467579,7,0.009805,10.19887812340601,11.213991769547315,-6.087,40.6015037593985,10.19887812340601,46.0576971878952,6,2,0,4,-0.5,False
BMT,2026-08-23T08:53:55.060Z,2026-08-23T08:53:55.061155Z,2026-08-23T10:53:55.061155Z,7571.306926,7,0.01536,13.020833333332803,13.082901554404138,-8.855,45.86466165413534,13.020833333332803,42.84670332398895,0,0,0,0,,False
BROCCOLI714,2026-08-23T08:54:01.881Z,2026-08-23T08:54:01.881502Z,2026-08-23T10:54:01.881502Z,7564.486579,7,0.017735,16.91570341133283,17.548746518105848,-7.807,40.97744360902256,16.91570341133283,48.58487558931072,0,0,0,0,,False
CVX,2026-08-23T08:54:22.472Z,2026-08-23T08:54:22.472490Z,2026-08-23T10:54:22.472490Z,7543.895591,7,2.1005000000000003,23.803856224710007,11.521418020679466,0.944,54.13533834586466,23.803856224710007,64.40170782199039,1,1,0,0,0.0,False
EIGEN,2026-08-23T08:54:35.377Z,2026-08-23T08:54:35.378191Z,2026-08-23T10:54:35.378191Z,7530.98989,7,0.22275,13.46801346801323,10.710760118460032,-7.192,52.255639097744364,13.46801346801323,62.5249785961322,0,0,0,0,,False
ENSO,2026-08-23T08:54:42.603Z,2026-08-23T08:54:42.603364Z,2026-08-23T10:54:42.603364Z,7523.764717,7,0.8414999999999999,11.883541295306014,10.97708082026539,-3.94,46.61654135338346,11.883541295306014,58.94217727107719,0,0,0,0,,False
EPIC,2026-08-23T08:54:50.226Z,2026-08-23T08:54:50.227179Z,2026-08-23T10:54:50.227179Z,7516.140902,7,0.3437,29.095141111434415,12.078569334506014,-1.587,53.38345864661654,29.095141111434415,49.29377743817849,0,0,0,0,,False
ERA,2026-08-23T08:54:57.630Z,2026-08-23T08:54:57.630866Z,2026-08-23T10:54:57.630866Z,7508.737215,7,0.05895,16.9635284139094,11.49825783972127,-8.599,48.87218045112782,16.9635284139094,35.437878786820725,0,0,0,0,,False
EUL,2026-08-23T08:55:04.143Z,2026-08-23T08:55:04.143294Z,2026-08-23T10:55:04.143294Z,7502.224787,7,1.3014999999999999,23.05032654629191,12.681744749596108,-9.238,50.75187969924812,23.05032654629191,39.878038135705495,1,1,0,0,1.0,False
FF,2026-08-23T08:55:15.144Z,2026-08-23T08:55:15.145453Z,2026-08-23T10:55:15.145453Z,7491.222628,7,0.082515,13.330909531600192,16.269978153386237,16.146,53.7593984962406,13.330909531600192,66.09383361321538,3,3,0,0,1.0,False
HEI,2026-08-23T08:55:28.245Z,2026-08-23T08:55:28.245521Z,2026-08-23T10:55:28.245521Z,7478.12256,7,0.12869999999999998,46.620046620047965,13.333333333333325,0.763,45.48872180451128,46.620046620047965,51.053167187757666,0,0,0,0,,False
HYPER,2026-08-23T08:55:33.298Z,2026-08-23T08:55:33.299182Z,2026-08-23T10:55:33.299182Z,7473.068899,7,0.06675,14.981273408240128,12.093023255813955,-9.155,48.49624060150376,14.981273408240128,58.56121937016023,2,0,1,1,-1.0,False
KAIA,2026-08-23T08:55:39.264Z,2026-08-23T08:55:39.264561Z,2026-08-23T10:55:39.264561Z,7467.10352,7,0.03125,32.00000000000092,13.029315960912053,-6.116,49.24812030075188,32.00000000000092,59.44819724836398,0,0,0,0,,False
KMNO,2026-08-23T08:55:45.283Z,2026-08-23T08:55:45.283534Z,2026-08-23T10:55:45.283534Z,7461.084547,7,0.024355,4.105933073290737,9.243697478991583,-6.959,41.72932330827068,4.105933073290737,54.8224057758341,0,0,0,0,,False
ONT,2026-08-23T08:55:58.854Z,2026-08-23T08:55:58.854850Z,2026-08-23T10:55:58.854850Z,7447.513231,7,0.048475000000000004,10.314595152140575,13.782051282051277,-4.118,51.50375939849624,10.314595152140575,58.02960310587846,0,0,0,0,,False
ORCA,2026-08-23T08:56:05.954Z,2026-08-23T08:56:05.954859Z,2026-08-23T10:56:05.954859Z,7440.413222,7,1.242,16.103059581320466,7.4414715719063524,-4.167,48.1203007518797,16.103059581320466,58.66350654065659,0,0,0,0,,False
RARE,2026-08-23T08:56:16.214Z,2026-08-23T08:56:16.214858Z,2026-08-23T10:56:16.214858Z,7430.153223,7,0.012375,8.080808080807751,7.920792079207913,-5.828,51.8796992481203,8.080808080807751,58.784752498236266,0,0,0,0,,False
ROSE,2026-08-23T08:56:21.903Z,2026-08-23T08:56:21.903619Z,2026-08-23T10:56:21.903619Z,7424.464462,7,0.006155,16.246953696181304,16.275167785234906,-10.511,47.36842105263158,16.246953696181304,55.18069981529189,5,2,3,0,1.0,False
SKY,2026-08-23T08:56:28.209Z,2026-08-23T08:56:28.209682Z,2026-08-23T10:56:28.209682Z,7418.158399,7,0.06589,6.070723933828861,7.058088694565891,-4.418,45.11278195488722,6.070723933828861,44.57897313511757,0,0,0,0,,False
THE,2026-08-23T08:56:33.438Z,2026-08-23T08:56:33.438345Z,2026-08-23T10:56:33.438345Z,7412.929736,7,0.06955,14.37814521926513,25.83941605839415,-7.307,44.73684210526316,14.37814521926513,55.76281531371755,2,1,1,0,0.0,False
THETA,2026-08-23T08:57:08.657Z,2026-08-23T08:57:08.657561Z,2026-08-23T10:57:08.657561Z,7377.71052,7,0.188,10.638297872339255,7.234726688102901,-0.48,40.6015037593985,10.638297872339255,69.17395004975657,0,0,0,0,,False
TOWNS,2026-08-23T08:57:15.547Z,2026-08-23T08:57:15.548197Z,2026-08-23T10:57:15.548197Z,7370.819884,7,0.0024850000000000002,40.241448692153014,11.0204081632653,-4.669,44.3609022556391,40.241448692153014,63.40323940281628,0,0,0,0,,False
ALT,2026-08-23T08:57:51.444Z,2026-08-23T08:57:51.444343Z,2026-08-23T10:57:51.444343Z,7334.923738,7,0.006405,15.612802498047765,9.191759112519806,-4.97,39.849624060150376,15.612802498047765,61.00201964221662,5,2,0,3,1.0,False
INIT,2026-08-23T08:58:38.694Z,2026-08-23T08:58:38.694839Z,2026-08-23T10:58:38.694839Z,7287.673242,7,0.055455000000000004,16.229375169055956,9.672131147540988,-3.701,27.44360902255639,16.229375169055956,60.13192211869436,0,0,0,0,,False
MIRA,2026-08-23T08:59:02.115Z,2026-08-23T08:59:02.115846Z,2026-08-23T10:59:02.115846Z,7264.252235,7,0.041665,2.400096003839223,7.389519439748852,-2.953,33.08270676691729,2.400096003839223,62.94919374676614,1,1,0,0,1.0,False
SAND,2026-08-23T08:59:53.908Z,2026-08-23T08:59:53.908621Z,2026-08-23T10:59:53.908621Z,7212.45946,7,0.044725,29.066517607603156,9.787234042553203,-6.197,31.203007518796994,29.066517607603156,60.70242562755476,7,1,4,2,0.4286,False
SIGN,2026-08-23T09:00:07.803Z,2026-08-23T09:00:07.804278Z,2026-08-23T11:00:07.804278Z,7797.790726,7,0.007655,13.063357282822286,10.947930574098804,-5.07,32.330827067669176,13.063357282822286,65.20534162229274,0,0,0,0,,False
SPK,2026-08-23T09:00:18.595Z,2026-08-23T09:00:18.595572Z,2026-08-23T11:00:18.595572Z,7786.999432,7,0.0179775,12.793769990266826,9.064311033590265,2.132,39.473684210526315,12.793769990266826,64.74159215366889,0,0,0,0,,False
SSV,2026-08-23T09:00:25.901Z,2026-08-23T09:00:25.902018Z,2026-08-23T11:00:25.902018Z,7779.692986,7,2.624,38.109756097560165,8.813160987074035,-4.454,36.46616541353384,38.109756097560165,59.64258600477743,0,0,0,0,,False
TLM,2026-08-23T09:00:37.496Z,2026-08-23T09:00:37.496442Z,2026-08-23T11:00:37.496442Z,7768.098562,7,0.0014269999999999999,14.015416958654862,10.62322946175637,-6.428,31.954887218045112,14.015416958654862,58.477428797673056,0,0,0,0,,False
TREE,2026-08-23T09:00:45.071Z,2026-08-23T09:00:45.072435Z,2026-08-23T11:00:45.072435Z,7760.522569,7,0.038349999999999995,26.07561929595722,10.106382978723397,-1.828,37.96992481203007,26.07561929595722,62.6564197244771,0,0,0,0,,False
USUAL,2026-08-23T09:00:59.521Z,2026-08-23T09:00:59.521642Z,2026-08-23T11:00:59.521642Z,7746.073362,7,0.011355,8.806693086745568,12.499999999999995,-6.502,30.075187969924812,8.806693086745568,58.29662089058523,0,0,0,0,,False
VET,2026-08-23T09:01:05.383Z,2026-08-23T09:01:05.384257Z,2026-08-23T11:01:05.384257Z,7740.210747,7,0.0056565,5.30363298859636,8.699616997993799,-4.875,33.45864661654135,5.30363298859636,60.719722421660464,3,2,1,0,0.3333,False
XVG,2026-08-23T09:01:18.423Z,2026-08-23T09:01:18.423527Z,2026-08-23T11:01:18.423527Z,7727.171477,7,0.002548,23.547880690737554,11.918951132300354,-6.222,30.827067669172934,23.547880690737554,56.792944191841016,6,6,0,0,1.0,False
1000CAT,2026-08-23T09:06:58.213Z,2026-08-23T09:06:58.213673Z,2026-08-23T11:06:58.213673Z,7387.381331,7,0.001925,10.389610389610642,9.00572618427902,-0.208,19.548872180451127,10.389610389610642,51.85171791938593,6,2,3,1,1.0,False
1MBABYDOGE,2026-08-23T09:07:05.642Z,2026-08-23T09:07:05.643034Z,2026-08-23T11:07:05.643034Z,7379.95197,7,0.00037045000000000003,13.497098123903687,7.185466377440345,-4.826,19.924812030075188,13.497098123903687,50.31896337538572,0,0,0,0,,
COMP,2026-08-23T09:07:45.088Z,2026-08-23T09:07:45.088425Z,2026-08-23T11:07:45.088425Z,7340.506579,7,20.42,19.58863858961934,5.0100200400801596,1.114,22.93233082706767,19.58863858961934,68.57534201926214,3,1,1,1,0.3333,False
ETC,2026-08-23T09:08:11.469Z,2026-08-23T09:08:11.469469Z,2026-08-23T11:08:11.469469Z,7314.125535,7,7.82,25.57544757033307,6.760204081632656,-3.922,20.30075187969925,25.57544757033307,53.61130832449841,0,0,0,0,,False
SOPH,2026-08-23T09:10:09.894Z,2026-08-23T09:10:09.894713Z,2026-08-23T11:10:09.894713Z,7795.578689,7,0.0037150000000000004,26.917900403768577,8.108108108108118,-4.639,24.43609022556391,26.917900403768577,56.42410182231708,0,0,0,0,,False
YB,2026-08-23T09:10:28.898Z,2026-08-23T09:10:28.898324Z,2026-08-23T11:10:28.898324Z,7776.575078,7,0.09425,31.83023872678989,13.441955193482693,10.96,13.909774436090226,31.83023872678989,75.5626808688003,0,0,0,0,,False
YGG,2026-08-23T09:10:35.886Z,2026-08-23T09:10:35.886829Z,2026-08-23T11:10:35.886829Z,7769.586573,7,0.022595,13.277273733127792,11.304736371760505,-6.594,22.55639097744361,13.277273733127792,58.158693389063735,0,0,0,0,,False
FDUSD,2026-08-23T09:17:49.907Z,2026-08-23T09:17:49.908034Z,2026-08-23T11:17:49.908034Z,7335.565368,7,0.99795,1.002054211132712,0.13027357450646035,-0.06,95.86466165413533,1.002054211132712,61.25930532440667,0,0,0,0,,False
LAYER,2026-08-23T09:17:57.197Z,2026-08-23T09:17:57.197564Z,2026-08-23T11:17:57.197564Z,7328.275838,7,0.0679,29.455081001473594,9.672619047619056,-4.681,5.639097744360902,29.455081001473594,58.79517198584148,0,0,0,0,,True
MET,2026-08-23T09:18:19.066Z,2026-08-23T09:18:19.066910Z,2026-08-23T11:18:19.066910Z,7306.406492,7,0.2263,44.1891294741494,11.487414187643026,-6.384,9.022556390977444,44.1891294741494,42.576725872515595,13,9,2,2,0.3846,False
UMA,2026-08-23T09:19:18.605Z,2026-08-23T09:19:18.605687Z,2026-08-23T11:19:18.605687Z,7246.867715,7,0.3725,26.845637583892643,8.24175824175825,-4.462,7.142857142857143,26.845637583892643,55.386673080313415,1,0,1,0,1.0,False
AAVE,2026-08-23T09:25:22.569Z,2026-08-23T09:25:22.569311Z,2026-08-23T11:25:22.569311Z,7483.283752,7,128.27499999999998,7.016176183979998,7.762520193861078,1.226,91.35338345864662,7.016176183979998,59.571076350696146,2,1,1,0,0.0,False
AVAX,2026-08-23T09:25:40.237Z,2026-08-23T09:25:40.237690Z,2026-08-23T11:25:40.237690Z,7465.615373,7,7.4955,1.3341338136219518,4.768981356390162,-1.713,89.84962406015038,1.3341338136219518,56.18338515734284,9,6,3,0,1.0,False
BCH,2026-08-23T09:25:45.454Z,2026-08-23T09:25:45.455242Z,2026-08-23T11:25:45.455242Z,7460.397821,7,273.85,3.651634106261307,7.788851974898475,-2.973,92.85714285714286,3.651634106261307,64.84421106874028,3,0,0,3,-1.0,False
BONK,2026-08-23T09:25:52.171Z,2026-08-23T09:25:52.171369Z,2026-08-23T11:25:52.171369Z,7453.681694,7,3.285e-06,30.441400304413712,10.443037974683552,-3.659,86.09022556390977,30.441400304413712,59.67668751228402,3,3,0,0,1.0,False
FIL,2026-08-23T09:33:46.442Z,2026-08-23T09:33:46.442638Z,2026-08-23T11:33:46.442638Z,7579.199339,7,0.76785,1.302337696164472,7.45649263721554,-4.132,84.58646616541354,1.302337696164472,48.20581229159262,0,0,0,0,,False
GALA,2026-08-23T09:33:52.377Z,2026-08-23T09:33:52.377512Z,2026-08-23T11:33:52.377512Z,7573.264465,7,0.0019955,5.011275369582225,8.633093525179843,0.309,77.06766917293233,5.011275369582225,52.2999879849289,1,1,0,0,1.0,False
GPS,2026-08-23T09:34:02.452Z,2026-08-23T09:34:02.452750Z,2026-08-23T11:34:02.452750Z,7563.189227,7,0.01192,16.7785234899322,13.138075313807532,-0.5,70.67669172932331,16.7785234899322,62.4300877775409,1,0,0,1,1.0,False
GRAM,2026-08-23T09:34:09.525Z,2026-08-23T09:34:09.525743Z,2026-08-23T11:34:09.525743Z,7556.116234,7,1.5265,6.550933508024172,4.777927321668922,2.553,81.95488721804512,6.550933508024172,66.25590039311807,7,6,1,0,0.7143,False
HBAR,2026-08-23T09:34:15.148Z,2026-08-23T09:34:15.149316Z,2026-08-23T11:34:15.149316Z,7550.492661,7,0.07935500000000001,1.2601600403246325,3.6382270048680616,-0.102,83.83458646616542,1.2601600403246325,54.447860967044655,3,1,2,0,-0.3333,False
HEMI,2026-08-23T09:34:20.271Z,2026-08-23T09:34:20.271586Z,2026-08-23T11:34:20.271586Z,7545.370391,7,0.009735,10.272213662043752,14.75409836065574,0.412,74.43609022556392,10.272213662043752,49.864641524385846,2,0,0,2,0.0,False
INJ,2026-08-23T09:34:26.120Z,2026-08-23T09:34:26.121359Z,2026-08-23T11:34:26.121359Z,7539.520618,7,5.0695,5.9177433671962,5.742411812961448,0.062,82.33082706766918,5.9177433671962,58.11989741471899,12,7,4,1,1.0,False
LDO,2026-08-23T09:34:31.499Z,2026-08-23T09:34:31.500429Z,2026-08-23T11:34:31.500429Z,7534.141548,7,0.37665000000000004,7.964954201513938,7.1886319308999695,-0.582,73.6842105263158,7.964954201513938,53.56826681859759,0,0,0,0,,False
OP,2026-08-23T09:34:42.851Z,2026-08-23T09:34:42.851476Z,2026-08-23T11:34:42.851476Z,7522.790501,7,0.11065,9.03750564844129,8.063021316033364,-2.176,80.45112781954887,9.03750564844129,61.88605353860447,0,0,0,0,,False
