symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
APE,2025-12-28T08:20:22.750Z,2025-12-28T08:20:22.750888Z,2025-12-28T10:20:22.750888Z,7209.972262,7,0.2138,9.354536950421222,4.9453162149310605,2.836,53.214285714285715,9.354536950421222,63.47050559726671,51,15,36,0,1.0,False
BOME,2025-12-28T08:20:39.716Z,2025-12-28T08:20:39.716860Z,2025-12-28T10:20:39.716860Z,7792.789253,7,0.0005965,16.764459346186495,4.697986577181214,2.582,47.5,16.764459346186495,72.55255873100703,5,3,1,1,0.6,False
BROCCOLI714,2025-12-28T08:20:46.085Z,2025-12-28T08:20:46.085257Z,2025-12-28T10:20:46.085257Z,7786.420856,7,0.012385,24.222850222041806,4.928457869634347,0.56,50.714285714285715,24.222850222041806,71.08260791766943,1,0,1,0,1.0,False
CAKE,2025-12-28T08:20:52.455Z,2025-12-28T08:20:52.455196Z,2025-12-28T10:20:52.455196Z,7780.050917,7,1.8585,5.3806833467844495,2.6529507309150056,1.484,56.785714285714285,5.3806833467844495,73.91294151466327,13,9,4,0,0.9231,False
CETUS,2025-12-28T08:20:56.721Z,2025-12-28T08:20:56.721223Z,2025-12-28T10:20:56.721223Z,7775.78489,7,0.02435,41.067761806982695,6.967213114754098,5.628,52.857142857142854,41.067761806982695,72.62423090347589,2,2,0,0,1.0,False
COOKIE,2025-12-28T08:21:03.539Z,2025-12-28T08:21:03.539690Z,2025-12-28T10:21:03.539690Z,7768.966423,7,0.041800000000000004,47.846889952152814,6.443914081145587,4.229,43.92857142857143,47.846889952152814,74.12951679148728,0,0,0,0,,
ETHFI,2025-12-28T08:21:18.278Z,2025-12-28T08:21:18.278930Z,2025-12-28T10:21:18.278930Z,7754.227183,7,0.7075,14.13427561837457,2.812939521800284,0.566,52.5,14.13427561837457,74.34223515134974,0,0,0,0,,
HUMA,2025-12-28T08:21:34.374Z,2025-12-28T08:21:34.374154Z,2025-12-28T10:21:34.374154Z,7738.131959,7,0.027540000000000002,14.524328249819114,4.751461988304091,-0.328,45.0,14.524328249819114,51.99443115928358,11,5,6,0,0.9091,False
KMNO,2025-12-28T08:21:45.855Z,2025-12-28T08:21:45.856001Z,2025-12-28T10:21:45.856001Z,7726.650112,7,0.051805000000000004,1.9303156066022704,5.3554040895813095,2.865,46.785714285714285,1.9303156066022704,59.50979393009767,7,1,6,0,0.7143,False
OM,2025-12-28T08:22:09.852Z,2025-12-28T08:22:09.852403Z,2025-12-28T10:22:09.852403Z,7702.65371,7,0.07465,13.39584728734131,2.288021534320332,-1.589,52.142857142857146,13.39584728734131,65.34059612810064,43,15,27,1,0.6744,False
ORDI,2025-12-28T08:22:20.247Z,2025-12-28T08:22:20.247806Z,2025-12-28T10:22:20.247806Z,7692.258307,7,4.285,9.334889148190337,4.5550598732096725,3.223,50.0,9.334889148190337,77.29734075245716,14,8,6,0,0.7857,False
PARTI,2025-12-28T08:22:24.755Z,2025-12-28T08:22:24.755918Z,2025-12-28T10:22:24.755918Z,7687.750195,7,0.1051,19.029495718364007,3.3175355450237,-1.217,46.07142857142857,19.029495718364007,54.19895082376941,0,0,0,0,,
PROVE,2025-12-28T08:22:32.460Z,2025-12-28T08:22:32.460420Z,2025-12-28T10:22:32.460420Z,7680.045693,7,0.40605,2.4627508927469273,4.601990049751234,1.618,49.642857142857146,2.4627508927469273,61.742770337600675,0,0,0,0,,
RAY,2025-12-28T08:22:46.299Z,2025-12-28T08:22:46.299154Z,2025-12-28T10:22:46.299154Z,7666.206959,7,0.9365000000000001,10.678056593699955,3.8793103448275774,1.754,56.42857142857143,10.678056593699955,68.04117211653475,22,6,14,2,0.7273,False
TUT,2025-12-28T08:22:58.294Z,2025-12-28T08:22:58.294116Z,2025-12-28T10:22:58.294116Z,7654.211997,7,0.014110000000000001,14.17434443657046,4.116394606103612,0.571,43.214285714285715,14.17434443657046,72.42156619760233,5,3,2,0,0.8,False
USUAL,2025-12-28T08:23:04.643Z,2025-12-28T08:23:04.643761Z,2025-12-28T10:23:04.643761Z,7647.862352,7,0.02565,38.986354775828225,5.05836575875486,-0.772,46.42857142857143,38.986354775828225,47.737769200966596,3,1,2,0,0.6667,False
CFX,2025-12-28T08:28:33.035Z,2025-12-28T08:28:33.035449Z,2025-12-28T10:28:33.035449Z,7319.470664,7,0.07305,13.689253935660899,2.0576131687242816,0.137,43.57142857142857,13.689253935660899,58.528137041024905,2,0,2,0,1.0,False
GMT,2025-12-28T08:28:40.116Z,2025-12-28T08:28:40.116338Z,2025-12-28T10:28:40.116338Z,7312.389775,7,0.01528,13.089005235601562,10.898282694848087,5.358,44.285714285714285,13.089005235601562,64.91875122396935,1,1,0,0,1.0,False
ALT,2025-12-28T08:29:35.691Z,2025-12-28T08:29:35.691806Z,2025-12-28T10:29:35.691806Z,7256.814307,7,0.012075,8.281573498964464,5.232558139534873,2.381,36.42857142857143,8.281573498964464,72.35915923201146,11,5,4,2,0.6364,False
BABY,2025-12-28T08:29:48.246Z,2025-12-28T08:29:48.246781Z,2025-12-28T10:29:48.246781Z,7244.259332,7,0.01726,11.587485515642632,3.8283062645011654,-1.934,40.0,11.587485515642632,58.96515832325656,0,0,0,0,,
BARD,2025-12-28T08:29:55.422Z,2025-12-28T08:29:55.422925Z,2025-12-28T10:29:55.422925Z,7237.083188,7,0.7862,17.807173747138993,2.4070573408947706,-0.439,38.92857142857143,17.807173747138993,48.322269252643345,4,1,3,0,1.0,False
BMT,2025-12-28T08:30:04.739Z,2025-12-28T08:30:04.739940Z,2025-12-28T10:30:04.739940Z,7227.766173,7,0.02495,40.080160320642435,6.451612903225795,2.905,31.428571428571427,40.080160320642435,68.03096285768702,6,4,1,1,1.0,False
COMP,2025-12-28T08:30:10.751Z,2025-12-28T08:30:10.751795Z,2025-12-28T10:30:10.751795Z,7221.754318,7,26.865,26.056206960729682,2.938988095238105,1.091,30.357142857142858,26.056206960729682,60.71117220713978,51,20,31,0,0.8235,False
COW,2025-12-28T08:30:15.088Z,2025-12-28T08:30:15.088508Z,2025-12-28T10:30:15.088508Z,7217.417605,7,0.21589999999999998,9.26354793886085,1.8080667593880329,-0.323,40.714285714285715,9.26354793886085,69.02845998387261,0,0,0,0,,
F,2025-12-28T08:30:19.038Z,2025-12-28T08:30:19.038745Z,2025-12-28T10:30:19.038745Z,7213.467368,7,0.007595,13.166556945358252,8.047493403693924,-3.929,31.785714285714285,13.166556945358252,58.20795892709341,0,0,0,0,,
FF,2025-12-28T08:30:25.563Z,2025-12-28T08:30:25.563833Z,2025-12-28T10:30:25.563833Z,7206.94228,7,0.09611,14.56664238892948,3.5149750415973466,0.649,33.92857142857143,14.56664238892948,67.59758542087674,0,0,0,0,,
FORM,2025-12-28T08:30:31.698Z,2025-12-28T08:30:31.698544Z,2025-12-28T10:30:31.698544Z,7200.807569,7,0.3437,11.638056444572475,3.987194412107098,-3.129,35.357142857142854,11.638056444572475,65.145293985615,4,3,0,1,1.0,False
HAEDAL,2025-12-28T08:30:38.585Z,2025-12-28T08:30:38.585200Z,2025-12-28T10:30:38.585200Z,7794.161112,7,0.042800000000000005,46.728971962616534,7.925407925407926,4.38,37.857142857142854,46.728971962616534,68.32959259130382,1,0,1,0,1.0,False
HMSTR,2025-12-28T08:30:45.610Z,2025-12-28T08:30:45.610702Z,2025-12-28T10:30:45.610702Z,7787.13561,7,0.0002182,9.165902841430105,2.997275204359672,-1.123,30.0,9.165902841430105,43.75367704786282,3,3,0,0,0.0,False
IMX,2025-12-28T08:30:57.950Z,2025-12-28T08:30:57.950373Z,2025-12-28T10:30:57.950373Z,7774.795939,7,0.2415,41.40786749482405,6.2240663900414885,2.991,29.285714285714285,41.40786749482405,69.5281897400863,48,19,27,2,0.7708,False
LAYER,2025-12-28T08:31:02.852Z,2025-12-28T08:31:02.853055Z,2025-12-28T10:31:02.853055Z,7769.893257,7,0.16985,29.437739181630878,6.158357771261002,-4.052,37.5,29.437739181630878,35.12977819541416,15,9,5,1,0.9333,False
MINA,2025-12-28T08:31:13.394Z,2025-12-28T08:31:13.395084Z,2025-12-28T10:31:13.395084Z,7759.351228,7,0.0824,24.27184466019487,7.263922518159795,3.509,33.214285714285715,24.27184466019487,62.23536793476178,1,0,1,0,1.0,False
MITO,2025-12-28T08:31:17.281Z,2025-12-28T08:31:17.282034Z,2025-12-28T10:31:17.282034Z,7755.464278,7,0.06475500000000001,10.809976063624525,9.527534418022514,-1.737,38.57142857142857,10.809976063624525,62.68163882514696,0,0,0,0,,
OPEN,2025-12-28T08:31:25.989Z,2025-12-28T08:31:25.989521Z,2025-12-28T10:31:25.989521Z,7746.756791,7,0.16465000000000002,18.220467658669584,3.5561005518087234,-0.367,36.785714285714285,18.220467658669584,58.319075238496424,41,40,1,0,1.0,False
ORCA,2025-12-28T08:31:32.663Z,2025-12-28T08:31:32.663274Z,2025-12-28T10:31:32.663274Z,7740.083038,7,1.124,17.793594306049837,3.7399821905610002,1.262,40.357142857142854,17.793594306049837,65.672833189312,3,1,2,0,0.0,False
QTUM,2025-12-28T08:31:44.759Z,2025-12-28T08:31:44.759593Z,2025-12-28T10:31:44.759593Z,7727.986719,7,1.2845,23.35539120280353,10.038910505836576,6.816,37.142857142857146,23.35539120280353,73.97524827623144,5,3,0,2,0.0,False
RPL,2025-12-28T08:31:52.465Z,2025-12-28T08:31:52.465278Z,2025-12-28T10:31:52.465278Z,7720.281034,7,2.005,49.8753117206972,10.500000000000009,1.523,33.57142857142857,49.8753117206972,62.28420519680198,0,0,0,0,,
SAND,2025-12-28T08:31:59.088Z,2025-12-28T08:31:59.088227Z,2025-12-28T10:31:59.088227Z,7713.658085,7,0.11754999999999999,8.507018290089569,6.586826347305388,3.727,34.642857142857146,8.507018290089569,53.089442378200694,17,3,12,2,0.3529,False
STO,2025-12-28T08:32:08.470Z,2025-12-28T08:32:08.470406Z,2025-12-28T10:32:08.470406Z,7704.275906,7,0.09065000000000001,33.094318808605465,5.361050328227574,-3.485,36.07142857142857,33.094318808605465,45.37093044785957,4,2,2,0,1.0,False
THETA,2025-12-28T08:32:15.551Z,2025-12-28T08:32:15.551273Z,2025-12-28T10:32:15.551273Z,7697.195039,7,0.2775,36.036036036036066,8.273381294964036,6.107,38.214285714285715,36.036036036036066,69.14448029792825,3,0,1,2,-0.3333,False
TOWNS,2025-12-28T08:32:22.279Z,2025-12-28T08:32:22.279512Z,2025-12-28T10:32:22.279512Z,7690.4668,7,0.00609,32.840722495894994,6.568144499178985,0.329,31.071428571428573,32.840722495894994,48.43414655814972,0,0,0,0,,
VANRY,2025-12-28T08:32:28.193Z,2025-12-28T08:32:28.193291Z,2025-12-28T10:32:28.193291Z,7684.553021,7,0.00775,129.03225806451536,5.12820512820512,4.0,32.5,129.03225806451536,50.68708581118046,3,1,2,0,-0.3333,False
W,2025-12-28T08:32:34.466Z,2025-12-28T08:32:34.466745Z,2025-12-28T10:32:34.466745Z,7678.279567,7,0.03515,28.449502133713473,3.977272727272722,1.734,35.714285714285715,28.449502133713473,68.88047420785621,21,6,9,6,0.619,False
YB,2025-12-28T08:32:39.106Z,2025-12-28T08:32:39.106549Z,2025-12-28T10:32:39.106549Z,7673.639763,7,0.40825,17.146356399265986,6.857702669605688,0.79,32.142857142857146,17.146356399265986,50.09036364175139,0,0,0,0,,
YGG,2025-12-28T08:32:45.705Z,2025-12-28T08:32:45.705664Z,2025-12-28T10:32:45.705664Z,7667.040648,7,0.06615,15.117157974299166,4.984894259818728,-0.151,39.285714285714285,15.117157974299166,74.06294949775256,6,5,1,0,0.8333,False
ZKC,2025-12-28T08:32:52.656Z,2025-12-28T08:32:52.657053Z,2025-12-28T10:32:52.657053Z,7660.089259,7,0.11510000000000001,17.37619461337896,9.440559440559431,-4.825,39.642857142857146,17.37619461337896,56.84209689753211,4,3,0,1,1.0,False
CHESS,2025-12-28T08:39:23.037Z,2025-12-28T08:39:23.037858Z,2025-12-28T10:39:23.037858Z,7269.708454,7,0.03435,29.11208151382907,2.1517883105553874,-0.922,20.357142857142858,29.11208151382907,61.95537263692578,7,5,1,1,1.0,False
LISTA,2025-12-28T08:40:22.652Z,2025-12-28T08:40:22.652722Z,2025-12-28T10:40:22.652722Z,7210.09359,7,0.1723,46.43064422518834,3.372093023255814,0.058,15.714285714285714,46.43064422518834,33.945531556420875,1,0,1,0,1.0,False
NEWT,2025-12-28T08:40:42.502Z,2025-12-28T08:40:42.502489Z,2025-12-28T10:40:42.502489Z,7790.31417,7,0.0973,20.554984583762153,7.558733401430034,-5.502,25.0,20.554984583762153,51.95617873997449,0,0,0,0,,
SNX,2025-12-28T08:41:32.915Z,2025-12-28T08:41:32.915435Z,2025-12-28T10:41:32.915435Z,7739.901224,7,0.4475,22.34636871508382,3.1250000000000027,2.05,15.357142857142858,22.34636871508382,67.87288194559402,5,2,2,1,0.4,False
VELODROME,2025-12-28T08:51:04.856Z,2025-12-28T08:51:04.856358Z,2025-12-28T10:51:04.856358Z,7767.636498,7,0.02035,49.14004914005054,5.797101449275361,4.545,10.357142857142858,49.14004914005054,69.99145330939675,0,0,0,0,,
DASH,2025-12-28T08:57:33.939Z,2025-12-28T08:57:33.939568Z,2025-12-28T10:57:33.939568Z,7378.553288,7,44.230000000000004,9.043635541487484,17.306397306397308,11.626,91.07142857142857,9.043635541487484,77.08584583752545,8,3,4,1,1.0,False
0G,2025-12-28T09:05:00.127Z,2025-12-28T09:05:00.127895Z,2025-12-28T11:05:00.127895Z,7533.304837,7,0.9744999999999999,10.26167265264239,7.581967213114761,-2.498,80.0,10.26167265264239,58.75006572617315,39,10,26,3,0.5128,False
2Z,2025-12-28T09:05:04.352Z,2025-12-28T09:05:04.352962Z,2025-12-28T11:05:04.352962Z,7529.07977,7,0.120485,2.4899365066192676,5.75911860445706,1.949,75.0,2.4899365066192676,71.86822913001183,26,0,23,3,0.8077,False
ACT,2025-12-28T09:05:08.141Z,2025-12-28T09:05:08.141545Z,2025-12-28T11:05:08.141545Z,7525.291187,7,0.04285,23.337222870479085,14.780600461893755,6.388,73.92857142857143,23.337222870479085,65.28679601856152,3,2,1,0,0.6667,False
AIXBT,2025-12-28T09:05:14.371Z,2025-12-28T09:05:14.372039Z,2025-12-28T11:05:14.372039Z,7519.060693,7,0.031799999999999995,62.89308176100592,15.094339622641503,-2.154,72.14285714285714,62.89308176100592,53.37343281115888,1,1,0,0,1.0,False
ALGO,2025-12-28T09:05:21.189Z,2025-12-28T09:05:21.189856Z,2025-12-28T11:05:21.189856Z,7512.242876,7,0.12154999999999999,8.227067050596698,4.4701986754966905,3.336,77.85714285714286,8.227067050596698,71.01508364160625,12,8,4,0,0.8333,False
ARB,2025-12-28T09:05:29.261Z,2025-12-28T09:05:29.261366Z,2025-12-28T11:05:29.261366Z,7504.171366,7,0.19885,5.028916268543575,3.9493670886075813,2.491,80.71428571428571,5.028916268543575,76.36457737324054,46,20,26,0,0.9565,False
ATOM,2025-12-28T09:05:34.266Z,2025-12-28T09:05:34.266421Z,2025-12-28T11:05:34.266421Z,7499.166311,7,2.1085000000000003,4.742708086316764,3.710751665080889,3.242,77.14285714285714,4.742708086316764,67.8547897397165,43,12,29,2,0.7209,False
GALA,2025-12-28T09:05:53.279Z,2025-12-28T09:05:53.279864Z,2025-12-28T11:05:53.279864Z,7480.152868,7,0.006295,15.885623510723526,5.573248407643306,3.63,71.78571428571429,15.885623510723526,74.15406222395258,8,5,3,0,1.0,False
POL,2025-12-28T09:06:15.479Z,2025-12-28T09:06:15.479212Z,2025-12-28T11:06:15.479212Z,7457.95352,7,0.10865,9.20386562356216,4.8059149722735635,3.442,78.57142857142857,9.20386562356216,80.38964054759481,52,25,25,2,0.7885,False
TRX,2025-12-28T09:06:59.193Z,2025-12-28T09:06:59.193600Z,2025-12-28T11:06:59.193600Z,7414.239132,7,0.28354999999999997,3.526714865104726,2.4338624338624206,1.613,84.64285714285714,3.526714865104726,68.11905487908679,59,39,20,0,0.661,False
USDE,2025-12-28T09:07:05.418Z,2025-12-28T09:07:05.419029Z,2025-12-28T11:07:05.419029Z,7408.013703,7,0.99885,1.0011513240225156,0.04004004004003563,0.02,80.35714285714286,1.0011513240225156,60.62003399703209,3,2,1,0,1.0,False
VET,2025-12-28T09:07:12.295Z,2025-12-28T09:07:12.295218Z,2025-12-28T11:07:12.295218Z,7401.137514,7,0.011304999999999999,8.845643520567297,8.611599297012303,6.058,75.35714285714286,8.845643520567297,79.50575391503506,8,4,4,0,1.0,False
VIRTUAL,2025-12-28T09:07:18.138Z,2025-12-28T09:07:18.138931Z,2025-12-28T11:07:18.138931Z,7395.293801,7,0.7071000000000001,8.485362749258165,4.355203619909493,1.289,73.21428571428571,8.485362749258165,66.95576826366832,7,3,4,0,0.4286,False
ZBT,2025-12-28T09:07:40.226Z,2025-12-28T09:07:40.226904Z,2025-12-28T11:07:40.226904Z,7373.205828,7,0.10625000000000001,9.411764705882621,21.306818181818173,-16.057,76.78571428571429,9.411764705882621,39.333790600418595,1,1,0,0,1.0,False
ALLO,2025-12-28T09:13:33.085Z,2025-12-28T09:13:33.085181Z,2025-12-28T11:13:33.085181Z,7619.925145,7,0.11610000000000001,17.226528854435127,3.6973344797936356,-1.105,61.42857142857143,17.226528854435127,42.53332012466776,45,3,42,0,0.4667,False
BANANAS31,2025-12-28T09:13:37.932Z,2025-12-28T09:13:37.933002Z,2025-12-28T11:13:37.933002Z,7615.077324,7,0.003607,16.634322151372135,2.8762915386763415,-0.472,63.92857142857143,16.634322151372135,67.19034152057552,0,0,0,0,,
BB,2025-12-28T09:13:44.308Z,2025-12-28T09:13:44.308494Z,2025-12-28T11:13:44.308494Z,7608.701832,7,0.05685,17.59014951627017,9.330985915492956,2.527,59.642857142857146,17.59014951627017,70.14139987861147,0,0,0,0,,
BERA,2025-12-28T09:13:48.419Z,2025-12-28T09:13:48.419371Z,2025-12-28T11:13:48.419371Z,7604.590955,7,0.6405000000000001,15.612802498048413,3.245749613601239,0.779,68.57142857142857,15.612802498048413,72.08803374435193,40,25,13,2,1.0,False
CHZ,2025-12-28T09:13:58.146Z,2025-12-28T09:13:58.146826Z,2025-12-28T11:13:58.146826Z,7594.8635,7,0.036485000000000004,13.70426202549032,3.908171631593334,1.273,69.28571428571429,13.70426202549032,70.19205020788871,16,8,7,1,0.9375,False
CKB,2025-12-28T09:14:02.577Z,2025-12-28T09:14:02.577127Z,2025-12-28T11:14:02.577127Z,7590.433199,7,0.002516,15.898251192367503,16.18933969769293,4.794,62.857142857142854,15.898251192367503,74.42066708298037,2,0,2,0,0.0,False
DYDX,2025-12-28T09:14:12.051Z,2025-12-28T09:14:12.051575Z,2025-12-28T11:14:12.051575Z,7580.958751,7,0.17515,5.709391949756722,4.392470051340566,2.097,61.07142857142857,5.709391949756722,54.63486835456112,2,1,1,0,0.5,False
EGLD,2025-12-28T09:14:17.691Z,2025-12-28T09:14:17.691230Z,2025-12-28T11:14:17.691230Z,7575.319096,7,6.335,15.785319652722631,4.881889763779536,1.763,68.21428571428571,15.785319652722631,71.66357344594925,3,2,1,0,0.0,False
EIGEN,2025-12-28T09:14:23.426Z,2025-12-28T09:14:23.426128Z,2025-12-28T11:14:23.426128Z,7569.584198,7,0.3925,25.477707006369446,3.307888040712471,0.255,60.714285714285715,25.477707006369446,68.83215945449876,23,7,15,1,0.8696,False
ETC,2025-12-28T09:14:32.576Z,2025-12-28T09:14:32.576128Z,2025-12-28T11:14:32.576128Z,7560.434198,7,12.215,8.18665575112549,5.306122448979594,4.79,57.857142857142854,8.18665575112549,56.37851291562644,3,1,2,0,1.0,False
EURI,2025-12-28T09:14:36.868Z,2025-12-28T09:14:36.868957Z,2025-12-28T11:14:36.868957Z,7556.141369,7,1.1782499999999998,0.8487163165710928,0.13588110403397416,0.059,65.0,0.8487163165710928,66.76401864431304,0,0,0,0,,
GUN,2025-12-28T09:14:43.182Z,2025-12-28T09:14:43.183116Z,2025-12-28T11:14:43.183116Z,7549.82721,7,0.01158,17.27115716752952,2.770562770562778,0.087,61.785714285714285,17.27115716752952,62.37019626277793,1,0,1,0,-1.0,False
JUP,2025-12-28T09:15:05.974Z,2025-12-28T09:15:05.974406Z,2025-12-28T11:15:05.974406Z,7527.03592,7,0.20095000000000002,4.976362279174757,2.2488755622188923,0.2,62.5,4.976362279174757,68.28826224206966,43,14,29,0,0.7209,False
MASK,2025-12-28T09:15:15.588Z,2025-12-28T09:15:15.589062Z,2025-12-28T11:15:15.589062Z,7517.421264,7,0.631,63.391442155309086,22.555205047318612,11.817,57.5,63.391442155309086,57.594554403117165,7,2,1,4,0.1429,False
NEO,2025-12-28T09:15:25.041Z,2025-12-28T09:15:25.041897Z,2025-12-28T11:15:25.041897Z,7507.968429,7,3.771,5.303632988596605,8.282452880276077,5.993,70.35714285714286,5.303632988596605,76.4339521479629,5,1,4,0,0.8,False
PHA,2025-12-28T09:15:33.722Z,2025-12-28T09:15:33.722486Z,2025-12-28T11:15:33.722486Z,7499.28784,7,0.03745,26.702269692922812,10.133333333333328,2.18,70.0,26.702269692922812,65.80642619774275,0,0,0,0,,
PNUT,2025-12-28T09:15:37.991Z,2025-12-28T09:15:37.992020Z,2025-12-28T11:15:37.992020Z,7495.018306,7,0.07235,13.821700069108896,3.5961272475795365,0.837,58.92857142857143,13.821700069108896,75.79511901081013,44,11,30,3,0.5682,False
SAPIEN,2025-12-28T09:15:58.581Z,2025-12-28T09:15:58.581157Z,2025-12-28T11:15:58.581157Z,7474.429169,7,0.12465000000000001,8.022462896109335,6.932270916334661,2.7,66.07142857142857,8.022462896109335,62.299799133324605,0,0,0,0,,
TIA,2025-12-28T09:16:13.518Z,2025-12-28T09:16:13.518942Z,2025-12-28T11:16:13.518942Z,7459.491384,7,0.48019999999999996,8.329862557268044,6.276150627615068,3.575,67.14285714285714,8.329862557268044,62.87617759577434,9,3,5,1,0.7778,False
TNSR,2025-12-28T09:16:19.189Z,2025-12-28T09:16:19.189102Z,2025-12-28T11:16:19.189102Z,7453.821224,7,0.08235,12.14329083181577,3.2569360675512598,-1.777,60.357142857142854,12.14329083181577,60.34362809046954,7,3,4,0,1.0,False
TWT,2025-12-28T09:16:38.858Z,2025-12-28T09:16:38.858352Z,2025-12-28T11:16:38.858352Z,7434.151974,7,0.8612,13.934045517881781,2.7411641199113457,1.456,67.5,13.934045517881781,57.58146581215735,22,5,11,6,0.1364,False
ANIME,2025-12-28T09:22:33.200Z,2025-12-28T09:22:33.200255Z,2025-12-28T11:22:33.200255Z,7680.528652,7,0.0076749999999999995,13.029315960912651,5.874673629242818,-4.608,48.214285714285715,13.029315960912651,56.26092691207721,0,0,0,0,,
ARKM,2025-12-28T09:22:39.773Z,2025-12-28T09:22:39.773762Z,2025-12-28T11:22:39.773762Z,7673.955145,7,0.1915,52.21932114882511,4.712041884816758,2.139,48.92857142857143,52.21932114882511,66.5782438139973,21,2,18,1,0.2381,False
BANANA,2025-12-28T09:22:45.568Z,2025-12-28T09:22:45.568262Z,2025-12-28T11:22:45.568262Z,7668.160645,7,7.115,14.0548137737172,10.570236439499313,-7.226,53.92857142857143,14.0548137737172,59.32295540618456,0,0,0,0,,
BFUSD,2025-12-28T09:22:51.260Z,2025-12-28T09:22:51.260833Z,2025-12-28T11:22:51.260833Z,7662.468074,7,0.99905,1.0009509033580801,0.030021014710293902,0.01,50.357142857142854,1.0009509033580801,54.539950897770645,0,0,0,0,,
FLOKI,2025-12-28T09:23:29.074Z,2025-12-28T09:23:29.074531Z,2025-12-28T11:23:29.074531Z,7624.654376,7,4.0605e-05,7.388252678241108,3.839484765915276,0.975,49.642857142857146,7.388252678241108,71.92642828446591,6,2,2,2,0.6667,False
HOME,2025-12-28T09:23:37.852Z,2025-12-28T09:23:37.852499Z,2025-12-28T11:23:37.852499Z,7615.876408,7,0.01868,10.706638115631256,12.871822606814495,-10.286,46.07142857142857,10.706638115631256,33.661458312259306,0,0,0,0,,
IO,2025-12-28T09:23:46.478Z,2025-12-28T09:23:46.478621Z,2025-12-28T11:23:46.478621Z,7607.250286,7,0.1565,63.89776357827482,8.974358974358983,0.0,55.0,63.89776357827482,63.34950049584266,0,0,0,0,,
KERNEL,2025-12-28T09:23:57.464Z,2025-12-28T09:23:57.464332Z,2025-12-28T11:23:57.464332Z,7596.264575,7,0.07039999999999999,28.409090909089755,6.6478076379066415,1.58,45.714285714285715,28.409090909089755,54.23544617632519,0,0,0,0,,
MORPHO,2025-12-28T09:24:16.348Z,2025-12-28T09:24:16.348274Z,2025-12-28T11:24:16.348274Z,7577.380633,7,1.1785,8.48536274925848,1.8659881255301116,0.683,54.642857142857146,8.48536274925848,67.30668239822036,0,0,0,0,,
ONDO,2025-12-28T09:24:29.000Z,2025-12-28T09:24:29.000747Z,2025-12-28T11:24:29.000747Z,7564.72816,7,0.39115,2.5565639780132683,4.332222507049481,3.75,55.357142857142854,2.5565639780132683,65.67755330545785,22,18,4,0,0.7273,False
PLUME,2025-12-28T09:24:43.356Z,2025-12-28T09:24:43.356197Z,2025-12-28T11:24:43.356197Z,7550.37271,7,0.01782,11.223344556677434,5.054945054945058,-3.653,51.07142857142857,11.223344556677434,63.931241978642774,8,1,6,1,0.25,False
PYTH,2025-12-28T09:24:52.417Z,2025-12-28T09:24:52.418075Z,2025-12-28T11:24:52.418075Z,7541.310832,7,0.06235,16.038492381715464,5.331179321486265,3.512,46.42857142857143,16.038492381715464,57.22037593940088,7,5,2,0,0.7143,False
QNT,2025-12-28T09:24:56.025Z,2025-12-28T09:24:56.025179Z,2025-12-28T11:24:56.025179Z,7537.703728,7,74.02,8.105917319643646,5.38970687559097,3.654,53.214285714285715,8.105917319643646,67.13226062393318,42,9,32,1,0.619,False
SOPH,2025-12-28T09:25:03.141Z,2025-12-28T09:25:03.141458Z,2025-12-28T11:25:03.141458Z,7530.587449,7,0.012825,7.7972709551653745,6.562500000000003,1.426,51.785714285714285,7.7972709551653745,66.11305497779215,2,2,0,0,0.0,False
TURTLE,2025-12-28T09:25:09.623Z,2025-12-28T09:25:09.623280Z,2025-12-28T11:25:09.623280Z,7524.105627,7,0.06225,16.06425702811291,5.948553054662393,2.81,48.57142857142857,16.06425702811291,72.1570889234156,4,3,1,0,1.0,False
WAL,2025-12-28T09:25:19.341Z,2025-12-28T09:25:19.341087Z,2025-12-28T11:25:19.341087Z,7514.38782,7,0.12325,8.113590263691917,3.7367993501218466,2.243,56.07142857142857,8.113590263691917,68.00378196399028,3,2,1,0,1.0,False
XVG,2025-12-28T09:25:26.007Z,2025-12-28T09:25:26.007791Z,2025-12-28T11:25:26.007791Z,7507.721116,7,0.005055499999999999,53.40718029868483,10.580469811687058,8.328,47.857142857142854,53.40718029868483,70.99745458910215,33,12,13,8,0.0,False
ZRO,2025-12-28T09:25:29.778Z,2025-12-28T09:25:29.779079Z,2025-12-28T11:25:29.779079Z,7503.949828,7,1.2495,8.003201280511323,1.9093078758949722,1.045,50.0,8.003201280511323,61.34592138114489,11,6,5,0,0.5455,False
AUCTION,2025-12-28T09:31:26.270Z,2025-12-28T09:31:26.270236Z,2025-12-28T11:31:26.270236Z,7746.371657,7,5.07,39.447731755424975,2.5691699604743063,0.397,30.714285714285715,39.447731755424975,58.04353386010888,1,0,1,0,1.0,False
BEAMX,2025-12-28T09:31:43.793Z,2025-12-28T09:31:43.793783Z,2025-12-28T11:31:43.793783Z,7728.84811,7,0.0029230000000000003,13.684570646596294,5.72207084468664,4.003,35.0,13.684570646596294,59.78220807216118,0,0,0,0,,
