symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ETC,2026-05-10T07:35:22.617Z,2026-05-10T07:35:22.617871Z,2026-05-10T09:35:22.617871Z,7782.486362,7,9.645,10.368066355624455,3.7305699481865227,-0.924,30.555555555555557,10.368066355624455,55.9568132304639,0,0,0,0,,
EUL,2026-05-10T07:35:30.668Z,2026-05-10T07:35:30.669017Z,2026-05-10T09:35:30.669017Z,7774.435216,7,1.436,13.927576601671323,5.6882022471910085,-4.108,29.51388888888889,13.927576601671323,60.43293449519025,0,0,0,0,,
HOME,2026-05-10T07:35:41.876Z,2026-05-10T07:35:41.877088Z,2026-05-10T09:35:41.877088Z,7763.227145,7,0.015075,19.900497512437,6.496985934360351,2.471,17.01388888888889,19.900497512437,55.87483410368807,0,0,0,0,,
ILV,2026-05-10T07:35:49.635Z,2026-05-10T07:35:49.635553Z,2026-05-10T09:35:49.635553Z,7755.46868,7,5.05,39.603960396038765,8.016032064128245,-5.133,19.791666666666668,39.603960396038765,52.95135947466339,0,0,0,0,,
IMX,2026-05-10T07:35:55.672Z,2026-05-10T07:35:55.673129Z,2026-05-10T09:35:55.673129Z,7749.431104,7,0.1881,10.632642211589884,4.215581643543217,-2.192,20.13888888888889,10.632642211589884,59.29297770112049,8,2,5,1,0.25,False
KAIA,2026-05-10T07:36:03.354Z,2026-05-10T07:36:03.355494Z,2026-05-10T09:36:03.355494Z,7741.748739,7,0.04895,20.42900919305472,2.86885245901639,0.826,21.52777777777778,20.42900919305472,67.454200940883,0,0,0,0,,
MINA,2026-05-10T07:36:20.548Z,2026-05-10T07:36:20.548386Z,2026-05-10T09:36:20.548386Z,7724.555847,7,0.066,30.30303030303117,4.848484848484861,-1.639,17.708333333333332,30.30303030303117,51.22180796933489,1,0,1,0,1.0,False
NOM,2026-05-10T07:36:40.612Z,2026-05-10T07:36:40.612186Z,2026-05-10T09:36:40.612186Z,7704.492047,7,0.002595,38.53564547206176,3.041825095057042,-0.755,25.694444444444443,38.53564547206176,57.710652544347276,0,0,0,0,,
PROVE,2026-05-10T07:37:06.041Z,2026-05-10T07:37:06.041194Z,2026-05-10T09:37:06.041194Z,7679.063039,7,0.27785,3.5990642432963464,3.0292102416155857,-0.431,26.041666666666668,3.5990642432963464,51.40931709988904,0,0,0,0,,
SXT,2026-05-10T07:37:35.344Z,2026-05-10T07:37:35.345144Z,2026-05-10T09:37:35.345144Z,7649.759089,7,0.01393,14.35750179468714,3.947368421052623,-1.37,22.22222222222222,14.35750179468714,61.13866818871459,0,0,0,0,,
VANRY,2026-05-10T07:37:42.241Z,2026-05-10T07:37:42.242114Z,2026-05-10T09:37:42.242114Z,7642.862119,7,0.0057795,8.651267410675311,5.5343511450381655,-1.521,23.61111111111111,8.651267410675311,62.93826901346782,21,5,16,0,0.0952,False
WCT,2026-05-10T07:37:55.282Z,2026-05-10T07:37:55.282950Z,2026-05-10T09:37:55.282950Z,7629.821283,7,0.07255,41.35079255685661,4.874651810584963,1.7,24.305555555555557,41.35079255685661,71.47968090165092,2,1,1,0,1.0,False
XTZ,2026-05-10T07:38:02.078Z,2026-05-10T07:38:02.078757Z,2026-05-10T09:38:02.078757Z,7623.025476,7,0.39055,7.681474843169043,3.290488431876601,-1.344,22.916666666666668,7.681474843169043,65.90085422530031,28,18,7,3,0.8571,False
ZKC,2026-05-10T07:38:15.796Z,2026-05-10T07:38:15.797100Z,2026-05-10T09:38:15.797100Z,7609.307133,7,0.08224999999999999,12.158054711246551,5.174488567990371,2.847,18.75,12.158054711246551,72.88910671029109,1,0,1,0,1.0,False
1000CHEEMS,2026-05-10T07:43:57.041Z,2026-05-10T07:43:57.041447Z,2026-05-10T09:43:57.041447Z,7268.062786,7,0.0006375,47.058823529412905,2.8481012658227853,-1.095,12.5,47.058823529412905,55.270474129287656,0,0,0,0,,
1INCH,2026-05-10T07:44:02.599Z,2026-05-10T07:44:02.599467Z,2026-05-10T09:44:02.599467Z,7262.504766,7,0.10295,87.42107819329888,3.488372093023261,2.789,4.166666666666667,87.42107819329888,74.12997803604699,1,1,0,0,1.0,False
ACX,2026-05-10T07:44:16.534Z,2026-05-10T07:44:16.534890Z,2026-05-10T09:44:16.534890Z,7248.569343,7,0.045950000000000005,21.76278563656059,3.7362637362637368,-0.438,7.638888888888889,21.76278563656059,61.39472216384308,64,22,35,7,0.2812,False
BARD,2026-05-10T07:44:24.863Z,2026-05-10T07:44:24.863392Z,2026-05-10T09:44:24.863392Z,7240.240841,7,0.2869,6.971070059253328,2.2222222222222126,0.071,11.458333333333334,6.971070059253328,43.10867252237278,0,0,0,0,,
COMP,2026-05-10T07:44:40.237Z,2026-05-10T07:44:40.237711Z,2026-05-10T09:44:40.237711Z,7224.866522,7,23.29,17.174753112923636,2.536073458679485,-0.435,5.555555555555555,17.174753112923636,48.26401424244716,62,21,37,4,0.2097,False
CVX,2026-05-10T07:44:59.501Z,2026-05-10T07:44:59.502171Z,2026-05-10T09:44:59.502171Z,7205.602062,7,1.787,55.9597090095132,1.8254420992584157,-1.016,13.541666666666666,55.9597090095132,44.68364825864618,10,5,5,0,0.8,False
GMX,2026-05-10T07:45:14.191Z,2026-05-10T07:45:14.191652Z,2026-05-10T09:45:14.191652Z,7791.080322,7,7.8100000000000005,25.60819462227972,2.473958333333327,1.992,5.902777777777778,25.60819462227972,62.410971423568775,0,0,0,0,,
HEI,2026-05-10T07:45:32.916Z,2026-05-10T07:45:32.916728Z,2026-05-10T09:45:32.916728Z,7772.355246,7,0.09185,54.43658138268921,5.470459518599567,-1.931,5.208333333333333,54.43658138268921,42.61077976140224,0,0,0,0,,
HIVE,2026-05-10T07:45:40.402Z,2026-05-10T07:45:40.403002Z,2026-05-10T09:45:40.403002Z,7764.868972,7,0.0664,30.120481927711708,2.2522522522522537,0.604,10.069444444444445,30.120481927711708,63.192789418360285,0,0,0,0,,
LISTA,2026-05-10T07:45:57.867Z,2026-05-10T07:45:57.867842Z,2026-05-10T09:45:57.867842Z,7747.404132,7,0.09245,10.816657652785597,4.295154185022012,-1.518,11.805555555555555,10.816657652785597,63.63452156362848,0,0,0,0,,
LPT,2026-05-10T07:46:05.043Z,2026-05-10T07:46:05.044026Z,2026-05-10T09:46:05.044026Z,7740.227948,7,2.34,34.188034188034216,3.2716315109771874,-1.233,9.027777777777779,34.188034188034216,50.87683610447622,1,0,1,0,1.0,False
NEWT,2026-05-10T07:46:27.464Z,2026-05-10T07:46:27.464985Z,2026-05-10T09:46:27.464985Z,7717.806989,7,0.0842,47.50593824228,5.443786982248512,3.175,13.194444444444445,47.50593824228,62.34577914440596,0,0,0,0,,
NMR,2026-05-10T07:46:32.412Z,2026-05-10T07:46:32.412851Z,2026-05-10T09:46:32.412851Z,7712.859123,7,9.035,11.06806862202522,3.2115171650055276,-1.954,12.847222222222221,11.06806862202522,54.357290324693686,0,0,0,0,,
NXPC,2026-05-10T07:46:39.664Z,2026-05-10T07:46:39.664575Z,2026-05-10T09:46:39.664575Z,7705.607399,7,0.3405,23.494860499264828,3.3578792341679002,-1.423,15.972222222222221,23.494860499264828,48.652895913726624,0,0,0,0,,
OSMO,2026-05-10T07:46:45.150Z,2026-05-10T07:46:45.150491Z,2026-05-10T09:46:45.150491Z,7700.121483,7,0.034,58.82352941176435,2.949852507374634,-0.587,16.319444444444443,58.82352941176435,61.49033253574464,1,1,0,0,1.0,False
RPL,2026-05-10T07:46:52.411Z,2026-05-10T07:46:52.411936Z,2026-05-10T09:46:52.411936Z,7692.860038,7,2.045,48.899755501221456,6.8627450980392215,0.493,7.291666666666667,48.899755501221456,68.47154734739317,1,1,0,0,1.0,False
RVN,2026-05-10T07:47:00.020Z,2026-05-10T07:47:00.020389Z,2026-05-10T09:47:00.020389Z,7685.251585,7,0.0063300000000000006,31.595576619273384,2.711323763955343,-0.948,3.125,31.595576619273384,61.619258868062914,0,0,0,0,,
SHELL,2026-05-10T07:47:07.219Z,2026-05-10T07:47:07.219235Z,2026-05-10T09:47:07.219235Z,7678.052739,7,0.039400000000000004,50.76142131979664,5.329949238578692,-2.716,15.277777777777779,50.76142131979664,42.21666834977469,0,0,0,0,,
SIGN,2026-05-10T07:47:12.421Z,2026-05-10T07:47:12.421592Z,2026-05-10T09:47:12.421592Z,7672.850382,7,0.016364999999999998,18.331805682859017,2.447980416156656,1.051,9.722222222222221,18.331805682859017,72.34474552621107,0,0,0,0,,
SKL,2026-05-10T07:47:20.004Z,2026-05-10T07:47:20.004511Z,2026-05-10T09:47:20.004511Z,7665.267463,7,0.00737,27.13704206241527,2.8493894165535973,-1.074,8.333333333333334,27.13704206241527,60.371438144877814,1,0,1,0,1.0,False
SYN,2026-05-10T07:47:36.445Z,2026-05-10T07:47:36.445422Z,2026-05-10T09:47:36.445422Z,7648.826552,7,0.05785,17.286084701815533,4.340277777777782,-1.538,3.8194444444444446,17.286084701815533,59.63874751701731,1,0,1,0,1.0,False
AAVE,2026-05-10T07:53:35.184Z,2026-05-10T07:53:35.185165Z,2026-05-10T09:53:35.185165Z,7290.086809,7,96.625,1.0349288486407147,3.3751800782053927,0.186,89.93055555555556,1.0349288486407147,69.50980024767271,6,3,3,0,1.0,False
ADA,2026-05-10T07:53:40.322Z,2026-05-10T07:53:40.322622Z,2026-05-10T09:53:40.322622Z,7284.949352,7,0.27215,3.6744442403082487,2.997779422649888,-1.674,95.13888888888889,3.6744442403082487,57.70596365265675,36,18,17,1,0.8889,False
AT,2026-05-10T07:53:55.579Z,2026-05-10T07:53:55.580088Z,2026-05-10T09:53:55.580088Z,7269.691886,7,0.1645,24.316109422493096,3.878787878787872,-1.257,2.7777777777777777,24.316109422493096,47.68572297561949,0,0,0,0,,
BIGTIME,2026-05-10T07:54:02.542Z,2026-05-10T07:54:02.543042Z,2026-05-10T09:54:02.543042Z,7262.728932,7,0.015025,73.21131447587287,4.771642808452631,-1.212,0.6944444444444444,73.21131447587287,53.32043403175032,65,22,33,10,-0.0923,False
BNB,2026-05-10T07:54:12.728Z,2026-05-10T07:54:12.728712Z,2026-05-10T09:54:12.728712Z,7252.543262,7,651.465,0.15350018803759075,1.1718268163315515,-0.263,96.18055555555556,0.15350018803759075,54.879867985438636,15,7,6,2,0.8667,False
BTC,2026-05-10T07:54:19.327Z,2026-05-10T07:54:19.327658Z,2026-05-10T09:54:19.327658Z,7245.944316,7,80803.195,0.0012375748254461112,1.1631539359196288,0.712,100.0,0.0012375748254461112,63.31178830342073,43,20,17,6,0.2558,False
DOGE,2026-05-10T07:54:29.902Z,2026-05-10T07:54:29.902482Z,2026-05-10T09:54:29.902482Z,7235.369492,7,0.108585,0.9209375143905696,2.6454051064614226,-1.721,94.44444444444444,0.9209375143905696,45.09923833940811,22,9,11,2,0.9091,False
ENA,2026-05-10T07:54:35.694Z,2026-05-10T07:54:35.694670Z,2026-05-10T09:54:35.694670Z,7229.577304,7,0.13105,7.630675314764516,5.447470817120627,-1.983,90.27777777777777,7.630675314764516,45.528670082063904,1,0,0,1,-1.0,False
ETH,2026-05-10T07:54:40.811Z,2026-05-10T07:54:40.812035Z,2026-05-10T09:54:40.812035Z,7224.459939,7,2328.285,0.042950068396968286,1.7216143944304048,0.685,99.65277777777777,0.042950068396968286,66.11177508359037,46,21,20,5,0.587,False
EUR,2026-05-10T07:54:45.369Z,2026-05-10T07:54:45.369363Z,2026-05-10T09:54:45.369363Z,7219.902611,7,1.1780499999999998,0.8488604049063198,0.050929462694162965,-0.008,96.52777777777777,0.8488604049063198,66.79851676414548,0,0,0,0,,
FDUSD,2026-05-10T07:54:52.745Z,2026-05-10T07:54:52.745204Z,2026-05-10T09:54:52.745204Z,7212.52677,7,0.9995,2.001000500251015,0.050015004501356,0.04,99.30555555555556,2.001000500251015,68.41657415974122,0,0,0,0,,
FET,2026-05-10T07:54:58.829Z,2026-05-10T07:54:58.830183Z,2026-05-10T09:54:58.830183Z,7206.441791,7,0.23370000000000002,8.557980316645516,5.333333333333331,-2.597,91.31944444444444,8.557980316645516,53.157190365113955,5,1,3,1,0.6,False
JUP,2026-05-10T07:55:12.146Z,2026-05-10T07:55:12.146334Z,2026-05-10T09:55:12.146334Z,7792.799271,7,0.24969999999999998,8.009611533840838,9.516129032258068,1.349,93.05555555555556,8.009611533840838,67.86949724612155,11,6,5,0,1.0,False
LSK,2026-05-10T07:55:23.349Z,2026-05-10T07:55:23.350100Z,2026-05-10T09:55:23.350100Z,7781.595505,7,0.139,143.88489208633104,2.8571428571428594,2.19,1.7361111111111112,143.88489208633104,65.16877320704639,1,1,0,0,1.0,False
MASK,2026-05-10T07:55:30.883Z,2026-05-10T07:55:30.884074Z,2026-05-10T09:55:30.884074Z,7774.061531,7,0.5365,18.639328984156588,2.2429906542056095,-0.187,2.0833333333333335,18.639328984156588,52.28864352085332,2,2,0,0,1.0,False
MAV,2026-05-10T07:55:37.735Z,2026-05-10T07:55:37.735957Z,2026-05-10T09:55:37.735957Z,7767.209648,7,0.016075,143.07931570762116,3.972687771570442,-1.287,0.3472222222222222,143.07931570762116,40.186823099589276,0,0,0,0,,
ONDO,2026-05-10T07:55:42.753Z,2026-05-10T07:55:42.753975Z,2026-05-10T09:55:42.753975Z,7762.19163,7,0.40490000000000004,4.939491232403888,9.272997032640944,-7.545,89.23611111111111,4.939491232403888,40.78465392790341,14,8,5,1,0.7857,False
PENGU,2026-05-10T07:55:48.507Z,2026-05-10T07:55:48.507905Z,2026-05-10T09:55:48.507905Z,7756.4377,7,0.010492,3.8124285169658134,3.832289888066779,-1.07,91.66666666666667,3.8124285169658134,51.69515815960101,3,2,1,0,1.0,False
PEPE,2026-05-10T07:55:55.165Z,2026-05-10T07:55:55.165761Z,2026-05-10T09:55:55.165761Z,7749.779844,7,4.255e-06,23.501762632197188,3.53773584905661,-1.624,93.75,23.501762632197188,60.727931616433146,9,8,0,1,0.7778,False
QTUM,2026-05-10T07:56:01.792Z,2026-05-10T07:56:01.792399Z,2026-05-10T09:56:01.792399Z,7743.153206,7,1.001,59.94005994006,2.5432349949135324,1.655,1.3888888888888888,59.94005994006,67.89201174409173,1,0,1,0,1.0,False
SUI,2026-05-10T07:56:19.720Z,2026-05-10T07:56:19.721015Z,2026-05-10T09:56:19.721015Z,7725.22459,7,1.12045,0.8924985496897585,6.953703703703719,1.143,98.61111111111111,0.8924985496897585,61.89245843500737,15,10,5,0,0.9333,False
T,2026-05-10T07:56:26.778Z,2026-05-10T07:56:26.778434Z,2026-05-10T09:56:26.778434Z,7718.167171,7,0.0062699999999999995,63.795853269536266,1.620745542949761,-1.122,1.0416666666666667,63.795853269536266,35.92343727453737,0,0,0,0,,
TAO,2026-05-10T07:56:32.846Z,2026-05-10T07:56:32.846304Z,2026-05-10T09:56:32.846304Z,7712.099301,7,311.35,3.2118194957432435,2.921348314606749,0.419,97.22222222222223,3.2118194957432435,65.4647578004575,8,5,3,0,0.875,False
TON,2026-05-10T07:56:38.837Z,2026-05-10T07:56:38.837317Z,2026-05-10T09:56:38.837317Z,7706.108288,7,2.4154999999999998,4.139929621195984,8.898643256185167,-2.3,96.875,4.139929621195984,60.82102702161433,20,10,9,1,0.55,False
TRX,2026-05-10T07:56:44.627Z,2026-05-10T07:56:44.627950Z,2026-05-10T09:56:44.627950Z,7700.317655,7,0.34904999999999997,2.86491906603766,1.4314342971657614,-0.908,90.97222222222223,2.86491906603766,39.16005583714915,38,23,14,1,0.7368,False
USD1,2026-05-10T07:56:51.402Z,2026-05-10T07:56:51.402281Z,2026-05-10T09:56:51.402281Z,7693.543324,7,0.99925,1.0007505629220814,0.060048038430749094,-0.05,97.91666666666667,1.0007505629220814,63.638429562576036,0,0,0,0,,
WLFI,2026-05-10T07:56:58.208Z,2026-05-10T07:56:58.208861Z,2026-05-10T09:56:58.208861Z,7686.736744,7,0.06755,14.803849000738563,11.799410029498516,-9.72,92.70833333333333,14.803849000738563,44.32022468258836,5,5,0,0,1.0,False
GALA,2026-05-10T08:02:50.974Z,2026-05-10T08:02:50.974966Z,2026-05-10T10:02:50.974966Z,7333.970639,7,0.0040750000000000005,24.53987730061462,8.374384236453201,-4.918,87.84722222222223,24.53987730061462,53.81255214621513,1,1,0,0,1.0,False
LAYER,2026-05-10T08:02:56.511Z,2026-05-10T08:02:56.512024Z,2026-05-10T10:02:56.512024Z,7328.433581,7,0.1407,14.214641080313129,87.73919206236712,54.376,87.5,14.214641080313129,73.1267643404055,21,9,7,5,0.4762,False
ORDI,2026-05-10T08:03:10.999Z,2026-05-10T08:03:10.999674Z,2026-05-10T10:03:10.999674Z,7313.945931,7,5.405,11.100832562442603,10.261159473976651,-3.174,88.88888888888889,11.100832562442603,50.34978772407144,5,1,4,0,0.6,False
SAGA,2026-05-10T08:03:17.592Z,2026-05-10T08:03:17.593123Z,2026-05-10T10:03:17.593123Z,7307.352482,7,0.018895000000000002,5.29240539825329,9.62038481539262,-4.185,86.45833333333333,5.29240539825329,53.437765816050586,1,0,1,0,1.0,False
APT,2026-05-10T08:08:57.358Z,2026-05-10T08:08:57.358772Z,2026-05-10T10:08:57.358772Z,7567.803298,7,1.1095000000000002,9.013068949978475,4.090909090909084,-1.61,81.25,9.013068949978475,56.332577395229606,17,7,10,0,0.9412,False
AVAX,2026-05-10T08:09:04.717Z,2026-05-10T08:09:04.717244Z,2026-05-10T10:09:04.717244Z,7560.444826,7,9.965,10.035122930255682,2.1105527638190864,-0.201,86.11111111111111,10.035122930255682,66.45910171423456,10,5,4,1,0.6,False
BANANA,2026-05-10T08:09:10.174Z,2026-05-10T08:09:10.174188Z,2026-05-10T10:09:10.174188Z,7554.987882,7,4.255,23.501762632196915,24.99999999999999,-0.235,83.33333333333333,23.501762632196915,65.54837951982599,1,1,0,0,-1.0,False
BCH,2026-05-10T08:09:15.262Z,2026-05-10T08:09:15.262737Z,2026-05-10T10:09:15.262737Z,7549.899333,7,453.85,2.203371157870792,1.59468438538207,0.155,80.55555555555556,2.203371157870792,62.119414072720886,10,0,5,5,-0.3,False
DASH,2026-05-10T08:09:34.684Z,2026-05-10T08:09:34.684521Z,2026-05-10T10:09:34.684521Z,7530.477549,7,48.95,8.17160367722148,5.133387227162489,-2.98,79.16666666666667,8.17160367722148,55.61979757212303,2,0,2,0,1.0,False
DOGS,2026-05-10T08:09:39.786Z,2026-05-10T08:09:39.786734Z,2026-05-10T10:09:39.786734Z,7525.375336,7,7.025e-05,14.234875444840203,17.37891737891738,-11.475,76.73611111111111,14.234875444840203,44.53766632283873,4,1,3,0,1.0,False
DOT,2026-05-10T08:09:44.917Z,2026-05-10T08:09:44.917791Z,2026-05-10T10:09:44.917791Z,7520.244279,7,1.3505,7.404664938910698,3.2089552238805914,-2.047,74.30555555555556,7.404664938910698,66.61624604786313,9,3,5,1,0.5556,False
INJ,2026-05-10T08:09:59.143Z,2026-05-10T08:09:59.143298Z,2026-05-10T10:09:59.143298Z,7506.018772,7,4.1355,2.418087292952083,4.851292052657258,-3.912,84.02777777777777,2.418087292952083,60.54867214866656,13,8,5,0,0.8462,False
KITE,2026-05-10T08:10:10.248Z,2026-05-10T08:10:10.248807Z,2026-05-10T10:10:10.248807Z,7494.913263,7,0.175,11.428571428571757,15.014662756598229,2.341,82.98611111111111,11.428571428571757,67.54889637193415,3,2,1,0,0.3333,False
KMNO,2026-05-10T08:10:15.913Z,2026-05-10T08:10:15.913963Z,2026-05-10T10:10:15.913963Z,7489.248107,7,0.024364999999999998,4.104247896572787,4.064386317907447,-1.584,73.61111111111111,4.104247896572787,58.12437612224123,3,2,1,0,0.6667,False
NEAR,2026-05-10T08:10:25.087Z,2026-05-10T08:10:25.088038Z,2026-05-10T10:10:25.088038Z,7480.074032,7,1.5685,6.375518010837679,2.9543994861913965,-1.268,79.86111111111111,6.375518010837679,55.30586285466053,9,5,4,0,0.7778,False
NIL,2026-05-10T08:10:30.104Z,2026-05-10T08:10:30.104390Z,2026-05-10T10:10:30.104390Z,7475.05768,7,0.06227,22.482736470210572,12.994440031771246,-8.742,74.65277777777777,22.482736470210572,50.35004626187149,1,0,1,0,-1.0,True
NOT,2026-05-10T08:10:35.377Z,2026-05-10T08:10:35.378006Z,2026-05-10T10:10:35.378006Z,7469.784064,7,0.0006085,16.433853738700343,10.32258064516128,-6.061,72.56944444444444,16.433853738700343,63.0676874572168,7,5,0,2,-0.2857,False
ORCA,2026-05-10T08:10:45.982Z,2026-05-10T08:10:45.982686Z,2026-05-10T10:10:45.982686Z,7459.179384,7,1.6515,6.055101422948168,17.85496648385132,2.691,81.59722222222223,6.055101422948168,67.50135232870059,0,0,0,0,,
PLUME,2026-05-10T08:10:54.920Z,2026-05-10T08:10:54.920971Z,2026-05-10T10:10:54.920971Z,7450.241099,7,0.01498,13.351134846461404,7.325268817204293,-5.283,77.08333333333333,13.351134846461404,53.702646571392194,1,0,0,1,-1.0,False
PUMP,2026-05-10T08:11:00.049Z,2026-05-10T08:11:00.049953Z,2026-05-10T10:11:00.049953Z,7445.112117,7,0.00217,9.216589861752375,3.441860465116272,-1.104,78.47222222222223,9.216589861752375,67.91095988742615,1,1,0,0,1.0,True
RENDER,2026-05-10T08:11:06.301Z,2026-05-10T08:11:06.302056Z,2026-05-10T10:11:06.302056Z,7438.860014,7,2.0115,4.971414367386975,2.4487756121938884,-1.039,75.0,4.971414367386975,58.30531674574878,3,2,1,0,0.6667,False
SEI,2026-05-10T08:11:15.310Z,2026-05-10T08:11:15.311137Z,2026-05-10T10:11:15.311137Z,7429.850933,7,0.06812,5.87199060481683,7.500366945545266,1.793,84.375,5.87199060481683,50.08719664366664,2,1,1,0,1.0,False
TIA,2026-05-10T08:11:24.991Z,2026-05-10T08:11:24.991469Z,2026-05-10T10:11:24.991469Z,7420.170601,7,0.43379999999999996,4.610419548179657,5.008152806894937,-1.649,82.63888888888889,4.610419548179657,54.08385338243582,15,7,5,3,-0.0667,False
TST,2026-05-10T08:11:35.517Z,2026-05-10T08:11:35.517285Z,2026-05-10T10:11:35.517285Z,7409.644785,7,0.02221,9.004952723997832,22.714932126696834,-5.596,85.76388888888889,9.004952723997832,47.9223819528508,1,1,0,0,1.0,False
VIRTUAL,2026-05-10T08:11:43.892Z,2026-05-10T08:11:43.892363Z,2026-05-10T10:11:43.892363Z,7401.269707,7,0.89845,7.791195948578484,7.035961581416121,-4.623,77.77777777777777,7.791195948578484,60.15335501160703,1,1,0,0,1.0,False
WLD,2026-05-10T08:11:58.462Z,2026-05-10T08:11:58.462644Z,2026-05-10T10:11:58.462644Z,7386.699426,7,0.27144999999999997,3.683919690552386,3.576751117734723,-1.901,72.91666666666667,3.683919690552386,63.22661569635431,4,2,2,0,0.5,False
0G,2026-05-10T08:17:39.832Z,2026-05-10T08:17:39.832626Z,2026-05-10T10:17:39.832626Z,7645.101551,7,0.5734999999999999,17.436791630340036,3.3333333333333175,-1.554,67.36111111111111,17.436791630340036,62.77391413251124,0,0,0,0,,
AIXBT,2026-05-10T08:17:45.080Z,2026-05-10T08:17:45.080752Z,2026-05-10T10:17:45.080752Z,7639.853425,7,0.03455,28.943560057885943,12.71676300578035,-4.945,60.763888888888886,28.943560057885943,56.56196787038321,1,0,0,1,-1.0,False
ATOM,2026-05-10T08:18:01.642Z,2026-05-10T08:18:01.642332Z,2026-05-10T10:18:01.642332Z,7623.291845,7,1.9435,5.145356315924311,4.261954261954266,-2.434,61.80555555555556,5.145356315924311,58.08431384604108,7,4,3,0,1.0,False
BERA,2026-05-10T08:18:14.787Z,2026-05-10T08:18:14.788254Z,2026-05-10T10:18:14.788254Z,7610.145923,7,0.4025,24.844720496894432,5.037783375314852,-2.217,70.13888888888889,24.844720496894432,66.91364891813349,1,0,1,0,1.0,False
CRV,2026-05-10T08:18:19.856Z,2026-05-10T08:18:19.856687Z,2026-05-10T10:18:19.856687Z,7605.07749,7,0.25415,3.934684241589179,3.1188314251875204,0.916,71.875,3.934684241589179,68.69190471455136,1,0,1,0,1.0,False
DYDX,2026-05-10T08:18:25.043Z,2026-05-10T08:18:25.044205Z,2026-05-10T10:18:25.044205Z,7599.889972,7,0.170535,9.968628140851056,5.112097285459061,-1.705,65.625,9.968628140851056,53.60711791825299,2,1,0,1,1.0,False
EGLD,2026-05-10T08:18:30.192Z,2026-05-10T08:18:30.193098Z,2026-05-10T10:18:30.193098Z,7594.741079,7,4.675,21.390374331550348,3.218884120171681,1.085,65.27777777777777,21.390374331550348,70.93801935892635,2,2,0,0,-1.0,False
ETHFI,2026-05-10T08:18:39.047Z,2026-05-10T08:18:39.047367Z,2026-05-10T10:18:39.047367Z,7585.88681,7,0.4525,22.099447513812173,2.876106194690268,0.444,63.19444444444444,22.099447513812173,59.87067358964242,0,0,0,0,,
FLOKI,2026-05-10T08:18:43.963Z,2026-05-10T08:18:43.963325Z,2026-05-10T10:18:43.963325Z,7580.970852,7,3.6405e-05,8.240626287597314,2.965631929046568,-1.367,61.111111111111114,8.240626287597314,65.26613891446422,4,3,1,0,1.0,False
INIT,2026-05-10T08:18:56.245Z,2026-05-10T08:18:56.245444Z,2026-05-10T10:18:56.245444Z,7568.688733,7,0.10565,9.465215333649112,10.334928229665076,0.096,64.93055555555556,9.465215333649112,64.50411625586892,2,0,0,2,-1.0,False
MORPHO,2026-05-10T08:19:20.674Z,2026-05-10T08:19:20.674286Z,2026-05-10T10:19:20.674286Z,7544.259891,7,2.1185,4.7203209818283405,3.428839830906526,0.141,68.75,4.7203209818283405,67.07659702786911,0,0,0,0,,
OPEN,2026-05-10T08:19:26.358Z,2026-05-10T08:19:26.358497Z,2026-05-10T10:19:26.358497Z,7538.57568,7,0.19575,5.108556832694201,13.69933299127758,-9.475,70.48611111111111,5.108556832694201,46.28319298490862,2,2,0,0,1.0,False
PAXG,2026-05-10T08:19:32.978Z,2026-05-10T08:19:32.978364Z,2026-05-10T10:19:32.978364Z,7531.955813,7,4712.27,1.0610597440299472,0.2850948831407868,0.17,59.02777777777778,1.0610597440299472,60.284818404783735,0,0,0,0,,
POL,2026-05-10T08:19:38.769Z,2026-05-10T08:19:38.769235Z,2026-05-10T10:19:38.769235Z,7526.164942,7,0.10255,9.751340809361567,2.1547502448579765,-0.196,62.84722222222222,9.751340809361567,64.28850104944463,11,3,7,1,0.8182,False
PYTH,2026-05-10T08:19:44.704Z,2026-05-10T08:19:44.704957Z,2026-05-10T10:19:44.704957Z,7520.22922,7,0.06175,16.19433198380613,9.09090909090909,-4.269,70.83333333333333,16.19433198380613,59.5946755713592,2,0,2,0,1.0,False
RESOLV,2026-05-10T08:19:51.673Z,2026-05-10T08:19:51.673867Z,2026-05-10T10:19:51.673867Z,7513.26031,7,0.033549999999999996,29.806259314454827,5.3412462908011955,0.597,66.66666666666667,29.806259314454827,59.71815996812721,0,0,0,0,,
SAND,2026-05-10T08:19:57.069Z,2026-05-10T08:19:57.069918Z,2026-05-10T10:19:57.069918Z,7507.864259,7,0.08135,12.292562999385723,5.09950248756218,-2.309,68.05555555555556,12.292562999385723,62.237831238010685,20,6,12,2,-0.2,False
SSV,2026-05-10T08:20:08.137Z,2026-05-10T08:20:08.137614Z,2026-05-10T10:20:08.137614Z,7496.796563,7,3.0825,9.73236009732397,6.146341463414635,0.033,65.97222222222223,9.73236009732397,52.54948758947039,0,0,0,0,,
SYRUP,2026-05-10T08:20:18.641Z,2026-05-10T08:20:18.641918Z,2026-05-10T10:20:18.641918Z,7486.292259,7,0.2516,7.949125596183544,3.3770361541517713,-1.718,69.44444444444444,7.949125596183544,46.09937747975671,0,0,0,0,,
