symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
NEIRO,2025-12-21T09:53:26.983Z,2025-12-21T09:53:26.983642Z,2025-12-21T11:53:26.983642Z,7609.142608,7,0.00010795,18.527095877720363,4.040497008743675,-2.047,30.93525179856115,18.527095877720363,61.34289210917545,6,5,1,0,0.8333,False
NXPC,2025-12-21T09:53:39.308Z,2025-12-21T09:53:39.309094Z,2025-12-21T11:53:39.309094Z,7596.817156,7,0.39490000000000003,20.258293238793804,4.904214559386972,0.205,35.97122302158273,20.258293238793804,67.28045187644057,1,0,1,0,1.0,False
PHA,2025-12-21T09:53:51.505Z,2025-12-21T09:53:51.505741Z,2025-12-21T11:53:51.505741Z,7584.620509,7,0.035250000000000004,28.368794326239975,4.178272980501396,-1.374,28.41726618705036,28.368794326239975,59.979778353128324,0,0,0,0,,
SPK,2025-12-21T09:54:08.396Z,2025-12-21T09:54:08.396350Z,2025-12-21T11:54:08.396350Z,7567.7299,7,0.019924499999999998,19.573891440187126,4.905125195618155,-0.666,29.85611510791367,19.573891440187126,30.805377842178743,53,12,39,2,0.5283,False
XVG,2025-12-21T09:54:48.757Z,2025-12-21T09:54:48.757261Z,2025-12-21T11:54:48.757261Z,7527.368989,7,0.004844,53.67464905037155,7.709750566893428,-6.243,29.136690647482013,53.67464905037155,53.4125940450519,38,8,23,7,0.0263,False
1000CHEEMS,2025-12-21T10:00:53.842Z,2025-12-21T10:00:53.842519Z,2025-12-21T12:00:53.842519Z,7762.351167,7,0.0009854999999999998,50.73566717402348,4.582484725050917,-3.536,18.345323741007196,50.73566717402348,56.11307270002064,6,0,4,2,0.8333,False
1000SATS,2025-12-21T10:01:01.363Z,2025-12-21T10:01:01.363738Z,2025-12-21T12:01:01.363738Z,7754.829948,7,1.5245e-05,19.678583142013586,3.4640522875816884,-1.671,19.784172661870503,19.678583142013586,57.58657990356675,37,15,22,0,0.7297,False
1MBABYDOGE,2025-12-21T10:01:08.190Z,2025-12-21T10:01:08.190110Z,2025-12-21T12:01:08.190110Z,7748.003576,7,0.00059695,11.726275232432721,2.921803749366668,-2.229,19.06474820143885,11.726275232432721,44.40869137084208,0,0,0,0,,
ACH,2025-12-21T10:01:12.626Z,2025-12-21T10:01:12.626448Z,2025-12-21T12:01:12.626448Z,7743.567238,7,0.00781,25.60819462228031,3.0612244897959155,-1.384,21.223021582733814,25.60819462228031,59.716765348215915,2,0,1,1,0.0,True
ACX,2025-12-21T10:01:17.811Z,2025-12-21T10:01:17.811574Z,2025-12-21T12:01:17.811574Z,7738.382112,7,0.05015,19.940179461615724,3.5714285714285774,1.818,24.820143884892087,19.940179461615724,64.28753289415961,58,23,32,3,0.5,False
AXS,2025-12-21T10:01:22.732Z,2025-12-21T10:01:22.732626Z,2025-12-21T12:01:22.732626Z,7733.46106,7,0.8594999999999999,11.634671320535205,3.823870220162228,-2.043,26.618705035971225,11.634671320535205,41.10118633822366,2,1,1,0,1.0,False
BFUSD,2025-12-21T10:01:29.871Z,2025-12-21T10:01:29.871394Z,2025-12-21T12:01:29.871394Z,7726.322292,7,0.99925,1.0007505629220814,0.05004003202561499,0.0,22.66187050359712,1.0007505629220814,64.43222717277722,0,0,0,0,,
BLUR,2025-12-21T10:01:39.263Z,2025-12-21T10:01:39.263847Z,2025-12-21T12:01:39.263847Z,7716.929839,7,0.02837,14.099400775466467,5.108467459762069,0.175,23.02158273381295,14.099400775466467,63.93464402791453,0,0,0,0,,
BMT,2025-12-21T10:01:46.725Z,2025-12-21T10:01:46.726482Z,2025-12-21T12:01:46.726482Z,7709.467204,7,0.022850000000000002,43.76367614879623,3.50877192982457,-0.87,19.424460431654676,43.76367614879623,59.09280281041445,0,0,0,0,,
C,2025-12-21T10:01:55.737Z,2025-12-21T10:01:55.738026Z,2025-12-21T12:01:55.738026Z,7700.45566,7,0.08510000000000001,23.501762632196456,6.839622641509433,-2.975,20.503597122302157,23.501762632196456,59.13082856177728,0,0,0,0,,
CGPT,2025-12-21T10:02:00.994Z,2025-12-21T10:02:00.994230Z,2025-12-21T12:02:00.994230Z,7695.199456,7,0.028990000000000002,13.797861331494252,2.905982905982906,-1.515,24.100719424460433,13.797861331494252,56.70848954424811,4,3,1,0,1.0,False
COOKIE,2025-12-21T10:02:13.532Z,2025-12-21T10:02:13.532293Z,2025-12-21T12:02:13.532293Z,7682.661393,7,0.040499999999999994,49.38271604938242,5.121951219512189,-1.914,20.863309352517987,49.38271604938242,62.90506174592069,6,1,5,0,1.0,False
ENS,2025-12-21T10:02:30.838Z,2025-12-21T10:02:30.838719Z,2025-12-21T12:02:30.838719Z,7665.354967,7,9.735,10.272213662043951,3.6269430051813614,-1.531,17.62589928057554,10.272213662043951,64.4615280239677,0,0,0,0,,
FLUX,2025-12-21T10:02:36.228Z,2025-12-21T10:02:36.228741Z,2025-12-21T12:02:36.228741Z,7659.964945,7,0.10405,9.610764055742706,5.397727272727269,-0.283,26.258992805755394,9.610764055742706,64.55553817570622,1,0,1,0,-1.0,False
GMX,2025-12-21T10:02:40.774Z,2025-12-21T10:02:40.774377Z,2025-12-21T12:02:40.774377Z,7655.419309,7,8.165,36.74219228413884,1.3513513513513662,0.246,15.467625899280575,36.74219228413884,68.63772299723357,3,3,0,0,1.0,False
KAITO,2025-12-21T10:02:51.725Z,2025-12-21T10:02:51.725891Z,2025-12-21T12:02:51.725891Z,7644.467795,7,0.5042,19.833399444664835,4.0094339622641675,-0.137,25.899280575539567,19.833399444664835,59.923620939472556,6,1,2,3,0.6667,False
LA,2025-12-21T10:02:59.903Z,2025-12-21T10:02:59.904117Z,2025-12-21T12:02:59.904117Z,7636.289569,7,0.31425000000000003,35.00397772474289,5.655526992287919,-4.832,15.827338129496402,35.00397772474289,41.94959848197421,0,0,0,0,,
MANTA,2025-12-21T10:03:06.106Z,2025-12-21T10:03:06.106346Z,2025-12-21T12:03:06.106346Z,7630.08734,7,0.07405,13.504388926401468,2.8187919463087128,-1.062,14.748201438848922,13.504388926401468,63.96904511922293,0,0,0,0,,
MINA,2025-12-21T10:03:13.252Z,2025-12-21T10:03:13.252333Z,2025-12-21T12:03:13.252333Z,7622.941353,7,0.07719999999999999,25.906735751294285,2.448453608247439,-1.523,14.028776978417266,25.906735751294285,56.94323786949401,2,0,1,1,0.0,False
MUBARAK,2025-12-21T10:03:18.072Z,2025-12-21T10:03:18.072215Z,2025-12-21T12:03:18.072215Z,7618.121471,7,0.015560000000000001,38.56041131105352,3.885350318471345,0.641,24.46043165467626,38.56041131105352,63.232667754566215,1,0,1,0,1.0,False
NEWT,2025-12-21T10:03:25.590Z,2025-12-21T10:03:25.591021Z,2025-12-21T12:03:25.591021Z,7610.602665,7,0.1013,19.743336623890006,7.149853085210579,1.39,21.942446043165468,19.743336623890006,50.281537068240944,0,0,0,0,,
RARE,2025-12-21T10:03:35.900Z,2025-12-21T10:03:35.900992Z,2025-12-21T12:03:35.900992Z,7600.292694,7,0.02095,47.732696897376066,1.9047619047619098,0.478,20.14388489208633,47.732696897376066,65.56337048217107,1,0,1,0,-1.0,False
RPL,2025-12-21T10:03:40.347Z,2025-12-21T10:03:40.347777Z,2025-12-21T12:03:40.347777Z,7595.845909,7,1.8650000000000002,53.619302949061705,4.761904761904755,-2.577,25.179856115107913,53.619302949061705,55.87618157946535,0,0,0,0,,
SNX,2025-12-21T10:03:51.933Z,2025-12-21T10:03:51.933733Z,2025-12-21T12:03:51.933733Z,7584.259953,7,0.4155,24.067388688327338,3.5885167464114867,-2.108,16.546762589928058,24.067388688327338,58.18572244262423,3,0,3,0,1.0,False
STO,2025-12-21T10:03:59.865Z,2025-12-21T10:03:59.865256Z,2025-12-21T12:03:59.865256Z,7576.32843,7,0.11595,25.873221216040942,2.844827586206894,-1.861,23.741007194244606,25.873221216040942,57.76663631505317,0,0,0,0,,
SUSHI,2025-12-21T10:04:11.573Z,2025-12-21T10:04:11.573314Z,2025-12-21T12:04:11.573314Z,7564.620372,7,0.29900000000000004,20.066889632106665,5.291005291005296,0.632,18.705035971223023,20.066889632106665,64.84359841073353,8,5,3,0,0.875,False
VANA,2025-12-21T10:04:25.865Z,2025-12-21T10:04:25.865969Z,2025-12-21T12:04:25.865969Z,7550.327717,7,2.7365000000000004,25.580120591997503,6.5651070003627146,-1.851,22.302158273381295,25.580120591997503,46.498110074887336,0,0,0,0,,
XAI,2025-12-21T10:04:32.418Z,2025-12-21T10:04:32.418285Z,2025-12-21T12:04:32.418285Z,7543.775401,7,0.015529999999999999,25.75660012878307,3.1190324633991144,-0.191,23.381294964028775,25.75660012878307,66.08514582148216,1,1,0,0,1.0,False
ZBT,2025-12-21T10:04:37.466Z,2025-12-21T10:04:37.467028Z,2025-12-21T12:04:37.467028Z,7538.726658,7,0.0776,25.773195876289396,4.107830551989741,-2.503,27.697841726618705,25.773195876289396,56.12356253839167,0,0,0,0,,
NMR,2025-12-21T10:10:02.985Z,2025-12-21T10:10:02.985326Z,2025-12-21T12:10:02.985326Z,7213.20836,7,9.165,10.911074740861745,1.837837837837837,0.108,14.748201438848922,10.911074740861745,67.6968682780068,3,1,1,1,0.3333,False
1000CAT,2025-12-21T10:10:57.957Z,2025-12-21T10:10:57.958001Z,2025-12-21T12:10:57.958001Z,7757.73507,7,0.00263,76.04562737642605,3.3962264150943486,1.923,8.633093525179856,76.04562737642605,58.323049186112144,43,5,37,1,0.6744,False
1INCH,2025-12-21T10:11:02.698Z,2025-12-21T10:11:02.698768Z,2025-12-21T12:11:02.698768Z,7752.994303,7,0.15560000000000002,38.560411311055084,2.4840764331210106,0.512,2.8776978417266186,38.560411311055084,69.14633000487038,8,3,5,0,1.0,False
A2Z,2025-12-21T10:11:10.099Z,2025-12-21T10:11:10.099651Z,2025-12-21T12:11:10.099651Z,7745.59342,7,0.0013595,36.77822728944474,1.7518248175182591,0.514,3.597122302158273,36.77822728944474,61.69317101788237,20,6,14,0,0.9,False
AEVO,2025-12-21T10:11:17.225Z,2025-12-21T10:11:17.225280Z,2025-12-21T12:11:17.225280Z,7738.467791,7,0.03605,27.739251040222708,3.013698630136978,0.275,5.0359712230215825,27.739251040222708,58.15310225229571,1,0,1,0,1.0,False
BANANA,2025-12-21T10:11:22.016Z,2025-12-21T10:11:22.016990Z,2025-12-21T12:11:22.016990Z,7733.676081,7,6.475,15.444015444016486,2.615384615384614,-1.065,13.66906474820144,15.444015444016486,61.05840434763498,1,0,0,1,1.0,False
BTC,2025-12-21T10:11:27.393Z,2025-12-21T10:11:27.394059Z,2025-12-21T12:11:27.394059Z,7728.299012,7,88844.995,0.0011255558059023259,1.4684756674019763,0.77,99.64028776978417,0.0011255558059023259,66.19036394362453,53,21,29,3,0.6792,False
CATI,2025-12-21T10:11:32.608Z,2025-12-21T10:11:32.609088Z,2025-12-21T12:11:32.609088Z,7723.083983,7,0.0608,32.894736842106205,3.0844155844155936,1.316,9.352517985611511,32.894736842106205,60.60052577677854,1,1,0,0,1.0,False
DF,2025-12-21T10:11:40.565Z,2025-12-21T10:11:40.565992Z,2025-12-21T12:11:40.565992Z,7715.127079,7,0.01069,18.709073900841144,4.646840148698889,-2.712,2.158273381294964,18.709073900841144,39.914097972047344,2,0,2,0,1.0,False
DYM,2025-12-21T10:11:48.418Z,2025-12-21T10:11:48.418498Z,2025-12-21T12:11:48.418498Z,7707.274573,7,0.06895000000000001,14.503263234228113,4.2918454935622155,0.0,0.7194244604316546,14.503263234228113,45.9315479352667,1,1,0,0,1.0,False
ETH,2025-12-21T10:11:53.693Z,2025-12-21T10:11:53.693478Z,2025-12-21T12:11:53.693478Z,7701.999593,7,3002.085,0.03331018275704478,2.15509492006206,0.757,100.0,0.03331018275704478,69.57229653404532,43,31,9,3,0.6744,False
FUN,2025-12-21T10:12:01.156Z,2025-12-21T10:12:01.156761Z,2025-12-21T12:12:01.156761Z,7694.53631,7,0.001705,23.460410557184048,3.60674810936591,-0.808,4.676258992805756,23.460410557184048,54.531489286336594,1,0,1,0,1.0,False
HEI,2025-12-21T10:12:08.393Z,2025-12-21T10:12:08.394081Z,2025-12-21T12:12:08.394081Z,7687.29899,7,0.12025,8.316008316008555,1.7456359102244425,0.167,11.151079136690647,8.316008316008555,52.032978374598464,1,0,1,0,1.0,False
HIVE,2025-12-21T10:12:16.632Z,2025-12-21T10:12:16.632487Z,2025-12-21T12:12:16.632487Z,7679.060584,7,0.08965,55.77244841048527,3.42541436464089,1.004,10.071942446043165,55.77244841048527,58.59667779559914,2,0,2,0,1.0,False
IDEX,2025-12-21T10:12:23.571Z,2025-12-21T10:12:23.571270Z,2025-12-21T12:12:23.571270Z,7672.121801,7,0.010669999999999999,37.488284910965426,1.6728624535315948,0.561,0.3597122302158273,37.488284910965426,62.45011540034561,1,1,0,0,1.0,False
LISTA,2025-12-21T10:12:35.888Z,2025-12-21T10:12:35.888971Z,2025-12-21T12:12:35.888971Z,7659.8041,7,0.14215,35.174111853675726,4.058782365290413,0.07,7.553956834532374,35.174111853675726,44.25907810155034,3,1,1,1,1.0,False
LPT,2025-12-21T10:12:42.844Z,2025-12-21T10:12:42.844339Z,2025-12-21T12:12:42.844339Z,7652.848732,7,3.083,12.974375608173867,3.5093367675466833,-0.988,8.273381294964029,12.974375608173867,58.333213391101694,1,0,1,0,1.0,False
MAGIC,2025-12-21T10:12:50.133Z,2025-12-21T10:12:50.133153Z,2025-12-21T12:12:50.133153Z,7645.559918,7,0.0939,21.299254526092195,2.9473684210526283,0.211,7.194244604316546,21.299254526092195,56.359308088719,42,18,22,2,0.9286,False
MAV,2025-12-21T10:12:56.955Z,2025-12-21T10:12:56.955980Z,2025-12-21T12:12:56.955980Z,7638.737091,7,0.02635,7.590132827325486,2.8657616892911024,-0.376,11.510791366906474,7.590132827325486,57.6947835515057,0,0,0,0,,
ME,2025-12-21T10:13:05.898Z,2025-12-21T10:13:05.898687Z,2025-12-21T12:13:05.898687Z,7629.794384,7,0.22089999999999999,36.215482118605486,2.2563176895306882,-1.204,1.4388489208633093,36.215482118605486,35.979048338467926,45,19,24,2,0.8889,False
MITO,2025-12-21T10:13:12.999Z,2025-12-21T10:13:12.999237Z,2025-12-21T12:13:12.999237Z,7622.693834,7,0.073495,17.68827811415812,4.094915254237281,-1.522,3.237410071942446,17.68827811415812,45.641327585949455,2,1,1,0,1.0,False
ONT,2025-12-21T10:13:18.064Z,2025-12-21T10:13:18.064795Z,2025-12-21T12:13:18.064795Z,7617.628276,7,0.054900000000000004,36.42987249544605,3.610108303249101,0.362,10.79136690647482,36.42987249544605,60.02241505069223,22,3,17,2,0.6818,False
PIXEL,2025-12-21T10:13:25.891Z,2025-12-21T10:13:25.891752Z,2025-12-21T12:13:25.891752Z,7609.801319,7,0.00804,24.87562189054625,2.853598014888329,-0.983,7.913669064748201,24.87562189054625,65.95218080557757,62,16,41,5,0.5323,False
PUNDIX,2025-12-21T10:13:32.860Z,2025-12-21T10:13:32.860988Z,2025-12-21T12:13:32.860988Z,7602.832083,7,0.22820000000000001,70.11393514461078,3.133047210300429,2.779,1.079136690647482,70.11393514461078,59.42289264677438,0,0,0,0,,
QTUM,2025-12-21T10:13:39.991Z,2025-12-21T10:13:39.991696Z,2025-12-21T12:13:39.991696Z,7595.701375,7,1.278,15.649452269170592,2.4825446082234315,-0.998,2.5179856115107913,15.649452269170592,47.81336981932197,2,1,1,0,0.5,False
RVN,2025-12-21T10:13:47.002Z,2025-12-21T10:13:47.002735Z,2025-12-21T12:13:47.002735Z,7588.690336,7,0.006999999999999999,28.57142857142865,1.9999999999999927,-1.269,6.83453237410072,28.57142857142865,56.80076716713501,1,0,1,0,1.0,False
SIGN,2025-12-21T10:13:55.720Z,2025-12-21T10:13:55.721036Z,2025-12-21T12:13:55.721036Z,7579.972035,7,0.034815,8.616975441620637,2.407566638005161,-0.909,6.474820143884892,8.616975441620637,52.93421544754754,5,4,1,0,1.0,False
AAVE,2025-12-21T10:20:46.715Z,2025-12-21T10:20:46.715229Z,2025-12-21T12:20:46.715229Z,7768.901913,7,178.245,0.561025554713507,3.169033695349483,-1.08,90.64748201438849,0.561025554713507,53.331952799920984,12,7,4,1,0.5833,False
ACT,2025-12-21T10:20:51.427Z,2025-12-21T10:20:51.428005Z,2025-12-21T12:20:51.428005Z,7764.189137,7,0.03635,27.510316368639028,33.086419753086425,33.224,88.84892086330935,27.510316368639028,79.81595011276585,22,13,8,1,0.7727,False
ADA,2025-12-21T10:20:56.410Z,2025-12-21T10:20:56.410425Z,2025-12-21T12:20:56.410425Z,7759.206717,7,0.37165,2.6907036189960714,3.566639849825685,-1.713,94.96402877697842,2.6907036189960714,54.9541312379848,48,12,29,7,0.7292,False
ANIME,2025-12-21T10:21:01.198Z,2025-12-21T10:21:01.198163Z,2025-12-21T12:21:01.198163Z,7754.418979,7,0.007010000000000001,28.53067047075613,36.791147994467494,8.234,92.0863309352518,28.53067047075613,60.519272544501746,38,30,6,2,0.8947,False
APT,2025-12-21T10:21:06.338Z,2025-12-21T10:21:06.338630Z,2025-12-21T12:21:06.338630Z,7749.278512,7,1.6215000000000002,6.167129201357458,6.610066707095208,-2.426,92.44604316546763,6.167129201357458,62.27140683486238,46,19,25,2,0.7826,False
ASTER,2025-12-21T10:21:10.995Z,2025-12-21T10:21:10.995818Z,2025-12-21T12:21:10.995818Z,7744.621324,7,0.7184999999999999,13.917884481558817,3.698630136986305,0.551,91.72661870503597,13.917884481558817,56.899819532625514,0,0,0,0,,
AVAX,2025-12-21T10:21:16.171Z,2025-12-21T10:21:16.171831Z,2025-12-21T12:21:16.171831Z,7739.445311,7,12.274999999999999,8.146639511201457,1.9543973941368098,-0.244,93.16546762589928,8.146639511201457,63.23339392183469,40,12,19,9,0.85,False
BCH,2025-12-21T10:21:21.074Z,2025-12-21T10:21:21.074346Z,2025-12-21T12:21:21.074346Z,7734.542796,7,587.3499999999999,1.7025623563466885,3.1122448979591955,-1.193,95.32374100719424,1.7025623563466885,54.81746509523085,27,15,11,1,0.7037,False
BNB,2025-12-21T10:21:26.277Z,2025-12-21T10:21:26.277758Z,2025-12-21T12:21:26.277758Z,7729.339384,7,857.875,1.2822380882984115,1.5262728649656192,0.687,99.28057553956835,1.2822380882984115,65.94094776275877,45,39,2,4,0.7111,False
CHZ,2025-12-21T10:21:31.037Z,2025-12-21T10:21:31.037810Z,2025-12-21T12:21:31.037810Z,7724.579332,7,0.037004999999999996,13.51168760978285,9.96280552603614,-1.749,89.20863309352518,13.51168760978285,50.11416180787526,16,6,9,1,0.75,False
DOGE,2025-12-21T10:21:36.320Z,2025-12-21T10:21:36.320383Z,2025-12-21T12:21:36.320383Z,7719.296759,7,0.13202999999999998,1.514807240778024,2.228580033127534,0.469,97.84172661870504,1.514807240778024,60.45148512269963,57,14,14,29,0.9298,False
ENA,2025-12-21T10:21:41.479Z,2025-12-21T10:21:41.479863Z,2025-12-21T12:21:41.479863Z,7714.137279,7,0.21275,4.700352526438965,2.29615745079662,0.424,91.00719424460432,4.700352526438965,69.27948487916768,41,33,7,1,0.9024,False
EUR,2025-12-21T10:21:46.985Z,2025-12-21T10:21:46.985473Z,2025-12-21T12:21:46.985473Z,7708.631669,7,1.1711,1.7077960891467676,0.17083796019475542,0.0,96.76258992805755,1.7077960891467676,55.85113079528153,41,6,35,0,0.5122,False
FDUSD,2025-12-21T10:21:52.180Z,2025-12-21T10:21:52.180995Z,2025-12-21T12:21:52.180995Z,7703.436147,7,0.99955,1.0004502025910558,0.0400280196137252,0.01,98.20143884892086,1.0004502025910558,69.43103938592594,2,0,2,0,1.0,False
FIL,2025-12-21T10:21:57.566Z,2025-12-21T10:21:57.566281Z,2025-12-21T12:21:57.566281Z,7698.050861,7,1.3105,7.630675314764516,6.526631657914477,1.678,88.48920863309353,7.630675314764516,72.03835746668656,14,4,8,2,0.2857,False
GIGGLE,2025-12-21T10:22:02.776Z,2025-12-21T10:22:02.776650Z,2025-12-21T12:22:02.776650Z,7692.840492,7,67.19,11.906533710373314,12.995085284764393,-5.659,93.5251798561151,11.906533710373314,56.60896850872398,28,9,12,7,0.7143,False
HBAR,2025-12-21T10:22:08.208Z,2025-12-21T10:22:08.208880Z,2025-12-21T12:22:08.208880Z,7687.408262,7,0.11272499999999999,0.8871146595694055,2.615818213845341,0.558,94.60431654676259,0.8871146595694055,54.14866188258125,46,28,14,4,0.6087,False
ICP,2025-12-21T10:22:12.933Z,2025-12-21T10:22:12.933581Z,2025-12-21T12:22:12.933581Z,7682.683561,7,3.1254999999999997,9.59846424571963,18.112729575680813,7.051,96.0431654676259,9.59846424571963,63.79591697219742,42,17,21,4,0.7143,False
LINK,2025-12-21T10:22:18.246Z,2025-12-21T10:22:18.246268Z,2025-12-21T12:22:18.246268Z,7677.370874,7,12.605,7.933359777865757,2.527646129541852,-0.079,94.24460431654676,7.933359777865757,67.054057284713,51,33,15,3,0.7451,False
LTC,2025-12-21T10:22:22.976Z,2025-12-21T10:22:22.976504Z,2025-12-21T12:22:22.976504Z,7672.640638,7,77.425,3.8747174685180674,3.640339593516849,0.336,96.40287769784173,3.8747174685180674,56.92749071851537,59,32,21,6,0.5254,False
NEAR,2025-12-21T10:22:28.343Z,2025-12-21T10:22:28.343653Z,2025-12-21T12:22:28.343653Z,7667.273489,7,1.5194999999999999,6.581112207963883,2.8178243774574,-0.392,86.33093525179856,6.581112207963883,64.05293924320085,25,10,14,1,0.72,False
PENDLE,2025-12-21T10:22:33.025Z,2025-12-21T10:22:33.025492Z,2025-12-21T12:22:33.025492Z,7662.59165,7,1.9165,5.217845030003193,6.701298701298701,-0.465,85.97122302158273,5.217845030003193,61.86252976835392,5,2,3,0,1.0,False
PENGU,2025-12-21T10:22:38.152Z,2025-12-21T10:22:38.152817Z,2025-12-21T12:22:38.152817Z,7657.464325,7,0.0091685,1.090690952717746,3.150537634408601,-0.182,90.28776978417267,1.090690952717746,59.50423521924864,52,47,3,2,0.9808,False
PEPE,2025-12-21T10:22:43.034Z,2025-12-21T10:22:43.034403Z,2025-12-21T12:22:43.034403Z,7652.582739,7,4.105e-06,24.360535931790267,2.4330900243309186,0.489,91.36690647482014,24.360535931790267,62.57216623080815,53,37,1,15,0.8491,False
PUMP,2025-12-21T10:22:48.444Z,2025-12-21T10:22:48.444481Z,2025-12-21T12:22:48.444481Z,7647.172661,7,0.0019585,5.105948429919321,3.2696177062374328,0.101,88.12949640287769,5.105948429919321,58.82501971042174,28,25,2,1,0.5357,False
SOL,2025-12-21T10:22:53.680Z,2025-12-21T10:22:53.680603Z,2025-12-21T12:22:53.680603Z,7641.936539,7,125.905,0.7942496326588225,1.5890584235908018,0.174,98.56115107913669,0.7942496326588225,64.91362772544811,45,28,13,4,0.9333,False
SOPH,2025-12-21T10:22:59.137Z,2025-12-21T10:22:59.137197Z,2025-12-21T12:22:59.137197Z,7636.479945,7,0.014905,6.709158000670643,21.779548472775552,-15.107,87.41007194244604,6.709158000670643,53.014295344792586,19,5,10,4,0.3158,False
SUI,2025-12-21T10:23:05.782Z,2025-12-21T10:23:05.782535Z,2025-12-21T12:23:05.782535Z,7629.834607,7,1.46535,0.6824308185756918,2.8400597907324254,-0.203,97.4820143884892,0.6824308185756918,64.33640791377375,42,10,6,26,0.881,False
SYRUP,2025-12-21T10:23:10.937Z,2025-12-21T10:23:10.937308Z,2025-12-21T12:23:10.937308Z,7624.679834,7,0.33155,3.0161363293617547,6.684981684981695,3.573,92.80575539568345,3.0161363293617547,66.29775588937831,38,24,0,14,0.8684,False
TAO,2025-12-21T10:23:16.144Z,2025-12-21T10:23:16.144785Z,2025-12-21T12:23:16.144785Z,7619.472357,7,222.14999999999998,4.501462975466771,4.3362831858407,-1.181,93.88489208633094,4.501462975466771,52.571581132904456,25,10,12,3,0.56,False
TRUMP,2025-12-21T10:23:21.064Z,2025-12-21T10:23:21.064811Z,2025-12-21T12:23:21.064811Z,7614.552331,7,5.106,3.916960438699138,2.0221660509430315,-0.329,89.92805755395683,3.916960438699138,58.557817213579945,45,24,4,17,0.7556,False
TRX,2025-12-21T10:23:26.768Z,2025-12-21T10:23:26.768393Z,2025-12-21T12:23:26.768393Z,7608.848749,7,0.28554999999999997,3.502013657854824,2.212855637513162,2.153,89.56834532374101,3.502013657854824,75.65980789721702,56,22,17,17,0.6429,False
UNI,2025-12-21T10:23:31.876Z,2025-12-21T10:23:31.876088Z,2025-12-21T12:23:31.876088Z,7603.741054,7,6.2844999999999995,4.7736494550071225,14.707740916271723,12.613,97.12230215827338,4.7736494550071225,68.7256993511575,45,32,12,1,0.8222,False
WLFI,2025-12-21T10:23:37.348Z,2025-12-21T10:23:37.349026Z,2025-12-21T12:23:37.349026Z,7598.268116,7,0.1335,14.981273408240128,2.3099850968703364,-0.371,87.76978417266187,14.981273408240128,69.15952654288375,48,46,2,0,0.9792,False
XLM,2025-12-21T10:23:42.417Z,2025-12-21T10:23:42.417297Z,2025-12-21T12:23:42.417297Z,7593.199845,7,0.21775,4.592422502869758,3.605659516202643,-1.749,86.69064748201438,4.592422502869758,57.74450550865392,55,23,29,3,0.6727,False
XPL,2025-12-21T10:23:47.725Z,2025-12-21T10:23:47.725487Z,2025-12-21T12:23:47.725487Z,7587.891655,7,0.13145,7.6074553062013495,10.347432024169198,0.838,87.05035971223022,7.6074553062013495,59.10963334235497,10,6,3,1,0.7,False
XRP,2025-12-21T10:23:52.923Z,2025-12-21T10:23:52.924043Z,2025-12-21T12:23:52.924043Z,7582.693099,7,1.93655,0.51638222612372,2.0612727459648412,-0.364,98.92086330935251,0.51638222612372,57.43129924616607,43,30,11,2,0.8372,False
ZEC,2025-12-21T10:23:58.374Z,2025-12-21T10:23:58.374517Z,2025-12-21T12:23:58.374517Z,7577.242625,7,438.81,0.4557781272072608,3.717321182866041,-1.605,95.68345323741008,0.4557781272072608,59.92309683928578,57,34,22,1,0.7368,False
ATOM,2025-12-21T10:30:18.549Z,2025-12-21T10:30:18.549727Z,2025-12-21T12:30:18.549727Z,7796.801048,7,1.9585,5.10594842992143,1.8705763397371042,-0.453,72.66187050359713,5.10594842992143,67.0781699610035,54,16,35,3,0.6481,False
BANANAS31,2025-12-21T10:30:23.122Z,2025-12-21T10:30:23.123145Z,2025-12-21T12:30:23.123145Z,7792.22763,7,0.0035415,14.118311449950012,6.5807896947633715,-0.112,75.17985611510791,14.118311449950012,61.47266765550121,0,0,0,0,,
BOME,2025-12-21T10:30:33.043Z,2025-12-21T10:30:33.043436Z,2025-12-21T12:30:33.043436Z,7782.307339,7,0.0005915,16.906170752323177,10.720268006700156,1.186,73.02158273381295,16.906170752323177,68.88423941565395,29,15,0,14,0.8621,False
BONK,2025-12-21T10:30:39.915Z,2025-12-21T10:30:39.915965Z,2025-12-21T12:30:39.915965Z,7775.43481,7,8.135e-06,12.292562999385256,2.9232643118148527,-1.441,76.97841726618705,12.292562999385256,42.391783713650604,7,3,3,1,0.7143,False
CRV,2025-12-21T10:30:45.592Z,2025-12-21T10:30:45.592292Z,2025-12-21T12:30:45.592292Z,7769.758483,7,0.3512,5.694760820044931,2.8466741826381052,0.51,79.13669064748201,5.694760820044931,62.27401415813351,3,1,2,0,1.0,False
DASH,2025-12-21T10:30:50.327Z,2025-12-21T10:30:50.328047Z,2025-12-21T12:30:50.328047Z,7765.022728,7,38.955,7.701193685021471,3.635445594546844,-0.327,83.45323741007195,7.701193685021471,53.9069209784571,12,7,5,0,0.5833,False
