symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
AVNT,2026-04-05T12:19:23.272Z,2026-04-05T12:19:23.272995Z,2026-04-05T14:19:23.272995Z,7541.437939,7,0.12614999999999998,7.927070947286307,4.1118421052631495,-1.698,51.388888888888886,7.927070947286307,63.04458451708099,1,1,0,0,1.0,False
DOLO,2026-04-05T12:19:39.321Z,2026-04-05T12:19:39.321912Z,2026-04-05T14:19:39.321912Z,7525.389022,7,0.033765,50.34799348437628,9.483248154457682,8.303,50.0,50.34799348437628,59.3098406554084,0,0,0,0,,
ENSO,2026-04-05T12:19:46.041Z,2026-04-05T12:19:46.041450Z,2026-04-05T14:19:46.041450Z,7518.669484,7,0.9105000000000001,10.982976386600777,8.426966292134825,-6.217,57.986111111111114,10.982976386600777,59.31331973896658,0,0,0,0,,
GALA,2026-04-05T12:19:57.909Z,2026-04-05T12:19:57.909364Z,2026-04-05T14:19:57.909364Z,7506.80157,7,0.0028250000000000003,35.398230088495666,5.300353356890458,-2.076,58.333333333333336,35.398230088495666,54.50110948095155,0,0,0,0,,
GPS,2026-04-05T12:20:04.821Z,2026-04-05T12:20:04.821301Z,2026-04-05T14:20:04.821301Z,7499.889633,7,0.0071649999999999995,13.956734124215577,5.220883534136543,-3.238,56.94444444444444,13.956734124215577,41.482483453048935,0,0,0,0,,
MORPHO,2026-04-05T12:20:45.059Z,2026-04-05T12:20:45.059277Z,2026-04-05T14:20:45.059277Z,7459.651657,7,1.4365,6.961364427428554,2.751031636863827,-1.223,56.25,6.961364427428554,38.01721838718264,0,0,0,0,,
PARTI,2026-04-05T12:21:00.965Z,2026-04-05T12:21:00.965819Z,2026-04-05T14:21:00.965819Z,7443.745115,7,0.08405,35.69303985722721,5.31400966183575,-3.833,52.77777777777778,35.69303985722721,62.76266755430966,0,0,0,0,,
PAXG,2026-04-05T12:21:06.071Z,2026-04-05T12:21:06.071895Z,2026-04-05T14:21:06.071895Z,7438.639039,7,4633.35,1.68344718184412,0.4450859580335183,-0.288,57.291666666666664,1.68344718184412,42.5656978074205,0,0,0,0,,
PLUME,2026-04-05T12:21:18.779Z,2026-04-05T12:21:18.779991Z,2026-04-05T14:21:18.779991Z,7425.930943,7,0.009165,10.911074740861531,3.34412081984897,-1.905,46.875,10.911074740861531,60.758161157586386,0,0,0,0,,
PYTH,2026-04-05T12:21:25.462Z,2026-04-05T12:21:25.462324Z,2026-04-05T14:21:25.462324Z,7419.24861,7,0.03945,25.348542458809344,5.050505050505037,-3.883,55.55555555555556,25.348542458809344,56.60713860731666,2,2,0,0,1.0,False
ROSE,2026-04-05T12:21:35.815Z,2026-04-05T12:21:35.815828Z,2026-04-05T14:21:35.815828Z,7408.895106,7,0.009505,10.520778537611356,6.56084656084655,-4.255,50.34722222222222,10.520778537611356,55.54187147113262,61,15,46,0,0.541,False
S,2026-04-05T12:21:42.645Z,2026-04-05T12:21:42.645444Z,2026-04-05T14:21:42.645444Z,7402.06549,7,0.04039,9.903441445902047,4.1156295933365845,-1.52,48.958333333333336,9.903441445902047,53.145385558337935,2,2,0,0,1.0,False
SOMI,2026-04-05T12:21:54.858Z,2026-04-05T12:21:54.858330Z,2026-04-05T14:21:54.858330Z,7389.852604,7,0.1593,12.554927809163715,2.9069767441860495,-2.764,51.041666666666664,12.554927809163715,52.43030067825812,0,0,0,0,,
STRK,2026-04-05T12:22:00.051Z,2026-04-05T12:22:00.051379Z,2026-04-05T14:22:00.051379Z,7384.659555,7,0.03265,30.627871362941153,3.363914373088675,-2.096,52.43055555555556,30.627871362941153,58.66122740673756,3,2,1,0,0.3333,False
SYRUP,2026-04-05T12:22:10.572Z,2026-04-05T12:22:10.572491Z,2026-04-05T14:22:10.572491Z,7374.138443,7,0.20355,4.912797838369774,2.7927486526212695,-1.449,54.513888888888886,4.912797838369774,36.72021035712879,0,0,0,0,,
THETA,2026-04-05T12:22:17.591Z,2026-04-05T12:22:17.591824Z,2026-04-05T14:22:17.591824Z,7367.11911,7,0.1555,64.30868167202578,6.369426751592362,-4.848,55.208333333333336,64.30868167202578,53.00133646296553,1,0,1,0,1.0,False
TOWNS,2026-04-05T12:22:22.650Z,2026-04-05T12:22:22.650623Z,2026-04-05T14:22:22.650623Z,7362.060311,7,0.003255,30.72196620583725,7.185628742514975,-3.746,52.083333333333336,30.72196620583725,58.3853161350297,0,0,0,0,,
USUAL,2026-04-05T12:22:38.428Z,2026-04-05T12:22:38.428549Z,2026-04-05T14:22:38.428549Z,7346.282385,7,0.012035,8.309098462816445,4.658634538152616,-1.814,49.65277777777778,8.309098462816445,46.945479491012804,0,0,0,0,,
ACH,2026-04-05T12:28:20.946Z,2026-04-05T12:28:20.946516Z,2026-04-05T14:28:20.946516Z,7604.983507,7,0.005849999999999999,34.18803418803429,5.733558178752108,-3.263,42.708333333333336,34.18803418803429,59.69895796863854,3,2,0,1,0.3333,False
AEVO,2026-04-05T12:28:26.555Z,2026-04-05T12:28:26.555680Z,2026-04-05T14:28:26.555680Z,7599.374343,7,0.023850000000000003,41.92872117400393,9.322033898305088,1.724,41.666666666666664,41.92872117400393,67.61685553753568,0,0,0,0,,
AIXBT,2026-04-05T12:28:33.531Z,2026-04-05T12:28:33.532120Z,2026-04-05T14:28:33.532120Z,7592.397903,7,0.0218,91.74311926605449,6.451612903225799,-3.982,44.44444444444444,91.74311926605449,56.39074032924771,0,0,0,0,,
ALT,2026-04-05T12:28:40.893Z,2026-04-05T12:28:40.894049Z,2026-04-05T14:28:40.894049Z,7585.035974,7,0.006125,16.326530612245648,6.578947368421055,-5.59,32.638888888888886,16.326530612245648,58.98406878995093,1,1,0,0,1.0,False
AXS,2026-04-05T12:28:46.131Z,2026-04-05T12:28:46.131984Z,2026-04-05T14:28:46.131984Z,7579.798039,7,1.0905,9.170105456211736,3.5583941605839344,-1.704,36.80555555555556,9.170105456211736,63.57684432124579,0,0,0,0,,
COOKIE,2026-04-05T12:29:04.744Z,2026-04-05T12:29:04.745114Z,2026-04-05T14:29:04.745114Z,7561.184909,7,0.01595,62.69592476488991,4.968944099378874,-1.227,32.291666666666664,62.69592476488991,42.21849534108645,0,0,0,0,,
EDEN,2026-04-05T12:29:10.474Z,2026-04-05T12:29:10.474448Z,2026-04-05T14:29:10.474448Z,7555.455575,7,0.031,64.51612903225768,9.14826498422713,-2.16,39.583333333333336,64.51612903225768,58.44492626618453,0,0,0,0,,
ENJ,2026-04-05T12:29:17.115Z,2026-04-05T12:29:17.115616Z,2026-04-05T14:29:17.115616Z,7548.814407,7,0.01976,50.607287449394164,6.490264603095353,-1.621,38.888888888888886,50.607287449394164,38.65829898948974,24,7,15,2,0.9167,False
MAGIC,2026-04-05T12:29:38.579Z,2026-04-05T12:29:38.579273Z,2026-04-05T14:29:38.579273Z,7527.35075,7,0.0577,34.66204506065837,6.9084628670120845,-3.98,35.416666666666664,34.66204506065837,43.63990381888701,16,5,11,0,0.875,False
NEWT,2026-04-05T12:30:05.483Z,2026-04-05T12:30:05.483495Z,2026-04-05T14:30:05.483495Z,7500.446528,7,0.06345,47.28132387706991,6.359300476947542,-3.969,32.986111111111114,47.28132387706991,50.583523091575024,0,0,0,0,,
NMR,2026-04-05T12:30:14.655Z,2026-04-05T12:30:14.655947Z,2026-04-05T14:30:14.655947Z,7491.274076,7,7.52,26.59574468085168,18.50443599493029,9.431,40.27777777777778,26.59574468085168,62.3220530278613,2,2,0,0,1.0,False
NOT,2026-04-05T12:30:21.289Z,2026-04-05T12:30:21.289657Z,2026-04-05T14:30:21.289657Z,7484.640366,7,0.00034250000000000003,29.197080291969925,4.347826086956517,-2.817,31.25,29.197080291969925,54.45749149606826,2,1,1,0,0.0,False
PHA,2026-04-05T12:30:37.118Z,2026-04-05T12:30:37.118376Z,2026-04-05T14:30:37.118376Z,7468.811647,7,0.036449999999999996,27.434842249655947,4.657534246575342,-2.145,40.97222222222222,27.434842249655947,58.76493408677818,0,0,0,0,,
PNUT,2026-04-05T12:30:44.712Z,2026-04-05T12:30:44.713076Z,2026-04-05T14:30:44.713076Z,7461.216947,7,0.039150000000000004,25.542784163472774,4.314720812182742,-1.5,42.013888888888886,25.542784163472774,48.54078797695783,66,19,47,0,0.1212,False
SHELL,2026-04-05T12:31:02.062Z,2026-04-05T12:31:02.062890Z,2026-04-05T14:31:02.062890Z,7443.867133,7,0.02815,35.523978685612576,4.255319148936169,-3.754,33.68055555555556,35.523978685612576,53.05936353834957,0,0,0,0,,
STX,2026-04-05T12:31:07.882Z,2026-04-05T12:31:07.882763Z,2026-04-05T14:31:07.882763Z,7438.04726,7,0.20795,4.80884828083621,2.7737924438067907,-1.693,43.75,4.80884828083621,58.30135973454618,63,22,36,5,0.6349,False
TST,2026-04-05T12:31:22.305Z,2026-04-05T12:31:22.306036Z,2026-04-05T14:31:22.306036Z,7423.623987,7,0.008295,12.055455093429284,8.013937282229962,0.116,37.5,12.055455093429284,70.10559465985115,0,0,0,0,,
TURTLE,2026-04-05T12:31:31.705Z,2026-04-05T12:31:31.705826Z,2026-04-05T14:31:31.705826Z,7414.224197,7,0.045200000000000004,44.2477876106192,4.989154013015192,3.829,37.84722222222222,44.2477876106192,70.14655678985925,2,2,0,0,1.0,False
1000CAT,2026-04-05T12:37:26.354Z,2026-04-05T12:37:26.354338Z,2026-04-05T14:37:26.354338Z,7658.713909,7,0.001565,63.89776357827493,6.874999999999991,4.575,20.48611111111111,63.89776357827493,65.00160869681672,63,14,46,3,0.1905,False
1000CHEEMS,2026-04-05T12:37:31.273Z,2026-04-05T12:37:31.273393Z,2026-04-05T14:37:31.273393Z,7653.794854,7,0.0003985,75.28230865746598,6.0975609756097455,1.485,24.65277777777778,75.28230865746598,45.506887618394366,0,0,0,0,,
1000SATS,2026-04-05T12:37:35.990Z,2026-04-05T12:37:35.990990Z,2026-04-05T14:37:35.990990Z,7649.077257,7,1.0350000000000001e-05,19.32367149758599,4.003813155386076,-2.509,30.555555555555557,19.32367149758599,61.24331692813266,17,9,8,0,0.7059,False
1MBABYDOGE,2026-04-05T12:37:43.061Z,2026-04-05T12:37:43.062060Z,2026-04-05T14:37:43.062060Z,7642.006187,7,0.00037370000000000003,26.759432700025958,2.8723404255319127,-0.239,20.833333333333332,26.759432700025958,61.502760947236276,0,0,0,0,,
ANIME,2026-04-05T12:37:50.437Z,2026-04-05T12:37:50.437899Z,2026-04-05T14:37:50.437899Z,7634.630348,7,0.004484999999999999,22.2965440356755,3.097345132743352,0.0,17.708333333333332,22.2965440356755,66.79827471085456,3,2,1,0,1.0,False
AT,2026-04-05T12:37:55.703Z,2026-04-05T12:37:55.703687Z,2026-04-05T14:37:55.703687Z,7629.36456,7,0.1522,39.42181340341586,9.696969696969694,-7.071,19.09722222222222,39.42181340341586,58.072805743505306,0,0,0,0,,
BOME,2026-04-05T12:38:08.223Z,2026-04-05T12:38:08.223357Z,2026-04-05T14:38:08.223357Z,7616.84489,7,0.0003685,27.137042062415855,4.838709677419356,-1.064,23.958333333333332,27.137042062415855,60.21530433090443,0,0,0,0,,
EURI,2026-04-05T12:38:47.821Z,2026-04-05T12:38:47.821698Z,2026-04-05T14:38:47.821698Z,7577.246549,7,1.1508500000000002,0.8689229699786156,0.4172099087353251,-0.096,27.77777777777778,0.8689229699786156,62.67621276835909,0,0,0,0,,
HOLO,2026-04-05T12:39:16.551Z,2026-04-05T12:39:16.551640Z,2026-04-05T14:39:16.551640Z,7548.516607,7,0.05235,19.102196752627098,4.5889101338432114,-3.506,21.52777777777778,19.102196752627098,39.31977273293426,1,0,1,0,1.0,False
KAITO,2026-04-05T12:39:27.114Z,2026-04-05T12:39:27.115093Z,2026-04-05T14:39:27.115093Z,7537.953154,7,0.4166,24.00384061449834,3.208174904942969,0.358,29.166666666666668,24.00384061449834,71.43305853154946,0,0,0,0,,
MASK,2026-04-05T12:39:58.185Z,2026-04-05T12:39:58.185396Z,2026-04-05T14:39:58.185396Z,7506.882851,7,0.492,40.65040650406508,5.330490405117264,0.428,22.569444444444443,40.65040650406508,63.79542343655717,4,4,0,0,1.0,False
QTUM,2026-04-05T12:40:19.161Z,2026-04-05T12:40:19.161837Z,2026-04-05T14:40:19.161837Z,7485.90641,7,0.9464999999999999,31.695721077654547,4.206098843322811,-0.21,21.875,31.695721077654547,67.14642614224842,0,0,0,0,,
SNX,2026-04-05T12:40:30.927Z,2026-04-05T12:40:30.927377Z,2026-04-05T14:40:30.927377Z,7474.14087,7,0.2785,35.90664272890488,3.2142857142856975,0.719,23.61111111111111,35.90664272890488,63.10875434064724,0,0,0,0,,
VANRY,2026-04-05T12:40:57.790Z,2026-04-05T12:40:57.790273Z,2026-04-05T14:40:57.790273Z,7447.277974,7,0.0050265,9.947279419078477,4.355644355644362,-3.098,27.430555555555557,9.947279419078477,48.64197327778277,20,2,13,5,-0.55,False
1INCH,2026-04-05T12:46:41.319Z,2026-04-05T12:46:41.319675Z,2026-04-05T14:46:41.319675Z,7704.239008,7,0.08660000000000001,46.18937644341773,6.928406466512708,-0.802,11.11111111111111,46.18937644341773,53.6026225310217,2,1,1,0,1.0,True
A,2026-04-05T12:46:47.087Z,2026-04-05T12:46:47.087332Z,2026-04-05T14:46:47.087332Z,7698.471351,7,0.0771,25.940337224384656,3.6082474226804084,-2.757,6.597222222222222,25.940337224384656,27.723705126772856,0,0,0,0,,
AUCTION,2026-04-05T12:47:05.994Z,2026-04-05T12:47:05.994281Z,2026-04-05T14:47:05.994281Z,7679.564402,7,4.585,21.810250817883944,2.631578947368424,-2.355,12.5,21.810250817883944,42.8753414935813,0,0,0,0,,
DOGS,2026-04-05T12:47:42.762Z,2026-04-05T12:47:42.762789Z,2026-04-05T14:47:42.762789Z,7642.795894,7,2.5849999999999998e-05,38.684719535782996,4.58015267175572,-3.676,8.680555555555555,38.684719535782996,53.65655480192975,0,0,0,0,,
ERA,2026-04-05T12:47:48.466Z,2026-04-05T12:47:48.466659Z,2026-04-05T14:47:48.466659Z,7637.092024,7,0.12135,8.24062628759695,2.718286655683688,-2.097,14.930555555555555,8.24062628759695,58.50604055850489,0,0,0,0,,
HEI,2026-04-05T12:48:21.734Z,2026-04-05T12:48:21.735023Z,2026-04-05T14:48:21.735023Z,7603.82366,7,0.0806,49.62779156327513,6.362545018007201,3.35,9.027777777777779,49.62779156327513,52.27472548553783,0,0,0,0,,
HIVE,2026-04-05T12:48:27.273Z,2026-04-05T12:48:27.273950Z,2026-04-05T14:48:27.273950Z,7598.284733,7,0.0579,34.54231433506144,3.8194444444444455,-2.538,11.805555555555555,34.54231433506144,55.17219885925388,0,0,0,0,,
MET,2026-04-05T12:48:55.853Z,2026-04-05T12:48:55.853565Z,2026-04-05T14:48:55.853565Z,7569.705118,7,0.12775,39.13894324853232,4.265402843601887,-0.472,6.944444444444445,39.13894324853232,52.79008626314205,0,0,0,0,,
OSMO,2026-04-05T12:49:09.083Z,2026-04-05T12:49:09.084092Z,2026-04-05T14:49:09.084092Z,7556.474591,7,0.030100000000000002,66.44518272425324,3.9867109634551485,-1.311,7.291666666666667,66.44518272425324,40.86928435434263,18,1,14,3,-0.4444,False
RARE,2026-04-05T12:49:16.331Z,2026-04-05T12:49:16.331745Z,2026-04-05T14:49:16.331745Z,7549.226938,7,0.01425,70.1754385964908,2.083333333333333,-1.37,7.986111111111111,70.1754385964908,51.81111405787223,2,0,2,0,1.0,False
XVG,2026-04-05T12:50:15.294Z,2026-04-05T12:50:15.294478Z,2026-04-05T14:50:15.294478Z,7490.264205,7,0.004207,61.80175897313996,5.227978037717843,-2.695,15.625,61.80175897313996,56.23971474502635,62,14,33,15,-0.2258,False
ADA,2026-04-05T12:55:58.624Z,2026-04-05T12:55:58.624765Z,2026-04-05T14:55:58.624765Z,7746.894544,7,0.24165,4.138216428718766,4.142502071251039,-1.429,94.09722222222223,4.138216428718766,62.568635984448406,13,7,4,2,0.2308,False
ALGO,2026-04-05T12:56:05.578Z,2026-04-05T12:56:05.578965Z,2026-04-05T14:56:05.578965Z,7739.940344,7,0.11845,8.442380751370957,9.270386266094413,-5.13,94.44444444444444,8.442380751370957,59.317628121474236,16,4,12,0,0.6875,False
BCH,2026-04-05T12:56:10.664Z,2026-04-05T12:56:10.664701Z,2026-04-05T14:56:10.664701Z,7734.854608,7,422.55,2.3665838362329366,2.5040202159430223,-1.738,92.36111111111111,2.3665838362329366,44.06762164205829,1,0,0,1,-1.0,False
BTC,2026-04-05T12:56:28.562Z,2026-04-05T12:56:28.562556Z,2026-04-05T14:56:28.562556Z,7716.956753,7,66868.205,0.0014954790560496166,1.417139809676986,-0.178,100.0,0.0014954790560496166,62.65775004469686,45,16,25,4,0.5556,False
DOGE,2026-04-05T12:56:34.808Z,2026-04-05T12:56:34.808843Z,2026-04-05T14:56:34.808843Z,7710.710466,7,0.090085,1.1100627185447078,3.5563926434744118,-0.813,96.18055555555556,1.1100627185447078,50.812845693496094,20,12,5,3,0.8,False
ENA,2026-04-05T12:56:39.848Z,2026-04-05T12:56:39.848929Z,2026-04-05T14:56:39.848929Z,7705.67038,7,0.0769,26.007802340702955,6.709677419354852,-3.607,90.27777777777777,26.007802340702955,49.92493184564779,3,1,1,1,0.3333,False
ETH,2026-04-05T12:56:45.313Z,2026-04-05T12:56:45.313933Z,2026-04-05T14:56:45.313933Z,7700.205376,7,2037.5149999999999,0.049079393280495626,2.812871417880882,-0.416,99.65277777777777,0.049079393280495626,49.78115211870972,48,28,18,2,0.625,False
HEMI,2026-04-05T12:57:02.106Z,2026-04-05T12:57:02.106412Z,2026-04-05T14:57:02.106412Z,7683.412897,7,0.007560000000000001,26.455026455026523,21.882640586797056,6.649,90.97222222222223,26.455026455026523,65.19669411437407,1,0,1,0,1.0,False
NEAR,2026-04-05T12:57:34.753Z,2026-04-05T12:57:34.753524Z,2026-04-05T14:57:34.753524Z,7650.765785,7,1.2435,8.041817450742982,4.505229283990332,0.648,93.05555555555556,8.041817450742982,60.6769428143693,9,4,4,1,0.8889,False
RUNE,2026-04-05T12:57:58.436Z,2026-04-05T12:57:58.436356Z,2026-04-05T14:57:58.436356Z,7627.082953,7,0.3775,26.490066225165585,3.4482758620689684,-2.835,92.01388888888889,26.490066225165585,59.224514196227325,10,2,6,2,0.1,False
THE,2026-04-05T12:58:28.787Z,2026-04-05T12:58:28.788043Z,2026-04-05T14:58:28.788043Z,7596.731266,7,0.10439999999999999,19.157088122604584,22.080291970802918,5.486,93.75,19.157088122604584,56.04623413519792,14,4,7,3,0.3571,False
AVAX,2026-04-05T13:04:24.944Z,2026-04-05T13:04:24.945057Z,2026-04-05T15:04:24.945057Z,7240.574252,7,8.805,11.357183418511966,3.7457434733257666,-0.9,88.19444444444444,11.357183418511966,56.36844784253037,7,4,3,0,0.7143,False
TRUMP,2026-04-05T13:04:46.241Z,2026-04-05T13:04:46.241218Z,2026-04-05T15:04:46.241218Z,7219.278091,7,2.8274999999999997,3.5366931918652162,6.400282885431402,-0.737,87.5,3.5366931918652162,52.97049815580676,60,2,57,1,0.9333,False
TRX,2026-04-05T13:04:51.376Z,2026-04-05T13:04:51.376217Z,2026-04-05T15:04:51.376217Z,7214.143092,7,0.31884999999999997,3.1362709738135335,0.5982367758186439,-0.063,86.80555555555556,3.1362709738135335,71.20878517707156,28,14,14,0,0.6429,False
AAVE,2026-04-05T13:10:10.908Z,2026-04-05T13:10:10.908810Z,2026-04-05T15:10:10.908810Z,7495.178472,7,91.095,1.0977550908382354,4.914975315414156,-3.941,87.15277777777777,1.0977550908382354,44.90652576459351,1,1,0,0,0.0,False
BANANAS31,2026-04-05T13:11:06.748Z,2026-04-05T13:11:06.748322Z,2026-04-05T15:11:06.748322Z,7439.33896,7,0.010956,31.03322380430751,17.536667577662396,-14.108,81.25,31.03322380430751,44.16025182214096,1,0,0,1,-1.0,True
BIO,2026-04-05T13:11:22.005Z,2026-04-05T13:11:22.006156Z,2026-04-05T15:11:22.006156Z,7424.081126,7,0.01725,57.97101449275327,5.813953488372099,-1.714,73.26388888888889,57.97101449275327,53.99823438119272,0,0,0,0,,
HUMA,2026-04-05T13:12:00.351Z,2026-04-05T13:12:00.351922Z,2026-04-05T15:12:00.351922Z,7385.73536,7,0.014454999999999999,20.754064337599804,6.510969568294414,1.001,75.69444444444444,20.754064337599804,71.0904357839324,0,0,0,0,,
KERNEL,2026-04-05T13:12:11.604Z,2026-04-05T13:12:11.605111Z,2026-04-05T15:12:11.605111Z,7374.482171,7,0.10155,9.847365829639486,19.504950495049513,-13.006,82.98611111111111,9.847365829639486,47.69834255431389,0,0,0,0,,
PENDLE,2026-04-05T13:12:36.535Z,2026-04-05T13:12:36.535881Z,2026-04-05T15:12:36.535881Z,7349.551401,7,0.9884999999999999,10.116337885685391,9.221311475409845,-6.154,79.86111111111111,10.116337885685391,63.12031972348591,1,1,0,0,1.0,False
PENGU,2026-04-05T13:12:41.693Z,2026-04-05T13:12:41.693520Z,2026-04-05T15:12:41.693520Z,7344.393762,7,0.006059,6.601749463608733,5.354486861675765,-2.623,79.51388888888889,6.601749463608733,60.49566808395605,6,3,3,0,0.6667,False
PIXEL,2026-04-05T13:12:47.380Z,2026-04-05T13:12:47.381157Z,2026-04-05T15:12:47.381157Z,7338.706125,7,0.0064150000000000006,15.588464536243896,27.49615975422427,3.006,82.29166666666667,15.588464536243896,56.61102033928434,61,15,38,8,0.0984,False
SEI,2026-04-05T13:13:07.343Z,2026-04-05T13:13:07.343674Z,2026-04-05T15:13:07.343674Z,7318.743608,7,0.051949999999999996,19.249278152068513,4.9999999999999964,-3.704,82.63888888888889,19.249278152068513,55.061181324305075,2,0,1,1,0.0,False
SHIB,2026-04-05T13:13:12.824Z,2026-04-05T13:13:12.824773Z,2026-04-05T15:13:12.824773Z,7313.262509,7,5.815e-06,17.196904557179543,4.475043029259883,-1.19,80.90277777777777,17.196904557179543,57.200768762451375,16,9,7,0,0.875,False
VIRTUAL,2026-04-05T13:13:22.509Z,2026-04-05T13:13:22.509385Z,2026-04-05T15:13:22.509385Z,7303.577897,7,0.6088,6.570302233902035,5.904605263157902,-3.919,73.95833333333333,6.570302233902035,47.33442286910939,0,0,0,0,,
WIF,2026-04-05T13:13:29.980Z,2026-04-05T13:13:29.980437Z,2026-04-05T15:13:29.980437Z,7296.106845,7,0.1755,56.980056980057036,5.142857142857148,-2.235,83.68055555555556,56.980056980057036,50.614557674531866,4,3,1,0,0.5,False
WLD,2026-04-05T13:13:37.360Z,2026-04-05T13:13:37.360993Z,2026-04-05T15:13:37.360993Z,7288.726289,7,0.2464,8.116883116883349,8.127780024262032,-6.077,83.33333333333333,8.116883116883349,52.81708878681025,2,0,2,0,1.0,False
WLFI,2026-04-05T13:13:42.661Z,2026-04-05T13:13:42.661576Z,2026-04-05T15:13:42.661576Z,7283.425706,7,0.09775,10.230179028133284,3.6960985626283285,-0.916,75.34722222222223,10.230179028133284,64.4375805131826,0,0,0,0,,
ZK,2026-04-05T13:13:49.202Z,2026-04-05T13:13:49.202731Z,2026-04-05T15:13:49.202731Z,7276.884551,7,0.01494,13.38688085675983,15.919732441471574,-1.967,75.0,13.38688085675983,61.9145032347981,1,0,1,0,-1.0,False
ATOM,2026-04-05T13:19:32.427Z,2026-04-05T13:19:32.427834Z,2026-04-05T15:19:32.427834Z,7533.47309,7,1.6755,5.9683676514466715,2.85714285714286,-1.176,68.05555555555556,5.9683676514466715,53.76817865491793,61,13,44,4,0.3934,False
BABY,2026-04-05T13:19:38.315Z,2026-04-05T13:19:38.316083Z,2026-04-05T15:19:38.316083Z,7527.584841,7,0.01242,16.10305958132119,11.504424778761054,-9.402,62.15277777777778,16.10305958132119,44.22391134592018,0,0,0,0,,
BB,2026-04-05T13:19:46.532Z,2026-04-05T13:19:46.532350Z,2026-04-05T15:19:46.532350Z,7519.368574,7,0.023649999999999997,42.28329809725133,14.705882352941174,-5.556,62.84722222222222,42.28329809725133,56.80316745401612,0,0,0,0,,
CFX,2026-04-05T13:20:06.457Z,2026-04-05T13:20:06.457352Z,2026-04-05T15:20:06.457352Z,7499.443572,7,0.050235,5.9719319199765595,4.737261146496816,-3.03,60.763888888888886,5.9719319199765595,57.45649440506616,1,0,1,0,1.0,False
FLOKI,2026-04-05T13:20:50.018Z,2026-04-05T13:20:50.018638Z,2026-04-05T15:20:50.018638Z,7455.882286,7,2.6365e-05,3.792907263418016,3.9742619227857623,-1.234,65.97222222222223,3.792907263418016,59.201207423143465,5,3,2,0,1.0,False
INJ,2026-04-05T13:21:06.469Z,2026-04-05T13:21:06.469993Z,2026-04-05T15:21:06.469993Z,7439.430931,7,2.7675,3.6133694670276055,3.5455861070911676,-1.567,64.93055555555556,3.6133694670276055,54.053327018994445,5,2,3,0,0.4,False
POL,2026-04-05T13:21:29.121Z,2026-04-05T13:21:29.121460Z,2026-04-05T15:21:29.121460Z,7416.779464,7,0.09025,11.080332409972616,3.9955604883462885,-2.805,69.44444444444444,11.080332409972616,65.70057009095139,7,5,2,0,1.0,False
PUMP,2026-04-05T13:21:35.060Z,2026-04-05T13:21:35.060342Z,2026-04-05T15:21:35.060342Z,7410.840582,7,0.0016424999999999999,6.08828006088229,3.2415902140672843,-1.447,69.09722222222223,6.08828006088229,53.036720426751934,3,3,0,0,1.0,False
RAY,2026-04-05T13:21:40.213Z,2026-04-05T13:21:40.213721Z,2026-04-05T15:21:40.213721Z,7405.687203,7,0.6025,16.597510373444,7.300509337860787,-5.0,59.72222222222222,16.597510373444,60.01045131799084,6,3,3,0,1.0,False
SAGA,2026-04-05T13:21:45.714Z,2026-04-05T13:21:45.714290Z,2026-04-05T15:21:45.714290Z,7400.186634,7,0.03025,33.05785123966922,9.771986970684036,8.481,68.40277777777777,33.05785123966922,76.80982925221217,0,0,0,0,,
SKY,2026-04-05T13:22:04.964Z,2026-04-05T13:22:04.964993Z,2026-04-05T15:22:04.964993Z,7380.935931,7,0.07394500000000001,1.3523564811679116,1.4185355309375782,-0.804,59.375,1.3523564811679116,67.9985118308969,69,10,56,3,0.2899,False
SPK,2026-04-05T13:22:10.167Z,2026-04-05T13:22:10.167538Z,2026-04-05T15:22:10.167538Z,7375.733386,7,0.0199075,12.558081125204428,4.843031191547447,-4.208,60.416666666666664,12.558081125204428,41.28611829886804,63,25,36,2,0.3333,False
ZRO,2026-04-05T13:22:49.851Z,2026-04-05T13:22:49.851301Z,2026-04-05T15:22:49.851301Z,7336.049623,7,1.8185,5.499037668407423,5.288985823336967,-4.13,69.79166666666667,5.499037668407423,44.94182276344177,1,1,0,0,1.0,False
ALLO,2026-04-05T13:28:29.410Z,2026-04-05T13:28:29.410334Z,2026-04-05T15:28:29.410334Z,7598.801838,7,0.10725000000000001,9.32400932400959,6.155303030303036,1.246,57.291666666666664,9.32400932400959,66.33780035329588,65,4,59,2,-0.2769,False
AR,2026-04-05T13:28:36.635Z,2026-04-05T13:28:36.635527Z,2026-04-05T15:28:36.635527Z,7591.576645,7,1.6349999999999998,61.16207951070343,5.521472392638029,-2.395,54.861111111111114,61.16207951070343,54.84716488007511,5,4,1,0,1.0,False
CETUS,2026-04-05T13:28:46.104Z,2026-04-05T13:28:46.105147Z,2026-04-05T15:28:46.105147Z,7582.107025,7,0.018064999999999998,16.606698034873393,5.776780706674143,-3.726,56.94444444444444,16.606698034873393,52.71889008412468,0,0,0,0,,
