symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
MMT,2026-03-22T03:11:30.384Z,2026-03-22T03:11:30.384766Z,2026-03-22T05:11:30.384766Z,7414.304059,7,0.11255000000000001,8.884940026655073,8.021390374331558,-4.348,47.58620689655172,8.884940026655073,60.635168296809034,0,0,0,0,,
ORDI,2026-03-22T03:12:12.507Z,2026-03-22T03:12:12.507591Z,2026-03-22T05:12:12.507591Z,7372.181234,7,2.3789999999999996,16.8137873055906,8.575031525851205,-3.801,47.93103448275862,16.8137873055906,58.49171471718784,5,5,0,0,0.6,False
ROSE,2026-03-22T03:12:27.514Z,2026-03-22T03:12:27.514650Z,2026-03-22T05:12:27.514650Z,7357.174175,7,0.011609999999999999,17.226528854436626,6.5517241379310365,-3.654,50.3448275862069,17.226528854436626,40.267550716097546,67,13,52,2,0.3134,False
TRB,2026-03-22T03:13:05.984Z,2026-03-22T03:13:05.984946Z,2026-03-22T05:13:05.984946Z,7318.703879,7,15.83,12.634238787112807,8.39116719242901,-3.939,46.55172413793103,12.634238787112807,60.30554022910315,0,0,0,0,,
1000SATS,2026-03-22T03:19:00.565Z,2026-03-22T03:19:00.565582Z,2026-03-22T05:19:00.565582Z,7564.178905,7,1.09e-05,55.04587155963405,9.3806921675774,-3.26,37.58620689655172,55.04587155963405,40.252579508885,19,10,7,2,0.2105,False
A,2026-03-22T03:19:07.902Z,2026-03-22T03:19:07.902653Z,2026-03-22T05:19:07.902653Z,7556.841834,7,0.07819999999999999,51.15089514066465,7.2704081632653015,-3.922,33.793103448275865,51.15089514066465,58.96760018524973,0,0,0,0,,
ALT,2026-03-22T03:19:13.109Z,2026-03-22T03:19:13.109663Z,2026-03-22T05:19:13.109663Z,7551.634824,7,0.007115,14.054813773716926,7.092198581560277,-5.749,44.48275862068966,14.054813773716926,60.06680155767163,0,0,0,0,,
BMT,2026-03-22T03:19:25.696Z,2026-03-22T03:19:25.697477Z,2026-03-22T05:19:25.697477Z,7539.04701,7,0.016305,6.133088009814819,5.565862708719839,-4.433,33.44827586206897,6.133088009814819,58.61890306714568,0,0,0,0,,
C,2026-03-22T03:19:40.021Z,2026-03-22T03:19:40.021413Z,2026-03-22T05:19:40.021413Z,7524.723074,7,0.051750000000000004,19.323671497583753,12.695312499999996,-6.399,41.37931034482759,19.323671497583753,60.28895830127154,0,0,0,0,,
COOKIE,2026-03-22T03:19:46.742Z,2026-03-22T03:19:46.742456Z,2026-03-22T05:19:46.742456Z,7518.002031,7,0.017550000000000003,56.98005698005663,6.857142857142855,-2.235,42.06896551724138,56.98005698005663,42.29396700235466,0,0,0,0,,
CVX,2026-03-22T03:20:00.187Z,2026-03-22T03:20:00.187574Z,2026-03-22T05:20:00.187574Z,7504.556913,7,1.8079999999999998,33.18584070796464,4.817275747508316,-1.901,40.0,33.18584070796464,33.15217364802223,13,5,8,0,0.4615,False
EDEN,2026-03-22T03:20:06.009Z,2026-03-22T03:20:06.009565Z,2026-03-22T05:20:06.009565Z,7498.734922,7,0.03315,30.165912518854558,6.586826347305391,-0.299,36.89655172413793,30.165912518854558,71.88919222073523,0,0,0,0,,
ETC,2026-03-22T03:20:12.820Z,2026-03-22T03:20:12.821101Z,2026-03-22T05:20:12.821101Z,7491.923386,7,8.225000000000001,12.158054711245939,5.2247873633049995,-2.257,44.827586206896555,12.158054711245939,69.24663895773793,0,0,0,0,,
EURI,2026-03-22T03:20:18.428Z,2026-03-22T03:20:18.428718Z,2026-03-22T05:20:18.428718Z,7486.315769,7,1.1553499999999999,4.327692906910849,0.28573902502379933,-0.164,33.10344827586207,4.327692906910849,65.74998293257744,0,0,0,0,,
GRT,2026-03-22T03:20:25.853Z,2026-03-22T03:20:25.854275Z,2026-03-22T05:20:25.854275Z,7478.890212,7,0.025314999999999997,11.850681414180835,5.617088607594941,-3.142,38.62068965517241,11.850681414180835,58.45911127671843,10,6,4,0,0.4,False
LAYER,2026-03-22T03:20:39.184Z,2026-03-22T03:20:39.184745Z,2026-03-22T05:20:39.184745Z,7465.559742,7,0.08549999999999999,23.391812865496128,4.352941176470582,1.675,31.379310344827587,23.391812865496128,53.502418606786684,3,3,0,0,0.6667,False
LDO,2026-03-22T03:20:45.088Z,2026-03-22T03:20:45.089057Z,2026-03-22T05:20:45.089057Z,7459.65543,7,0.29025,10.33591731266036,6.542699724517913,-2.974,44.13793103448276,10.33591731266036,67.01269964750969,0,0,0,0,,
LPT,2026-03-22T03:20:51.828Z,2026-03-22T03:20:51.828932Z,2026-03-22T05:20:51.828932Z,7452.915555,7,2.1885,13.708019191227386,5.4054054054054,-2.978,31.724137931034484,13.708019191227386,64.56934798875125,0,0,0,0,,
MOVE,2026-03-22T03:21:16.128Z,2026-03-22T03:21:16.128457Z,2026-03-22T05:21:16.128457Z,7428.61603,7,0.01985,50.37783375314831,5.583756345177666,-3.902,37.93103448275862,50.37783375314831,55.7979976640193,0,0,0,0,,
NEWT,2026-03-22T03:21:27.461Z,2026-03-22T03:21:27.461176Z,2026-03-22T05:21:27.461176Z,7417.283311,7,0.0694,28.818443804035404,6.095791001451372,-4.571,34.13793103448276,28.818443804035404,55.42192675843537,0,0,0,0,,
PARTI,2026-03-22T03:21:40.220Z,2026-03-22T03:21:40.220398Z,2026-03-22T05:21:40.220398Z,7404.524089,7,0.08185,36.65241295052029,4.975728155339813,1.603,32.41379310344828,36.65241295052029,62.12850203611672,0,0,0,0,,
RARE,2026-03-22T03:21:54.858Z,2026-03-22T03:21:54.858869Z,2026-03-22T05:21:54.858869Z,7389.885618,7,0.01495,66.889632107023,6.040268456375825,-5.096,32.758620689655174,66.889632107023,52.15048346292623,1,0,1,0,-1.0,False
SOMI,2026-03-22T03:22:14.892Z,2026-03-22T03:22:14.892409Z,2026-03-22T05:22:14.892409Z,7369.852078,7,0.1698,11.77856301531247,6.135693215339228,-3.419,42.41379310344828,11.77856301531247,43.95063771182676,0,0,0,0,,
SSV,2026-03-22T03:22:21.716Z,2026-03-22T03:22:21.716541Z,2026-03-22T05:22:21.716541Z,7363.027946,7,2.4755000000000003,20.197939810140728,7.324840764331217,-3.198,32.06896551724138,20.197939810140728,48.30896077859426,0,0,0,0,,
THETA,2026-03-22T03:22:30.014Z,2026-03-22T03:22:30.014673Z,2026-03-22T05:22:30.014673Z,7354.729814,7,0.1645,60.79027355623106,6.707317073170721,-4.094,40.3448275862069,60.79027355623106,58.66274126709895,0,0,0,0,,
TOWNS,2026-03-22T03:22:36.926Z,2026-03-22T03:22:36.926766Z,2026-03-22T05:22:36.926766Z,7347.817721,7,0.003705,26.990553306342854,8.130081300813018,-4.404,34.48275862068966,26.990553306342854,61.07677868324553,0,0,0,0,,
TREE,2026-03-22T03:22:41.963Z,2026-03-22T03:22:41.963715Z,2026-03-22T05:22:41.963715Z,7342.780772,7,0.06475,15.444015444015886,4.489164086687306,-2.711,35.172413793103445,15.444015444015886,61.11118530246048,0,0,0,0,,
TURTLE,2026-03-22T03:22:54.992Z,2026-03-22T03:22:54.992380Z,2026-03-22T05:22:54.992380Z,7329.752107,7,0.04095,24.42002442002512,4.866180048661788,-3.972,35.86206896551724,24.42002442002512,57.381823348342124,0,0,0,0,,
ZK,2026-03-22T03:23:10.818Z,2026-03-22T03:23:10.818568Z,2026-03-22T05:23:10.818568Z,7313.925919,7,0.018105000000000003,5.523336095001155,6.966538672517829,-2.095,41.03448275862069,5.523336095001155,61.38419405083822,7,2,1,4,-0.2857,False
1MBABYDOGE,2026-03-22T03:28:44.845Z,2026-03-22T03:28:44.846311Z,2026-03-22T05:28:44.846311Z,7579.920459,7,0.00040725,17.18845917740854,7.121951219512196,-1.584,22.75862068965517,17.18845917740854,63.20751420258182,0,0,0,0,,
ACH,2026-03-22T03:28:50.178Z,2026-03-22T03:28:50.178431Z,2026-03-22T05:28:50.178431Z,7574.588339,7,0.00665,30.07518796992489,5.247376311844086,-3.752,23.103448275862068,30.07518796992489,60.00649020392113,0,0,0,0,,
ACX,2026-03-22T03:29:00.991Z,2026-03-22T03:29:00.991179Z,2026-03-22T05:29:00.991179Z,7563.775591,7,0.04185,23.89486260454071,4.038004750593824,-1.405,17.586206896551722,23.89486260454071,44.816868169550425,64,18,39,7,0.25,False
AUCTION,2026-03-22T03:29:10.624Z,2026-03-22T03:29:10.624255Z,2026-03-22T05:29:10.624255Z,7554.142515,7,4.725,21.164021164022593,3.1712473572938578,-1.867,20.0,21.164021164022593,60.29412029437315,0,0,0,0,,
BB,2026-03-22T03:29:16.662Z,2026-03-22T03:29:16.663069Z,2026-03-22T05:29:16.663069Z,7548.103701,7,0.024050000000000002,41.580041580041325,9.205020920502093,-6.641,18.275862068965516,41.580041580041325,55.753879321134164,0,0,0,0,,
BEAMX,2026-03-22T03:29:21.958Z,2026-03-22T03:29:21.958580Z,2026-03-22T05:29:21.958580Z,7542.80819,7,0.0018325,27.285129604365693,7.969432314410484,-5.225,20.344827586206897,27.285129604365693,58.886915281883056,1,1,0,0,1.0,False
BLUR,2026-03-22T03:29:34.952Z,2026-03-22T03:29:34.952764Z,2026-03-22T05:29:34.952764Z,7529.814006,7,0.01915,20.887728459529175,6.652806652806651,-2.828,27.93103448275862,20.887728459529175,57.97563959760811,0,0,0,0,,
ERA,2026-03-22T03:29:49.868Z,2026-03-22T03:29:49.868926Z,2026-03-22T05:29:49.868926Z,7514.897844,7,0.13225,7.56143667296703,5.022831050228328,-3.807,21.379310344827587,7.56143667296703,63.670211024678935,0,0,0,0,,
EUL,2026-03-22T03:29:55.883Z,2026-03-22T03:29:55.884072Z,2026-03-22T05:29:55.884072Z,7508.882698,7,0.8594999999999999,11.634671320535205,8.468677494199543,-4.222,26.551724137931036,11.634671320535205,50.56618097053774,0,0,0,0,,
F,2026-03-22T03:30:01.181Z,2026-03-22T03:30:01.181669Z,2026-03-22T05:30:01.181669Z,7503.585101,7,0.005545,18.034265103697855,5.615942028985514,-3.327,25.862068965517242,18.034265103697855,62.505527272308456,0,0,0,0,,
FLUX,2026-03-22T03:30:07.614Z,2026-03-22T03:30:07.614980Z,2026-03-22T05:30:07.614980Z,7497.15179,7,0.05005,19.98001998001917,6.786427145708583,-4.207,28.275862068965516,19.98001998001917,58.58464283974686,0,0,0,0,,
GMX,2026-03-22T03:30:17.599Z,2026-03-22T03:30:17.600076Z,2026-03-22T05:30:17.600076Z,7487.166694,7,6.42,31.15264797507722,5.271317829457362,-1.527,29.310344827586206,31.15264797507722,65.99988362039038,0,0,0,0,,
HAEDAL,2026-03-22T03:30:25.362Z,2026-03-22T03:30:25.363279Z,2026-03-22T05:30:25.363279Z,7479.403491,7,0.0297,67.34006734006692,10.309278350515473,-8.491,24.482758620689655,67.34006734006692,50.50848912027911,0,0,0,0,,
HOLO,2026-03-22T03:30:38.311Z,2026-03-22T03:30:38.311648Z,2026-03-22T05:30:38.311648Z,7466.455122,7,0.059399999999999994,33.67003367003347,6.734006734006728,-3.728,20.689655172413794,33.67003367003347,45.04419239983075,0,0,0,0,,
JTO,2026-03-22T03:30:49.652Z,2026-03-22T03:30:49.652985Z,2026-03-22T05:30:49.652985Z,7455.113785,7,0.29045,10.328800137718108,9.469696969696978,-5.098,22.06896551724138,10.328800137718108,63.87646928901561,0,0,0,0,,
MIRA,2026-03-22T03:30:58.201Z,2026-03-22T03:30:58.201425Z,2026-03-22T05:30:58.201425Z,7446.565345,7,0.0796,25.125628140702496,5.778894472361817,-3.398,21.724137931034484,25.125628140702496,60.54220420180011,0,0,0,0,,
OPEN,2026-03-22T03:31:13.162Z,2026-03-22T03:31:13.163154Z,2026-03-22T05:31:13.163154Z,7431.603616,7,0.15345,6.51678071032838,3.737704918032794,-0.845,27.586206896551722,6.51678071032838,44.160351453973114,18,16,2,0,0.8889,False
RPL,2026-03-22T03:31:25.229Z,2026-03-22T03:31:25.229254Z,2026-03-22T05:31:25.229254Z,7419.537516,7,1.775,56.33802816901414,7.999999999999995,-4.372,30.0,56.33802816901414,40.67424877608108,0,0,0,0,,
SHELL,2026-03-22T03:31:30.600Z,2026-03-22T03:31:30.600490Z,2026-03-22T05:31:30.600490Z,7414.16628,7,0.029249999999999998,34.18803418803398,4.778156996587025,-2.658,24.82758620689655,34.18803418803398,55.67080968058676,0,0,0,0,,
STX,2026-03-22T03:31:37.623Z,2026-03-22T03:31:37.623295Z,2026-03-22T05:31:37.623295Z,7407.143475,7,0.2401,16.659725114536087,5.168820341809096,-2.241,30.344827586206897,16.659725114536087,63.87687208793507,62,17,39,6,0.1613,False
SXT,2026-03-22T03:31:42.839Z,2026-03-22T03:31:42.839629Z,2026-03-22T05:31:42.839629Z,7401.927141,7,0.01635,61.16207951070512,11.249999999999996,-7.514,27.24137931034483,61.16207951070512,27.55053355272189,0,0,0,0,,
T,2026-03-22T03:31:50.940Z,2026-03-22T03:31:50.941108Z,2026-03-22T05:31:50.941108Z,7393.825662,7,0.006500000000000001,30.769230769230848,3.2457496136012383,-3.144,17.93103448275862,30.769230769230848,41.1979890394524,0,0,0,0,,
TLM,2026-03-22T03:31:58.044Z,2026-03-22T03:31:58.044418Z,2026-03-22T05:31:58.044418Z,7386.722352,7,0.0017285,17.35608909459048,7.705779334500887,-5.62,23.79310344827586,17.35608909459048,42.867777228140916,1,0,0,1,-1.0,False
TUT,2026-03-22T03:32:05.687Z,2026-03-22T03:32:05.687252Z,2026-03-22T05:32:05.687252Z,7379.079518,7,0.00885,22.598870056496253,7.231638418079095,-2.64,26.896551724137932,22.598870056496253,67.10154085083329,0,0,0,0,,
VANRY,2026-03-22T03:32:11.175Z,2026-03-22T03:32:11.175799Z,2026-03-22T05:32:11.175799Z,7373.590971,7,0.0060805,11.512211166844933,7.9139072847682135,-1.868,22.413793103448278,11.512211166844933,65.82045563538982,23,3,18,2,-0.1304,False
WAL,2026-03-22T03:32:18.470Z,2026-03-22T03:32:18.470813Z,2026-03-22T05:32:18.470813Z,7366.295957,7,0.07885,12.682308180089139,5.0955414012738895,-2.12,25.17241379310345,12.682308180089139,65.52603845892881,0,0,0,0,,
YGG,2026-03-22T03:32:26.442Z,2026-03-22T03:32:26.442479Z,2026-03-22T05:32:26.442479Z,7358.324291,7,0.03855,5.188067444876572,6.842923794712294,-3.429,26.20689655172414,5.188067444876572,56.39587028797468,0,0,0,0,,
ZKC,2026-03-22T03:32:31.800Z,2026-03-22T03:32:31.800654Z,2026-03-22T05:32:31.800654Z,7352.966116,7,0.07505,13.324450366422765,4.249667994687907,-2.839,29.655172413793103,13.324450366422765,37.68605370686417,0,0,0,0,,
AEVO,2026-03-22T03:33:10.584Z,2026-03-22T03:33:10.585014Z,2026-03-22T05:33:10.585014Z,7314.181756,7,0.02445,40.89979550102225,5.306122448979588,-2.39,7.241379310344827,40.89979550102225,45.43260029736334,1,0,1,0,1.0,False
BROCCOLI714,2026-03-22T03:33:25.132Z,2026-03-22T03:33:25.133060Z,2026-03-22T05:33:25.133060Z,7299.63371,7,0.012355,8.093889113718813,6.153846153846156,-2.756,8.275862068965518,8.093889113718813,56.285172175306236,0,0,0,0,,
COTI,2026-03-22T03:33:41.542Z,2026-03-22T03:33:41.542247Z,2026-03-22T05:33:41.542247Z,7283.224523,7,0.01251,15.987210231813897,7.021791767554474,-5.057,8.620689655172415,15.987210231813897,54.219710050191026,0,0,0,0,,
CVC,2026-03-22T03:33:49.550Z,2026-03-22T03:33:49.550851Z,2026-03-22T05:33:49.550851Z,7275.215919,7,0.030824999999999998,22.70884022708748,5.6274256144890105,-4.686,4.482758620689655,22.70884022708748,39.13110939296595,65,11,51,3,0.0462,False
DOGS,2026-03-22T03:33:55.762Z,2026-03-22T03:33:55.763045Z,2026-03-22T05:33:55.763045Z,7269.003725,7,2.775e-05,36.03603603603691,6.451612903225805,-0.357,12.413793103448276,36.03603603603691,58.84403846657464,0,0,0,0,,
DOLO,2026-03-22T03:34:02.867Z,2026-03-22T03:34:02.867803Z,2026-03-22T05:34:02.867803Z,7261.898967,7,0.033065,69.55995765915652,5.869764597982283,-2.329,16.20689655172414,69.55995765915652,39.586425885837315,0,0,0,0,,
FF,2026-03-22T03:34:10.938Z,2026-03-22T03:34:10.938639Z,2026-03-22T05:34:10.938639Z,7253.828131,7,0.07061500000000001,9.912908022374936,2.3252516659577522,-0.395,15.862068965517242,9.912908022374936,60.100702674872466,2,2,0,0,1.0,False
GMT,2026-03-22T03:34:22.149Z,2026-03-22T03:34:22.149742Z,2026-03-22T05:34:22.149742Z,7242.617028,7,0.010675,9.367681498828658,5.6390977443609005,-3.536,11.724137931034482,9.367681498828658,47.175215366728814,0,0,0,0,,
KAIA,2026-03-22T03:34:40.242Z,2026-03-22T03:34:40.243104Z,2026-03-22T05:34:40.243104Z,7224.523666,7,0.05115,19.55034213098785,3.9138943248532323,-0.584,13.793103448275861,19.55034213098785,65.5006880690115,3,2,0,1,1.0,False
KAITO,2026-03-22T03:34:47.751Z,2026-03-22T03:34:47.752069Z,2026-03-22T05:34:47.752069Z,7217.014701,7,0.35850000000000004,16.73640167363987,2.8039977790116595,-0.962,16.551724137931036,16.73640167363987,50.46972202959049,0,0,0,0,,
MET,2026-03-22T03:35:30.557Z,2026-03-22T03:35:30.557501Z,2026-03-22T05:35:30.557501Z,7774.279979,7,0.14875,20.1680672268904,4.748982360922663,-3.723,17.24137931034483,20.1680672268904,45.49821736452359,2,1,1,0,1.0,False
NMR,2026-03-22T03:35:41.887Z,2026-03-22T03:35:41.887463Z,2026-03-22T05:35:41.887463Z,7762.950017,7,7.3100000000000005,27.359781121751656,4.508196721311476,-2.918,14.482758620689655,27.359781121751656,61.231334448457474,0,0,0,0,,
WCT,2026-03-22T03:36:34.884Z,2026-03-22T03:36:34.884305Z,2026-03-22T05:36:34.884305Z,7709.953175,7,0.06725,44.6096654275085,5.263157894736826,2.465,15.172413793103448,44.6096654275085,44.31633348208876,0,0,0,0,,
YB,2026-03-22T03:36:41.807Z,2026-03-22T03:36:41.807740Z,2026-03-22T05:36:41.807740Z,7703.02974,7,0.11725,25.586353944563633,8.67697594501718,-1.272,14.827586206896552,25.586353944563633,60.52922631277509,0,0,0,0,,
DYM,2026-03-22T03:43:15.276Z,2026-03-22T03:43:15.276879Z,2026-03-22T05:43:15.276879Z,7309.560601,7,0.031799999999999995,62.89308176100592,7.278481012658217,-5.105,1.3793103448275863,62.89308176100592,49.22334156872091,0,0,0,0,,
HUMA,2026-03-22T03:58:06.019Z,2026-03-22T03:58:06.019265Z,2026-03-22T05:58:06.019265Z,7618.953384,7,0.015295,19.614253023864343,25.216234198270126,-16.869,86.20689655172414,19.614253023864343,64.36341557734015,0,0,0,0,,
SAHARA,2026-03-22T03:59:15.354Z,2026-03-22T03:59:15.355027Z,2026-03-22T05:59:15.355027Z,7549.617622,7,0.02808,21.367521367521736,9.443861490031482,0.704,78.27586206896552,21.367521367521736,64.99983448594566,1,1,0,0,1.0,False
0G,2026-03-22T04:05:38.868Z,2026-03-22T04:05:38.868430Z,2026-03-22T06:05:38.868430Z,7766.805323,7,0.5195000000000001,19.249278152069312,5.374280230326301,-2.617,69.3103448275862,19.249278152069312,63.49620086187532,0,0,0,0,,
ALLO,2026-03-22T04:05:45.425Z,2026-03-22T04:05:45.425234Z,2026-03-22T06:05:45.425234Z,7760.248519,7,0.11035,9.062075215224546,6.052393857271904,-1.6,60.3448275862069,9.062075215224546,45.9425063445206,0,0,0,0,,
APE,2026-03-22T04:05:50.359Z,2026-03-22T04:05:50.359667Z,2026-03-22T06:05:50.359667Z,7755.314086,7,0.09045,11.055831951354655,8.618784530386742,-4.536,65.51724137931035,11.055831951354655,59.7757717166024,0,0,0,0,,
AR,2026-03-22T04:05:59.949Z,2026-03-22T04:05:59.949964Z,2026-03-22T06:05:59.949964Z,7745.723789,7,1.6949999999999998,58.997050147492686,7.6923076923077,-1.17,71.03448275862068,58.997050147492686,45.69021794128458,0,0,0,0,,
ATOM,2026-03-22T04:06:04.780Z,2026-03-22T04:06:04.781056Z,2026-03-22T06:06:04.781056Z,7740.892697,7,1.7955,5.569479253690403,4.738015607580823,-2.659,58.96551724137931,5.569479253690403,60.56707616032333,65,13,48,4,0.4462,False
BANK,2026-03-22T04:06:15.008Z,2026-03-22T04:06:15.008720Z,2026-03-22T06:06:15.008720Z,7730.665033,7,0.0403,49.62779156327513,13.868613138686126,12.603,60.689655172413794,49.62779156327513,80.72118004630534,1,0,0,1,-1.0,False
BERA,2026-03-22T04:06:19.635Z,2026-03-22T04:06:19.635938Z,2026-03-22T06:06:19.635938Z,7726.037815,7,0.5235000000000001,19.10219675262657,10.754716981132063,-7.504,63.793103448275865,19.10219675262657,62.10189703700832,0,0,0,0,,
BIO,2026-03-22T04:06:24.279Z,2026-03-22T04:06:24.279657Z,2026-03-22T06:06:24.279657Z,7721.394096,7,0.01895,52.77044854881234,6.770833333333329,-4.0,67.58620689655173,52.77044854881234,58.91804334790135,0,0,0,0,,
CAKE,2026-03-22T04:06:30.454Z,2026-03-22T04:06:30.454490Z,2026-03-22T06:06:30.454490Z,7715.219263,7,1.3665,7.317965605560848,3.7199124726476978,-1.154,70.0,7.317965605560848,71.7429450336548,26,6,19,1,0.8846,False
CETUS,2026-03-22T04:06:34.954Z,2026-03-22T04:06:34.954267Z,2026-03-22T06:06:34.954267Z,7710.719486,7,0.02062,29.097963142580515,11.01614434947768,11.311,65.86206896551724,29.097963142580515,64.07016149141364,1,0,0,1,-1.0,False
ENJ,2026-03-22T04:06:45.151Z,2026-03-22T04:06:45.151458Z,2026-03-22T06:06:45.151458Z,7700.522295,7,0.022705,22.021581149527165,13.244444444444445,-4.742,68.27586206896552,22.021581149527165,39.0933223407127,26,4,20,2,0.1923,False
EPIC,2026-03-22T04:06:49.889Z,2026-03-22T04:06:49.889324Z,2026-03-22T06:06:49.889324Z,7695.784429,7,0.2615,38.2409177820268,9.338521400778218,-4.815,67.93103448275862,38.2409177820268,60.62897810584402,0,0,0,0,,
GIGGLE,2026-03-22T04:06:54.554Z,2026-03-22T04:06:54.555192Z,2026-03-22T06:06:54.555192Z,7691.118561,7,25.345,19.72775695403461,10.60315021129465,-2.982,71.37931034482759,19.72775695403461,57.106961114048204,0,0,0,0,,
HYPER,2026-03-22T04:10:07.362Z,2026-03-22T04:10:07.362462Z,2026-03-22T06:10:07.362462Z,7498.311291,7,0.09355,10.689470871192183,7.928118393234679,-3.371,57.58620689655172,10.689470871192183,51.39976154028952,0,0,0,0,,
NOM,2026-03-22T04:10:41.185Z,2026-03-22T04:10:41.186154Z,2026-03-22T06:10:41.186154Z,7464.487599,7,0.0025050000000000003,39.920159680638825,6.024096385542167,-3.488,45.172413793103445,39.920159680638825,58.727331989867594,0,0,0,0,,
BANANA,2026-03-22T04:18:05.113Z,2026-03-22T04:18:05.113294Z,2026-03-22T06:18:05.113294Z,7620.979345,7,3.635,27.510316368638875,12.849162011173181,-2.981,43.44827586206897,27.510316368638875,48.94848881665774,0,0,0,0,,
COW,2026-03-22T04:18:30.545Z,2026-03-22T04:18:30.545733Z,2026-03-22T06:18:30.545733Z,7595.546906,7,0.2188,27.42230347349129,6.596426935409985,-5.252,41.724137931034484,27.42230347349129,40.45284546762961,1,0,1,0,1.0,False
IO,2026-03-22T04:18:55.061Z,2026-03-22T04:18:55.061849Z,2026-03-22T06:18:55.061849Z,7571.03079,7,0.1085,92.1658986175116,4.587155963302757,-2.679,40.689655172413794,92.1658986175116,57.29531335165662,0,0,0,0,,
MINA,2026-03-22T04:19:25.265Z,2026-03-22T04:19:25.265954Z,2026-03-22T06:19:25.265954Z,7540.826685,7,0.056900000000000006,35.149384885764285,6.118881118881112,-4.825,43.10344827586207,35.149384885764285,53.56657534489527,0,0,0,0,,
MUBARAK,2026-03-22T04:19:33.052Z,2026-03-22T04:19:33.052823Z,2026-03-22T06:19:33.052823Z,7533.039816,7,0.012305,24.380333197886046,12.62057877813505,-8.056,36.55172413793103,24.380333197886046,44.203945565696976,0,0,0,0,,
NXPC,2026-03-22T04:19:44.827Z,2026-03-22T04:19:44.827840Z,2026-03-22T06:19:44.827840Z,7521.264799,7,0.29895,23.415286837264894,13.261528105015143,-6.248,38.275862068965516,23.415286837264894,47.13062296837612,0,0,0,0,,
PROVE,2026-03-22T04:19:56.211Z,2026-03-22T04:19:56.211728Z,2026-03-22T06:19:56.211728Z,7509.880911,7,0.25529999999999997,15.667841754798728,7.532365633581795,-5.802,43.793103448275865,15.667841754798728,54.787948706434115,1,0,1,0,-1.0,True
TST,2026-03-22T04:20:40.456Z,2026-03-22T04:20:40.456871Z,2026-03-22T06:20:40.456871Z,7465.635768,7,0.008455,11.827321111769754,7.829181494661933,-2.431,42.758620689655174,11.827321111769754,67.57661096792165,1,0,1,0,1.0,False
XVG,2026-03-22T04:20:50.434Z,2026-03-22T04:20:50.434467Z,2026-03-22T06:20:50.434467Z,7455.658172,7,0.0048115,39.48872492985539,8.079966680549779,-2.14,39.6551724137931,39.48872492985539,56.05536785600146,55,13,31,11,-0.4545,False
ACT,2026-03-22T04:26:45.941Z,2026-03-22T04:26:45.941564Z,2026-03-22T06:26:45.941564Z,7700.150714,7,0.01395,71.68458781362088,5.0359712230215905,0.725,19.310344827586206,71.68458781362088,57.582228553531436,0,0,0,0,,
BFUSD,2026-03-22T04:27:14.452Z,2026-03-22T04:27:14.452230Z,2026-03-22T06:27:14.452230Z,7671.640048,7,0.99915,5.0042536155726856,0.06006607267995245,-0.06,28.620689655172413,5.0042536155726856,52.71098945146393,0,0,0,0,,
CKB,2026-03-22T04:27:26.009Z,2026-03-22T04:27:26.009564Z,2026-03-22T06:27:26.009564Z,7660.082714,7,0.0014365,20.884093282283082,5.354659248956886,-2.31,25.517241379310345,20.884093282283082,59.596674731588955,1,0,1,0,1.0,False
FORM,2026-03-22T04:27:53.932Z,2026-03-22T04:27:53.933351Z,2026-03-22T06:27:53.933351Z,7632.158927,7,0.24785,20.17349203147067,5.367793240556665,1.575,23.448275862068964,20.17349203147067,54.26913776325803,0,0,0,0,,
HOME,2026-03-22T04:28:20.673Z,2026-03-22T04:28:20.673503Z,2026-03-22T06:28:20.673503Z,7605.418775,7,0.0215,18.604651162791555,3.5615171137835326,-1.324,28.96551724137931,18.604651162791555,59.18989750081385,0,0,0,0,,
NIL,2026-03-22T04:28:38.132Z,2026-03-22T04:28:38.132530Z,2026-03-22T06:28:38.132530Z,7587.959748,7,0.046700000000000005,42.8265524625265,8.474576271186434,-2.68,30.689655172413794,42.8265524625265,61.82693762544453,0,0,0,0,,
ONT,2026-03-22T04:28:44.183Z,2026-03-22T04:28:44.183311Z,2026-03-22T06:28:44.183311Z,7581.908967,7,0.039815,17.581313575284106,6.1209256033839194,-4.763,24.137931034482758,17.581313575284106,59.007798463198114,1,1,0,0,1.0,False
RED,2026-03-22T04:28:54.106Z,2026-03-22T04:28:54.106315Z,2026-03-22T06:28:54.106315Z,7571.985963,7,0.12304999999999999,8.126777732629245,6.498781478472793,-5.235,18.96551724137931,8.126777732629245,50.16373937191745,0,0,0,0,,
1000CAT,2026-03-22T04:35:28.384Z,2026-03-22T04:35:28.384395Z,2026-03-22T06:35:28.384395Z,7777.223297,7,0.001605,62.30529595015592,6.875000000000004,-1.84,10.0,62.30529595015592,51.94428926499516,14,10,4,0,1.0,False
