symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
STRK,2026-02-01T12:01:40.306Z,2026-02-01T12:01:40.306545Z,2026-02-01T14:01:40.306545Z,7405.185523,7,0.05605,17.84121320249704,17.283950617283956,-4.706,78.32167832167832,17.84121320249704,66.05083027503025,49,16,33,0,0.8571,False
SYRUP,2026-02-01T12:01:50.993Z,2026-02-01T12:01:50.993330Z,2026-02-01T14:01:50.993330Z,7394.498738,7,0.2979,6.713662302785431,14.558001971738419,-4.787,80.06993006993007,6.713662302785431,65.34002614550684,47,35,10,2,0.6809,False
UNI,2026-02-01T12:02:08.547Z,2026-02-01T12:02:08.547503Z,2026-02-01T14:02:08.547503Z,7376.944565,7,3.872,5.165289256198925,13.821138211382115,-4.79,84.61538461538461,5.165289256198925,50.479954609201855,50,28,17,5,0.8,False
WIF,2026-02-01T12:02:19.841Z,2026-02-01T12:02:19.841923Z,2026-02-01T14:02:19.841923Z,7365.650145,7,0.2545,39.292730844793745,20.384615384615394,-6.475,79.72027972027972,39.292730844793745,60.320264144514844,15,9,6,0,0.5333,False
XPL,2026-02-01T12:02:26.233Z,2026-02-01T12:02:26.233988Z,2026-02-01T14:02:26.233988Z,7359.25808,7,0.10395,9.62000962000856,22.12806026365349,-8.131,80.76923076923077,9.62000962000856,66.40435333346687,30,0,21,9,0.9333,False
ZEN,2026-02-01T12:02:32.742Z,2026-02-01T12:02:32.743003Z,2026-02-01T14:02:32.743003Z,7352.749065,7,7.197,5.5578713352779765,16.065754938527423,-6.726,76.22377622377623,5.5578713352779765,64.29405241963546,2,0,2,0,1.0,False
ZRO,2026-02-01T12:02:40.028Z,2026-02-01T12:02:40.029024Z,2026-02-01T14:02:40.029024Z,7345.463044,7,1.7814999999999999,5.613247263542587,16.16052060737526,5.311,85.66433566433567,5.613247263542587,69.71542872246266,44,17,25,2,0.8409,False
MMT,2026-02-01T12:09:56.159Z,2026-02-01T12:09:56.160555Z,2026-02-01T14:09:56.160555Z,7509.22744,7,0.16705,5.986231667164859,19.23303834808259,-6.919,58.39160839160839,5.986231667164859,65.81608973883661,0,0,0,0,,
WCT,2026-02-01T12:11:30.372Z,2026-02-01T12:11:30.372630Z,2026-02-01T14:11:30.372630Z,7415.015365,7,0.06434999999999999,15.540015540015986,26.14678899082568,-2.967,59.79020979020979,15.540015540015986,59.35572809458903,6,3,1,2,0.6667,False
ETHFI,2026-02-01T12:18:01.041Z,2026-02-01T12:18:01.041637Z,2026-02-01T14:18:01.041637Z,7624.626294,7,0.4915,20.345879959308256,20.808080808080813,-7.129,53.14685314685315,20.345879959308256,65.89698293396853,7,1,6,0,1.0,False
KMNO,2026-02-01T12:18:50.730Z,2026-02-01T12:18:50.730684Z,2026-02-01T14:18:50.730684Z,7574.937247,7,0.033854999999999996,2.953773445577629,14.866058286723577,-9.365,48.6013986013986,2.953773445577629,46.02138552899142,52,15,30,7,0.5385,False
MANTA,2026-02-01T12:19:06.382Z,2026-02-01T12:19:06.382910Z,2026-02-01T14:19:06.382910Z,7559.285021,7,0.07594999999999999,13.166556945359167,18.018018018018015,-6.946,52.44755244755245,13.166556945359167,48.745794828793336,5,2,3,0,0.6,False
MOVE,2026-02-01T12:19:17.957Z,2026-02-01T12:19:17.957734Z,2026-02-01T14:19:17.957734Z,7547.710197,7,0.02635,37.95066413662216,17.977528089887635,-4.982,48.95104895104895,37.95066413662216,65.57517869254714,1,1,0,0,1.0,False
NEIRO,2026-02-01T12:19:26.247Z,2026-02-01T12:19:26.247511Z,2026-02-01T14:19:26.247511Z,7539.42042,7,8.7375e-05,8.011444921316672,20.090702947845802,-8.326,56.64335664335665,8.011444921316672,48.857605669377605,28,17,0,11,0.5714,False
NEO,2026-02-01T12:19:33.380Z,2026-02-01T12:19:33.380933Z,2026-02-01T14:19:33.380933Z,7532.286998,7,3.1195,9.61692578938969,15.151515151515158,-3.724,50.6993006993007,9.61692578938969,51.55697217564645,6,2,4,0,1.0,False
NOT,2026-02-01T12:19:43.161Z,2026-02-01T12:19:43.161424Z,2026-02-01T14:19:43.161424Z,7522.506507,7,0.0004445,22.497187851517886,20.090293453724605,-7.516,44.40559440559441,22.497187851517886,60.89500361178855,9,4,3,2,0.5556,False
OM,2026-02-01T12:19:51.065Z,2026-02-01T12:19:51.066207Z,2026-02-01T14:19:51.066207Z,7514.601724,7,0.05135,19.47419668938712,18.809980806142026,-3.697,47.9020979020979,19.47419668938712,69.29156451511858,45,11,32,2,0.2667,False
PLUME,2026-02-01T12:20:00.391Z,2026-02-01T12:20:00.392244Z,2026-02-01T14:20:00.392244Z,7505.275687,7,0.012045,8.302200083021663,18.15980629539952,-3.879,51.3986013986014,8.302200083021663,69.19689425644195,4,2,2,0,1.0,False
PROVE,2026-02-01T12:20:08.493Z,2026-02-01T12:20:08.493821Z,2026-02-01T14:20:08.493821Z,7497.17411,7,0.33735000000000004,8.892841262784124,12.924970691676444,-6.083,54.54545454545455,8.892841262784124,57.00933231498547,0,0,0,0,,
RSR,2026-02-01T12:20:17.470Z,2026-02-01T12:20:17.470869Z,2026-02-01T14:20:17.470869Z,7488.197062,7,0.0018375000000000002,5.442176870747842,17.096774193548395,-5.295,51.04895104895105,5.442176870747842,52.00979701657665,1,1,0,0,1.0,False
SPK,2026-02-01T12:20:27.195Z,2026-02-01T12:20:27.195550Z,2026-02-01T14:20:27.195550Z,7478.472381,7,0.020504,7.803355442839765,16.816572576786914,-6.65,45.10489510489511,7.803355442839765,58.37543168713126,61,25,32,4,0.5574,False
STX,2026-02-01T12:20:36.402Z,2026-02-01T12:20:36.402680Z,2026-02-01T14:20:36.402680Z,7469.265251,7,0.2581,7.7489345215024406,16.570327552986527,-5.808,47.2027972027972,7.7489345215024406,51.441686905991354,58,29,25,4,0.6034,False
THE,2026-02-01T12:20:42.648Z,2026-02-01T12:20:42.649017Z,2026-02-01T14:20:42.649017Z,7463.018914,7,0.2313,17.293558149589774,20.793319415448845,-12.877,50.34965034965035,17.293558149589774,45.50810429354209,45,10,32,3,0.8,False
TURBO,2026-02-01T12:20:50.123Z,2026-02-01T12:20:50.124028Z,2026-02-01T14:20:50.124028Z,7455.543903,7,0.0012355,8.093889113718461,19.457735247208937,-4.784,47.55244755244755,8.093889113718461,71.40319103576502,6,0,6,0,1.0,False
TWT,2026-02-01T12:20:59.255Z,2026-02-01T12:20:59.255810Z,2026-02-01T14:20:59.255810Z,7446.412121,7,0.71865,6.95748973770187,14.464114175929744,-8.501,52.0979020979021,6.95748973770187,52.641405823266346,16,2,12,2,0.25,False
USUAL,2026-02-01T12:21:18.063Z,2026-02-01T12:21:18.063440Z,2026-02-01T14:21:18.063440Z,7427.604491,7,0.01882,21.25398512220955,22.61333333333332,-8.313,55.59440559440559,21.25398512220955,68.73274964333723,12,7,1,4,0.1667,False
VANRY,2026-02-01T12:21:26.467Z,2026-02-01T12:21:26.467983Z,2026-02-01T14:21:26.467983Z,7419.199948,7,0.006469000000000001,9.275003864584834,20.314865273993345,-5.884,44.75524475524475,9.275003864584834,53.93843244831335,47,17,28,2,0.6596,False
WAL,2026-02-01T12:21:33.399Z,2026-02-01T12:21:33.400029Z,2026-02-01T14:21:33.400029Z,7412.267902,7,0.09305,10.74691026329961,16.736842105263154,-5.19,56.29370629370629,10.74691026329961,68.6856796386596,16,5,11,0,0.875,False
XVG,2026-02-01T12:21:43.025Z,2026-02-01T12:21:43.025553Z,2026-02-01T14:21:43.025553Z,7402.642378,7,0.0054845,23.703163460661848,18.16537000180931,-5.875,53.84615384615385,23.703163460661848,59.315602534144745,58,18,29,11,0.0862,False
YB,2026-02-01T12:21:50.255Z,2026-02-01T12:21:50.255181Z,2026-02-01T14:21:50.255181Z,7395.41275,7,0.16325,18.37672281776384,38.58794887401096,-22.573,45.80419580419581,18.37672281776384,55.26420699758008,0,0,0,0,,
YGG,2026-02-01T12:21:58.428Z,2026-02-01T12:21:58.429057Z,2026-02-01T14:21:58.429057Z,7387.238874,7,0.04555,21.953896816685592,22.65795206971677,-9.289,46.85314685314685,21.953896816685592,67.35069462232987,1,0,1,0,-1.0,False
ORCA,2026-02-01T12:29:56.845Z,2026-02-01T12:29:56.846138Z,2026-02-01T14:29:56.846138Z,7510.502246,7,0.8855,11.293054771315651,16.462736373748612,-6.549,34.96503496503497,11.293054771315651,65.0374743782311,2,1,1,0,1.0,False
PEOPLE,2026-02-01T12:30:03.271Z,2026-02-01T12:30:03.271806Z,2026-02-01T14:30:03.271806Z,7504.076578,7,0.007495,13.342228152100859,17.5925925925926,-5.144,33.91608391608391,13.342228152100859,59.35169091521144,0,0,0,0,,
RED,2026-02-01T12:30:18.811Z,2026-02-01T12:30:18.812173Z,2026-02-01T14:30:18.812173Z,7488.536211,7,0.2165,27.71362586605032,19.075668328047122,-8.461,36.36363636363637,27.71362586605032,51.56165121845425,0,0,0,0,,
SAHARA,2026-02-01T12:30:33.290Z,2026-02-01T12:30:33.290416Z,2026-02-01T14:30:33.290416Z,7474.057968,7,0.018635,26.831231553527214,18.024172359432487,-10.825,32.86713286713287,26.831231553527214,60.02169672375513,6,5,1,0,1.0,False
SAPIEN,2026-02-01T12:30:40.675Z,2026-02-01T12:30:40.675689Z,2026-02-01T14:30:40.675689Z,7466.672695,7,0.10105,9.896091044036515,17.675781250000004,-4.478,40.20979020979021,9.896091044036515,71.3284170515657,6,5,1,0,1.0,False
SIGN,2026-02-01T12:30:47.767Z,2026-02-01T12:30:47.768011Z,2026-02-01T14:30:47.768011Z,7459.580373,7,0.035769999999999996,33.547665641599686,17.468214483139853,-1.524,38.46153846153846,33.547665641599686,52.91015581103123,1,0,0,1,1.0,False
SSV,2026-02-01T12:30:53.926Z,2026-02-01T12:30:53.927028Z,2026-02-01T14:30:53.927028Z,7453.421356,7,4.0065,12.479720454263775,20.506392579593886,-6.712,39.51048951048951,12.479720454263775,64.2196404717527,0,0,0,0,,
SXT,2026-02-01T12:31:01.792Z,2026-02-01T12:31:01.792945Z,2026-02-01T14:31:01.792945Z,7445.555439,7,0.025750000000000002,38.83495145631044,12.177121771217715,-4.24,37.76223776223776,38.83495145631044,57.04176266610482,2,1,1,0,1.0,False
THETA,2026-02-01T12:31:08.986Z,2026-02-01T12:31:08.986551Z,2026-02-01T14:31:08.986551Z,7438.361833,7,0.2155,46.4037122969838,17.43119266055046,-6.438,39.86013986013986,46.4037122969838,47.94564868672121,2,0,2,0,0.5,False
TNSR,2026-02-01T12:31:16.483Z,2026-02-01T12:31:16.483679Z,2026-02-01T14:31:16.483679Z,7430.864705,7,0.04945,20.222446916077423,16.76646706586826,-4.023,38.11188811188811,20.222446916077423,71.18920891726573,7,2,5,0,1.0,False
TURTLE,2026-02-01T12:31:40.440Z,2026-02-01T12:31:40.441039Z,2026-02-01T14:31:40.441039Z,7406.907345,7,0.04925,20.304568527917954,15.506958250497007,-6.157,35.31468531468531,20.304568527917954,55.5133720990339,0,0,0,0,,
W,2026-02-01T12:31:49.925Z,2026-02-01T12:31:49.925432Z,2026-02-01T14:31:49.925432Z,7397.422952,7,0.023350000000000003,42.8265524625265,18.06722689075631,-5.179,43.00699300699301,42.8265524625265,65.51080400485934,2,0,2,0,1.0,False
AIXBT,2026-02-01T12:37:50.050Z,2026-02-01T12:37:50.050255Z,2026-02-01T14:37:50.050255Z,7636.152709,7,0.02495,40.080160320642435,18.326693227091635,-4.924,20.97902097902098,40.080160320642435,60.61945565742514,0,0,0,0,,
BABY,2026-02-01T12:38:07.700Z,2026-02-01T12:38:07.700485Z,2026-02-01T14:38:07.700485Z,7618.502479,7,0.01693,23.626698168929927,21.441124780316347,-3.066,19.23076923076923,23.626698168929927,66.92991366468557,0,0,0,0,,
BANANA,2026-02-01T12:38:16.238Z,2026-02-01T12:38:16.238503Z,2026-02-01T14:38:16.238503Z,7609.964461,7,4.955,20.181634712411277,17.529880478087648,-6.343,27.272727272727273,20.181634712411277,66.15415910540221,0,0,0,0,,
DOGS,2026-02-01T12:38:52.889Z,2026-02-01T12:38:52.889837Z,2026-02-01T14:38:52.889837Z,7573.313127,7,3.135e-05,31.89792663476735,18.095238095238106,-6.25,21.678321678321677,31.89792663476735,65.16973497478678,2,0,2,0,0.0,False
FF,2026-02-01T12:39:00.359Z,2026-02-01T12:39:00.359452Z,2026-02-01T14:39:00.359452Z,7565.843512,7,0.080225,23.683390464318567,11.31183317167799,1.714,19.58041958041958,23.683390464318567,42.917066688684514,0,0,0,0,,
GPS,2026-02-01T12:39:23.096Z,2026-02-01T12:39:23.097189Z,2026-02-01T14:39:23.097189Z,7543.105775,7,0.00664,30.120481927710923,12.756598240469211,-1.016,28.67132867132867,30.120481927710923,50.00816493523101,2,0,2,0,1.0,False
LPT,2026-02-01T12:40:03.217Z,2026-02-01T12:40:03.217944Z,2026-02-01T14:40:03.217944Z,7502.98502,7,2.5825,42.594385285576465,15.519877675840984,-6.136,18.53146853146853,42.594385285576465,61.893295169793326,1,0,1,0,1.0,False
NEWT,2026-02-01T12:40:17.817Z,2026-02-01T12:40:17.818183Z,2026-02-01T14:40:17.818183Z,7488.384781,7,0.0839,47.675804529201145,23.647058823529402,-6.696,22.377622377622377,47.675804529201145,64.43658277044214,0,0,0,0,,
OSMO,2026-02-01T12:40:36.163Z,2026-02-01T12:40:36.163397Z,2026-02-01T14:40:36.163397Z,7470.039567,7,0.04245,70.67137809187318,11.529411764705886,-5.345,25.874125874125873,70.67137809187318,55.14706883412886,10,0,10,0,0.4,False
PARTI,2026-02-01T12:40:42.583Z,2026-02-01T12:40:42.583377Z,2026-02-01T14:40:42.583377Z,7463.619587,7,0.0746,26.8096514745316,9.066666666666666,-0.531,24.475524475524477,26.8096514745316,67.30568166621418,4,4,0,0,1.0,False
PHA,2026-02-01T12:40:50.474Z,2026-02-01T12:40:50.475190Z,2026-02-01T14:40:50.475190Z,7455.727774,7,0.0315,63.49206349206531,17.66561514195585,-4.518,29.02097902097902,63.49206349206531,65.82393118973941,0,0,0,0,,
RARE,2026-02-01T12:40:58.975Z,2026-02-01T12:40:58.975652Z,2026-02-01T14:40:58.975652Z,7447.227312,7,0.021150000000000002,47.28132387706827,18.981481481481477,-6.494,26.223776223776223,47.28132387706827,62.57652539311745,3,3,0,0,0.3333,False
SNX,2026-02-01T12:41:07.128Z,2026-02-01T12:41:07.129029Z,2026-02-01T14:41:07.129029Z,7439.073935,7,0.3575,27.972027972028,14.917127071823202,-4.233,27.622377622377623,27.972027972028,65.771235067244,2,0,1,1,1.0,False
SOLV,2026-02-01T12:41:16.470Z,2026-02-01T12:41:16.470965Z,2026-02-01T14:41:16.470965Z,7429.731999,7,0.00932,21.459227467810283,12.683438155136262,-8.181,20.62937062937063,21.459227467810283,56.99651791788687,0,0,0,0,,
TUT,2026-02-01T12:41:41.981Z,2026-02-01T12:41:41.981362Z,2026-02-01T14:41:41.981362Z,7404.221602,7,0.011635,25.7842715943279,20.34188034188034,-8.019,25.524475524475523,25.7842715943279,46.79661678931904,1,0,1,0,-1.0,False
QTUM,2026-02-01T12:45:12.753Z,2026-02-01T12:45:12.753605Z,2026-02-01T14:45:12.753605Z,7792.87906,7,1.0945,27.409776153495784,21.723189734188807,-4.13,5.244755244755245,27.409776153495784,66.60430844576072,0,0,0,0,,
REZ,2026-02-01T12:45:19.478Z,2026-02-01T12:45:19.478542Z,2026-02-01T14:45:19.478542Z,7786.154123,7,0.0037549999999999997,26.63115845539288,17.015706806282722,-6.601,15.034965034965035,26.63115845539288,46.39969908225552,40,9,31,0,0.375,False
RPL,2026-02-01T12:45:28.346Z,2026-02-01T12:45:28.346336Z,2026-02-01T14:45:28.346336Z,7777.286329,7,1.8050000000000002,55.40166204986154,17.032967032967036,-2.151,7.6923076923076925,55.40166204986154,52.660937728897515,0,0,0,0,,
RVN,2026-02-01T12:45:36.630Z,2026-02-01T12:45:36.630462Z,2026-02-01T14:45:36.630462Z,7769.002203,7,0.0061849999999999995,16.168148746969216,17.09677419354839,-5.199,13.636363636363637,16.168148746969216,54.93837169166184,4,0,4,0,1.0,False
SHELL,2026-02-01T12:45:42.863Z,2026-02-01T12:45:42.863632Z,2026-02-01T14:45:42.863632Z,7762.769033,7,0.03775,26.490066225166323,19.109947643979062,-7.282,11.888111888111888,26.490066225166323,63.3153100672064,0,0,0,0,,
SKL,2026-02-01T12:45:51.656Z,2026-02-01T12:45:51.656933Z,2026-02-01T14:45:51.656933Z,7753.975732,7,0.00783,25.542784163472778,20.603015075376874,-8.506,9.090909090909092,25.542784163472778,61.127330170667896,22,11,10,1,0.7273,False
STO,2026-02-01T12:45:59.819Z,2026-02-01T12:45:59.819220Z,2026-02-01T14:45:59.819220Z,7745.813445,7,0.07925,12.618296529967065,12.48439450686641,-6.534,12.237762237762238,12.618296529967065,52.42718470853543,12,10,2,0,0.8333,False
SUSHI,2026-02-01T12:46:08.429Z,2026-02-01T12:46:08.429453Z,2026-02-01T14:46:08.429453Z,7737.203212,7,0.23870000000000002,8.37871805613765,24.608408903544916,-6.979,8.041958041958042,8.37871805613765,65.60677483984884,4,4,0,0,1.0,False
T,2026-02-01T12:46:17.385Z,2026-02-01T12:46:17.386019Z,2026-02-01T14:46:17.386019Z,7728.246646,7,0.007855000000000001,63.653723742838565,14.705882352941174,-4.167,6.643356643356643,63.653723742838565,43.19141147707351,0,0,0,0,,
UMA,2026-02-01T12:46:26.916Z,2026-02-01T12:46:26.917003Z,2026-02-01T14:46:26.917003Z,7718.715662,7,0.568,35.211267605633836,17.975567190226872,-7.878,4.195804195804196,35.211267605633836,62.78335390862757,1,0,1,0,1.0,False
XAI,2026-02-01T12:46:39.143Z,2026-02-01T12:46:39.143500Z,2026-02-01T14:46:39.143500Z,7706.489165,7,0.012029999999999999,33.25020781379893,21.918941273779993,-7.427,13.286713286713287,33.25020781379893,56.79786991751569,0,0,0,0,,
UTK,2026-02-01T12:55:13.039Z,2026-02-01T12:55:13.040178Z,2026-02-01T14:55:13.040178Z,7792.794544,7,0.010405000000000001,182.60451705910708,11.346153846153834,-3.166,0.6993006993006993,182.60451705910708,48.40659239867714,7,4,3,0,1.0,False
XRP,2026-02-01T12:55:20.495Z,2026-02-01T12:55:20.496133Z,2026-02-01T14:55:20.496133Z,7785.338589,7,1.6092499999999998,0.6214074879601615,12.10797694874128,-2.904,98.95104895104895,0.6214074879601615,55.808907449350706,47,23,18,6,0.6809,False
ZEC,2026-02-01T12:55:27.242Z,2026-02-01T12:55:27.242445Z,2026-02-01T14:55:27.242445Z,7778.592277,7,295.88,2.7037988373678834,14.594522467224873,-5.358,93.7062937062937,2.7037988373678834,65.22948330606208,60,24,17,19,0.6667,False
ICP,2026-02-01T13:01:10.729Z,2026-02-01T13:01:10.730140Z,2026-02-01T15:01:10.730140Z,7435.104582,7,2.681,7.459903021259902,15.373299006987853,-5.754,87.06293706293707,7.459903021259902,66.35807696405546,26,10,16,0,0.6923,False
RUNE,2026-02-01T13:01:19.188Z,2026-02-01T13:01:19.188423Z,2026-02-01T15:01:19.188423Z,7426.646299,7,0.4665,21.43622722400859,11.814345991561181,-5.01,87.41258741258741,21.43622722400859,61.81450294835704,1,0,1,0,1.0,False
ROSE,2026-02-01T13:09:17.027Z,2026-02-01T13:09:17.027792Z,2026-02-01T15:09:17.027792Z,7550.604756,7,0.017785000000000002,16.86814731515253,19.78319783197832,-5.336,81.81818181818181,16.86814731515253,70.16009100605886,62,15,44,3,0.8387,False
SYN,2026-02-01T13:09:51.733Z,2026-02-01T13:09:51.733247Z,2026-02-01T15:09:51.733247Z,7515.899301,7,0.07925,37.854889589904694,65.88511137162956,-20.651,78.67132867132867,37.854889589904694,50.51023841653682,20,2,18,0,0.85,False
TRUMP,2026-02-01T13:10:07.961Z,2026-02-01T13:10:07.962213Z,2026-02-01T15:10:07.962213Z,7499.670335,7,4.1445,2.4128362890564503,7.2106261859582395,-4.615,84.26573426573427,2.4128362890564503,53.44242458104508,41,10,3,28,1.0,False
OP,2026-02-01T13:13:00.466Z,2026-02-01T13:13:00.466813Z,2026-02-01T15:13:00.466813Z,7327.165735,7,0.22935,4.360148245039851,18.471337579617842,-6.548,71.67832167832168,4.360148245039851,57.418054466666895,57,21,29,7,0.4737,False
OPEN,2026-02-01T13:13:09.076Z,2026-02-01T13:13:09.076365Z,2026-02-01T15:13:09.076365Z,7318.556183,7,0.15305000000000002,19.601437438745158,26.994256541161455,1.032,61.53846153846154,19.601437438745158,71.6345800045418,15,8,5,2,0.7333,False
PYTH,2026-02-01T13:13:27.452Z,2026-02-01T13:13:27.452773Z,2026-02-01T15:13:27.452773Z,7300.179775,7,0.05155,19.3986420950539,16.792452830188676,-6.36,60.13986013986014,19.3986420950539,67.55452783156329,4,0,4,0,1.0,False
QNT,2026-02-01T13:13:36.608Z,2026-02-01T13:13:36.608978Z,2026-02-01T15:13:36.608978Z,7291.02357,7,68.545,13.130060544168563,10.542040119504904,3.352,62.58741258741259,13.130060544168563,63.45908057465757,44,9,33,2,0.75,False
RESOLV,2026-02-01T13:13:47.127Z,2026-02-01T13:13:47.128116Z,2026-02-01T15:13:47.128116Z,7280.504432,7,0.0796,25.125628140702496,12.91139240506329,-4.704,61.18881118881119,25.125628140702496,60.38060452326986,1,0,1,0,1.0,False
SAND,2026-02-01T13:13:53.907Z,2026-02-01T13:13:53.907695Z,2026-02-01T15:13:53.907695Z,7273.724853,7,0.10064999999999999,9.935419771485632,16.994106090373275,-8.123,60.83916083916084,9.935419771485632,58.1651986822532,25,10,12,3,0.56,False
SKY,2026-02-01T13:14:02.422Z,2026-02-01T13:14:02.422415Z,2026-02-01T15:14:02.422415Z,7265.210133,7,0.060840000000000005,9.861932938855613,9.071729957805914,-3.28,70.27972027972028,9.861932938855613,57.12223496042446,42,15,26,1,0.9286,False
TIA,2026-02-01T13:14:16.792Z,2026-02-01T13:14:16.793319Z,2026-02-01T15:14:16.793319Z,7250.839229,7,0.3655,5.4719562243496025,15.228426395939085,-3.456,65.38461538461539,5.4719562243496025,66.6951058632981,36,5,28,3,0.4722,False
TON,2026-02-01T13:14:23.536Z,2026-02-01T13:14:23.536585Z,2026-02-01T15:14:23.536585Z,7244.095963,7,1.3255,7.544322897020837,14.725274725274732,-3.873,72.02797202797203,7.544322897020837,50.41320557402501,36,22,13,1,0.75,False
TRB,2026-02-01T13:14:31.546Z,2026-02-01T13:14:31.546454Z,2026-02-01T15:14:31.546454Z,7236.086094,7,16.0,12.500000000000844,19.420468557336616,-6.459,63.28671328671329,12.500000000000844,69.91614673766028,0,0,0,0,,
TREE,2026-02-01T13:14:39.865Z,2026-02-01T13:14:39.865389Z,2026-02-01T15:14:39.865389Z,7227.767159,7,0.06905,14.482259232438667,32.25806451612902,-6.061,60.48951048951049,14.482259232438667,66.06769814088729,0,0,0,0,,
USDE,2026-02-01T13:14:47.746Z,2026-02-01T13:14:47.746842Z,2026-02-01T15:14:47.746842Z,7219.885706,7,0.99895,1.0010511036587315,0.1101101101101091,0.04,65.73426573426573,1.0010511036587315,74.46647694097496,14,4,9,1,0.6429,False
VET,2026-02-01T13:14:57.070Z,2026-02-01T13:14:57.070522Z,2026-02-01T15:14:57.070522Z,7210.562026,7,0.00825,24.242424242423255,15.083135391923982,-4.859,61.88811188811189,24.242424242423255,70.4193634429686,19,9,9,1,0.6316,False
ZBT,2026-02-01T13:15:13.393Z,2026-02-01T13:15:13.393381Z,2026-02-01T15:15:13.393381Z,7793.574467,7,0.07655,13.063357282822059,37.13927227101632,-5.457,66.08391608391608,13.063357282822059,62.31947172867462,0,0,0,0,,
ZKC,2026-02-01T13:15:21.010Z,2026-02-01T13:15:21.010597Z,2026-02-01T15:15:21.010597Z,7785.957251,7,0.09825,10.178117048346346,22.829268292682933,-7.407,63.98601398601399,10.178117048346346,59.312979385578004,3,2,1,0,0.3333,False
1000CHEEMS,2026-02-01T13:30:16.748Z,2026-02-01T13:30:16.748212Z,2026-02-01T15:30:16.748212Z,7491.167776,7,0.000594,33.670033670034485,34.603174603174594,-23.077,32.16783216783217,33.670033670034485,50.441774305355146,6,1,5,0,0.5,False
A,2026-02-01T13:30:27.967Z,2026-02-01T13:30:27.967456Z,2026-02-01T15:30:27.967456Z,7479.948532,7,0.09135,10.94690749863043,14.743589743589736,-2.703,31.818181818181817,10.94690749863043,72.10146636793094,0,0,0,0,,
ETC,2026-02-01T13:31:52.543Z,2026-02-01T13:31:52.543210Z,2026-02-01T15:31:52.543210Z,7395.372778,7,9.495000000000001,10.531858873090874,12.576687116564422,-4.585,42.30769230769231,10.531858873090874,71.5206868642947,9,4,5,0,0.7778,False
PIXEL,2026-02-01T13:32:56.234Z,2026-02-01T13:32:56.234403Z,2026-02-01T15:32:56.234403Z,7331.681585,7,0.00638,31.34796238244522,19.877675840978593,-6.571,30.41958041958042,31.34796238244522,63.78097594111034,40,6,33,1,0.175,False
TST,2026-02-01T13:33:53.215Z,2026-02-01T13:33:53.215546Z,2026-02-01T15:33:53.215546Z,7274.700442,7,0.01116,17.921146953404286,13.831615120274918,-7.103,34.26573426573427,17.921146953404286,62.55273703066963,2,0,2,0,1.0,False
1000SATS,2026-02-01T13:39:52.480Z,2026-02-01T13:39:52.480525Z,2026-02-01T15:39:52.480525Z,7514.070777,7,1.2375e-05,8.080808080808003,22.5451688923802,-8.417,26.573426573426573,8.080808080808003,59.45125908695445,60,22,36,2,0.5,False
ACT,2026-02-01T13:39:58.958Z,2026-02-01T13:39:58.959228Z,2026-02-01T15:39:58.959228Z,7507.592074,7,0.01495,66.889632107023,18.181818181818183,-4.938,29.72027972027972,66.889632107023,57.360361072831175,0,0,0,0,,
ALLO,2026-02-01T13:40:13.199Z,2026-02-01T13:40:13.200139Z,2026-02-01T15:40:13.200139Z,7493.351163,7,0.06525,15.32567049808473,17.699115044247794,-5.833,28.321678321678323,15.32567049808473,62.761800429162975,41,1,39,1,0.5122,False
BB,2026-02-01T13:40:36.470Z,2026-02-01T13:40:36.470714Z,2026-02-01T15:40:36.470714Z,7470.080588,7,0.03605,27.739251040222708,21.542553191489368,-8.516,29.37062937062937,27.739251040222708,62.41464360271263,0,0,0,0,,
BMT,2026-02-01T13:40:41.871Z,2026-02-01T13:40:41.871864Z,2026-02-01T15:40:41.871864Z,7464.679438,7,0.018145,5.511160099200657,15.516318887105404,-5.079,18.181818181818183,5.511160099200657,60.254498953328245,1,0,1,0,-1.0,False
CETUS,2026-02-01T13:40:50.193Z,2026-02-01T13:40:50.194145Z,2026-02-01T15:40:50.194145Z,7456.357157,7,0.018425,16.282225237450337,25.5801687763713,-4.771,30.06993006993007,16.282225237450337,70.22893716684781,1,1,0,0,1.0,True
CGPT,2026-02-01T13:40:56.243Z,2026-02-01T13:40:56.243836Z,2026-02-01T15:40:56.243836Z,7450.307466,7,0.024145,20.708221163802623,17.835427644912855,-6.376,25.174825174825173,20.708221163802623,64.07415768569524,2,1,1,0,1.0,False
COW,2026-02-01T13:41:05.620Z,2026-02-01T13:41:05.620594Z,2026-02-01T15:41:05.620594Z,7440.930708,7,0.15795,31.65558721114279,16.898008449004223,-3.099,22.727272727272727,31.65558721114279,51.074016532364816,0,0,0,0,,
CYBER,2026-02-01T13:41:13.748Z,2026-02-01T13:41:13.748671Z,2026-02-01T15:41:13.748671Z,7432.802631,7,0.559,35.778175313059066,18.974358974358974,-5.645,19.93006993006993,35.778175313059066,67.11995960172152,1,0,1,0,1.0,False
