symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TURBO,2026-07-19T10:45:20.087Z,2026-07-19T10:45:20.087866Z,2026-07-19T12:45:20.087866Z,7483.840566,7,0.0008145,12.27747084100572,2.818627450980394,0.123,39.436619718309856,12.27747084100572,48.20277336729541,0,0,0,0,,
YB,2026-07-19T10:45:39.453Z,2026-07-19T10:45:39.454157Z,2026-07-19T12:45:39.454157Z,7464.474275,7,0.08745,34.30531732418464,12.382075471698109,13.067,40.49295774647887,34.30531732418464,71.99646752504873,3,2,0,1,1.0,False
ACT,2026-07-19T10:51:29.427Z,2026-07-19T10:51:29.427612Z,2026-07-19T12:51:29.427612Z,7714.981407,7,0.008230000000000001,48.602673147023204,2.767749699157633,0.362,17.95774647887324,48.602673147023204,48.67919608471802,1,1,0,0,1.0,False
API3,2026-07-19T10:51:35.220Z,2026-07-19T10:51:35.221109Z,2026-07-19T12:51:35.221109Z,7709.18791,7,0.21434999999999998,13.995801259621867,1.6635859519408467,-0.231,23.239436619718308,13.995801259621867,58.72653803197374,0,0,0,0,,
BB,2026-07-19T10:51:54.297Z,2026-07-19T10:51:54.297960Z,2026-07-19T12:51:54.297960Z,7690.111059,7,0.01795,55.7103064066849,2.222222222222228,1.124,25.704225352112676,55.7103064066849,51.551902254857644,0,0,0,0,,
BOME,2026-07-19T10:52:07.337Z,2026-07-19T10:52:07.337682Z,2026-07-19T12:52:07.337682Z,7677.071337,7,0.000403,4.962779156327664,4.15029469548133,2.183,28.52112676056338,4.962779156327664,70.9498710177862,1,1,0,0,1.0,False
CGPT,2026-07-19T10:52:14.074Z,2026-07-19T10:52:14.074888Z,2026-07-19T12:52:14.074888Z,7670.334131,7,0.018779999999999998,10.649627263047208,2.963362068965527,2.259,19.718309859154928,10.649627263047208,67.17558454335271,0,0,0,0,,
COMP,2026-07-19T10:52:19.749Z,2026-07-19T10:52:19.749427Z,2026-07-19T12:52:19.749427Z,7664.659592,7,17.21,23.242300987797297,2.25433526011561,0.058,16.901408450704224,23.242300987797297,37.15246521108108,13,6,4,3,0.8462,False
CYBER,2026-07-19T10:52:26.902Z,2026-07-19T10:52:26.902558Z,2026-07-19T12:52:26.902558Z,7657.506461,7,0.3315,30.165912518853723,2.702702702702705,0.301,27.816901408450704,30.165912518853723,60.45799895777618,0,0,0,0,,
ENSO,2026-07-19T10:52:34.321Z,2026-07-19T10:52:34.321405Z,2026-07-19T12:52:34.321405Z,7650.087614,7,0.7004999999999999,14.275517487508937,1.6997167138810214,0.142,29.577464788732396,14.275517487508937,67.17056139846198,0,0,0,0,,
ETC,2026-07-19T10:52:45.550Z,2026-07-19T10:52:45.550582Z,2026-07-19T12:52:45.550582Z,7638.858437,7,6.945,14.398848092152319,1.4347202295552317,-1.135,25.35211267605634,14.398848092152319,56.23137060201007,0,0,0,0,,
FORM,2026-07-19T10:53:05.661Z,2026-07-19T10:53:05.662146Z,2026-07-19T12:53:05.662146Z,7618.746873,7,0.1834,10.905125408942515,4.415724286483583,2.258,22.887323943661972,10.905125408942515,63.959753472962205,0,0,0,0,,
HIVE,2026-07-19T10:53:12.791Z,2026-07-19T10:53:12.792394Z,2026-07-19T12:53:12.792394Z,7611.616625,7,0.047850000000000004,62.69592476489063,0.8316008316008267,0.628,21.12676056338028,62.69592476489063,52.402102717851875,0,0,0,0,,
HYPER,2026-07-19T10:53:23.463Z,2026-07-19T10:53:23.463582Z,2026-07-19T12:53:23.463582Z,7600.945437,7,0.06985,14.316392269148587,2.3054755043227524,0.872,24.64788732394366,14.316392269148587,64.29191256604298,1,0,0,1,1.0,False
INIT,2026-07-19T10:53:30.327Z,2026-07-19T10:53:30.327481Z,2026-07-19T12:53:30.327481Z,7594.081538,7,0.052199999999999996,38.3141762452105,1.901140684410648,0.574,18.661971830985916,38.3141762452105,65.70711128289385,0,0,0,0,,
LA,2026-07-19T10:53:43.680Z,2026-07-19T10:53:43.680436Z,2026-07-19T12:53:43.680436Z,7580.728583,7,0.0509,78.58546168958695,2.549019607843129,0.592,24.295774647887324,78.58546168958695,43.32765843499126,0,0,0,0,,
MIRA,2026-07-19T10:54:03.815Z,2026-07-19T10:54:03.815702Z,2026-07-19T12:54:03.815702Z,7560.593317,7,0.04075,24.5398773006142,2.926829268292682,0.49,17.6056338028169,24.5398773006142,63.461550095031434,0,0,0,0,,
MOVE,2026-07-19T10:54:11.338Z,2026-07-19T10:54:11.338596Z,2026-07-19T12:54:11.338596Z,7553.070423,7,0.01075,93.02325581395455,2.7522935779816504,2.83,26.056338028169016,93.02325581395455,52.98994565176602,0,0,0,0,,
NMR,2026-07-19T10:54:18.896Z,2026-07-19T10:54:18.896339Z,2026-07-19T12:54:18.896339Z,7545.51268,7,10.0,19.999999999999574,2.86278381046396,1.707,22.183098591549296,19.999999999999574,66.50653234760402,0,0,0,0,,
NOT,2026-07-19T10:54:26.342Z,2026-07-19T10:54:26.342366Z,2026-07-19T12:54:26.342366Z,7538.066653,7,0.0003635,27.510316368638907,1.626016260162597,1.096,27.112676056338028,27.510316368638907,66.84428789553567,0,0,0,0,,
PEOPLE,2026-07-19T10:54:33.272Z,2026-07-19T10:54:33.272363Z,2026-07-19T12:54:33.272363Z,7531.136656,7,0.005245,19.06577693041079,1.3133208255159428,0.0,16.549295774647888,19.06577693041079,63.402360323558156,0,0,0,0,,
RPL,2026-07-19T10:54:40.088Z,2026-07-19T10:54:40.088888Z,2026-07-19T12:54:40.088888Z,7524.320131,7,1.7850000000000001,56.02240896358548,4.9723756906077385,2.26,28.87323943661972,56.02240896358548,55.626127700450404,0,0,0,0,,
SIGN,2026-07-19T10:54:53.001Z,2026-07-19T10:54:53.001552Z,2026-07-19T12:54:53.001552Z,7511.407467,7,0.008435,11.855364552459505,2.243211334120436,0.118,20.070422535211268,11.855364552459505,64.46893163888437,0,0,0,0,,
SOLV,2026-07-19T10:54:58.281Z,2026-07-19T10:54:58.281427Z,2026-07-19T12:54:58.281427Z,7506.127592,7,0.0029449999999999997,33.95585738539907,2.73437499999999,1.587,20.422535211267604,33.95585738539907,57.33060779099433,0,0,0,0,,
SUSHI,2026-07-19T10:55:06.478Z,2026-07-19T10:55:06.478452Z,2026-07-19T12:55:06.478452Z,7497.930567,7,0.17465,51.531634697968045,8.449074074074074,7.798,23.591549295774648,51.531634697968045,79.49239025886159,7,4,2,1,0.7143,False
TURTLE,2026-07-19T10:55:19.263Z,2026-07-19T10:55:19.263600Z,2026-07-19T12:55:19.263600Z,7485.145419,7,0.03345,29.89536621823703,0.8982035928143555,0.0,18.309859154929576,29.89536621823703,60.7541223316293,0,0,0,0,,
YGG,2026-07-19T10:55:37.014Z,2026-07-19T10:55:37.014899Z,2026-07-19T12:55:37.014899Z,7467.39412,7,0.019465,25.687130747496244,3.5394053798961806,1.485,26.760563380281692,25.687130747496244,65.92242324848839,0,0,0,0,,
1000CAT,2026-07-19T11:01:08.776Z,2026-07-19T11:01:08.777336Z,2026-07-19T13:01:08.777336Z,7734.907357,7,0.001265,79.05138339920968,3.1496062992125893,0.794,2.464788732394366,79.05138339920968,55.31472795433432,67,12,45,10,0.1343,False
1MBABYDOGE,2026-07-19T11:01:19.407Z,2026-07-19T11:01:19.407611Z,2026-07-19T13:01:19.407611Z,7724.277082,7,0.00030104999999999997,23.251951503073148,1.8500165180046164,1.001,14.43661971830986,23.251951503073148,67.29878051750062,0,0,0,0,,
ACH,2026-07-19T11:01:27.314Z,2026-07-19T11:01:27.314577Z,2026-07-19T13:01:27.314577Z,7716.370116,7,0.004275,23.39181286549612,1.8390804597701198,0.23,13.732394366197184,23.39181286549612,68.23541519578785,0,0,0,0,,
AT,2026-07-19T11:01:33.659Z,2026-07-19T11:01:33.659368Z,2026-07-19T13:01:33.659368Z,7710.025325,7,0.14185,35.24850193866764,3.5416666666666625,1.767,4.577464788732394,35.24850193866764,61.534118464951064,2,2,0,0,1.0,False
AUCTION,2026-07-19T11:01:40.832Z,2026-07-19T11:01:40.833108Z,2026-07-19T13:01:40.833108Z,7702.851585,7,3.315,30.165912518853055,0.6006006006006012,0.301,10.56338028169014,30.165912518853055,56.427329491653374,0,0,0,0,,
BARD,2026-07-19T11:01:47.267Z,2026-07-19T11:01:47.267838Z,2026-07-19T13:01:47.267838Z,7696.416855,7,0.1236,16.181229773463247,1.9720624486442067,-1.137,7.394366197183099,16.181229773463247,47.50822593846249,0,0,0,0,,
COOKIE,2026-07-19T11:02:15.674Z,2026-07-19T11:02:15.674962Z,2026-07-19T13:02:15.674962Z,7668.009731,7,0.00855,116.95906432748467,2.3255813953488436,2.381,8.098591549295774,116.95906432748467,51.378773963647866,1,1,0,0,1.0,False
COTI,2026-07-19T11:02:20.831Z,2026-07-19T11:02:20.831869Z,2026-07-19T13:02:20.831869Z,7662.852824,7,0.00736,27.17391304347833,2.0188425302826376,0.951,1.7605633802816902,27.17391304347833,67.23544803541542,1,0,1,0,1.0,False
DOLO,2026-07-19T11:02:34.069Z,2026-07-19T11:02:34.069174Z,2026-07-19T13:02:34.069174Z,7649.615519,7,0.021605,23.14279102059775,5.382830626450122,1.364,6.690140845070423,23.14279102059775,63.182376950700764,0,0,0,0,,
F,2026-07-19T11:02:48.336Z,2026-07-19T11:02:48.337132Z,2026-07-19T13:02:48.337132Z,7635.347561,7,0.0032050000000000004,31.201248049922075,2.1671826625386923,0.938,2.816901408450704,31.201248049922075,63.35341542093051,0,0,0,0,,
FLUX,2026-07-19T11:02:55.300Z,2026-07-19T11:02:55.300439Z,2026-07-19T13:02:55.300439Z,7628.384254,7,0.04185,23.89486260454071,1.42180094786729,0.716,4.929577464788732,23.89486260454071,68.48359356636539,0,0,0,0,,
HAEDAL,2026-07-19T11:03:00.260Z,2026-07-19T11:03:00.260846Z,2026-07-19T13:03:00.260846Z,7623.423847,7,0.015404999999999999,19.474196689386897,3.5529715762273906,1.243,10.915492957746478,19.474196689386897,61.16923308801283,0,0,0,0,,
ILV,2026-07-19T11:03:07.737Z,2026-07-19T11:03:07.737576Z,2026-07-19T13:03:07.737576Z,7615.947117,7,2.9450000000000003,33.95585738539976,3.378378378378381,1.718,11.971830985915492,33.95585738539976,57.540107339978945,0,0,0,0,,
IMX,2026-07-19T11:03:15.235Z,2026-07-19T11:03:15.235626Z,2026-07-19T13:03:15.235626Z,7608.449067,7,0.12535000000000002,7.977662544875686,1.6548463356973921,0.0,9.859154929577464,7.977662544875686,63.60762262726188,14,1,12,1,0.5714,False
MASK,2026-07-19T11:03:28.198Z,2026-07-19T11:03:28.198331Z,2026-07-19T13:03:28.198331Z,7595.486362,7,0.376,53.19148936170218,2.356020942408379,-0.779,5.633802816901408,53.19148936170218,50.38572610348973,2,1,1,0,0.0,False
NEWT,2026-07-19T11:03:40.998Z,2026-07-19T11:03:40.998240Z,2026-07-19T13:03:40.998240Z,7582.686453,7,0.0442,45.24886877828027,5.6433408577878,3.263,6.338028169014085,45.24886877828027,62.95687452751478,0,0,0,0,,
PIXEL,2026-07-19T11:03:54.481Z,2026-07-19T11:03:54.481481Z,2026-07-19T13:03:54.481481Z,7569.203212,7,0.004385,22.8050171037619,2.247191011235961,0.679,12.32394366197183,22.8050171037619,48.58527174994201,26,2,22,2,0.1923,False
PROVE,2026-07-19T11:04:01.313Z,2026-07-19T11:04:01.314022Z,2026-07-19T13:04:01.314022Z,7562.370671,7,0.1906,10.493179433368612,1.1410788381742778,-0.413,13.028169014084508,10.493179433368612,51.75460693408539,0,0,0,0,,
RARE,2026-07-19T11:04:07.581Z,2026-07-19T11:04:07.581781Z,2026-07-19T13:04:07.581781Z,7556.102912,7,0.01245,80.32128514056316,1.600000000000004,0.0,11.619718309859154,80.32128514056316,54.46113850270144,0,0,0,0,,
RED,2026-07-19T11:04:16.154Z,2026-07-19T11:04:16.154909Z,2026-07-19T13:04:16.154909Z,7547.529784,7,0.0993,40.28197381671817,2.2177419354838785,-0.302,14.788732394366198,40.28197381671817,44.58306134929928,0,0,0,0,,
REZ,2026-07-19T11:04:21.359Z,2026-07-19T11:04:21.359816Z,2026-07-19T13:04:21.359816Z,7542.324877,7,0.002333,8.572653236177734,2.000000000000007,-0.085,9.507042253521126,8.572653236177734,69.18671028858147,0,0,0,0,,
SKL,2026-07-19T11:04:27.055Z,2026-07-19T11:04:27.055975Z,2026-07-19T13:04:27.055975Z,7536.628718,7,0.0040149999999999995,74.71980074719714,2.857142857142853,0.0,5.28169014084507,74.71980074719714,36.29230435058932,0,0,0,0,,
SOPH,2026-07-19T11:04:34.103Z,2026-07-19T11:04:34.103834Z,2026-07-19T13:04:34.103834Z,7529.580859,7,0.00451,44.3458980044347,2.6315789473684283,1.559,7.042253521126761,44.3458980044347,67.30750845999657,0,0,0,0,,
STEEM,2026-07-19T11:04:47.185Z,2026-07-19T11:04:47.185771Z,2026-07-19T13:04:47.185771Z,7516.498922,7,0.0397,20.151133501258627,3.695324283559592,0.05,3.8732394366197185,20.151133501258627,57.362946419018556,0,0,0,0,,
STO,2026-07-19T11:04:54.294Z,2026-07-19T11:04:54.294170Z,2026-07-19T13:04:54.294170Z,7509.390523,7,0.04145,24.125452352232298,2.6634382566586043,0.243,13.380281690140846,24.125452352232298,59.99611257007528,0,0,0,0,,
TUT,2026-07-19T11:05:01.237Z,2026-07-19T11:05:01.237615Z,2026-07-19T13:05:01.237615Z,7502.447078,7,0.013160000000000002,30.395136778115578,4.3678160919540305,1.794,9.154929577464788,30.395136778115578,65.02254377118753,0,0,0,0,,
UMA,2026-07-19T11:05:08.968Z,2026-07-19T11:05:08.968620Z,2026-07-19T13:05:08.968620Z,7494.716073,7,0.3675,27.21088435374152,1.630434782608697,1.377,3.5211267605633805,27.21088435374152,71.70136498596348,0,0,0,0,,
XVG,2026-07-19T11:05:19.580Z,2026-07-19T11:05:19.580555Z,2026-07-19T13:05:19.580555Z,7484.104138,7,0.0020265,24.673081667899314,1.369863013698621,0.789,2.112676056338028,24.673081667899314,69.39598495809061,45,12,23,10,-0.1556,False
ADA,2026-07-19T11:10:59.486Z,2026-07-19T11:10:59.487022Z,2026-07-19T13:10:59.487022Z,7743.539921,7,0.16475,6.06980273141056,3.2062915910465812,-0.482,92.25352112676056,6.06980273141056,66.32982762372099,31,24,7,0,0.871,False
ALLO,2026-07-19T11:11:05.288Z,2026-07-19T11:11:05.288918Z,2026-07-19T13:11:05.288918Z,7737.738025,7,0.45530000000000004,8.785416209093157,15.058479532163743,15.262,94.01408450704226,8.785416209093157,72.07004819499305,65,5,58,2,-0.3538,False
BNB,2026-07-19T11:11:19.507Z,2026-07-19T11:11:19.507837Z,2026-07-19T13:11:19.507837Z,7723.519106,7,567.005,0.17636528778389793,0.9563226488200183,0.0,97.53521126760563,0.17636528778389793,61.530652857172676,18,18,0,0,1.0,False
BONK,2026-07-19T11:11:25.143Z,2026-07-19T11:11:25.144128Z,2026-07-19T13:11:25.144128Z,7717.882815,7,2.885e-06,34.66204506065825,11.929824561403514,-5.0,90.49295774647888,34.66204506065825,62.8318697935935,6,4,2,0,0.3333,False
ENA,2026-07-19T11:11:44.687Z,2026-07-19T11:11:44.688067Z,2026-07-19T13:11:44.688067Z,7698.338876,7,0.07995,12.507817385866526,2.222222222222217,0.496,91.90140845070422,12.507817385866526,48.74902109034023,8,7,1,0,1.0,False
ETH,2026-07-19T11:11:49.966Z,2026-07-19T11:11:49.966358Z,2026-07-19T13:11:49.966358Z,7693.060585,7,1866.335,0.05358094875781092,2.1433838853441864,1.367,99.64788732394366,0.05358094875781092,75.45071012937937,49,25,22,2,0.7551,False
EUR,2026-07-19T11:11:54.230Z,2026-07-19T11:11:54.230343Z,2026-07-19T13:11:54.230343Z,7688.7966,7,1.14365,0.8743933895858784,0.043717758153357086,0.009,95.77464788732394,0.8743933895858784,75.57197185508457,0,0,0,0,,
LINK,2026-07-19T11:12:06.668Z,2026-07-19T11:12:06.668352Z,2026-07-19T13:12:06.668352Z,7676.358591,7,8.3295,1.2005522540361917,2.2001674040416033,1.542,89.43661971830986,1.2005522540361917,71.89304584740286,13,6,6,1,0.6923,False
LPT,2026-07-19T11:12:13.805Z,2026-07-19T11:12:13.806219Z,2026-07-19T13:12:13.806219Z,7669.220724,7,1.464,40.98360655737709,0.539083557951483,-0.067,0.352112676056338,40.98360655737709,35.26170248704688,0,0,0,0,,
LTC,2026-07-19T11:12:19.056Z,2026-07-19T11:12:19.056450Z,2026-07-19T13:12:19.056450Z,7663.970493,7,47.114999999999995,2.1224663058469724,5.477107402652979,2.884,96.47887323943662,2.1224663058469724,59.99550854456645,39,30,5,4,0.8462,False
NEAR,2026-07-19T11:12:24.920Z,2026-07-19T11:12:24.920868Z,2026-07-19T13:12:24.920868Z,7658.106075,7,1.9195,5.209690023443032,2.641118591403426,1.152,91.19718309859155,5.209690023443032,59.119342006215845,4,3,1,0,0.75,False
ONDO,2026-07-19T11:12:30.282Z,2026-07-19T11:12:30.282486Z,2026-07-19T13:12:30.282486Z,7652.744457,7,0.34885,8.599684678227518,5.765969474279262,-1.063,97.88732394366197,8.599684678227518,56.945332371133226,17,12,5,0,0.7647,False
PENGU,2026-07-19T11:12:41.486Z,2026-07-19T11:12:41.486286Z,2026-07-19T13:12:41.486286Z,7641.540657,7,0.0060665,4.945190801944334,5.656071719641403,2.352,93.66197183098592,4.945190801944334,55.3609778913169,7,7,0,0,1.0,False
PEPE,2026-07-19T11:12:47.472Z,2026-07-19T11:12:47.473360Z,2026-07-19T13:12:47.473360Z,7635.553583,7,2.845e-06,35.149384885764164,5.3003533568904535,4.428,91.54929577464789,35.149384885764164,66.15800819308826,21,16,1,4,0.619,False
SOL,2026-07-19T11:13:04.264Z,2026-07-19T11:13:04.265079Z,2026-07-19T13:13:04.265079Z,7618.761864,7,75.89500000000001,1.3176098557223945,2.7044768281475675,1.723,98.94366197183099,1.3176098557223945,71.56969772537224,37,23,12,2,0.8378,False
SUI,2026-07-19T11:13:10.083Z,2026-07-19T11:13:10.084098Z,2026-07-19T13:13:10.084098Z,7612.942845,7,0.74855,1.3359161044684922,2.252312642445373,1.208,96.12676056338029,1.3359161044684922,69.3237004675042,6,2,3,1,0.8333,False
SYN,2026-07-19T11:13:15.967Z,2026-07-19T11:13:15.967525Z,2026-07-19T13:13:15.967525Z,7607.059418,7,0.20603,22.326845605008405,17.470599044468933,-1.068,94.36619718309859,22.326845605008405,50.9463778242722,1,1,0,0,-1.0,False
TAO,2026-07-19T11:13:21.201Z,2026-07-19T11:13:21.201666Z,2026-07-19T13:13:21.201666Z,7601.825277,7,197.14999999999998,5.0722799898551525,4.221105527638193,2.789,90.14084507042253,5.0722799898551525,74.79055932052636,16,13,2,1,0.8125,False
TRUMP,2026-07-19T11:13:35.669Z,2026-07-19T11:13:35.670140Z,2026-07-19T13:13:35.670140Z,7587.356803,7,1.6230000000000002,12.322858903265567,6.257668711656435,-0.367,92.95774647887323,12.322858903265567,67.26515200698253,13,6,5,2,0.2308,False
TRX,2026-07-19T11:13:40.983Z,2026-07-19T11:13:40.983433Z,2026-07-19T13:13:40.983433Z,7582.04351,7,0.32695,3.0585716470404947,1.5026065624041751,0.804,95.4225352112676,3.0585716470404947,65.23299304494421,39,35,4,0,0.8462,False
USD1,2026-07-19T11:13:50.571Z,2026-07-19T11:13:50.571474Z,2026-07-19T13:13:50.571474Z,7572.455469,7,0.99915,1.0008507231145374,0.04003603242919297,-0.04,99.29577464788733,1.0008507231145374,66.98117640483179,0,0,0,0,,
XLM,2026-07-19T11:14:00.436Z,2026-07-19T11:14:00.437027Z,2026-07-19T13:14:00.437027Z,7562.589916,7,0.18925,5.2840158520469735,3.210272873194224,1.356,89.78873239436619,5.2840158520469735,52.20374091075002,18,14,4,0,1.0,False
XRP,2026-07-19T11:14:06.615Z,2026-07-19T11:14:06.615801Z,2026-07-19T13:14:06.615801Z,7556.411142,7,1.0925500000000001,0.9152899180814514,1.4943052391799518,0.91,98.59154929577464,0.9152899180814514,62.36032268922845,43,26,14,3,0.3953,False
ZEC,2026-07-19T11:14:12.973Z,2026-07-19T11:14:12.973335Z,2026-07-19T13:14:12.973335Z,7550.053608,7,555.5,5.04050405040455,5.619553062709662,4.465,96.83098591549296,5.04050405040455,69.15161669869096,19,10,7,2,0.6842,False
XPL,2026-07-19T11:19:38.930Z,2026-07-19T11:19:38.930371Z,2026-07-19T13:19:38.930371Z,7224.096572,7,0.08111,2.4657872025634626,4.139012911789553,-0.659,87.67605633802818,2.4657872025634626,68.29587874642155,0,0,0,0,,
ARB,2026-07-19T11:20:04.929Z,2026-07-19T11:20:04.929885Z,2026-07-19T13:20:04.929885Z,7798.718459,7,0.08825,11.331444759207123,3.2438478747203576,-0.334,87.32394366197182,11.331444759207123,73.95972086243891,10,4,4,2,0.2,False
0G,2026-07-19T11:25:43.627Z,2026-07-19T11:25:43.627607Z,2026-07-19T13:25:43.627607Z,7460.020737,7,0.1725,57.971014492753675,6.976744186046502,-3.371,73.59154929577464,57.971014492753675,59.215815049111626,0,0,0,0,,
CRV,2026-07-19T11:26:19.767Z,2026-07-19T11:26:19.768182Z,2026-07-19T13:26:19.768182Z,7423.880162,7,0.21184999999999998,4.720320981827554,1.8885741265344682,-0.141,76.05633802816901,4.720320981827554,53.99041759809237,0,0,0,0,,
DOT,2026-07-19T11:26:25.907Z,2026-07-19T11:26:25.907735Z,2026-07-19T13:26:25.907735Z,7417.740609,7,0.8254999999999999,12.11387038158693,1.322115384615386,-0.716,81.69014084507042,12.11387038158693,42.77766262662979,6,3,3,0,0.1667,False
DYDX,2026-07-19T11:26:31.267Z,2026-07-19T11:26:31.268053Z,2026-07-19T13:26:31.268053Z,7412.380291,7,0.120815,12.415676861316669,2.513391017717344,0.397,84.85915492957747,12.415676861316669,48.73454451062014,3,1,2,0,1.0,False
ETHFI,2026-07-19T11:26:42.847Z,2026-07-19T11:26:42.847413Z,2026-07-19T13:26:42.847413Z,7400.800931,7,0.4455,22.4466891133558,4.6770601336302935,-1.101,75.0,22.4466891133558,64.14785519730806,0,0,0,0,,
FET,2026-07-19T11:26:48.232Z,2026-07-19T11:26:48.233129Z,2026-07-19T13:26:48.233129Z,7395.415215,7,0.15685,6.375518010839448,1.8366054464851258,0.19,82.74647887323944,6.375518010839448,70.97029004370312,2,2,0,0,1.0,False
GALA,2026-07-19T11:26:53.756Z,2026-07-19T11:26:53.756425Z,2026-07-19T13:26:53.756425Z,7389.891919,7,0.0020425,4.895960832313991,3.795620437956223,-0.677,74.64788732394366,4.895960832313991,57.89948041739654,12,8,0,4,1.0,False
INJ,2026-07-19T11:27:13.448Z,2026-07-19T11:27:13.448879Z,2026-07-19T13:27:13.448879Z,7370.199465,7,5.0655,1.9741387819552774,3.113914071738263,0.0,83.80281690140845,1.9741387819552774,60.20250193443862,13,8,4,1,0.7692,False
JTO,2026-07-19T11:27:18.601Z,2026-07-19T11:27:18.601395Z,2026-07-19T13:27:18.601395Z,7365.046949,7,0.55675,1.7961383026491062,3.048001460120468,-0.055,72.88732394366197,1.7961383026491062,56.79939050933635,2,2,0,0,1.0,False
JUP,2026-07-19T11:27:24.445Z,2026-07-19T11:27:24.445784Z,2026-07-19T13:27:24.445784Z,7359.20256,7,0.19285,5.1853772361933625,3.079331941544879,-1.491,84.50704225352112,5.1853772361933625,48.312803054397605,12,8,4,0,0.8333,False
KAITO,2026-07-19T11:27:29.838Z,2026-07-19T11:27:29.838921Z,2026-07-19T13:27:29.838921Z,7353.809423,7,0.92505,20.539430301064943,17.681486805626864,18.249,80.98591549295774,20.539430301064943,78.62100684498775,7,3,3,1,0.7143,False
LDO,2026-07-19T11:27:36.331Z,2026-07-19T11:27:36.331899Z,2026-07-19T13:27:36.331899Z,7347.316445,7,0.3599,5.5570991942200045,3.327787021630604,0.306,80.63380281690141,5.5570991942200045,62.268400818862865,0,0,0,0,,
MMT,2026-07-19T11:27:47.263Z,2026-07-19T11:27:47.263206Z,2026-07-19T13:27:47.263206Z,7336.385138,7,0.18175,5.502063273727042,6.77491601343785,1.305,75.35211267605634,5.502063273727042,51.380956791227945,0,0,0,0,,
NEO,2026-07-19T11:27:54.794Z,2026-07-19T11:27:54.794277Z,2026-07-19T13:27:54.794277Z,7328.854067,7,2.0484999999999998,4.881620698071223,8.785405664906376,6.005,80.28169014084507,4.881620698071223,69.68072718409768,0,0,0,0,,
PHA,2026-07-19T11:28:14.728Z,2026-07-19T11:28:14.728386Z,2026-07-19T13:28:14.728386Z,7308.919958,7,0.023850000000000003,41.92872117400393,18.907563025210088,2.146,78.87323943661971,41.92872117400393,64.98052130990322,1,1,0,0,1.0,False
PUMP,2026-07-19T11:28:27.106Z,2026-07-19T11:28:27.106371Z,2026-07-19T13:28:27.106371Z,7296.541973,7,0.0016554999999999999,6.040471156749719,3.0797101449275393,0.242,75.70422535211267,6.040471156749719,51.8283910994914,4,4,0,0,1.0,False
SYRUP,2026-07-19T11:28:57.247Z,2026-07-19T11:28:57.248290Z,2026-07-19T13:28:57.248290Z,7266.400054,7,0.18245,5.48095368594075,4.887424492037337,1.392,76.40845070422536,5.48095368594075,73.08448331075125,0,0,0,0,,
TIA,2026-07-19T11:29:02.951Z,2026-07-19T11:29:02.951892Z,2026-07-19T13:29:02.951892Z,7260.696452,7,0.3556,5.624296962880582,3.319386331938624,-0.775,79.92957746478874,5.624296962880582,58.073804094470205,2,1,1,0,-0.5,False
ZBT,2026-07-19T11:29:12.855Z,2026-07-19T11:29:12.856019Z,2026-07-19T13:29:12.856019Z,7250.792325,7,0.09495,10.531858873091402,20.224719101123593,11.124,85.21126760563381,10.531858873091402,78.36895489298323,2,0,1,1,1.0,False
ATOM,2026-07-19T11:34:53.684Z,2026-07-19T11:34:53.684914Z,2026-07-19T13:34:53.684914Z,7509.475651,7,1.4855,6.731740154829282,1.4814814814814827,-0.669,66.90140845070422,6.731740154829282,46.97425501405645,13,10,3,0,0.8462,False
BIO,2026-07-19T11:35:00.530Z,2026-07-19T11:35:00.530440Z,2026-07-19T13:35:00.530440Z,7502.630125,7,0.02518,7.942811755361074,3.6050156739811943,-0.429,58.45070422535211,7.942811755361074,67.54980567487202,0,0,0,0,,
CAKE,2026-07-19T11:35:06.931Z,2026-07-19T11:35:06.932105Z,2026-07-19T13:35:06.932105Z,7496.22846,7,1.3965,7.160759040459089,1.1420413990007148,-0.638,61.267605633802816,7.160759040459089,66.54863505294281,4,2,2,0,0.75,False
EGLD,2026-07-19T11:35:28.542Z,2026-07-19T11:35:28.543094Z,2026-07-19T13:35:28.543094Z,7474.617471,7,3.285,30.441400304414703,7.784431137724544,3.086,71.47887323943662,30.441400304414703,69.11981139623843,11,4,2,5,0.4545,False
HEMI,2026-07-19T11:35:56.254Z,2026-07-19T11:35:56.255412Z,2026-07-19T13:35:56.255412Z,7446.905153,7,0.004555,21.95389681668407,6.6059225512528545,-1.57,64.08450704225352,21.95389681668407,59.40005268755622,0,0,0,0,,
HMSTR,2026-07-19T11:36:01.373Z,2026-07-19T11:36:01.373645Z,2026-07-19T13:36:01.373645Z,7441.78692,7,0.00017845,5.603810591202153,4.262478968031405,-1.054,58.098591549295776,5.603810591202153,59.21817337126155,0,0,0,0,,
HUMA,2026-07-19T11:36:09.432Z,2026-07-19T11:36:09.432884Z,2026-07-19T13:36:09.432884Z,7433.727681,7,0.02314,17.286084701814335,8.697533535266109,7.09,59.50704225352113,17.286084701814335,78.92391221574235,0,0,0,0,,
