symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
CGPT,2026-03-15T03:01:45.745Z,2026-03-15T03:01:45.746130Z,2026-03-15T05:01:45.746130Z,7403.22118,7,0.022695,39.65631196298736,3.5310095065640543,-1.56,17.708333333333332,39.65631196298736,42.69560702208111,1,1,0,0,1.0,False
CVX,2026-03-15T03:02:01.233Z,2026-03-15T03:02:01.233531Z,2026-03-15T05:02:01.233531Z,7387.733779,7,1.9925000000000002,25.094102885822412,5.495049504950483,0.498,19.444444444444443,25.094102885822412,51.02339152673076,4,1,3,0,1.0,False
ERA,2026-03-15T03:02:08.760Z,2026-03-15T03:02:08.761192Z,2026-03-15T05:02:08.761192Z,7380.206118,7,0.13695000000000002,7.301935012779609,2.1961932650073224,-0.365,21.180555555555557,7.301935012779609,65.64425899092919,0,0,0,0,,
FORM,2026-03-15T03:02:23.303Z,2026-03-15T03:02:23.303290Z,2026-03-15T05:02:23.303290Z,7365.66402,7,0.26635,18.772292096865044,6.127722406792176,-4.646,19.09722222222222,18.772292096865044,60.98056358782126,0,0,0,0,,
GMX,2026-03-15T03:02:33.029Z,2026-03-15T03:02:33.029385Z,2026-03-15T05:02:33.029385Z,7355.937925,7,6.71,29.806259314455403,3.898050974512754,0.755,24.65277777777778,29.806259314455403,66.5114350031704,0,0,0,0,,
HMSTR,2026-03-15T03:02:53.294Z,2026-03-15T03:02:53.294706Z,2026-03-15T05:02:53.294706Z,7335.672604,7,0.00016305,6.13308800981309,3.6945812807881673,0.682,24.305555555555557,6.13308800981309,63.45871397489554,1,1,0,0,1.0,False
MIRA,2026-03-15T03:03:08.467Z,2026-03-15T03:03:08.467757Z,2026-03-15T05:03:08.467757Z,7320.499553,7,0.08174999999999999,12.232415902141025,3.926380368098153,-0.367,28.819444444444443,12.232415902141025,62.16479707901651,1,0,1,0,1.0,False
MITO,2026-03-15T03:03:14.902Z,2026-03-15T03:03:14.903331Z,2026-03-15T05:03:14.903331Z,7314.063979,7,0.039875,37.61755485893351,8.308080808080794,2.009,20.833333333333332,37.61755485893351,66.22230504914951,0,0,0,0,,
NEO,2026-03-15T03:03:24.693Z,2026-03-15T03:03:24.693478Z,2026-03-15T05:03:24.693478Z,7304.273832,7,2.572,7.776049766717651,3.5266457680250727,-2.147,25.0,7.776049766717651,61.539063406738634,4,1,3,0,1.0,False
NMR,2026-03-15T03:03:33.794Z,2026-03-15T03:03:33.794748Z,2026-03-15T05:03:33.794748Z,7295.172562,7,7.595000000000001,65.8327847267937,1.9867549668874218,-1.048,25.34722222222222,65.8327847267937,38.74978985451594,1,0,1,0,-1.0,False
ONT,2026-03-15T03:03:48.557Z,2026-03-15T03:03:48.557519Z,2026-03-15T05:03:48.557519Z,7280.409791,7,0.041885000000000006,11.937447773666332,6.251550483750934,-3.955,17.36111111111111,11.937447773666332,55.02067390518703,3,3,0,0,1.0,False
PROVE,2026-03-15T03:04:04.845Z,2026-03-15T03:04:04.845883Z,2026-03-15T05:04:04.845883Z,7264.121427,7,0.26455,3.7800037800033635,2.291825821237588,-0.908,27.430555555555557,3.7800037800033635,43.3522668670553,0,0,0,0,,
RARE,2026-03-15T03:04:13.773Z,2026-03-15T03:04:13.773974Z,2026-03-15T05:04:13.773974Z,7255.193336,7,0.016149999999999998,61.919504643962476,3.703703703703703,0.621,17.01388888888889,61.919504643962476,52.39616757599659,0,0,0,0,,
REZ,2026-03-15T03:04:21.931Z,2026-03-15T03:04:21.932234Z,2026-03-15T05:04:21.932234Z,7247.035076,7,0.0032849999999999997,30.441400304414085,2.1739130434782528,0.625,23.61111111111111,30.441400304414085,70.10495640368873,64,2,61,1,0.1875,False
SKL,2026-03-15T03:04:30.092Z,2026-03-15T03:04:30.093317Z,2026-03-15T05:04:30.093317Z,7238.873993,7,0.006575,76.0456273764254,5.198776758409786,1.082,20.13888888888889,76.0456273764254,70.79434258785348,1,1,0,0,1.0,False
SOPH,2026-03-15T03:04:38.739Z,2026-03-15T03:04:38.740155Z,2026-03-15T05:04:38.740155Z,7230.227155,7,0.00864,23.148148148147207,8.92236384704519,-1.145,23.26388888888889,23.148148148147207,61.23219804389649,0,0,0,0,,
SXT,2026-03-15T03:04:48.737Z,2026-03-15T03:04:48.737777Z,2026-03-15T05:04:48.737777Z,7220.229533,7,0.018099999999999998,110.49723756906204,5.555555555555561,1.124,22.916666666666668,110.49723756906204,60.83319395447077,0,0,0,0,,
TNSR,2026-03-15T03:04:58.704Z,2026-03-15T03:04:58.704724Z,2026-03-15T05:04:58.704724Z,7210.262586,7,0.04575,21.857923497268384,3.03687635574837,0.217,19.791666666666668,21.857923497268384,48.879788034752174,26,5,19,2,0.0769,False
TUT,2026-03-15T03:05:09.034Z,2026-03-15T03:05:09.034949Z,2026-03-15T05:05:09.034949Z,7800.565118,7,0.01025,19.512195121950423,3.664416586306655,-0.575,23.958333333333332,19.512195121950423,65.74455705053693,0,0,0,0,,
USUAL,2026-03-15T03:05:18.137Z,2026-03-15T03:05:18.137631Z,2026-03-15T05:05:18.137631Z,7791.462436,7,0.0139,14.388489208633755,6.119510439164867,-3.809,29.51388888888889,14.388489208633755,51.15816620077738,1,1,0,0,1.0,False
VANRY,2026-03-15T03:05:28.058Z,2026-03-15T03:05:28.058694Z,2026-03-15T05:05:28.058694Z,7781.541373,7,0.0050705,17.74972882358635,3.648915187376714,0.775,29.166666666666668,17.74972882358635,55.12924750853436,23,4,17,2,0.2174,False
WCT,2026-03-15T03:05:35.816Z,2026-03-15T03:05:35.816983Z,2026-03-15T05:05:35.816983Z,7773.783084,7,0.0576,34.722222222222015,5.025996533795493,-3.673,20.48611111111111,34.722222222222015,55.86008081647604,1,1,0,0,1.0,False
1000CAT,2026-03-15T03:11:38.299Z,2026-03-15T03:11:38.299510Z,2026-03-15T05:11:38.299510Z,7411.300557,7,0.0018,111.11111111111141,3.31491712707182,0.556,6.597222222222222,111.11111111111141,68.59596340929502,61,10,45,6,0.1803,False
1000CHEEMS,2026-03-15T03:11:44.456Z,2026-03-15T03:11:44.457167Z,2026-03-15T05:11:44.457167Z,7405.1429,7,0.0004805,104.05827263267344,9.623430962343104,-8.779,10.069444444444445,104.05827263267344,44.95555797968665,24,4,20,0,0.4583,False
1MBABYDOGE,2026-03-15T03:11:53.770Z,2026-03-15T03:11:53.771268Z,2026-03-15T05:11:53.771268Z,7395.828799,7,0.00042245,26.038584447863002,2.9383659818442367,0.36,14.930555555555555,26.038584447863002,68.68977336880349,1,0,1,0,1.0,True
BFUSD,2026-03-15T03:12:14.013Z,2026-03-15T03:12:14.013879Z,2026-03-15T05:12:14.013879Z,7375.586188,7,0.99935,3.001951268325191,0.0300240192153801,-0.03,4.166666666666667,3.001951268325191,37.560022777829495,0,0,0,0,,
BLUR,2026-03-15T03:12:23.018Z,2026-03-15T03:12:23.018698Z,2026-03-15T05:12:23.018698Z,7366.581369,7,0.019185,15.637216575448932,2.146596858638747,-0.105,16.666666666666668,15.637216575448932,47.40959671382538,1,1,0,0,1.0,False
CATI,2026-03-15T03:12:32.377Z,2026-03-15T03:12:32.377633Z,2026-03-15T05:12:32.377633Z,7357.222434,7,0.043399999999999994,46.08294930875549,5.73394495412843,0.926,5.555555555555555,46.08294930875549,61.16084354854113,0,0,0,0,,
COTI,2026-03-15T03:12:48.488Z,2026-03-15T03:12:48.488548Z,2026-03-15T05:12:48.488548Z,7341.111519,7,0.013005,23.068050749712043,3.0375699440447654,1.46,8.680555555555555,23.068050749712043,69.42655995330193,0,0,0,0,,
CVC,2026-03-15T03:12:58.078Z,2026-03-15T03:12:58.079110Z,2026-03-15T05:12:58.079110Z,7331.520957,7,0.030199999999999998,26.49006622516563,1.4647137150466025,-1.087,3.4722222222222223,26.49006622516563,53.31872979170293,64,17,44,3,0.1094,False
DOLO,2026-03-15T03:13:06.724Z,2026-03-15T03:13:06.725119Z,2026-03-15T05:13:06.725119Z,7322.874948,7,0.035519999999999996,39.41441441441282,1.789772727272723,0.114,5.902777777777778,39.41441441441282,64.4017323872648,0,0,0,0,,
ENJ,2026-03-15T03:13:16.660Z,2026-03-15T03:13:16.660780Z,2026-03-15T05:13:16.660780Z,7312.939287,7,0.01831,54.61496450027464,1.7818574514038903,1.368,7.291666666666667,54.61496450027464,56.62984042389207,60,6,45,9,-0.1167,False
F,2026-03-15T03:13:25.402Z,2026-03-15T03:13:25.402323Z,2026-03-15T05:13:25.402323Z,7304.197744,7,0.0055049999999999995,18.16530426884734,4.387568555758679,0.0,10.76388888888889,18.16530426884734,57.270053950123405,0,0,0,0,,
FF,2026-03-15T03:13:35.013Z,2026-03-15T03:13:35.013424Z,2026-03-15T05:13:35.013424Z,7294.586643,7,0.07395499999999999,14.873909810021347,1.2528939125698002,-0.285,9.375,14.873909810021347,42.7664008259468,0,0,0,0,,
FUN,2026-03-15T03:13:44.373Z,2026-03-15T03:13:44.374123Z,2026-03-15T05:13:44.374123Z,7285.225944,7,0.001389,71.99424046076332,12.352071005917164,-2.1,11.11111111111111,71.99424046076332,42.63445927899727,0,0,0,0,,
GMT,2026-03-15T03:13:53.762Z,2026-03-15T03:13:53.763142Z,2026-03-15T05:13:53.763142Z,7275.836925,7,0.01117,17.905102954342812,2.338129496402876,0.271,6.944444444444445,17.905102954342812,59.50251457150934,0,0,0,0,,
IDEX,2026-03-15T03:14:00.969Z,2026-03-15T03:14:00.969412Z,2026-03-15T05:14:00.969412Z,7268.630655,7,0.007415,94.4032366824002,8.042895442359237,-0.798,16.319444444444443,94.4032366824002,42.46630907764654,0,0,0,0,,
JTO,2026-03-15T03:14:16.059Z,2026-03-15T03:14:16.059933Z,2026-03-15T05:14:16.059933Z,7253.540134,7,0.27755,3.602954422626157,2.415284787310737,-1.316,10.416666666666666,3.602954422626157,58.131444351330494,3,2,1,0,1.0,False
JUV,2026-03-15T03:14:23.968Z,2026-03-15T03:14:23.969001Z,2026-03-15T05:14:23.969001Z,7245.631066,7,0.5854999999999999,85.39709649871912,5.163511187607578,1.751,9.722222222222221,85.39709649871912,45.22948083626164,78,22,55,1,0.2179,False
LISTA,2026-03-15T03:14:39.965Z,2026-03-15T03:14:39.966142Z,2026-03-15T05:14:39.966142Z,7229.633925,7,0.09095,76.9653655854872,2.860286028602866,0.888,9.027777777777779,76.9653655854872,46.65095689220857,4,3,1,0,1.0,False
LPT,2026-03-15T03:14:48.822Z,2026-03-15T03:14:48.822490Z,2026-03-15T05:14:48.822490Z,7220.777577,7,2.261,17.691287041132256,3.6080178173719357,-1.621,6.25,17.691287041132256,57.251497529608926,2,2,0,0,1.0,False
LSK,2026-03-15T03:14:58.860Z,2026-03-15T03:14:58.860900Z,2026-03-15T05:14:58.860900Z,7210.739167,7,0.1295,77.22007722007729,3.1250000000000027,-2.29,3.8194444444444446,77.22007722007729,40.520828234079154,1,0,1,0,-1.0,False
MAGIC,2026-03-15T03:15:14.801Z,2026-03-15T03:15:14.801472Z,2026-03-15T05:15:14.801472Z,7794.174541,7,0.06384999999999999,15.661707126077193,3.2915360501567257,-0.468,15.625,15.661707126077193,63.732833332515476,68,20,42,6,0.4412,False
MASK,2026-03-15T03:15:23.393Z,2026-03-15T03:15:23.394165Z,2026-03-15T05:15:23.394165Z,7785.581848,7,0.448,44.64285714285718,2.0044543429844115,-1.101,4.861111111111111,44.64285714285718,41.084496926525524,3,2,1,0,1.0,False
MAV,2026-03-15T03:15:31.180Z,2026-03-15T03:15:31.180566Z,2026-03-15T05:15:31.180566Z,7777.795447,7,0.014685,61.28702757916228,3.114186851211078,-1.432,5.208333333333333,61.28702757916228,50.241737844754574,0,0,0,0,,
ME,2026-03-15T03:15:39.234Z,2026-03-15T03:15:39.235156Z,2026-03-15T05:15:39.235156Z,7769.740857,7,0.1147,17.436791630340515,1.4184397163120606,-0.966,7.986111111111111,17.436791630340515,55.875712512971,1,0,1,0,1.0,False
RED,2026-03-15T03:15:45.101Z,2026-03-15T03:15:45.101903Z,2026-03-15T05:15:45.101903Z,7763.87411,7,0.127,15.748031496061257,2.711323763955332,-1.57,14.583333333333334,15.748031496061257,57.40226637727587,0,0,0,0,,
RVN,2026-03-15T03:15:52.631Z,2026-03-15T03:15:52.632236Z,2026-03-15T05:15:52.632236Z,7756.343777,7,0.005405,18.501387604069553,1.8518518518518565,0.186,13.194444444444445,18.501387604069553,63.27177726720599,1,1,0,0,1.0,False
SYN,2026-03-15T03:16:11.495Z,2026-03-15T03:16:11.496207Z,2026-03-15T05:16:11.496207Z,7737.479806,7,0.0471,84.92569002123237,2.972399150743111,0.0,3.125,84.92569002123237,41.81798143314152,18,3,14,1,0.1667,False
VELODROME,2026-03-15T03:16:30.666Z,2026-03-15T03:16:30.666561Z,2026-03-15T05:16:30.666561Z,7718.309452,7,0.01602,12.48439450686591,4.221802142407061,-2.037,13.541666666666666,12.48439450686591,60.194432471665266,0,0,0,0,,
ZBT,2026-03-15T03:16:42.050Z,2026-03-15T03:16:42.050493Z,2026-03-15T05:16:42.050493Z,7706.92552,7,0.07385,13.540961408258497,1.7783857729138108,-0.409,7.638888888888889,13.540961408258497,60.61889335819091,0,0,0,0,,
SUSHI,2026-03-15T03:22:03.359Z,2026-03-15T03:22:03.360131Z,2026-03-15T05:22:03.360131Z,7385.615882,7,0.2101,28.55782960495084,3.0346135609293454,-0.893,3.125,28.55782960495084,64.68350946544024,0,0,0,0,,
1INCH,2026-03-15T03:22:34.788Z,2026-03-15T03:22:34.788730Z,2026-03-15T05:22:34.788730Z,7354.187283,7,0.09695,51.57297576070144,2.0470829068577294,-0.102,1.3888888888888888,51.57297576070144,53.76874815466098,0,0,0,0,,
AAVE,2026-03-15T03:22:42.467Z,2026-03-15T03:22:42.467782Z,2026-03-15T05:22:42.467782Z,7346.508231,7,111.585,2.6885334050276595,3.1986381148642664,-0.862,89.93055555555556,2.6885334050276595,55.84593176493601,5,2,3,0,1.0,False
ADA,2026-03-15T03:22:49.504Z,2026-03-15T03:22:49.504979Z,2026-03-15T05:22:49.504979Z,7339.471034,7,0.26635,3.7544584193746764,3.0222893842085408,-0.339,94.44444444444444,3.7544584193746764,53.600925596414044,26,11,14,1,0.8077,False
ALGO,2026-03-15T03:22:56.091Z,2026-03-15T03:22:56.092145Z,2026-03-15T05:22:56.092145Z,7332.883868,7,0.09015000000000001,11.092623405435702,7.308970099667768,-3.319,93.05555555555556,11.092623405435702,53.23344463108333,6,2,4,0,0.0,False
AT,2026-03-15T03:23:05.972Z,2026-03-15T03:23:05.972696Z,2026-03-15T05:23:05.972696Z,7323.003317,7,0.14655,47.765267826680734,3.36927223719675,1.923,0.6944444444444444,47.765267826680734,52.45249988057965,0,0,0,0,,
BANANAS31,2026-03-15T03:23:14.027Z,2026-03-15T03:23:14.028224Z,2026-03-15T05:23:14.028224Z,7314.947789,7,0.009757499999999999,9.223674096848915,28.007768578145757,-7.533,96.875,9.223674096848915,59.11562918254173,0,0,0,0,,
BCH,2026-03-15T03:23:21.109Z,2026-03-15T03:23:21.109971Z,2026-03-15T05:23:21.109971Z,7307.866042,7,466.65,2.1429336762019906,3.0961083637927276,1.175,92.70833333333333,2.1429336762019906,63.44596223652169,8,5,3,0,0.625,False
BNB,2026-03-15T03:23:33.978Z,2026-03-15T03:23:33.978726Z,2026-03-15T05:23:33.978726Z,7294.997287,7,660.455,0.15141076984792157,1.6688665361916468,0.45,96.18055555555556,0.15141076984792157,65.89119642181565,20,15,4,1,0.8,False
BTC,2026-03-15T03:23:42.681Z,2026-03-15T03:23:42.682238Z,2026-03-15T05:23:42.682238Z,7286.293775,7,71706.725,0.0013945693370825832,1.8288057710887113,0.581,100.0,0.0013945693370825832,61.55945534861848,29,13,11,5,0.3103,False
DOGE,2026-03-15T03:23:54.797Z,2026-03-15T03:23:54.797514Z,2026-03-15T05:23:54.797514Z,7274.178499,7,0.09614500000000001,1.0400956888029667,3.57624131854462,0.678,96.52777777777777,1.0400956888029667,55.72653579460433,41,24,15,2,0.561,False
DYM,2026-03-15T03:24:03.508Z,2026-03-15T03:24:03.508482Z,2026-03-15T05:24:03.508482Z,7265.467531,7,0.035500000000000004,56.33802816901374,3.3333333333333326,0.84,2.0833333333333335,56.33802816901374,52.47643146989449,1,0,1,0,1.0,False
ENA,2026-03-15T03:24:10.872Z,2026-03-15T03:24:10.872323Z,2026-03-15T05:24:10.872323Z,7258.10369,7,0.10935,9.144947416552617,3.839122486288857,0.367,89.23611111111111,9.144947416552617,54.34997613084964,6,2,3,1,0.6667,False
ETH,2026-03-15T03:24:18.809Z,2026-03-15T03:24:18.809804Z,2026-03-15T05:24:18.809804Z,7250.166209,7,2112.3450000000003,0.04734075162799415,2.2081146904206967,0.057,99.65277777777777,0.04734075162799415,61.469547044665475,16,5,9,2,0.5625,False
EUR,2026-03-15T03:24:24.078Z,2026-03-15T03:24:24.078562Z,2026-03-15T05:24:24.078562Z,7244.897451,7,1.14045,0.8768468586960322,0.16660820764644096,-0.123,97.22222222222223,0.8768468586960322,61.66138945831123,1,0,1,0,1.0,False
FDUSD,2026-03-15T03:24:30.110Z,2026-03-15T03:24:30.110560Z,2026-03-15T05:24:30.110560Z,7238.865453,7,0.99985,1.0001500225032653,0.08001600320063132,-0.01,95.83333333333333,1.0001500225032653,52.64143351406949,0,0,0,0,,
FET,2026-03-15T03:24:38.550Z,2026-03-15T03:24:38.550337Z,2026-03-15T05:24:38.550337Z,7230.425676,7,0.18964999999999999,5.272871078303019,11.457233368532204,4.238,89.58333333333333,5.272871078303019,63.531522638750126,8,4,4,0,0.625,False
HBAR,2026-03-15T03:24:45.296Z,2026-03-15T03:24:45.297710Z,2026-03-15T05:24:45.297710Z,7223.678303,7,0.095385,1.0483828694235071,4.636316064887498,0.621,94.09722222222223,1.0483828694235071,60.86323073809509,18,11,6,1,0.6667,False
LINK,2026-03-15T03:24:54.789Z,2026-03-15T03:24:54.789418Z,2026-03-15T05:24:54.789418Z,7214.186595,7,9.245000000000001,10.816657652785057,3.691639522258413,1.209,95.48611111111111,10.816657652785057,61.10782748918624,34,16,14,4,0.6765,False
NEAR,2026-03-15T03:25:03.253Z,2026-03-15T03:25:03.254227Z,2026-03-15T05:25:03.254227Z,7205.721786,7,1.3515000000000001,7.399186089530979,5.770635500365227,2.778,90.625,7.399186089530979,66.32866326340135,13,9,3,1,0.6923,False
PEPE,2026-03-15T03:25:18.293Z,2026-03-15T03:25:18.293859Z,2026-03-15T05:25:18.293859Z,7790.175633,7,3.355e-06,29.80625931445575,4.142011834319525,-1.17,94.79166666666667,29.80625931445575,64.35071996338937,30,27,0,3,0.8667,False
PIXEL,2026-03-15T03:25:24.725Z,2026-03-15T03:25:24.725550Z,2026-03-15T05:25:24.725550Z,7783.743942,7,0.012835,7.7911959485791416,19.53307392996109,0.943,90.97222222222223,7.7911959485791416,69.86206798183682,52,15,34,3,0.1731,False
PUNDIX,2026-03-15T03:25:33.333Z,2026-03-15T03:25:33.334182Z,2026-03-15T05:25:33.334182Z,7775.13531,7,0.1506,92.9614873837971,0.9358288770053559,0.0,1.0416666666666667,92.9614873837971,46.13495284776647,0,0,0,0,,
QTUM,2026-03-15T03:25:41.449Z,2026-03-15T03:25:41.449975Z,2026-03-15T05:25:41.449975Z,7767.019517,7,0.888,45.045045045045086,2.607709750566896,-1.891,1.7361111111111112,45.045045045045086,40.682325737900115,0,0,0,0,,
RENDER,2026-03-15T03:25:48.368Z,2026-03-15T03:25:48.369239Z,2026-03-15T05:25:48.369239Z,7760.100253,7,1.8395000000000001,5.436259853221592,10.938310005184025,4.894,93.75,5.436259853221592,68.77391448264248,9,1,6,2,0.7778,False
SOL,2026-03-15T03:25:54.933Z,2026-03-15T03:25:54.933870Z,2026-03-15T05:25:54.933870Z,7753.535622,7,88.455,1.1305183426590815,2.5096525096525184,-0.362,99.30555555555556,1.1305183426590815,55.638862940351295,45,27,16,2,0.8444,False
SUI,2026-03-15T03:26:02.407Z,2026-03-15T03:26:02.407575Z,2026-03-15T05:26:02.407575Z,7746.061917,7,1.00905,0.9910311679323227,3.8359136179863964,1.95,97.56944444444444,0.9910311679323227,66.66680267123054,21,17,4,0,0.8095,False
TAO,2026-03-15T03:26:15.555Z,2026-03-15T03:26:15.556198Z,2026-03-15T05:26:15.556198Z,7732.913294,7,264.55,3.780003780004639,13.547904191616764,9.195,98.61111111111111,3.780003780004639,77.8015100549078,45,16,19,10,0.5556,False
TOWNS,2026-03-15T03:26:22.393Z,2026-03-15T03:26:22.393588Z,2026-03-15T05:26:22.393588Z,7726.075904,7,0.004319999999999999,46.296296296296426,45.28735632183907,14.173,92.36111111111111,46.296296296296426,75.28413245014016,5,2,2,1,1.0,False
TRX,2026-03-15T03:26:33.412Z,2026-03-15T03:26:33.412717Z,2026-03-15T05:26:33.412717Z,7715.056775,7,0.29645,3.3732501264965085,1.9878706199460972,1.021,93.40277777777777,3.3732501264965085,60.70755616911403,31,16,15,0,0.8387,False
XPL,2026-03-15T03:26:48.184Z,2026-03-15T03:26:48.185458Z,2026-03-15T05:26:48.185458Z,7700.284034,7,0.10875,9.195402298849562,8.90099909173479,3.868,91.31944444444444,9.195402298849562,66.04272754835625,18,9,5,4,0.5556,False
XRP,2026-03-15T03:26:54.575Z,2026-03-15T03:26:54.576216Z,2026-03-15T05:26:54.576216Z,7693.893276,7,1.4175499999999999,0.7054424888010229,2.7675797797232504,1.15,98.95833333333333,0.7054424888010229,62.9169649910061,30,13,13,4,0.7667,False
ZEC,2026-03-15T03:27:01.788Z,2026-03-15T03:27:01.788419Z,2026-03-15T05:27:01.788419Z,7686.681073,7,226.94,6.169031462059855,6.555264005892364,3.601,91.66666666666667,6.169031462059855,57.96145835038718,19,8,11,0,0.6316,False
ASTER,2026-03-15T03:32:41.646Z,2026-03-15T03:32:41.647273Z,2026-03-15T05:32:41.647273Z,7346.822219,7,0.7124999999999999,14.035087719298259,3.905160390516043,2.869,87.5,14.035087719298259,71.57013688667364,18,4,14,0,0.9444,False
AVAX,2026-03-15T03:32:49.116Z,2026-03-15T03:32:49.117215Z,2026-03-15T05:32:49.117215Z,7339.352277,7,9.725000000000001,10.282776349614176,2.760736196319032,0.617,86.80555555555556,10.282776349614176,57.3937392834268,17,11,6,0,0.8235,False
AXS,2026-03-15T03:32:55.272Z,2026-03-15T03:32:55.272791Z,2026-03-15T05:32:55.272791Z,7333.196701,7,1.2240000000000002,16.339869281045765,10.46228710462287,0.244,88.19444444444444,16.339869281045765,54.526139060187354,1,1,0,0,1.0,False
DOT,2026-03-15T03:33:03.147Z,2026-03-15T03:33:03.148320Z,2026-03-15T05:33:03.148320Z,7325.321172,7,1.4165,7.059654076951019,4.497540407589604,-1.997,86.45833333333333,7.059654076951019,55.090347992787166,8,2,5,1,0.75,False
ICP,2026-03-15T03:33:10.939Z,2026-03-15T03:33:10.939857Z,2026-03-15T05:33:10.939857Z,7317.529635,7,2.6944999999999997,3.711263685284431,5.07841672890217,1.709,87.15277777777777,3.711263685284431,57.36059436693899,14,5,6,3,0.5714,False
LTC,2026-03-15T03:33:17.074Z,2026-03-15T03:33:17.075117Z,2026-03-15T05:33:17.075117Z,7311.394375,7,55.315,1.807827894784057,2.6258601955813035,-0.862,87.84722222222223,1.807827894784057,54.64660395083513,22,7,14,1,0.5,False
PAXG,2026-03-15T03:33:24.523Z,2026-03-15T03:33:24.523952Z,2026-03-15T05:33:24.523952Z,7303.94554,7,5019.605,0.01992188628250387,0.5651933283695479,-0.187,88.88888888888889,0.01992188628250387,44.65187888718676,4,1,3,0,1.0,False
0G,2026-03-15T03:39:09.035Z,2026-03-15T03:39:09.037100Z,2026-03-15T05:39:09.037100Z,7559.49009,7,0.5754999999999999,17.37619461337969,2.772963604852689,-1.029,76.73611111111111,17.37619461337969,52.174266853387216,1,0,1,0,1.0,False
ALLO,2026-03-15T03:39:19.835Z,2026-03-15T03:39:19.836143Z,2026-03-15T05:39:19.836143Z,7548.691047,7,0.1331,15.026296018031985,13.858497447118884,13.776,80.90277777777777,15.026296018031985,77.41626739975409,24,2,21,1,-0.4583,False
APT,2026-03-15T03:39:25.664Z,2026-03-15T03:39:25.664769Z,2026-03-15T05:39:25.664769Z,7542.862421,7,0.9255,10.804970286331722,3.222341568206233,0.323,79.86111111111111,10.804970286331722,56.54405227502792,14,7,5,2,1.0,False
ARB,2026-03-15T03:39:32.362Z,2026-03-15T03:39:32.362873Z,2026-03-15T05:39:32.362873Z,7536.164317,7,0.10205,9.799118079373136,3.808593750000001,-0.486,79.16666666666667,9.799118079373136,64.8142118860778,24,15,6,3,0.9583,False
AVNT,2026-03-15T03:39:38.755Z,2026-03-15T03:39:38.756176Z,2026-03-15T05:39:38.756176Z,7529.771014,7,0.15875,6.299212598424503,3.329145728643215,-0.313,74.30555555555556,6.299212598424503,51.86004443804465,2,1,1,0,1.0,False
BERA,2026-03-15T03:39:44.762Z,2026-03-15T03:39:44.763282Z,2026-03-15T05:39:44.763282Z,7523.763908,7,0.6375,15.686274509803937,8.791208791208799,-0.469,80.55555555555556,15.686274509803937,60.69027459062723,2,1,1,0,1.0,False
BIO,2026-03-15T03:39:53.663Z,2026-03-15T03:39:53.664053Z,2026-03-15T05:39:53.664053Z,7514.863137,7,0.02095,47.732696897376066,4.7846889952153155,-2.336,73.95833333333333,47.732696897376066,61.15233114206405,0,0,0,0,,
BONK,2026-03-15T03:40:00.800Z,2026-03-15T03:40:00.800650Z,2026-03-15T05:40:00.800650Z,7507.72654,7,5.995e-06,16.680567139282573,4.304635761589405,-2.423,77.43055555555556,16.680567139282573,47.67937391724449,6,5,1,0,1.0,False
CRV,2026-03-15T03:40:08.135Z,2026-03-15T03:40:08.136055Z,2026-03-15T05:40:08.136055Z,7500.391135,7,0.23475000000000001,12.779552715654727,5.819881053525909,1.729,80.20833333333333,12.779552715654727,63.68941608193171,0,0,0,0,,
ENSO,2026-03-15T03:40:14.859Z,2026-03-15T03:40:14.860226Z,2026-03-15T05:40:14.860226Z,7493.666964,7,1.2559999999999998,15.923566878980907,6.936866718628214,-5.244,72.56944444444444,15.923566878980907,51.47395574524155,42,30,5,7,0.9286,False
EUL,2026-03-15T03:40:22.410Z,2026-03-15T03:40:22.410592Z,2026-03-15T05:40:22.410592Z,7486.116598,7,1.0025,9.975062344138554,9.696376101860919,7.248,76.38888888888889,9.975062344138554,67.7224534774967,22,0,22,0,-0.4091,False
FIL,2026-03-15T03:40:29.735Z,2026-03-15T03:40:29.736238Z,2026-03-15T05:40:29.736238Z,7478.790952,7,0.8825000000000001,11.331444759206809,5.782312925170073,0.8,83.68055555555556,11.331444759206809,64.47910358014639,6,3,2,1,0.6667,False
GALA,2026-03-15T03:40:37.837Z,2026-03-15T03:40:37.837740Z,2026-03-15T05:40:37.837740Z,7470.68945,7,0.003405,29.368575624082307,6.647398843930628,-1.705,78.47222222222223,29.368575624082307,58.35305061934118,0,0,0,0,,
KITE,2026-03-15T03:40:44.196Z,2026-03-15T03:40:44.197084Z,2026-03-15T05:40:44.197084Z,7464.330106,7,0.2197,9.103322712790428,6.332574031890672,-0.227,85.41666666666667,9.103322712790428,70.83400713325955,1,0,0,1,1.0,False
OP,2026-03-15T03:41:02.732Z,2026-03-15T03:41:02.733331Z,2026-03-15T05:41:02.733331Z,7445.793859,7,0.12695,7.877116975186214,4.258675078864366,1.603,72.91666666666667,7.877116975186214,60.71788317686006,63,25,32,6,0.3968,False
