symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
PEOPLE,2026-06-28T10:21:49.120Z,2026-06-28T10:21:49.120768Z,2026-06-28T12:21:49.120768Z,7695.310392,7,0.005105,19.588638589617226,4.5186640471512804,-1.357,20.209059233449477,19.588638589617226,52.45326245906977,0,0,0,0,,
RARE,2026-06-28T10:22:02.841Z,2026-06-28T10:22:02.841732Z,2026-06-28T12:22:02.841732Z,7681.589428,7,0.01205,82.98755186721941,3.3333333333333277,-2.439,27.177700348432055,82.98755186721941,51.20756787928362,0,0,0,0,,
RED,2026-06-28T10:22:08.392Z,2026-06-28T10:22:08.392857Z,2026-06-28T12:22:08.392857Z,7676.038303,7,0.09065000000000001,11.03143960286849,3.9823008849557437,-1.952,30.313588850174217,11.03143960286849,57.74402017147883,0,0,0,0,,
RPL,2026-06-28T10:22:15.335Z,2026-06-28T10:22:15.335983Z,2026-06-28T12:22:15.335983Z,7669.095177,7,1.39,143.8848920863311,8.450704225352121,-1.389,17.770034843205575,143.8848920863311,50.07391678151718,0,0,0,0,,
SOLV,2026-06-28T10:22:28.420Z,2026-06-28T10:22:28.420946Z,2026-06-28T12:22:28.420946Z,7656.010214,7,0.002915,34.30531732418534,5.594405594405593,-0.348,23.34494773519164,34.30531732418534,53.7332772235512,0,0,0,0,,
STEEM,2026-06-28T10:22:35.259Z,2026-06-28T10:22:35.259309Z,2026-06-28T12:22:35.259309Z,7649.171851,7,0.040709999999999996,34.38958486858126,5.406746031746035,-0.272,19.51219512195122,34.38958486858126,56.16666956523388,1,0,1,0,0.0,False
USUAL,2026-06-28T10:22:48.251Z,2026-06-28T10:22:48.251460Z,2026-06-28T12:22:48.251460Z,7636.1797,7,0.008965,11.154489682098523,4.545454545454537,-1.124,22.99651567944251,11.154489682098523,62.53266135622479,0,0,0,0,,
VANRY,2026-06-28T10:22:55.150Z,2026-06-28T10:22:55.150433Z,2026-06-28T12:22:55.150433Z,7629.280727,7,0.0030369999999999998,13.170892327955539,3.4988337220926375,-1.832,29.26829268292683,13.170892327955539,55.48739529455434,16,2,14,0,-0.3125,False
WCT,2026-06-28T10:23:06.647Z,2026-06-28T10:23:06.647551Z,2026-06-28T12:23:06.647551Z,7617.783609,7,0.04236,9.442870632671946,8.245981830887494,3.371,28.222996515679444,9.442870632671946,57.6000334907364,0,0,0,0,,
XVG,2026-06-28T10:23:20.290Z,2026-06-28T10:23:20.291058Z,2026-06-28T12:23:20.291058Z,7604.140102,7,0.0022415,75.8420700423808,5.3225078935498455,-3.103,17.073170731707318,75.8420700423808,54.86559031211222,40,9,20,11,-0.5,False
1000CAT,2026-06-28T10:28:59.633Z,2026-06-28T10:28:59.633305Z,2026-06-28T12:28:59.633305Z,7264.797855,7,0.0012850000000000001,77.82101167315027,3.937007874015741,-2.308,6.2717770034843205,77.82101167315027,55.74530148118639,62,19,37,6,0.0968,False
1INCH,2026-06-28T10:29:05.692Z,2026-06-28T10:29:05.693104Z,2026-06-28T12:29:05.693104Z,7258.738056,7,0.0684,29.23976608187218,6.30498533724342,-1.302,9.40766550522648,29.23976608187218,51.25700514032468,0,0,0,0,,
1MBABYDOGE,2026-06-28T10:29:13.573Z,2026-06-28T10:29:13.573276Z,2026-06-28T12:29:13.573276Z,7250.857884,7,0.00029295,30.721966205836072,2.54996554100619,-1.124,4.878048780487805,30.721966205836072,55.81278533354003,0,0,0,0,,
A,2026-06-28T10:29:20.195Z,2026-06-28T10:29:20.195310Z,2026-06-28T12:29:20.195310Z,7244.23585,7,0.06065,82.44023083264639,4.013377926421404,-1.806,8.710801393728223,82.44023083264639,47.53443197965624,0,0,0,0,,
API3,2026-06-28T10:29:27.742Z,2026-06-28T10:29:27.743047Z,2026-06-28T12:29:27.743047Z,7236.688113,7,0.2247,17.801513128615206,3.887399463806964,-1.971,8.362369337979095,17.801513128615206,55.529472471357316,0,0,0,0,,
AT,2026-06-28T10:29:34.688Z,2026-06-28T10:29:34.688636Z,2026-06-28T12:29:34.688636Z,7229.742524,7,0.14275,21.015761821365658,8.99795501022496,-3.36,10.452961672473867,21.015761821365658,43.51928356081209,1,1,0,0,1.0,False
BANANA,2026-06-28T10:29:41.645Z,2026-06-28T10:29:41.645706Z,2026-06-28T12:29:41.645706Z,7222.785454,7,2.6820000000000004,14.914243102162578,2.985638699924421,-0.526,9.059233449477352,14.914243102162578,60.96971924710576,1,1,0,0,1.0,False
BARD,2026-06-28T10:29:49.383Z,2026-06-28T10:29:49.384153Z,2026-06-28T12:29:49.384153Z,7215.047007,7,0.13529999999999998,14.781966001478622,4.023408924652507,1.334,11.498257839721255,14.781966001478622,65.94607099781193,0,0,0,0,,
BB,2026-06-28T10:29:56.731Z,2026-06-28T10:29:56.731535Z,2026-06-28T12:29:56.731535Z,7207.699625,7,0.019549999999999998,51.15089514066465,3.0927835051546384,0.518,14.285714285714286,51.15089514066465,67.51419281086277,0,0,0,0,,
BEAMX,2026-06-28T10:30:05.296Z,2026-06-28T10:30:05.296798Z,2026-06-28T12:30:05.296798Z,7798.988545,7,0.001333,15.003750937733171,3.7936267071320118,-1.862,14.634146341463415,15.003750937733171,59.165792074418505,0,0,0,0,,
BMT,2026-06-28T10:30:13.260Z,2026-06-28T10:30:13.260918Z,2026-06-28T12:30:13.260918Z,7791.024425,7,0.011835,8.449514152935862,4.2844901456726685,-2.179,4.181184668989547,8.449514152935862,43.37757423718738,2,2,0,0,1.0,False
CYBER,2026-06-28T10:30:30.108Z,2026-06-28T10:30:30.108759Z,2026-06-28T12:30:30.108759Z,7774.176584,7,0.3425,29.197080291970828,3.7900874635568385,-2.279,15.331010452961673,29.197080291970828,52.71306500591217,0,0,0,0,,
LISTA,2026-06-28T10:31:15.977Z,2026-06-28T10:31:15.977491Z,2026-06-28T12:31:15.977491Z,7728.307852,7,0.04745,21.074815595364147,4.5258620689655125,-2.725,10.801393728222996,21.074815595364147,56.278334801928764,0,0,0,0,,
NXPC,2026-06-28T10:31:46.112Z,2026-06-28T10:31:46.112316Z,2026-06-28T12:31:46.112316Z,7698.173027,7,0.26539999999999997,30.14318010549991,5.7981927710843255,-4.046,2.7874564459930316,30.14318010549991,46.897007211792626,0,0,0,0,,
PIXEL,2026-06-28T10:31:53.224Z,2026-06-28T10:31:53.225045Z,2026-06-28T12:31:53.225045Z,7691.060298,7,0.0048400000000000006,41.32231404958688,3.5051546391752577,-1.623,13.937282229965156,41.32231404958688,57.723620893543384,41,12,22,7,-0.122,False
REZ,2026-06-28T10:31:58.138Z,2026-06-28T10:31:58.138631Z,2026-06-28T12:31:58.138631Z,7686.146712,7,0.003009,6.6467264872059335,3.3478406427853975,-0.83,5.2264808362369335,6.6467264872059335,66.62260518301244,0,0,0,0,,
SUSHI,2026-06-28T10:32:10.849Z,2026-06-28T10:32:10.849901Z,2026-06-28T12:32:10.849901Z,7673.435442,7,0.15045,59.82053838484626,5.778069599474723,2.352,5.574912891986063,59.82053838484626,59.52177727911767,0,0,0,0,,
TREE,2026-06-28T10:32:22.288Z,2026-06-28T10:32:22.289094Z,2026-06-28T12:32:22.289094Z,7661.996249,7,0.04245,23.55712603062494,3.562945368171025,-1.174,12.195121951219512,23.55712603062494,60.678362822073105,0,0,0,0,,
TURTLE,2026-06-28T10:32:29.975Z,2026-06-28T10:32:29.975500Z,2026-06-28T12:32:29.975500Z,7654.309843,7,0.03395,29.455081001473594,4.1666666666666625,-0.885,9.75609756097561,29.455081001473594,58.460135711344606,24,21,3,0,0.9167,False
UMA,2026-06-28T10:32:43.978Z,2026-06-28T10:32:43.978426Z,2026-06-28T12:32:43.978426Z,7640.306917,7,0.3855,25.94033722438394,2.5974025974025996,0.26,3.1358885017421603,25.94033722438394,62.36120443059938,0,0,0,0,,
VANA,2026-06-28T10:32:49.184Z,2026-06-28T10:32:49.184709Z,2026-06-28T12:32:49.184709Z,7635.100634,7,1.0695000000000001,9.350163627864534,3.292568203198488,-1.756,6.620209059233449,9.350163627864534,63.645017571940954,2,2,0,0,0.0,False
YB,2026-06-28T10:33:02.467Z,2026-06-28T10:33:02.467450Z,2026-06-28T12:33:02.467450Z,7621.817893,7,0.07050000000000001,28.368794326239975,5.370101596516683,-0.863,8.013937282229966,28.368794326239975,62.53436716794935,0,0,0,0,,
ZBT,2026-06-28T10:33:08.855Z,2026-06-28T10:33:08.855693Z,2026-06-28T12:33:08.855693Z,7615.42965,7,0.1027,19.47419668938712,3.805899143672683,1.841,11.149825783972126,19.47419668938712,48.91224906097556,0,0,0,0,,
1000CHEEMS,2026-06-28T10:38:43.345Z,2026-06-28T10:38:43.345223Z,2026-06-28T12:38:43.345223Z,7280.94012,7,0.000478,83.6820083682006,3.37552742616034,-2.469,0.34843205574912894,83.6820083682006,43.32616440589483,1,1,0,0,1.0,False
AAVE,2026-06-28T10:38:48.569Z,2026-06-28T10:38:48.570033Z,2026-06-28T12:38:48.570033Z,7275.71531,7,89.565,3.349522693016372,11.01316670386075,-6.626,96.51567944250871,3.349522693016372,44.96448030963127,25,22,3,0,1.0,False
ADA,2026-06-28T10:38:59.785Z,2026-06-28T10:38:59.785381Z,2026-06-28T12:38:59.785381Z,7264.499962,7,0.14475,6.908462867013247,4.152249134948101,-1.834,92.33449477351917,6.908462867013247,60.48935741145302,20,9,8,3,0.4,False
AVAX,2026-06-28T10:39:06.551Z,2026-06-28T10:39:06.551291Z,2026-06-28T12:39:06.551291Z,7257.734052,7,6.3115000000000006,1.5844094113924325,5.859065716547903,-3.189,91.63763066202091,1.5844094113924325,56.45066382294957,11,7,3,1,0.5455,False
BIGTIME,2026-06-28T10:39:13.750Z,2026-06-28T10:39:13.750736Z,2026-06-28T12:39:13.750736Z,7250.534607,7,0.007520000000000001,79.7872340425534,2.1248339973439627,-0.66,1.3937282229965158,79.7872340425534,41.67627083697297,66,20,36,10,0.1667,False
BNB,2026-06-28T10:39:19.110Z,2026-06-28T10:39:19.110853Z,2026-06-28T12:39:19.110853Z,7245.17449,7,555.285,0.1800877027110566,2.3309518654831622,-1.64,97.5609756097561,0.1800877027110566,43.70554134814764,10,4,2,4,0.5,False
BTC,2026-06-28T10:39:25.206Z,2026-06-28T10:39:25.206478Z,2026-06-28T12:39:25.206478Z,7239.078865,7,60176.365000000005,0.0016617819973069605,1.9573457307835491,-0.554,100.0,0.0016617819973069605,53.8696447952337,40,17,14,9,0.175,False
DOGE,2026-06-28T10:39:30.638Z,2026-06-28T10:39:30.638836Z,2026-06-28T12:39:30.638836Z,7233.646507,7,0.073625,1.358234295415433,4.365025235302134,-2.643,94.42508710801394,1.358234295415433,42.857892497027535,14,7,5,2,0.5714,False
EIGEN,2026-06-28T10:39:37.218Z,2026-06-28T10:39:37.218486Z,2026-06-28T12:39:37.218486Z,7227.066857,7,0.23470000000000002,8.521516829995983,11.45447053976103,9.03,89.89547038327527,8.521516829995983,65.43855868993009,0,0,0,0,,
ETH,2026-06-28T10:39:46.879Z,2026-06-28T10:39:46.879349Z,2026-06-28T12:39:46.879349Z,7217.405994,7,1579.565,0.06330856913131719,3.054128953523845,-0.522,99.65156794425087,0.06330856913131719,56.896840039795805,49,23,20,6,0.5714,False
EUR,2026-06-28T10:39:50.292Z,2026-06-28T10:39:50.292319Z,2026-06-28T12:39:50.292319Z,7213.993024,7,1.1390500000000001,0.8779245862779419,0.12292562999384017,-0.035,98.25783972125436,0.8779245862779419,59.36493443788307,0,0,0,0,,
FDUSD,2026-06-28T10:39:54.957Z,2026-06-28T10:39:54.957575Z,2026-06-28T12:39:54.957575Z,7209.327768,7,0.99775,1.0022550739162013,0.07018951168154355,-0.03,98.60627177700349,1.0022550739162013,66.37736396219354,0,0,0,0,,
HBAR,2026-06-28T10:40:00.356Z,2026-06-28T10:40:00.356894Z,2026-06-28T12:40:00.356894Z,7203.928449,7,0.07145,2.7991602519233374,3.4608891389983167,-1.633,88.85017421602788,2.7991602519233374,56.203176276489366,5,2,2,1,0.6,False
PUMP,2026-06-28T10:40:33.269Z,2026-06-28T10:40:33.269480Z,2026-06-28T12:40:33.269480Z,7769.921495,7,0.0014905,6.709158000670351,14.896459585838334,14.362,93.03135888501743,6.709158000670351,76.76418252128116,56,55,1,0,0.7857,False
XRP,2026-06-28T10:41:37.113Z,2026-06-28T10:41:37.113503Z,2026-06-28T12:41:37.113503Z,7706.077472,7,1.0500500000000001,0.9523356030664156,3.375729176628106,-0.985,97.90940766550523,0.9523356030664156,46.24728080690496,30,18,9,3,0.6667,False
ZEC,2026-06-28T10:41:42.838Z,2026-06-28T10:41:42.838232Z,2026-06-28T12:41:42.838232Z,7700.352743,7,385.44,1.0377750103768062,8.536110317604592,-6.019,96.16724738675958,1.0377750103768062,42.99600447243841,12,4,7,1,0.4167,False
ALLO,2026-06-28T10:47:20.056Z,2026-06-28T10:47:20.056477Z,2026-06-28T12:47:20.056477Z,7363.134498,7,0.30269999999999997,6.607201850017624,7.2875816993464015,0.196,86.41114982578397,6.607201850017624,58.42833131437056,66,5,60,1,-0.4242,False
INJ,2026-06-28T10:47:26.402Z,2026-06-28T10:47:26.402835Z,2026-06-28T12:47:26.402835Z,7356.78814,7,4.648,4.302925989672504,7.602214650766596,-4.978,88.15331010452962,4.302925989672504,42.01450431564187,8,4,3,1,0.5,False
JUP,2026-06-28T10:47:36.820Z,2026-06-28T10:47:36.820606Z,2026-06-28T12:47:36.820606Z,7346.370369,7,0.21575,4.6349942062567315,9.16206261510129,-4.527,88.50174216027875,4.6349942062567315,61.05153903826406,21,13,7,1,0.8095,False
S,2026-06-28T10:47:43.729Z,2026-06-28T10:47:43.729654Z,2026-06-28T12:47:43.729654Z,7339.461321,7,0.025140000000000003,23.866348448687756,26.439578264395774,23.795,86.7595818815331,23.866348448687756,65.36080480925457,0,0,0,0,,
XPL,2026-06-28T10:47:49.216Z,2026-06-28T10:47:49.216637Z,2026-06-28T12:47:49.216637Z,7333.974338,7,0.098295,3.052037234853082,9.211057304277642,-7.052,87.10801393728222,3.052037234853082,44.28870216617635,0,0,0,0,,
0G,2026-06-28T10:53:29.859Z,2026-06-28T10:53:29.859351Z,2026-06-28T12:53:29.859351Z,7593.751697,7,0.2265,44.15011037527597,16.517857142857146,4.673,83.27526132404181,44.15011037527597,61.92252410554794,0,0,0,0,,
BCH,2026-06-28T10:54:01.068Z,2026-06-28T10:54:01.069036Z,2026-06-28T12:54:01.069036Z,7562.542012,7,193.05,5.180005180004885,4.0561622464898655,-2.435,84.3205574912892,5.180005180004885,50.516072888460904,1,0,1,0,-1.0,False
BERA,2026-06-28T10:54:08.969Z,2026-06-28T10:54:08.969719Z,2026-06-28T12:54:08.969719Z,7554.641329,7,0.2105,47.50593824228033,4.326923076923081,0.0,77.00348432055749,47.50593824228033,51.46529874908477,5,2,2,1,0.2,False
BONK,2026-06-28T10:54:14.461Z,2026-06-28T10:54:14.461179Z,2026-06-28T12:54:14.461179Z,7549.149869,7,4.165e-06,24.009603841536382,6.082725060827255,-2.607,75.9581881533101,24.009603841536382,62.36982143427975,9,5,4,0,0.3333,False
DOT,2026-06-28T10:54:35.392Z,2026-06-28T10:54:35.393214Z,2026-06-28T12:54:35.393214Z,7528.217834,7,0.8105,12.338062924120925,6.32754342431761,-4.276,83.97212543554006,12.338062924120925,54.849783070136866,9,3,4,2,0.5556,False
DYDX,2026-06-28T10:54:40.772Z,2026-06-28T10:54:40.772712Z,2026-06-28T12:54:40.772712Z,7522.838336,7,0.152005,11.1838426367556,4.877569726332338,0.164,82.92682926829268,11.1838426367556,55.078688899974004,0,0,0,0,,
EURI,2026-06-28T10:54:47.008Z,2026-06-28T10:54:47.008346Z,2026-06-28T12:54:47.008346Z,7516.602702,7,1.1364999999999998,24.63704355477267,2.1160289190618955,-0.097,72.47386759581882,24.63704355477267,57.056744806711734,0,0,0,0,,
FET,2026-06-28T10:54:52.831Z,2026-06-28T10:54:52.832291Z,2026-06-28T12:54:52.832291Z,7510.778757,7,0.17185,5.819028222286238,6.775700934579438,-4.09,85.71428571428571,5.819028222286238,41.228909879679584,3,2,0,1,1.0,False
GALA,2026-06-28T10:55:06.004Z,2026-06-28T10:55:06.004234Z,2026-06-28T12:55:06.004234Z,7497.606814,7,0.0022635,4.417936823504011,4.177777777777774,-2.344,72.82229965156795,4.417936823504011,54.82467740169034,1,1,0,0,1.0,False
HEI,2026-06-28T10:55:11.124Z,2026-06-28T10:55:11.124556Z,2026-06-28T12:55:11.124556Z,7492.486492,7,0.13135000000000002,22.839741149599895,26.501501501501494,-7.178,81.88153310104529,22.839741149599895,43.52414621795632,2,1,0,1,1.0,False
MMT,2026-06-28T10:55:37.418Z,2026-06-28T10:55:37.419138Z,2026-06-28T12:55:37.419138Z,7466.19191,7,0.17865,5.597537083682563,15.614617940199334,-2.536,84.66898954703832,5.597537083682563,47.05606642053552,0,0,0,0,,
ONDO,2026-06-28T10:55:43.047Z,2026-06-28T10:55:43.047402Z,2026-06-28T12:55:43.047402Z,7460.563646,7,0.31125,3.2128514056239195,4.710851202079276,-2.872,85.36585365853658,3.2128514056239195,51.7156877892187,5,2,3,0,0.6,False
SEI,2026-06-28T10:56:15.380Z,2026-06-28T10:56:15.380485Z,2026-06-28T12:56:15.380485Z,7428.230563,7,0.049905000000000005,2.0038072337447272,4.004805766920308,-3.161,86.06271777003484,2.0038072337447272,56.45077085683069,0,0,0,0,,
SNX,2026-06-28T10:56:24.956Z,2026-06-28T10:56:24.957157Z,2026-06-28T12:56:24.957157Z,7418.653891,7,0.2365,42.283298097251624,22.72727272727272,2.326,80.13937282229965,42.283298097251624,64.76305479518405,0,0,0,0,,
AVNT,2026-06-28T11:02:33.254Z,2026-06-28T11:02:33.255242Z,2026-06-28T13:02:33.255242Z,7650.035758,7,0.09425,10.61007957559565,4.228329809725162,0.212,68.29268292682927,10.61007957559565,68.1802664799462,1,0,0,1,-1.0,False
BIO,2026-06-28T11:02:38.778Z,2026-06-28T11:02:38.778768Z,2026-06-28T13:02:38.778768Z,7644.512232,7,0.02888,6.925207756232405,5.25587828492393,-1.499,65.50522648083624,6.925207756232405,58.27544822120193,3,3,0,0,1.0,False
CAKE,2026-06-28T11:02:44.730Z,2026-06-28T11:02:44.731106Z,2026-06-28T13:02:44.731106Z,7638.559894,7,1.354,14.771048744460868,3.386004514672681,1.065,67.24738675958189,14.771048744460868,58.191943984094834,2,2,0,0,1.0,False
CRV,2026-06-28T11:02:50.747Z,2026-06-28T11:02:50.747918Z,2026-06-28T13:02:50.747918Z,7632.543082,7,0.19035000000000002,5.253480430786274,3.6572622779519364,-0.313,66.89895470383276,5.253480430786274,50.677598484929824,1,0,0,1,-1.0,False
EGLD,2026-06-28T11:03:00.690Z,2026-06-28T11:03:00.690226Z,2026-06-28T13:03:00.690226Z,7622.600774,7,2.5149999999999997,39.76143141153174,4.382470119521908,-1.953,67.94425087108014,39.76143141153174,60.14157326584594,5,3,1,1,0.2,False
ETHFI,2026-06-28T11:03:07.281Z,2026-06-28T11:03:07.281643Z,2026-06-28T13:03:07.281643Z,7616.009357,7,0.3425,29.197080291970828,6.9970845481049455,-3.38,62.36933797909408,29.197080291970828,61.57478498303801,0,0,0,0,,
GIGGLE,2026-06-28T11:03:24.028Z,2026-06-28T11:03:24.028780Z,2026-06-28T13:03:24.028780Z,7599.26222,7,24.9,16.064257028113534,4.687500000000007,-1.694,64.11149825783973,16.064257028113534,45.21293736976891,1,0,0,1,-1.0,False
GRT,2026-06-28T11:03:29.373Z,2026-06-28T11:03:29.373176Z,2026-06-28T13:03:29.373176Z,7593.917824,7,0.017634999999999998,5.670541536716526,5.056818181818192,-2.762,59.23344947735192,5.670541536716526,44.13886142759571,0,0,0,0,,
HOME,2026-06-28T11:03:39.591Z,2026-06-28T11:03:39.591602Z,2026-06-28T13:03:39.591602Z,7583.699398,7,0.018529999999999998,10.793308148949086,8.659793814432977,1.891,61.32404181184669,10.793308148949086,74.44395917712282,1,0,1,0,1.0,False
KITE,2026-06-28T11:03:45.223Z,2026-06-28T11:03:45.223828Z,2026-06-28T13:03:45.223828Z,7578.067172,7,0.12455,8.028904054596778,17.147310989867492,-9.393,68.98954703832753,8.028904054596778,52.55648351182365,2,0,1,1,0.0,False
KMNO,2026-06-28T11:03:50.773Z,2026-06-28T11:03:50.773473Z,2026-06-28T13:03:50.773473Z,7572.517527,7,0.019325000000000002,5.174644243208069,5.058168942842696,-2.274,64.80836236933798,5.174644243208069,68.28640399125607,17,14,2,1,0.8824,False
LDO,2026-06-28T11:03:57.381Z,2026-06-28T11:03:57.382012Z,2026-06-28T13:03:57.382012Z,7565.908988,7,0.24465,4.0874718986302465,2.7246848312322127,-0.122,71.77700348432056,4.0874718986302465,60.57550512511826,1,1,0,0,1.0,False
MANTA,2026-06-28T11:04:08.707Z,2026-06-28T11:04:08.707430Z,2026-06-28T13:04:08.707430Z,7554.58357,7,0.093515,9.624124472010559,15.687561535936991,15.782,70.73170731707317,9.624124472010559,63.722237712220945,4,4,0,0,1.0,False
MEME,2026-06-28T11:04:16.113Z,2026-06-28T11:04:16.114042Z,2026-06-28T13:04:16.114042Z,7547.176958,7,0.0005765,17.346053772767117,14.065180102915942,12.548,71.42857142857143,17.346053772767117,76.98346946566532,56,48,8,0,0.9286,False
MORPHO,2026-06-28T11:04:27.080Z,2026-06-28T11:04:27.080955Z,2026-06-28T13:04:27.080955Z,7536.210045,7,1.7545,5.699629524080307,5.031091011871112,0.626,63.066202090592334,5.699629524080307,68.1249854470477,0,0,0,0,,
ORDI,2026-06-28T11:04:48.341Z,2026-06-28T11:04:48.341746Z,2026-06-28T13:04:48.341746Z,7514.949254,7,3.1785,15.730690577316008,5.893242826288177,4.078,63.41463414634146,15.730690577316008,70.09588090335059,7,1,6,0,0.2857,False
SAGA,2026-06-28T11:05:23.255Z,2026-06-28T11:05:23.255554Z,2026-06-28T13:05:23.255554Z,7480.035446,7,0.013145,7.607455306199766,5.038167938931291,1.236,72.12543554006969,7.607455306199766,66.01399125985817,0,0,0,0,,
SOMI,2026-06-28T11:05:30.602Z,2026-06-28T11:05:30.602192Z,2026-06-28T13:05:30.602192Z,7472.688808,7,0.10200000000000001,19.607843137254104,6.26836434867777,1.189,69.68641114982579,19.607843137254104,57.01247414582534,0,0,0,0,,
SSV,2026-06-28T11:05:38.383Z,2026-06-28T11:05:38.383400Z,2026-06-28T13:05:38.383400Z,7464.9076,7,1.9994999999999998,15.003750937733892,3.149999999999986,-0.695,66.55052264808363,15.003750937733892,66.08932706082736,0,0,0,0,,
VET,2026-06-28T11:05:48.094Z,2026-06-28T11:05:48.094570Z,2026-06-28T13:05:48.094570Z,7455.19643,7,0.004557,17.55540926047881,6.794009116561751,3.019,63.76306620209059,17.55540926047881,62.921328624153524,4,3,1,0,0.5,False
VIRTUAL,2026-06-28T11:05:55.510Z,2026-06-28T11:05:55.510808Z,2026-06-28T13:05:55.510808Z,7447.780192,7,0.5315,7.525870178738589,5.462422301751746,-0.357,70.03484320557492,7.525870178738589,66.52451463718305,1,1,0,0,1.0,False
ZEN,2026-06-28T11:06:00.905Z,2026-06-28T11:06:00.905268Z,2026-06-28T13:06:00.905268Z,7442.385732,7,4.051,9.874105159218857,4.713970046648644,-1.95,60.278745644599304,9.874105159218857,46.552084503356646,0,0,0,0,,
ZK,2026-06-28T11:06:09.670Z,2026-06-28T11:06:09.671130Z,2026-06-28T13:06:09.671130Z,7433.61987,7,0.010135,9.866798223975918,3.458498023715411,-1.748,67.59581881533101,9.866798223975918,60.96295596371112,0,0,0,0,,
AR,2026-06-28T11:11:48.226Z,2026-06-28T11:11:48.226805Z,2026-06-28T13:11:48.226805Z,7694.987689,7,1.8365,5.445140212359869,3.378746594005453,-1.45,58.18815331010453,5.445140212359869,41.88661783300756,0,0,0,0,,
BROCCOLI714,2026-06-28T11:12:07.309Z,2026-06-28T11:12:07.309532Z,2026-06-28T13:12:07.309532Z,7675.904962,7,0.01165,17.167381974249714,4.569420035149382,-1.642,52.613240418118465,17.167381974249714,56.02906403363908,0,0,0,0,,
EPIC,2026-06-28T11:12:38.835Z,2026-06-28T11:12:38.835637Z,2026-06-28T13:12:38.835637Z,7644.378857,7,0.4415,22.65005662514158,5.180180180180185,0.452,54.00696864111498,22.65005662514158,51.578455990465926,0,0,0,0,,
FLOKI,2026-06-28T11:12:51.378Z,2026-06-28T11:12:51.378500Z,2026-06-28T13:12:51.378500Z,7631.835994,7,2.153e-05,9.289363678587929,3.760445682451241,-1.056,51.91637630662021,9.289363678587929,60.03210069326253,2,2,0,0,1.0,False
HUMA,2026-06-28T11:13:04.756Z,2026-06-28T11:13:04.756273Z,2026-06-28T13:13:04.756273Z,7618.458221,7,0.02215,18.058690744920256,3.36172120125503,-1.458,56.44599303135889,18.058690744920256,49.14871295890453,1,1,0,0,1.0,False
IO,2026-06-28T11:13:10.183Z,2026-06-28T11:13:10.183817Z,2026-06-28T13:13:10.183817Z,7613.030677,7,0.1716,11.655011655010371,6.148491879350347,-4.646,57.8397212543554,11.655011655010371,35.803456450091666,2,2,0,0,1.0,False
IOTA,2026-06-28T11:13:16.461Z,2026-06-28T11:13:16.461750Z,2026-06-28T13:13:16.461750Z,7606.752744,7,0.03705,26.990553306343553,6.199460916442039,-5.357,48.78048780487805,26.990553306343553,58.407839640708055,1,1,0,0,1.0,False
LAYER,2026-06-28T11:13:30.747Z,2026-06-28T11:13:30.748064Z,2026-06-28T13:13:30.748064Z,7592.46643,7,0.0658,30.395136778116374,5.182926829268292,-2.235,49.12891986062718,30.395136778116374,56.96931629891638,1,0,1,0,1.0,False
NOM,2026-06-28T11:13:48.526Z,2026-06-28T11:13:48.526417Z,2026-06-28T13:13:48.526417Z,7574.688077,7,0.001405,71.17437722419947,5.072463768115956,-2.128,55.400696864111495,71.17437722419947,56.2147980592909,2,1,1,0,1.0,False
OPEN,2026-06-28T11:13:59.349Z,2026-06-28T11:13:59.349285Z,2026-06-28T13:13:59.349285Z,7563.865209,7,0.1598,12.515644555693239,5.806845965770177,-2.27,49.825783972125436,12.515644555693239,54.086413912434594,4,3,0,1,0.5,False
PLUME,2026-06-28T11:14:09.957Z,2026-06-28T11:14:09.957487Z,2026-06-28T13:14:09.957487Z,7553.257007,7,0.009815,10.188487009680413,6.815869786368248,3.04,54.35540069686411,10.188487009680413,71.46104010381491,1,1,0,0,-1.0,False
RAY,2026-06-28T11:14:15.797Z,2026-06-28T11:14:15.798054Z,2026-06-28T13:14:15.798054Z,7547.41644,7,0.61195,8.170602173379278,4.393442622950827,-2.134,56.09756097560975,8.170602173379278,62.265711725628265,6,4,2,0,0.6667,False
SAHARA,2026-06-28T11:14:23.088Z,2026-06-28T11:14:23.088500Z,2026-06-28T13:14:23.088500Z,7540.125994,7,0.01139,17.559262510975344,3.4904013961605527,0.0,47.386759581881535,17.559262510975344,60.29738874803241,1,0,0,1,1.0,False
THETA,2026-06-28T11:14:48.651Z,2026-06-28T11:14:48.651354Z,2026-06-28T13:14:48.651354Z,7514.56314,7,0.133,15.037593984962836,4.610733182161749,-1.269,51.21951219512195,15.037593984962836,49.566632423184245,0,0,0,0,,
TRB,2026-06-28T11:14:59.806Z,2026-06-28T11:14:59.806361Z,2026-06-28T13:14:59.806361Z,7503.408133,7,13.465,7.426661715558698,3.201787043931495,-0.886,53.65853658536585,7.426661715558698,50.082394164485805,0,0,0,0,,
