symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
JTO,2026-03-01T18:52:16.331Z,2026-03-01T18:52:16.331736Z,2026-03-01T20:52:16.331736Z,7373.184288,7,0.25739999999999996,7.770007770009072,7.46212121212121,1.695,37.89473684210526,7.770007770009072,64.27256004313591,21,10,10,1,0.4286,False
KAITO,2026-03-01T18:52:29.449Z,2026-03-01T18:52:29.449401Z,2026-03-01T20:52:29.449401Z,7360.066623,7,0.32494999999999996,9.232189567626481,5.702280912364951,-1.798,36.8421052631579,9.232189567626481,57.99323017526305,3,0,2,1,0.3333,False
PLUME,2026-03-01T18:53:09.357Z,2026-03-01T18:53:09.357747Z,2026-03-01T20:53:09.357747Z,7320.158277,7,0.008830000000000001,22.6500566251426,10.09988901220865,1.808,40.0,22.6500566251426,65.08679025201296,1,0,1,0,0.0,False
TST,2026-03-01T18:54:04.140Z,2026-03-01T18:54:04.140507Z,2026-03-01T20:54:04.140507Z,7265.375517,7,0.008965,11.154489682098523,8.287895310796078,0.219,36.49122807017544,11.154489682098523,51.76416217647591,2,0,2,0,0.0,False
WAL,2026-03-01T18:54:19.942Z,2026-03-01T18:54:19.942454Z,2026-03-01T20:54:19.942454Z,7249.57357,7,0.07394999999999999,13.52265043948653,7.702349869451681,1.726,31.92982456140351,13.52265043948653,66.39595105802485,4,1,3,0,1.0,False
CKB,2026-03-01T19:00:28.712Z,2026-03-01T19:00:28.713161Z,2026-03-01T21:00:28.713161Z,7480.396989,7,0.0014880000000000002,13.440860215054087,8.7270341207349,2.834,28.42105263157895,13.440860215054087,62.911948572996785,11,2,9,0,-0.2727,False
COMP,2026-03-01T19:00:38.664Z,2026-03-01T19:00:38.664784Z,2026-03-01T21:00:38.664784Z,7470.445366,7,17.3,23.1213872832365,7.114624505928842,1.432,19.649122807017545,23.1213872832365,64.04015505424015,62,16,39,7,-0.4194,False
EDEN,2026-03-01T19:00:52.642Z,2026-03-01T19:00:52.643145Z,2026-03-01T21:00:52.643145Z,7456.467005,7,0.031,64.51612903225768,6.940063091482653,-2.462,16.49122807017544,64.51612903225768,54.17370264257103,1,0,1,0,1.0,False
ENJ,2026-03-01T19:01:01.998Z,2026-03-01T19:01:01.999281Z,2026-03-01T21:01:01.999281Z,7447.110869,7,0.018785,15.9701889805708,7.8206465067779005,2.348,27.36842105263158,15.9701889805708,64.71860868390735,37,7,28,2,0.1351,False
F,2026-03-01T19:01:10.315Z,2026-03-01T19:01:10.316172Z,2026-03-01T21:01:10.316172Z,7438.793978,7,0.005515,18.13236627379799,4.964539007092196,0.714,20.0,18.13236627379799,59.7661498519556,0,0,0,0,,
FF,2026-03-01T19:01:20.340Z,2026-03-01T19:01:20.340736Z,2026-03-01T21:01:20.340736Z,7428.769414,7,0.07835,7.65794511806056,7.165584828815081,-0.683,24.210526315789473,7.65794511806056,62.53740438243707,2,0,2,0,-0.5,False
FLUX,2026-03-01T19:01:29.193Z,2026-03-01T19:01:29.194151Z,2026-03-01T21:01:29.194151Z,7419.915999,7,0.05845,17.10863986313137,7.333333333333336,1.351,17.19298245614035,17.10863986313137,54.100621768604505,1,1,0,0,1.0,False
FUN,2026-03-01T19:01:35.892Z,2026-03-01T19:01:35.892658Z,2026-03-01T21:01:35.892658Z,7413.217492,7,0.0013665,36.589828027808366,4.468864468864474,1.111,18.24561403508772,36.589828027808366,63.23551971439496,0,0,0,0,,
HMSTR,2026-03-01T19:01:52.439Z,2026-03-01T19:01:52.440120Z,2026-03-01T21:01:52.440120Z,7396.67003,7,0.00014755,6.7773636055576025,8.007941760423575,1.409,18.596491228070175,6.7773636055576025,54.810679897219835,0,0,0,0,,
MINA,2026-03-01T19:02:11.101Z,2026-03-01T19:02:11.101682Z,2026-03-01T21:02:11.101682Z,7378.008468,7,0.05495,54.5950864422205,9.28571428571428,2.377,29.473684210526315,54.5950864422205,51.97354054840605,1,0,1,0,1.0,False
MUBARAK,2026-03-01T19:02:20.030Z,2026-03-01T19:02:20.031163Z,2026-03-01T21:02:20.031163Z,7369.078987,7,0.012975,23.12138728323739,8.233532934131725,2.375,27.719298245614034,23.12138728323739,52.722297423269374,0,0,0,0,,
ONT,2026-03-01T19:02:29.003Z,2026-03-01T19:02:29.003841Z,2026-03-01T21:02:29.003841Z,7360.106309,7,0.04235,70.83825265643486,7.407407407407394,3.846,17.894736842105264,70.83825265643486,49.599500640088635,18,4,11,3,0.2222,False
PEOPLE,2026-03-01T19:02:44.390Z,2026-03-01T19:02:44.390677Z,2026-03-01T21:02:44.390677Z,7344.719473,7,0.0060750000000000005,16.460905349794995,9.791332263242367,2.467,26.31578947368421,16.460905349794995,66.76788601360467,0,0,0,0,,
REZ,2026-03-01T19:03:05.077Z,2026-03-01T19:03:05.077792Z,2026-03-01T21:03:05.077792Z,7324.032358,7,0.0027349999999999996,36.56307129798913,8.487084870848697,-1.455,26.666666666666668,36.56307129798913,56.78825852814197,63,5,57,1,0.0476,False
SSV,2026-03-01T19:03:32.591Z,2026-03-01T19:03:32.591789Z,2026-03-01T21:03:32.591789Z,7296.518361,7,2.541,7.870916961825186,13.797079169869331,-2.364,27.017543859649123,7.870916961825186,45.72889856498003,1,0,1,0,1.0,False
SUSHI,2026-03-01T19:03:48.558Z,2026-03-01T19:03:48.559219Z,2026-03-01T21:03:48.559219Z,7280.550931,7,0.19385,25.793139025019368,8.69783810960282,1.325,28.07017543859649,25.793139025019368,48.893740901644925,4,2,2,0,0.5,False
SXT,2026-03-01T19:03:58.812Z,2026-03-01T19:03:58.812817Z,2026-03-01T21:03:58.812817Z,7270.297333,7,0.018750000000000003,53.333333333333,7.253886010362703,1.047,21.75438596491228,53.333333333333,56.09594312599599,5,2,3,0,0.4,False
SYN,2026-03-01T19:04:08.451Z,2026-03-01T19:04:08.451832Z,2026-03-01T21:04:08.451832Z,7260.658318,7,0.04685,21.34471718249646,6.016597510373443,1.048,18.94736842105263,21.34471718249646,54.03003570324704,13,4,7,2,0.2308,False
THE,2026-03-01T19:04:18.362Z,2026-03-01T19:04:18.363322Z,2026-03-01T21:04:18.363322Z,7250.746828,7,0.25244999999999995,19.805902158843356,4.566744730679153,2.072,25.263157894736842,19.805902158843356,67.85729729694069,49,23,21,5,0.5306,False
TNSR,2026-03-01T19:04:30.898Z,2026-03-01T19:04:30.898969Z,2026-03-01T21:04:30.898969Z,7238.211181,7,0.04375,22.857142857141927,13.677130044843036,3.241,21.05263157894737,22.857142857141927,66.90744442035107,27,5,21,1,-0.037,False
TURBO,2026-03-01T19:04:39.151Z,2026-03-01T19:04:39.151416Z,2026-03-01T21:04:39.151416Z,7229.958734,7,0.000931,21.482277121374224,12.51303441084464,4.466,29.82456140350877,21.482277121374224,65.8044588603455,17,7,10,0,0.8235,False
AT,2026-03-01T19:11:14.109Z,2026-03-01T19:11:14.109972Z,2026-03-01T21:11:14.109972Z,7435.574224,7,0.13565,22.115739034279006,5.537459283387627,-3.762,12.280701754385966,22.115739034279006,57.38249777963872,3,1,2,0,1.0,False
BLUR,2026-03-01T19:11:24.090Z,2026-03-01T19:11:24.091307Z,2026-03-01T21:11:24.091307Z,7425.592889,7,0.019209999999999998,20.822488287351298,8.596134282807734,2.771,7.368421052631579,20.822488287351298,65.94267688644892,1,0,1,0,1.0,False
BMT,2026-03-01T19:11:31.495Z,2026-03-01T19:11:31.495631Z,2026-03-01T21:11:31.495631Z,7418.188565,7,0.01471,13.59619306594216,9.733333333333318,4.022,6.315789473684211,13.59619306594216,54.687547501045195,0,0,0,0,,
C,2026-03-01T19:11:40.140Z,2026-03-01T19:11:40.140753Z,2026-03-01T21:11:40.140753Z,7409.543443,7,0.04845,20.63983488132154,7.520325203252036,0.408,10.175438596491228,20.63983488132154,53.693243404242295,0,0,0,0,,
COTI,2026-03-01T19:11:49.520Z,2026-03-01T19:11:49.520667Z,2026-03-01T21:11:49.520667Z,7400.163529,7,0.01139,35.11852502194917,9.394205443371376,1.515,5.614035087719298,35.11852502194917,46.90837450659821,0,0,0,0,,
CVC,2026-03-01T19:11:58.868Z,2026-03-01T19:11:58.868879Z,2026-03-01T21:11:58.868879Z,7390.815317,7,0.030075,29.925187032418886,4.354891127721809,-1.347,4.56140350877193,29.925187032418886,26.149956685288217,67,13,48,6,0.1791,False
DYM,2026-03-01T19:12:19.585Z,2026-03-01T19:12:19.585958Z,2026-03-01T21:12:19.585958Z,7370.098238,7,0.035500000000000004,56.33802816901374,8.888888888888893,1.124,4.2105263157894735,56.33802816901374,60.91219346113993,2,1,1,0,0.5,False
GMX,2026-03-01T19:12:28.735Z,2026-03-01T19:12:28.735860Z,2026-03-01T21:12:28.735860Z,7360.948336,7,6.675000000000001,44.94382022471947,5.604719764011798,2.572,12.982456140350877,44.94382022471947,64.39790677406863,10,8,2,0,0.7,False
HAEDAL,2026-03-01T19:12:38.664Z,2026-03-01T19:12:38.664785Z,2026-03-01T21:12:38.664785Z,7351.019411,7,0.0248,80.6451612903221,9.090909090909092,2.429,9.473684210526315,80.6451612903221,56.747182794410435,0,0,0,0,,
HEI,2026-03-01T19:12:48.288Z,2026-03-01T19:12:48.288526Z,2026-03-01T21:12:48.288526Z,7341.39567,7,0.0743,53.835800807536685,10.427807486631018,0.403,5.2631578947368425,53.835800807536685,44.259458736338836,2,0,2,0,1.0,False
HOME,2026-03-01T19:12:56.440Z,2026-03-01T19:12:56.440431Z,2026-03-01T21:12:56.440431Z,7333.243765,7,0.029324999999999997,3.4100596760441926,3.2125768967874224,1.246,8.771929824561404,3.4100596760441926,41.41307787124962,0,0,0,0,,
ILV,2026-03-01T19:13:06.184Z,2026-03-01T19:13:06.184502Z,2026-03-01T21:13:06.184502Z,7323.499694,7,3.525,28.36879432624053,10.02785515320334,3.757,9.824561403508772,28.36879432624053,63.641891290166534,0,0,0,0,,
JUV,2026-03-01T19:13:14.116Z,2026-03-01T19:13:14.116374Z,2026-03-01T21:13:14.116374Z,7315.567822,7,0.5834999999999999,51.413881748072036,4.222972972972977,-1.498,3.508771929824561,51.413881748072036,40.69396990031008,68,11,54,3,0.1029,False
LISTA,2026-03-01T19:13:30.048Z,2026-03-01T19:13:30.048492Z,2026-03-01T21:13:30.048492Z,7299.635704,7,0.0811,49.321824907521275,7.795371498172962,2.242,3.1578947368421053,49.321824907521275,45.343736315420834,0,0,0,0,,
LPT,2026-03-01T19:13:38.841Z,2026-03-01T19:13:38.841528Z,2026-03-01T21:13:38.841528Z,7290.842668,7,2.2584999999999997,22.138587558115287,7.481513701609402,2.451,14.035087719298245,22.138587558115287,53.08398404206641,4,0,4,0,1.0,False
MASK,2026-03-01T19:13:54.388Z,2026-03-01T19:13:54.388494Z,2026-03-01T21:13:54.388494Z,7275.295702,7,0.4115,24.301336573511566,5.966587112171843,0.0,11.228070175438596,24.301336573511566,36.52126236143748,5,2,3,0,0.6,False
MAV,2026-03-01T19:14:04.300Z,2026-03-01T19:14:04.300997Z,2026-03-01T21:14:04.300997Z,7265.383199,7,0.013264999999999999,52.77044854881183,9.675036927621852,2.498,2.807017543859649,52.77044854881183,60.19028822981125,3,3,0,0,1.0,False
NMR,2026-03-01T19:14:33.531Z,2026-03-01T19:14:33.531325Z,2026-03-01T21:14:33.531325Z,7236.152871,7,7.355,13.596193065942453,7.804232804232815,3.989,10.87719298245614,13.596193065942453,67.2745461170277,1,0,1,0,1.0,False
NXPC,2026-03-01T19:14:44.041Z,2026-03-01T19:14:44.041481Z,2026-03-01T21:14:44.041481Z,7225.642715,7,0.26644999999999996,18.765246762994952,4.29948109710897,-0.553,15.789473684210526,18.765246762994952,42.983237251304146,0,0,0,0,,
QTUM,2026-03-01T19:14:56.025Z,2026-03-01T19:14:56.025416Z,2026-03-01T21:14:56.025416Z,7213.65878,7,0.88,22.727272727272748,6.368715083798889,1.936,2.456140350877193,22.727272727272748,58.957805015940174,4,3,1,0,1.0,False
VANA,2026-03-01T19:15:32.092Z,2026-03-01T19:15:32.092741Z,2026-03-01T21:15:32.092741Z,7780.163134,7,1.4180000000000001,42.31311706629058,5.972222222222228,2.345,5.964912280701754,42.31311706629058,48.64297384744308,1,0,1,0,1.0,False
VANRY,2026-03-01T19:15:39.995Z,2026-03-01T19:15:39.996198Z,2026-03-01T21:15:39.996198Z,7772.259677,7,0.004894000000000001,12.259910093992497,8.023562868169805,-0.284,9.12280701754386,12.259910093992497,46.45039068270197,31,1,28,2,0.0323,False
VELODROME,2026-03-01T19:15:45.817Z,2026-03-01T19:15:45.817844Z,2026-03-01T21:15:45.817844Z,7766.438031,7,0.015155,6.598482349059447,7.999999999999993,-0.651,13.68421052631579,6.598482349059447,48.51627222018037,0,0,0,0,,
XAI,2026-03-01T19:16:01.218Z,2026-03-01T19:16:01.218323Z,2026-03-01T21:16:01.218323Z,7751.037552,7,0.00916,65.50218340611467,9.110629067245124,1.542,4.912280701754386,65.50218340611467,42.49430234157238,3,1,2,0,0.6667,False
AAVE,2026-03-01T19:21:41.934Z,2026-03-01T19:21:41.934753Z,2026-03-01T21:21:41.934753Z,7410.321122,7,112.38499999999999,0.8897984606491183,9.528851244044464,5.051,94.3859649122807,0.8897984606491183,59.30368158162575,16,3,11,2,0.75,False
ACX,2026-03-01T19:21:50.660Z,2026-03-01T19:21:50.660729Z,2026-03-01T21:21:50.660729Z,7401.595146,7,0.03265,30.627871362941153,7.598784194528861,1.543,1.7543859649122806,30.627871362941153,57.149533289861736,65,23,31,11,-0.1846,False
ADA,2026-03-01T19:21:58.441Z,2026-03-01T19:21:58.441953Z,2026-03-01T21:21:58.441953Z,7393.813922,7,0.27265,3.6677058499904267,8.91627401232331,3.025,96.84210526315789,3.6677058499904267,58.08976971310773,68,40,22,6,0.5147,False
APT,2026-03-01T19:22:04.659Z,2026-03-01T19:22:04.659277Z,2026-03-01T21:22:04.659277Z,7387.596598,7,0.9195,10.875475802066351,9.452201933404938,4.372,90.17543859649123,10.875475802066351,59.007177464151276,24,5,19,0,0.2917,False
ARB,2026-03-01T19:22:12.134Z,2026-03-01T19:22:12.134580Z,2026-03-01T21:22:12.134580Z,7380.121295,7,0.09765,10.240655401944597,12.942366026289188,6.919,88.7719298245614,10.240655401944597,65.1784580139063,35,13,20,2,0.6857,False
ASTER,2026-03-01T19:22:19.283Z,2026-03-01T19:22:19.284245Z,2026-03-01T21:22:19.284245Z,7372.97163,7,0.7044999999999999,14.194464158978013,5.625879043600568,1.717,92.98245614035088,14.194464158978013,67.30065774234143,61,55,6,0,1.0,False
BIGTIME,2026-03-01T19:22:38.352Z,2026-03-01T19:22:38.353365Z,2026-03-01T21:22:38.353365Z,7353.90251,7,0.01379,43.50978970268385,7.976794778825237,-1.359,1.4035087719298245,43.50978970268385,36.22922368812503,66,19,43,4,0.1364,False
BNB,2026-03-01T19:22:44.978Z,2026-03-01T19:22:44.978244Z,2026-03-01T21:22:44.978244Z,7347.277631,7,616.935,0.16209163040035973,4.604161298634377,2.885,97.89473684210526,0.16209163040035973,56.950424589987804,61,58,3,0,0.9672,False
BTC,2026-03-01T19:22:53.035Z,2026-03-01T19:22:53.035323Z,2026-03-01T21:22:53.035323Z,7339.220552,7,65608.795,0.0015241858975329795,4.723678372098203,1.421,100.0,0.0015241858975329795,56.980149388684296,66,20,42,4,0.3788,False
DOT,2026-03-01T19:23:05.305Z,2026-03-01T19:23:05.305949Z,2026-03-01T21:23:05.305949Z,7326.949926,7,1.5215,6.5724613867900885,10.560625814863098,1.054,93.6842105263158,6.5724613867900885,45.06660484131157,33,8,24,1,0.4848,False
ENA,2026-03-01T19:23:13.562Z,2026-03-01T19:23:13.562895Z,2026-03-01T21:23:13.562895Z,7318.69298,7,0.1023,19.55034213098785,8.599033816425127,4.335,91.9298245614035,19.55034213098785,58.57897174323184,23,15,8,0,0.6522,False
ETH,2026-03-01T19:23:28.707Z,2026-03-01T19:23:28.707857Z,2026-03-01T21:23:28.707857Z,7303.548018,7,1926.3449999999998,0.05191178111911888,7.801947064192278,3.755,99.64912280701755,0.05191178111911888,58.00885106081119,70,33,33,4,0.7714,False
EUR,2026-03-01T19:23:33.372Z,2026-03-01T19:23:33.372329Z,2026-03-01T21:23:33.372329Z,7298.883546,7,1.1780499999999998,0.8488604049063198,0.2625116436616227,0.221,97.19298245614036,0.8488604049063198,65.2874135178856,50,49,0,1,1.0,False
HBAR,2026-03-01T19:23:43.687Z,2026-03-01T19:23:43.688021Z,2026-03-01T21:23:43.688021Z,7288.567854,7,0.096965,1.0312999535911023,7.099928695120713,1.889,96.14035087719299,1.0312999535911023,49.73524550117614,62,46,12,4,0.871,False
LINK,2026-03-01T19:23:51.452Z,2026-03-01T19:23:51.452247Z,2026-03-01T21:23:51.452247Z,7280.803628,7,8.614999999999998,11.60766105629691,8.51305334846765,4.137,95.78947368421052,11.60766105629691,60.62158021600357,64,27,36,1,0.7188,False
LSK,2026-03-01T19:23:59.863Z,2026-03-01T19:23:59.864077Z,2026-03-01T21:23:59.864077Z,7272.391798,7,0.1235,80.97165991902841,4.800000000000004,0.806,0.7017543859649122,80.97165991902841,40.68744279500067,3,2,0,1,-0.3333,False
NEAR,2026-03-01T19:24:08.829Z,2026-03-01T19:24:08.830047Z,2026-03-01T21:24:08.830047Z,7263.425828,7,1.1284999999999998,8.861320336731167,12.532865907099037,6.437,94.73684210526316,8.861320336731167,68.89837441186368,17,3,13,1,0.8824,False
PAXG,2026-03-01T19:24:15.569Z,2026-03-01T19:24:15.569949Z,2026-03-01T21:24:15.569949Z,7256.685926,7,5435.755,0.018396708461323734,2.8627783308107677,-0.584,93.33333333333333,0.018396708461323734,58.77197733055491,7,4,3,0,1.0,False
PEPE,2026-03-01T19:24:23.268Z,2026-03-01T19:24:23.268524Z,2026-03-01T21:24:23.268524Z,7248.987351,7,3.4250000000000002e-06,29.19708029197176,10.662824207492804,-1.7,95.08771929824562,29.19708029197176,57.683742950403484,62,55,1,6,1.0,False
RENDER,2026-03-01T19:24:38.392Z,2026-03-01T19:24:38.393234Z,2026-03-01T21:24:38.393234Z,7233.862641,7,1.3325,7.504690431518874,10.237388724035599,1.583,89.82456140350877,7.504690431518874,47.26913814519257,8,1,7,0,0.75,False
RUNE,2026-03-01T19:24:45.108Z,2026-03-01T19:24:45.108736Z,2026-03-01T21:24:45.108736Z,7227.147139,7,0.3915,25.542784163473844,6.060606060606052,2.591,89.47368421052632,25.542784163473844,62.89648771920169,6,1,5,0,0.6667,False
SOL,2026-03-01T19:24:58.427Z,2026-03-01T19:24:58.428266Z,2026-03-01T21:24:58.428266Z,7213.827609,7,82.795,1.2078024035256845,9.30702484250566,3.762,99.29824561403508,1.2078024035256845,53.353648423671366,64,12,51,1,0.875,False
SUI,2026-03-01T19:25:05.458Z,2026-03-01T19:25:05.458781Z,2026-03-01T21:25:05.458781Z,7206.797094,7,0.88045,1.1357828383211879,10.324318258332408,3.918,98.59649122807018,1.1357828383211879,53.67869861607576,60,44,10,6,0.8833,False
TAO,2026-03-01T19:25:14.119Z,2026-03-01T19:25:14.120106Z,2026-03-01T21:25:14.120106Z,7794.446476,7,175.14999999999998,5.709391949757027,9.719101123595495,4.094,95.43859649122807,5.709391949757027,45.559539505446736,48,14,30,4,0.75,False
UMA,2026-03-01T19:25:28.879Z,2026-03-01T19:25:28.879694Z,2026-03-01T21:25:28.879694Z,7779.686888,7,0.4125,24.242424242424264,5.035971223021588,-0.714,1.0526315789473684,24.242424242424264,38.222074010371735,5,0,5,0,1.0,False
USD1,2026-03-01T19:25:33.351Z,2026-03-01T19:25:33.351896Z,2026-03-01T21:25:33.351896Z,7775.214686,7,0.99945,1.0005503026674674,0.07004202521513248,-0.01,98.24561403508773,1.0005503026674674,77.73024144415879,0,0,0,0,,
WIF,2026-03-01T19:25:41.709Z,2026-03-01T19:25:41.710193Z,2026-03-01T21:25:41.710193Z,7766.856389,7,0.1875,53.333333333333385,12.565445026178008,4.372,89.12280701754386,53.333333333333385,66.05075018677198,42,28,12,2,1.0,False
XLM,2026-03-01T19:25:48.661Z,2026-03-01T19:25:48.661471Z,2026-03-01T21:25:48.661471Z,7759.905111,7,0.15355,6.512536633017843,8.664955070603346,3.042,91.2280701754386,6.512536633017843,58.68493041322304,63,18,39,6,0.381,False
XPL,2026-03-01T19:25:54.750Z,2026-03-01T19:25:54.750932Z,2026-03-01T21:25:54.750932Z,7753.81565,7,0.09615,10.40041601663952,11.190965092402472,5.411,90.87719298245614,10.40041601663952,68.26843965447473,24,12,12,0,0.6667,False
XRP,2026-03-01T19:26:02.271Z,2026-03-01T19:26:02.272029Z,2026-03-01T21:26:02.272029Z,7746.294553,7,1.3541500000000002,0.7384706273307166,8.060159158939918,3.491,98.94736842105263,0.7384706273307166,51.990566701646166,63,40,16,7,0.7143,False
ZEC,2026-03-01T19:26:09.362Z,2026-03-01T19:26:09.362489Z,2026-03-01T21:26:09.362489Z,7739.204093,7,214.98000000000002,4.651595497255294,11.588140657320158,4.146,94.03508771929825,4.651595497255294,49.20261398795325,61,55,5,1,1.0,False
ZRO,2026-03-01T19:26:15.385Z,2026-03-01T19:26:15.386017Z,2026-03-01T21:26:15.386017Z,7733.180565,7,1.7665,5.660911406735861,13.841807909604514,8.389,90.52631578947368,5.660911406735861,57.40639755476259,7,1,6,0,1.0,False
LTC,2026-03-01T19:31:55.570Z,2026-03-01T19:31:55.570379Z,2026-03-01T21:31:55.570379Z,7392.996203,7,52.974999999999994,1.887682869277586,5.0578574094811515,1.4,87.01754385964912,1.887682869277586,54.21079804426509,53,19,28,6,0.3774,False
PENGU,2026-03-01T19:32:03.621Z,2026-03-01T19:32:03.622184Z,2026-03-01T21:32:03.622184Z,7384.944398,7,0.0066485,10.52869068210884,12.235469448584212,3.183,86.3157894736842,10.52869068210884,56.7670529462797,61,61,0,0,0.9672,False
PUMP,2026-03-01T19:32:11.499Z,2026-03-01T19:32:11.499468Z,2026-03-01T21:32:11.499468Z,7377.067114,7,0.0018844999999999999,5.306447333509769,11.624286455630516,8.932,87.36842105263158,5.306447333509769,72.09448542936993,43,41,1,1,0.8372,False
TRX,2026-03-01T19:32:18.656Z,2026-03-01T19:32:18.657176Z,2026-03-01T21:32:18.657176Z,7369.909406,7,0.28025,3.568242640499161,1.0305614783226773,0.071,87.71929824561404,3.568242640499161,59.411952486183424,62,13,35,14,0.2903,False
WLFI,2026-03-01T19:32:25.173Z,2026-03-01T19:32:25.174060Z,2026-03-01T21:32:25.174060Z,7363.392522,7,0.10785,9.272137227629948,8.210332103321038,0.278,86.66666666666667,9.272137227629948,49.11108551945312,60,59,1,0,0.9667,False
0G,2026-03-01T19:38:02.741Z,2026-03-01T19:38:02.742165Z,2026-03-01T21:38:02.742165Z,7626.930876,7,0.6174999999999999,16.194331983805686,7.840000000000007,0.806,81.40350877192982,16.194331983805686,61.77671168205377,2,1,1,0,1.0,False
ALGO,2026-03-01T19:38:09.696Z,2026-03-01T19:38:09.697014Z,2026-03-01T21:38:09.697014Z,7619.976027,7,0.08505,11.757789535566019,7.325581395348838,2.259,83.85964912280701,11.757789535566019,61.83394583978366,19,6,12,1,0.5789,False
AR,2026-03-01T19:38:15.922Z,2026-03-01T19:38:15.922671Z,2026-03-01T21:38:15.922671Z,7613.75037,7,1.5150000000000001,66.00660066006606,9.032258064516123,1.974,78.94736842105263,66.00660066006606,61.189465613584595,8,1,6,1,1.0,False
BARD,2026-03-01T19:38:25.268Z,2026-03-01T19:38:25.268559Z,2026-03-01T21:38:25.268559Z,7604.404482,7,0.9921,16.127406511440842,13.568698451015907,-1.006,80.35087719298245,16.127406511440842,63.42290684252773,7,4,3,0,0.8571,False
BERA,2026-03-01T19:38:34.525Z,2026-03-01T19:38:34.525739Z,2026-03-01T21:38:34.525739Z,7595.147302,7,0.5954999999999999,16.792611251049554,5.666666666666672,0.167,74.3859649122807,16.792611251049554,64.42732976636069,4,2,2,0,1.0,False
BIO,2026-03-01T19:38:42.307Z,2026-03-01T19:38:42.307531Z,2026-03-01T21:38:42.307531Z,7587.36551,7,0.020249999999999997,49.38271604938242,8.292682926829269,-0.966,82.10526315789474,49.38271604938242,65.36464952449596,1,0,1,0,1.0,False
BONK,2026-03-01T19:38:49.051Z,2026-03-01T19:38:49.051503Z,2026-03-01T21:38:49.051503Z,7580.621538,7,5.775e-06,17.316017316017152,12.47863247863249,4.278,80.70175438596492,17.316017316017152,55.90440401378303,23,8,15,0,0.8696,False
CRV,2026-03-01T19:38:55.806Z,2026-03-01T19:38:55.807105Z,2026-03-01T21:38:55.807105Z,7573.865936,7,0.23904999999999998,4.183225266681311,10.20156314273962,4.022,81.75438596491227,4.183225266681311,68.63273153213486,9,4,5,0,1.0,False
DASH,2026-03-01T19:39:03.126Z,2026-03-01T19:39:03.126752Z,2026-03-01T21:39:03.126752Z,7566.546289,7,31.455,3.1791448100465947,10.560747663551403,3.083,76.14035087719299,3.1791448100465947,58.40133753196658,17,10,7,0,0.7059,False
ENSO,2026-03-01T19:39:10.517Z,2026-03-01T19:39:10.518237Z,2026-03-01T21:39:10.518237Z,7559.154804,7,1.3205,7.5728890571744785,11.044327573253195,-3.059,80.0,7.5728890571744785,49.74400876701995,3,1,2,0,1.0,False
EUL,2026-03-01T19:39:18.961Z,2026-03-01T19:39:18.961766Z,2026-03-01T21:39:18.961766Z,7550.711275,7,1.0474999999999999,9.546539379476009,10.593607305936082,1.015,73.6842105263158,9.546539379476009,50.435541102026484,19,4,14,1,0.3158,False
FET,2026-03-01T19:39:25.276Z,2026-03-01T19:39:25.276271Z,2026-03-01T21:39:25.276271Z,7544.39677,7,0.14989999999999998,13.342228152101786,9.539473684210535,2.842,84.56140350877193,13.342228152101786,60.252189126106984,4,0,4,0,1.0,False
FIL,2026-03-01T19:39:33.376Z,2026-03-01T19:39:33.376464Z,2026-03-01T21:39:33.376464Z,7536.296577,7,0.9564999999999999,10.454783063251448,8.89348500517064,2.004,77.19298245614036,10.454783063251448,63.37276233671952,19,7,12,0,0.7895,False
GIGGLE,2026-03-01T19:39:48.923Z,2026-03-01T19:39:48.924127Z,2026-03-01T21:39:48.924127Z,7520.748914,7,25.38,15.760441292355852,11.098265895953753,5.231,74.03508771929825,15.760441292355852,58.78512306308778,7,2,3,2,0.4286,False
ICP,2026-03-01T19:39:55.827Z,2026-03-01T19:39:55.827831Z,2026-03-01T21:39:55.827831Z,7513.84521,7,2.3605,4.236390595214294,8.576186511240632,2.693,83.50877192982456,4.236390595214294,62.67057134047089,36,12,19,5,0.4444,False
JUP,2026-03-01T19:40:05.129Z,2026-03-01T19:40:05.130201Z,2026-03-01T21:40:05.130201Z,7504.54284,7,0.16344999999999998,6.118078923219135,16.413373860182368,10.329,81.05263157894737,6.118078923219135,64.5915614786377,63,16,46,1,0.3492,False
KITE,2026-03-01T19:40:14.072Z,2026-03-01T19:40:14.072544Z,2026-03-01T21:40:14.072544Z,7495.600497,7,0.2535,15.779092702167889,8.975834292290001,-0.648,85.96491228070175,15.779092702167889,50.77413925392358,6,2,4,0,1.0,False
LAYER,2026-03-01T19:40:23.366Z,2026-03-01T19:40:23.367297Z,2026-03-01T21:40:23.367297Z,7486.305744,7,0.0917,43.62050163576855,13.487881981032674,-0.732,72.63157894736842,43.62050163576855,63.780384426912505,4,0,3,1,0.25,False
LINEA,2026-03-01T19:40:32.248Z,2026-03-01T19:40:32.248900Z,2026-03-01T21:40:32.248900Z,7477.424141,7,0.0029950000000000003,33.38898163606019,9.50819672131147,1.667,75.43859649122807,33.38898163606019,63.61661637379156,2,0,1,1,0.0,False
