symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
HBAR,2026-05-24T11:28:17.178Z,2026-05-24T11:28:17.178343Z,2026-05-24T13:28:17.178343Z,7306.234305,7,0.08901,2.246938546231448,5.8323071756408735,3.824,87.62886597938144,2.246938546231448,68.68329448263196,37,15,7,15,0.5946,False
ICP,2026-05-24T11:28:23.154Z,2026-05-24T11:28:23.154964Z,2026-05-24T13:28:23.154964Z,7300.257684,7,2.5694999999999997,3.8918077446969837,8.010732081257173,6.882,88.65979381443299,3.8918077446969837,66.60844419009622,9,7,2,0,0.6667,False
ALGO,2026-05-24T11:34:19.489Z,2026-05-24T11:34:19.490130Z,2026-05-24T13:34:19.490130Z,7543.764739,7,0.11295,8.85347498893341,6.100795755968172,2.818,79.03780068728523,8.85347498893341,72.95469101404458,8,4,4,0,1.0,False
ALT,2026-05-24T11:34:25.777Z,2026-05-24T11:34:25.777649Z,2026-05-24T13:34:25.777649Z,7537.47722,7,0.007845,12.746972594008405,7.558859975216844,-1.585,72.85223367697594,12.746972594008405,68.50415682670994,3,1,2,0,1.0,False
APT,2026-05-24T11:34:30.981Z,2026-05-24T11:34:30.981239Z,2026-05-24T13:34:30.981239Z,7532.27363,7,0.9544999999999999,10.476689366160304,9.56340956340956,5.367,83.8487972508591,10.476689366160304,68.45525167647618,47,17,5,25,0.766,False
ARB,2026-05-24T11:34:36.623Z,2026-05-24T11:34:36.623939Z,2026-05-24T13:34:36.623939Z,7526.63093,7,0.10615,9.420631182289483,7.050092764378486,2.667,83.50515463917526,9.420631182289483,66.53093805293013,41,23,7,11,0.5122,False
ATOM,2026-05-24T11:34:42.879Z,2026-05-24T11:34:42.881124Z,2026-05-24T13:34:42.881124Z,7520.373745,7,2.0835,4.799616030717014,6.615897191813412,3.651,73.88316151202748,4.799616030717014,52.98267213396055,63,30,20,13,0.7937,False
AVNT,2026-05-24T11:34:49.948Z,2026-05-24T11:34:49.948653Z,2026-05-24T13:34:49.948653Z,7513.306216,7,0.15885,6.295247088449275,14.258555133079842,12.233,77.31958762886597,6.295247088449275,62.848104182780574,31,21,1,9,0.6774,False
BANANAS31,2026-05-24T11:34:55.492Z,2026-05-24T11:34:55.492449Z,2026-05-24T13:34:55.492449Z,7507.76242,7,0.0113615,11.442151124410618,9.287844237853001,4.615,80.06872852233677,11.442151124410618,51.21566052524895,0,0,0,0,,
BERA,2026-05-24T11:35:00.483Z,2026-05-24T11:35:00.483545Z,2026-05-24T13:35:00.483545Z,7502.771324,7,0.3765,26.56042496679949,9.448818897637803,5.249,82.81786941580756,26.56042496679949,71.72693095711084,25,14,1,10,0.72,False
CHZ,2026-05-24T11:35:18.821Z,2026-05-24T11:35:18.821334Z,2026-05-24T13:35:18.821334Z,7484.433535,7,0.0368,5.434782608695431,7.179212429681225,0.107,84.5360824742268,5.434782608695431,54.71253469908882,0,0,0,0,,
CRV,2026-05-24T11:35:26.041Z,2026-05-24T11:35:26.041821Z,2026-05-24T13:35:26.041821Z,7477.213048,7,0.22815,4.383081306157746,7.4025974025974035,3.125,74.91408934707904,4.383081306157746,67.69712249813473,1,0,1,0,1.0,False
EIGEN,2026-05-24T11:35:33.189Z,2026-05-24T11:35:33.190126Z,2026-05-24T13:35:33.190126Z,7470.064743,7,0.2293,8.722197993894712,19.649890590809626,17.784,81.44329896907216,8.722197993894712,82.10399598567236,3,2,0,1,1.0,False
FIL,2026-05-24T11:35:38.262Z,2026-05-24T11:35:38.262409Z,2026-05-24T13:35:38.262409Z,7464.99246,7,0.9644999999999999,10.368066355624688,8.547888774459306,3.629,74.5704467353952,10.368066355624688,71.14664189520823,26,11,5,10,0.8462,False
GALA,2026-05-24T11:35:45.064Z,2026-05-24T11:35:45.064847Z,2026-05-24T13:35:45.064847Z,7458.190022,7,0.003225,31.007751937983233,8.282208588957065,5.161,76.63230240549828,31.007751937983233,72.52770098423065,29,21,0,8,0.5862,False
JUP,2026-05-24T11:35:55.686Z,2026-05-24T11:35:55.687028Z,2026-05-24T13:35:55.687028Z,7447.567841,7,0.20345,4.915212582943671,11.030828516377651,8.069,83.16151202749141,4.915212582943671,60.67071201935873,17,9,8,0,0.8824,False
LTC,2026-05-24T11:36:00.825Z,2026-05-24T11:36:00.825770Z,2026-05-24T13:36:00.825770Z,7442.429099,7,53.305,1.875996623207038,4.4340505144995275,2.709,85.56701030927834,1.875996623207038,55.19350829620574,32,11,17,4,0.2188,False
NIL,2026-05-24T11:36:17.266Z,2026-05-24T11:36:17.266755Z,2026-05-24T13:36:17.266755Z,7425.988114,7,0.065305,16.84403950692887,19.305889423076923,22.128,85.2233676975945,16.84403950692887,80.14056663958813,8,4,3,1,0.75,False
NOM,2026-05-24T11:36:24.678Z,2026-05-24T11:36:24.679050Z,2026-05-24T13:36:24.679050Z,7418.575819,7,0.0022,90.90909090909115,19.819819819819813,7.767,75.25773195876289,90.90909090909115,72.80665385092858,1,1,0,0,1.0,False
OP,2026-05-24T11:36:29.979Z,2026-05-24T11:36:29.979355Z,2026-05-24T13:36:29.979355Z,7413.275514,7,0.12685000000000002,7.883326763895683,9.712509712509709,4.976,80.75601374570446,7.883326763895683,77.96759948834686,61,30,17,14,0.4426,False
ORDI,2026-05-24T11:36:40.812Z,2026-05-24T11:36:40.812445Z,2026-05-24T13:36:40.812445Z,7402.442424,7,3.9325,7.6287349014624635,9.974999999999989,4.439,75.60137457044674,7.6287349014624635,66.54974896187375,8,3,4,1,0.5,False
PENDLE,2026-05-24T11:36:50.051Z,2026-05-24T11:36:50.051989Z,2026-05-24T13:36:50.051989Z,7393.20288,7,1.8265,5.4749520941685725,9.135135135135124,6.383,79.38144329896907,5.4749520941685725,57.9535888724181,34,19,2,13,0.7941,False
PUMP,2026-05-24T11:36:55.754Z,2026-05-24T11:36:55.754308Z,2026-05-24T13:36:55.754308Z,7387.500561,7,0.0017555000000000001,5.696382796923475,11.73814898419865,7.655,81.78694158075601,5.696382796923475,58.158566233387184,8,6,2,0,0.25,False
SEI,2026-05-24T11:37:01.089Z,2026-05-24T11:37:01.090145Z,2026-05-24T13:37:01.090145Z,7382.164724,7,0.061195,1.6341204346754021,7.25153771447071,4.57,82.47422680412372,1.6341204346754021,61.095263907510855,33,18,1,14,0.8788,False
STRK,2026-05-24T11:37:13.235Z,2026-05-24T11:37:13.235590Z,2026-05-24T13:37:13.235590Z,7370.019279,7,0.03985,25.09410288582081,8.5,1.781,78.35051546391753,25.09410288582081,70.33008787646426,28,12,2,14,0.7857,False
TIA,2026-05-24T11:37:20.757Z,2026-05-24T11:37:20.757318Z,2026-05-24T13:37:20.757318Z,7362.497551,7,0.4194,4.768717215068621,12.853107344632765,5.882,84.19243986254295,4.768717215068621,73.56386134696064,39,17,8,14,0.5385,False
TRUMP,2026-05-24T11:37:26.662Z,2026-05-24T11:37:26.662285Z,2026-05-24T13:37:26.662285Z,7356.592584,7,2.0905,4.783544606555053,6.454674893213083,5.297,82.13058419243987,4.783544606555053,62.238311006750905,34,19,2,13,0.7647,False
VIRTUAL,2026-05-24T11:37:38.343Z,2026-05-24T11:37:38.343253Z,2026-05-24T13:37:38.343253Z,7344.911616,7,0.7611,7.883326763893495,10.78572362400314,8.759,85.91065292096219,7.883326763893495,65.79295532820844,7,4,2,1,1.0,False
WLFI,2026-05-24T11:37:43.586Z,2026-05-24T11:37:43.586299Z,2026-05-24T13:37:43.586299Z,7339.66857,7,0.06185,16.168148746967812,4.51612903225806,2.142,78.00687285223368,16.168148746967812,67.64303435100922,14,4,0,10,0.8571,False
ZEN,2026-05-24T11:37:53.068Z,2026-05-24T11:37:53.069277Z,2026-05-24T13:37:53.069277Z,7330.185592,7,6.1259999999999994,3.264773098269311,7.651331719128332,5.663,76.28865979381443,3.264773098269311,65.8038465554687,0,0,0,0,,
0G,2026-05-24T11:43:29.771Z,2026-05-24T11:43:29.771727Z,2026-05-24T13:43:29.771727Z,7593.137987,7,0.4785,20.89864158829678,5.394190871369288,3.212,60.824742268041234,20.89864158829678,67.31787805294115,0,0,0,0,,
2Z,2026-05-24T11:43:35.603Z,2026-05-24T11:43:35.603385Z,2026-05-24T13:43:35.603385Z,7587.306329,7,0.10585,9.44733112895503,6.060325684678017,-0.98,63.91752577319588,9.44733112895503,46.82737264974831,0,0,0,0,,
AR,2026-05-24T11:43:43.127Z,2026-05-24T11:43:43.127801Z,2026-05-24T13:43:43.127801Z,7579.781913,7,2.065,48.426150121064346,7.655502392344504,3.98,65.63573883161511,48.426150121064346,71.10716327469702,0,0,0,0,,
BIO,2026-05-24T11:43:53.904Z,2026-05-24T11:43:53.904288Z,2026-05-24T13:43:53.904288Z,7569.005426,7,0.03325,30.075187969925672,5.899705014749247,2.417,67.35395189003437,30.075187969925672,67.89505911665695,1,0,0,1,1.0,False
BONK,2026-05-24T11:44:00.635Z,2026-05-24T11:44:00.635987Z,2026-05-24T13:44:00.635987Z,7562.273727,7,6.025e-06,16.597510373443825,8.717105263157894,4.647,72.16494845360825,16.597510373443825,72.19455912239619,51,34,5,12,0.7255,False
CFX,2026-05-24T11:44:06.491Z,2026-05-24T11:44:06.491999Z,2026-05-24T13:44:06.491999Z,7556.417715,7,0.055099999999999996,3.6297640653356056,6.736767064694347,2.018,68.04123711340206,3.6297640653356056,56.98712685677802,0,0,0,0,,
DYDX,2026-05-24T11:44:12.902Z,2026-05-24T11:44:12.903245Z,2026-05-24T13:44:12.903245Z,7550.006469,7,0.144255,7.62538560188548,11.178889650445505,1.644,63.23024054982818,7.62538560188548,45.36416782796819,29,22,0,7,0.7241,False
FF,2026-05-24T11:44:24.539Z,2026-05-24T11:44:24.539659Z,2026-05-24T13:44:24.539659Z,7538.370055,7,0.0867,23.06805074971231,12.217351176742044,8.201,59.79381443298969,23.06805074971231,59.00815308886933,0,0,0,0,,
GIGGLE,2026-05-24T11:44:35.477Z,2026-05-24T11:44:35.478190Z,2026-05-24T13:44:35.478190Z,7527.431524,7,30.705,9.770395701025107,6.634304207119755,1.846,65.97938144329896,9.770395701025107,66.36905347172798,31,15,0,16,0.871,False
KAITO,2026-05-24T11:44:40.633Z,2026-05-24T11:44:40.633872Z,2026-05-24T13:44:40.633872Z,7522.275842,7,0.5062,15.804030027657506,8.386454183266927,-1.665,71.8213058419244,15.804030027657506,63.07970382479596,43,27,1,15,0.6977,False
KITE,2026-05-24T11:44:46.404Z,2026-05-24T11:44:46.404528Z,2026-05-24T13:44:46.404528Z,7516.505186,7,0.2057,9.72289742343246,8.382352941176473,-1.354,72.5085910652921,9.72289742343246,72.0177224550932,3,1,2,0,1.0,False
LDO,2026-05-24T11:44:53.356Z,2026-05-24T11:44:53.357014Z,2026-05-24T13:44:53.357014Z,7509.5527,7,0.3452,5.793742757820914,7.880512091038408,6.129,62.19931271477663,5.793742757820914,55.68884222721992,29,18,1,10,0.7241,False
MORPHO,2026-05-24T11:45:05.106Z,2026-05-24T11:45:05.106232Z,2026-05-24T13:45:05.106232Z,7497.803482,7,2.2125,13.55932203389882,12.196240256762954,12.888,68.38487972508591,13.55932203389882,70.68078358810578,34,15,1,18,0.8529,False
NEIRO,2026-05-24T11:45:12.897Z,2026-05-24T11:45:12.897337Z,2026-05-24T13:45:12.897337Z,7490.012377,7,9.470999999999999e-05,10.558547143911824,11.222570532915356,4.946,67.01030927835052,10.558547143911824,68.6354544201381,33,20,2,11,0.7273,False
PARTI,2026-05-24T11:45:29.896Z,2026-05-24T11:45:29.896429Z,2026-05-24T13:45:29.896429Z,7473.013285,7,0.04975,20.10050251256199,7.815631262525051,-0.598,64.94845360824742,20.10050251256199,54.6573499034742,18,13,0,5,0.8333,False
PNUT,2026-05-24T11:45:43.273Z,2026-05-24T11:45:43.273672Z,2026-05-24T13:45:43.273672Z,7459.636042,7,0.05325,18.779342723005232,8.687615526802222,3.839,62.88659793814433,18.779342723005232,71.29114663575514,59,27,27,5,0.3051,False
POL,2026-05-24T11:45:48.542Z,2026-05-24T11:45:48.543789Z,2026-05-24T13:45:48.543789Z,7454.365925,7,0.09106,2.196354052272375,5.041466608467917,3.983,71.47766323024055,2.196354052272375,63.02225800753578,12,5,5,2,0.8333,False
SAGA,2026-05-24T11:46:18.465Z,2026-05-24T11:46:18.466137Z,2026-05-24T13:46:18.466137Z,7424.443577,7,0.01907,10.487676979548603,5.0856253243383405,-0.67,69.41580756013745,10.487676979548603,39.904834869865056,2,0,1,1,-1.0,False
SYRUP,2026-05-24T11:46:38.704Z,2026-05-24T11:46:38.704831Z,2026-05-24T13:46:38.704831Z,7404.204883,7,0.19525,5.121638924455262,7.6688674454037455,4.125,70.10309278350516,5.121638924455262,69.34713843396564,3,1,0,2,1.0,False
VET,2026-05-24T11:46:44.304Z,2026-05-24T11:46:44.304404Z,2026-05-24T13:46:44.304404Z,7398.60531,7,0.006677499999999999,4.492699363534853,8.518518518518519,4.781,63.57388316151203,4.492699363534853,50.25429492366955,34,27,1,6,0.7059,False
AIXBT,2026-05-24T11:52:35.890Z,2026-05-24T11:52:35.890669Z,2026-05-24T13:52:35.890669Z,7647.308942,7,0.028999999999999998,68.96551724138008,8.843537414965981,5.376,47.422680412371136,68.96551724138008,49.175125559409516,41,24,1,16,0.6585,False
ALLO,2026-05-24T11:52:42.973Z,2026-05-24T11:52:42.973824Z,2026-05-24T13:52:42.973824Z,7640.225787,7,0.0884,22.62443438913935,11.712707182320456,5.724,46.391752577319586,22.62443438913935,75.57963949602016,62,7,48,7,-0.1935,False
APE,2026-05-24T11:52:48.330Z,2026-05-24T11:52:48.331282Z,2026-05-24T13:52:48.331282Z,7634.868329,7,0.13685,7.307270734379904,9.537572254335274,4.611,56.3573883161512,7.307270734379904,64.83029051670948,5,4,0,1,0.6,False
BABY,2026-05-24T11:52:59.900Z,2026-05-24T11:52:59.900992Z,2026-05-24T13:52:59.900992Z,7623.298619,7,0.015620000000000002,12.804097311140152,3.914141414141408,0.38,45.36082474226804,12.804097311140152,51.52055352913014,0,0,0,0,,
BANK,2026-05-24T11:53:05.896Z,2026-05-24T11:53:05.896433Z,2026-05-24T13:53:05.896433Z,7617.303178,7,0.03725,26.84563758389339,7.6923076923076925,-5.985,56.70103092783505,26.84563758389339,38.77073266389081,11,8,3,0,0.8182,False
DOGS,2026-05-24T11:53:28.136Z,2026-05-24T11:53:28.136686Z,2026-05-24T13:53:28.136686Z,7595.062925,7,4.845e-05,20.639834881321452,8.048289738430588,-2.358,58.07560137457045,20.639834881321452,59.467820024359526,0,0,0,0,,
EGLD,2026-05-24T11:53:33.316Z,2026-05-24T11:53:33.317197Z,2026-05-24T13:53:33.317197Z,7589.882414,7,3.9450000000000003,25.348542458809202,7.481296758104746,4.7,57.044673539518904,25.348542458809202,75.1517849314128,33,19,1,13,0.4242,False
EURI,2026-05-24T11:53:55.754Z,2026-05-24T11:53:55.754712Z,2026-05-24T13:53:55.754712Z,7567.444899,7,1.1607500000000002,2.584535860434779,0.2239641657334771,0.112,53.264604810996566,2.584535860434779,76.16071360460685,0,0,0,0,,
FORM,2026-05-24T11:54:02.912Z,2026-05-24T11:54:02.913047Z,2026-05-24T13:54:02.913047Z,7560.286564,7,0.22455,22.26675573368962,4.951796669588071,3.351,48.45360824742268,22.26675573368962,38.941266623155656,10,3,0,7,1.0,False
GRT,2026-05-24T11:54:10.499Z,2026-05-24T11:54:10.499984Z,2026-05-24T13:54:10.499984Z,7552.699627,7,0.02601,38.44675124951919,9.958349110185537,3.772,52.577319587628864,38.44675124951919,42.35965490755299,36,19,6,11,0.8333,False
HOME,2026-05-24T11:54:16.268Z,2026-05-24T11:54:16.268635Z,2026-05-24T13:54:16.268635Z,7546.930976,7,0.022240000000000003,26.978417266187506,12.948381452318463,3.439,54.29553264604811,26.978417266187506,62.70709358009382,27,21,0,6,0.4074,False
HYPER,2026-05-24T11:54:27.961Z,2026-05-24T11:54:27.961875Z,2026-05-24T13:54:27.961875Z,7535.237736,7,0.1028,19.455252918288494,4.7664442326024705,0.672,49.14089347079038,19.455252918288494,63.7395868210266,27,17,0,10,0.6296,False
KMNO,2026-05-24T11:54:39.338Z,2026-05-24T11:54:39.338675Z,2026-05-24T13:54:39.338675Z,7523.860936,7,0.020220000000000002,9.891196834818324,5.615763546798023,2.01,54.982817869415804,9.891196834818324,70.10196488608665,5,3,2,0,0.6,False
RED,2026-05-24T11:55:03.985Z,2026-05-24T11:55:03.986195Z,2026-05-24T13:55:03.986195Z,7499.213416,7,0.133,15.037593984962836,8.660844250363917,8.274,54.63917525773196,15.037593984962836,67.25327712757093,0,0,0,0,,
ROSE,2026-05-24T11:55:12.938Z,2026-05-24T11:55:12.938892Z,2026-05-24T13:55:12.938892Z,7490.260719,7,0.009635,10.37882719252682,9.644670050761434,5.348,46.04810996563574,10.37882719252682,67.88423698452713,64,27,25,12,0.5312,False
RSR,2026-05-24T11:55:19.900Z,2026-05-24T11:55:19.900221Z,2026-05-24T13:55:19.900221Z,7483.29939,7,0.0016675000000000001,5.99700149924987,8.116113744075827,3.622,48.797250859106526,5.99700149924987,73.93506985032933,1,1,0,0,1.0,False
SAHARA,2026-05-24T11:55:25.736Z,2026-05-24T11:55:25.736742Z,2026-05-24T13:55:25.736742Z,7477.462869,7,0.033409999999999995,35.917390002993734,10.978520286396169,-4.935,55.32646048109966,35.917390002993734,51.22419068659262,1,1,0,0,-1.0,False
SKY,2026-05-24T11:55:32.978Z,2026-05-24T11:55:32.978341Z,2026-05-24T13:55:32.978341Z,7470.22127,7,0.06983,8.592295574968421,2.366020524515386,0.66,51.202749140893474,8.592295574968421,66.68935256106643,60,6,48,6,-0.0667,False
SPK,2026-05-24T11:55:46.461Z,2026-05-24T11:55:46.461409Z,2026-05-24T13:55:46.461409Z,7456.738202,7,0.027274,10.26618757791312,3.954558527466207,0.837,52.92096219931271,10.26618757791312,67.8491512456722,63,21,36,6,0.3492,False
TUT,2026-05-24T11:56:06.393Z,2026-05-24T11:56:06.394181Z,2026-05-24T13:56:06.394181Z,7436.80543,7,0.010685,9.35891436593317,7.855822550831794,1.787,48.10996563573883,9.35891436593317,57.84494092478188,0,0,0,0,,
WAL,2026-05-24T11:56:22.906Z,2026-05-24T11:56:22.906860Z,2026-05-24T13:56:22.906860Z,7420.292751,7,0.06415,15.588464536241464,8.950617283950628,5.71,51.54639175257732,15.588464536241464,80.469907543155,0,0,0,0,,
XTZ,2026-05-24T11:56:29.928Z,2026-05-24T11:56:29.929256Z,2026-05-24T13:56:29.929256Z,7413.270355,7,0.33855,8.861320336730836,5.425904317386233,3.005,53.95189003436426,8.861320336730836,72.329171354085,28,13,14,1,0.7143,False
A,2026-05-24T12:02:12.778Z,2026-05-24T12:02:12.778992Z,2026-05-24T14:02:12.778992Z,7671.112118,7,0.0789,50.697084917616934,6.459627329192543,4.545,38.83161512027491,50.697084917616934,53.74341375072013,0,0,0,0,,
ACT,2026-05-24T12:02:25.999Z,2026-05-24T12:02:25.999918Z,2026-05-24T14:02:25.999918Z,7657.891192,7,0.012435,24.125452352230624,6.750392464678176,3.158,41.23711340206186,24.125452352230624,57.433220401197175,1,0,0,1,1.0,False
BANANA,2026-05-24T12:02:36.912Z,2026-05-24T12:02:36.913137Z,2026-05-24T14:02:36.913137Z,7646.977973,7,3.8179999999999996,10.476689366160304,6.309800879234542,3.148,39.175257731958766,10.476689366160304,58.91132098811212,1,1,0,0,1.0,False
C,2026-05-24T12:02:54.416Z,2026-05-24T12:02:54.416891Z,2026-05-24T14:02:54.416891Z,7629.474219,7,0.08935,11.191941801901397,9.955257270693503,6.429,33.333333333333336,11.191941801901397,58.63862556947659,0,0,0,0,,
CATI,2026-05-24T12:02:59.592Z,2026-05-24T12:02:59.593171Z,2026-05-24T14:02:59.593171Z,7624.297939,7,0.055900000000000005,35.77817531305881,8.455882352941178,4.817,39.86254295532646,35.77817531305881,68.70794962584563,1,0,1,0,1.0,False
CETUS,2026-05-24T12:03:05.712Z,2026-05-24T12:03:05.713038Z,2026-05-24T14:03:05.713038Z,7618.178072,7,0.02528,7.911392405062969,8.769230769230772,4.167,34.707903780068726,7.911392405062969,67.80563449651062,0,0,0,0,,
CKB,2026-05-24T12:03:11.035Z,2026-05-24T12:03:11.035527Z,2026-05-24T14:03:11.035527Z,7612.855583,7,0.0013935,7.17617509867336,5.590941259731074,2.614,36.42611683848797,7.17617509867336,62.700657528116864,36,27,1,8,0.6667,False
COMP,2026-05-24T12:03:17.014Z,2026-05-24T12:03:17.015123Z,2026-05-24T14:03:17.015123Z,7606.875987,7,19.93,20.070245860511363,4.006009013520284,1.371,38.144329896907216,20.070245860511363,64.80924584695182,62,25,25,12,0.3871,False
COOKIE,2026-05-24T12:03:24.199Z,2026-05-24T12:03:24.199933Z,2026-05-24T14:03:24.199933Z,7599.691177,7,0.013649999999999999,73.2600732600741,4.316546762589927,-0.714,43.986254295532646,73.2600732600741,58.03169676940856,0,0,0,0,,
CVX,2026-05-24T12:03:31.136Z,2026-05-24T12:03:31.137078Z,2026-05-24T14:03:31.137078Z,7592.754032,7,1.6715,29.913251570445073,6.839622641509427,4.113,32.98969072164948,29.913251570445073,61.12642986366474,38,25,3,10,0.6579,False
ENSO,2026-05-24T12:03:38.884Z,2026-05-24T12:03:38.884196Z,2026-05-24T14:03:38.884196Z,7585.006914,7,0.7885,12.682308180088787,6.015037593984954,2.571,34.02061855670103,12.682308180088787,69.31452774086074,33,20,0,13,0.7273,False
FLOKI,2026-05-24T12:03:56.717Z,2026-05-24T12:03:56.718071Z,2026-05-24T14:03:56.718071Z,7567.173039,7,2.9315e-05,3.411222923418591,7.441077441077433,4.947,43.29896907216495,3.411222923418591,73.69269372073703,28,19,0,9,0.6071,False
GUN,2026-05-24T12:04:03.840Z,2026-05-24T12:04:03.840494Z,2026-05-24T14:04:03.840494Z,7560.050616,7,0.011585,8.631851532153295,5.201342281879201,4.105,31.95876288659794,8.631851532153295,68.9011766164025,1,0,1,0,1.0,False
LINEA,2026-05-24T12:04:33.273Z,2026-05-24T12:04:33.274037Z,2026-05-24T14:04:33.274037Z,7530.617073,7,0.0031125,9.638554216867357,7.895564642969485,2.947,32.64604810996563,9.638554216867357,64.33859725131613,31,13,0,18,0.7097,False
MMT,2026-05-24T12:04:45.984Z,2026-05-24T12:04:45.984596Z,2026-05-24T14:04:45.984596Z,7517.906514,7,0.12580000000000002,15.898251192369292,6.406249999999999,5.09,40.20618556701031,15.898251192369292,76.50338230319171,19,11,0,8,0.5789,False
OPEN,2026-05-24T12:05:03.441Z,2026-05-24T12:05:03.441657Z,2026-05-24T14:05:03.441657Z,7500.449453,7,0.18135,5.514199062587082,5.137912385073016,-0.538,44.329896907216494,5.514199062587082,57.5834899953443,16,11,1,4,0.625,False
RESOLV,2026-05-24T12:05:09.026Z,2026-05-24T12:05:09.026696Z,2026-05-24T14:05:09.026696Z,7494.864414,7,0.02665,37.52345215759957,7.0110701107011035,1.498,34.36426116838488,37.52345215759957,64.7644201752053,21,13,0,8,0.7143,False
S,2026-05-24T12:05:23.654Z,2026-05-24T12:05:23.654318Z,2026-05-24T14:05:23.654318Z,7480.236792,7,0.045695,6.565269723164952,7.328605200945633,5.105,41.92439862542955,6.565269723164952,72.92570019103088,0,0,0,0,,
SAND,2026-05-24T12:05:30.990Z,2026-05-24T12:05:30.991143Z,2026-05-24T14:05:30.991143Z,7472.899967,7,0.0704,11.3636363636359,6.892213057458394,4.439,43.6426116838488,11.3636363636359,53.46264295628961,50,16,23,11,0.3,False
THETA,2026-05-24T12:05:43.555Z,2026-05-24T12:05:43.555631Z,2026-05-24T14:05:43.555631Z,7460.335479,7,0.1925,51.94805194805199,7.1428571428571495,3.158,40.549828178694156,51.94805194805199,62.94980546109265,38,26,0,12,0.6316,False
TREE,2026-05-24T12:05:49.119Z,2026-05-24T12:05:49.119814Z,2026-05-24T14:05:49.119814Z,7454.771296,7,0.06605,15.140045420136694,6.766917293233088,6.061,36.76975945017182,15.140045420136694,65.30113683527722,0,0,0,0,,
VANRY,2026-05-24T12:05:54.615Z,2026-05-24T12:05:54.616263Z,2026-05-24T14:05:54.616263Z,7449.274847,7,0.004819,8.300477277442754,8.00325005078203,3.642,36.08247422680412,8.300477277442754,64.01156379665635,21,2,18,1,-0.381,False
1000CHEEMS,2026-05-24T12:11:39.467Z,2026-05-24T12:11:39.467420Z,2026-05-24T14:11:39.467420Z,7705.028201,7,0.0006985,42.94917680744401,7.381615598885792,-0.829,18.900343642611684,42.94917680744401,41.17591444392311,0,0,0,0,,
ENS,2026-05-24T12:12:29.863Z,2026-05-24T12:12:29.863350Z,2026-05-24T14:12:29.863350Z,7654.632271,7,6.165,16.220600162205656,8.069620253164553,4.636,30.240549828178693,16.220600162205656,68.90863016792663,0,0,0,0,,
IMX,2026-05-24T12:12:56.806Z,2026-05-24T12:12:56.806966Z,2026-05-24T14:12:56.806966Z,7627.688655,7,0.16210000000000002,12.338062924121264,7.604790419161669,3.15,24.054982817869416,12.338062924121264,67.30126366591217,11,4,7,0,0.6364,False
KAIA,2026-05-24T12:13:05.064Z,2026-05-24T12:13:05.065279Z,2026-05-24T14:13:05.065279Z,7619.430342,7,0.05105,19.588638589618583,3.62595419847328,2.745,27.835051546391753,19.588638589618583,69.13523285350557,12,6,0,6,0.8333,False
LPT,2026-05-24T12:13:13.046Z,2026-05-24T12:13:13.047006Z,2026-05-24T14:13:13.047006Z,7611.448615,7,2.2245,13.486176668914874,5.767484105358755,3.624,18.556701030927837,13.486176668914874,54.896018521987465,0,0,0,0,,
MINA,2026-05-24T12:13:32.989Z,2026-05-24T12:13:32.989928Z,2026-05-24T14:13:32.989928Z,7591.505693,7,0.05555,18.00180018001727,6.31578947368422,2.518,17.869415807560138,18.00180018001727,48.03213371471048,32,18,1,13,0.75,False
NOT,2026-05-24T12:13:56.754Z,2026-05-24T12:13:56.754406Z,2026-05-24T14:13:56.754406Z,7567.741215,7,0.0004505,22.197558268590992,7.127429805615549,3.348,19.587628865979383,22.197558268590992,61.54077398921275,2,1,1,0,1.0,False
PEOPLE,2026-05-24T12:14:03.867Z,2026-05-24T12:14:03.867337Z,2026-05-24T14:14:03.867337Z,7560.628284,7,0.006495,15.396458814472044,8.885542168674702,5.063,26.804123711340207,15.396458814472044,70.68822031272609,0,0,0,0,,
SNX,2026-05-24T12:14:19.707Z,2026-05-24T12:14:19.710696Z,2026-05-24T14:14:19.710696Z,7544.784925,7,0.2995,33.38898163606013,6.18892508143323,3.367,28.522336769759452,33.38898163606013,64.78203483808014,0,0,0,0,,
STO,2026-05-24T12:14:29.309Z,2026-05-24T12:14:29.309539Z,2026-05-24T14:14:29.309539Z,7535.186082,7,0.06605,15.140045420136694,4.754829123328393,2.124,30.584192439862544,15.140045420136694,66.32983228968821,0,0,0,0,,
TST,2026-05-24T12:14:50.900Z,2026-05-24T12:14:50.900272Z,2026-05-24T14:14:50.900272Z,7513.595349,7,0.0169,11.834319526628791,3.9719626168224305,-1.779,26.116838487972508,11.834319526628791,61.151101976599975,0,0,0,0,,
TWT,2026-05-24T12:14:58.489Z,2026-05-24T12:14:58.489958Z,2026-05-24T14:14:58.489958Z,7506.005663,7,0.4491,17.813404586952192,4.555409548839255,3.49,25.085910652920962,17.813404586952192,48.63372770127281,23,12,5,6,0.3913,False
XVG,2026-05-24T12:15:06.863Z,2026-05-24T12:15:06.863787Z,2026-05-24T14:15:06.863787Z,7497.631834,7,0.003232,18.564356435643344,7.3281061519903545,3.399,31.27147766323024,18.564356435643344,68.40397478784801,63,23,26,14,0.0,False
