symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
API3,2026-08-02T13:20:53.201Z,2026-08-02T13:20:53.201202Z,2026-08-02T15:20:53.201202Z,7753.414315,7,0.1895,10.55408970976137,2.8465998945703825,-0.577,25.36231884057971,10.55408970976137,47.098230386561944,0,0,0,0,,
ARKM,2026-08-02T13:21:00.122Z,2026-08-02T13:21:00.122383Z,2026-08-02T15:21:00.122383Z,7746.493134,7,0.09415000000000001,10.621348911312039,3.9529914529914625,-1.887,20.28985507246377,10.621348911312039,51.95634291239373,4,2,0,2,-0.5,False
AT,2026-08-02T13:21:06.949Z,2026-08-02T13:21:06.949661Z,2026-08-02T15:21:06.949661Z,7739.665856,7,0.1354,29.54209748892256,5.8479532163742745,-2.979,13.768115942028986,29.54209748892256,38.62404560533992,0,0,0,0,,False
BB,2026-08-02T13:21:11.849Z,2026-08-02T13:21:11.849611Z,2026-08-02T15:21:11.849611Z,7734.765906,7,0.0142,14.084507042254168,6.830985915492947,-5.27,24.27536231884058,14.084507042254168,54.32619011674323,0,0,0,0,,False
BEAMX,2026-08-02T13:21:18.925Z,2026-08-02T13:21:18.925237Z,2026-08-02T15:21:18.925237Z,7727.69028,7,0.001443,27.72002772002839,3.29444063143446,1.11,18.47826086956522,27.72002772002839,66.76869912721044,0,0,0,0,,True
BERA,2026-08-02T13:21:25.806Z,2026-08-02T13:21:25.806640Z,2026-08-02T15:21:25.806640Z,7720.808877,7,0.15410000000000001,12.978585334198943,3.419354838709677,0.584,20.652173913043477,12.978585334198943,75.55165789184666,0,0,0,0,,False
BFUSD,2026-08-02T13:21:30.493Z,2026-08-02T13:21:30.493278Z,2026-08-02T15:21:30.493278Z,7716.122239,7,0.99885,9.010361916203752,0.07014028056112565,-0.07,14.855072463768115,9.010361916203752,51.20210804588822,0,0,0,0,,
C,2026-08-02T13:21:37.248Z,2026-08-02T13:21:37.248536Z,2026-08-02T15:21:37.248536Z,7709.366981,7,0.05265,18.993352326684885,4.56273764258555,-3.839,15.579710144927537,18.993352326684885,52.424915275485816,0,0,0,0,,False
CETUS,2026-08-02T13:21:44.177Z,2026-08-02T13:21:44.178038Z,2026-08-02T15:21:44.178038Z,7702.437479,7,0.01778,11.248593925758822,3.691084611016475,-0.34,22.463768115942027,11.248593925758822,67.01750529890035,0,0,0,0,,False
COW,2026-08-02T13:21:56.929Z,2026-08-02T13:21:56.930022Z,2026-08-02T15:21:56.930022Z,7689.685495,7,0.11410000000000001,17.52848378615178,4.115586690017509,-1.211,22.10144927536232,17.52848378615178,63.8001760885422,1,1,0,0,1.0,False
DYM,2026-08-02T13:22:03.901Z,2026-08-02T13:22:03.901717Z,2026-08-02T15:22:03.901717Z,7682.7138,7,0.01319,15.163002274449722,5.259146341463412,-0.981,26.08695652173913,15.163002274449722,57.834164638747964,0,0,0,0,,False
EURI,2026-08-02T13:22:09.466Z,2026-08-02T13:22:09.466502Z,2026-08-02T15:22:09.466502Z,7677.149015,7,1.15245,13.015749056358686,0.19102196752628306,-0.026,15.217391304347826,13.015749056358686,53.52322767244463,0,0,0,0,,
FORM,2026-08-02T13:22:16.205Z,2026-08-02T13:22:16.205688Z,2026-08-02T15:22:16.205688Z,7670.409829,7,0.2014,19.860973187686763,4.31333663857213,-1.273,21.3768115942029,19.860973187686763,60.19022289071575,0,0,0,0,,False
GMT,2026-08-02T13:22:30.674Z,2026-08-02T13:22:30.674712Z,2026-08-02T15:22:30.674712Z,7655.940805,7,0.006725,14.869888475835825,3.7537537537537573,0.452,14.130434782608695,14.869888475835825,65.14085463813839,0,0,0,0,,False
HMSTR,2026-08-02T13:22:37.271Z,2026-08-02T13:22:37.271243Z,2026-08-02T15:22:37.271243Z,7649.344274,7,0.00016735,5.975500448162679,3.0429594272076304,0.239,27.17391304347826,5.975500448162679,64.51068080715675,0,0,0,0,,False
KMNO,2026-08-02T13:22:45.154Z,2026-08-02T13:22:45.154776Z,2026-08-02T15:22:45.154776Z,7641.460741,7,0.017974999999999998,5.5632823365783555,2.773155851358849,-1.368,27.536231884057973,5.5632823365783555,35.14829302453841,1,1,0,0,1.0,False
LAYER,2026-08-02T13:22:51.800Z,2026-08-02T13:22:51.801065Z,2026-08-02T15:22:51.801065Z,7634.814452,7,0.060950000000000004,16.406890894174886,2.622950819672138,-1.294,17.028985507246375,16.406890894174886,44.00396052023864,0,0,0,0,,False
MANTA,2026-08-02T13:23:05.546Z,2026-08-02T13:23:05.546266Z,2026-08-02T15:23:05.546266Z,7621.069251,7,0.05781,10.378827192528023,2.9809358752166366,-2.895,18.115942028985508,10.378827192528023,54.44989910121886,0,0,0,0,,False
MITO,2026-08-02T13:23:12.028Z,2026-08-02T13:23:12.028968Z,2026-08-02T15:23:12.028968Z,7614.586549,7,0.021825,22.909507445590577,5.183486238532105,-1.846,26.44927536231884,22.909507445590577,54.32471027924846,0,0,0,0,,False
NOT,2026-08-02T13:23:19.375Z,2026-08-02T13:23:19.375564Z,2026-08-02T15:23:19.375564Z,7607.239953,7,0.0003395,29.45508100147347,3.2738095238095393,0.299,15.942028985507246,29.45508100147347,64.71238724940257,0,0,0,0,,False
ONT,2026-08-02T13:23:25.029Z,2026-08-02T13:23:25.029773Z,2026-08-02T15:23:25.029773Z,7601.585744,7,0.037455,8.009611533841209,3.198294243070362,-2.368,23.55072463768116,8.009611533841209,48.34736402853209,16,4,10,2,0.625,False
PIXEL,2026-08-02T13:23:31.643Z,2026-08-02T13:23:31.643617Z,2026-08-02T15:23:31.643617Z,7594.9719,7,0.004025,24.844720496893395,6.12745098039214,0.99,14.492753623188406,24.844720496893395,66.77393714717333,67,21,32,14,0.0299,False
SKL,2026-08-02T13:23:42.366Z,2026-08-02T13:23:42.367141Z,2026-08-02T15:23:42.367141Z,7584.248376,7,0.0037150000000000004,26.917900403768577,8.136482939632556,3.252,16.666666666666668,26.917900403768577,52.096257306249235,17,1,13,3,-0.2941,False
SOLV,2026-08-02T13:23:48.206Z,2026-08-02T13:23:48.206548Z,2026-08-02T15:23:48.206548Z,7578.408969,7,0.0023750000000000004,42.10526315789484,5.508474576271182,-1.667,24.63768115942029,42.10526315789484,57.823849508516794,0,0,0,0,,
SPK,2026-08-02T13:23:54.739Z,2026-08-02T13:23:54.739947Z,2026-08-02T15:23:54.739947Z,7571.87557,7,0.0158595,9.458053532581516,1.9361327633894851,-1.242,18.840579710144926,9.458053532581516,33.332673187862866,65,16,38,11,0.5077,False
STO,2026-08-02T13:23:59.955Z,2026-08-02T13:23:59.955856Z,2026-08-02T15:23:59.955856Z,7566.659661,7,0.03685,27.137042062415976,4.5822102425876015,-1.592,25.72463768115942,27.137042062415976,38.055072031216966,0,0,0,0,,False
SXT,2026-08-02T13:24:07.016Z,2026-08-02T13:24:07.017016Z,2026-08-02T15:24:07.017016Z,7559.598501,7,0.00694,28.81844380403341,4.651162790697675,0.438,13.405797101449275,28.81844380403341,59.45184799764726,2,0,2,0,0.0,False
THETA,2026-08-02T13:24:12.397Z,2026-08-02T13:24:12.397484Z,2026-08-02T15:24:12.397484Z,7554.218033,7,0.12484999999999999,8.009611533840838,3.365384615384623,-0.319,19.565217391304348,8.009611533840838,62.17164317812065,0,0,0,0,,False
TREE,2026-08-02T13:24:19.725Z,2026-08-02T13:24:19.725892Z,2026-08-02T15:24:19.725892Z,7546.889625,7,0.03425,29.197080291969613,3.746397694524503,-3.343,17.753623188405797,29.197080291969613,54.3281023052563,0,0,0,0,,False
USUAL,2026-08-02T13:24:25.075Z,2026-08-02T13:24:25.075864Z,2026-08-02T15:24:25.075864Z,7541.539653,7,0.007835,12.763241863432793,4.707379134860058,1.028,21.014492753623188,12.763241863432793,61.01079094203506,0,0,0,0,,False
XVG,2026-08-02T13:24:37.079Z,2026-08-02T13:24:37.079700Z,2026-08-02T15:24:37.079700Z,7529.535817,7,0.001918,20.855057351408224,3.072916666666668,-1.184,19.202898550724637,20.855057351408224,52.69685228758968,64,14,26,24,0.25,False
YGG,2026-08-02T13:24:43.599Z,2026-08-02T13:24:43.599517Z,2026-08-02T15:24:43.599517Z,7523.016,7,0.018084999999999997,5.529444290848545,3.5378662244333983,0.055,23.91304347826087,5.529444290848545,39.856098944906556,0,0,0,0,,False
1INCH,2026-08-02T13:30:19.154Z,2026-08-02T13:30:19.155083Z,2026-08-02T15:30:19.155083Z,7787.103825,7,0.0811,24.660912453759785,4.009720534629402,1.731,3.9855072463768115,24.660912453759785,52.029713852389754,0,0,0,0,,False
A,2026-08-02T13:30:26.195Z,2026-08-02T13:30:26.195977Z,2026-08-02T15:30:26.195977Z,7780.062931,7,0.0638,31.347962382443864,3.129890453834119,2.077,0.7246376811594203,31.347962382443864,48.68257161468984,1,0,1,0,1.0,False
ANIME,2026-08-02T13:30:40.609Z,2026-08-02T13:30:40.610024Z,2026-08-02T15:30:40.610024Z,7765.648884,7,0.002425,41.23711340206196,3.3057851239669334,-1.626,5.072463768115942,41.23711340206196,44.46111889195382,2,1,1,0,-0.5,False
AUCTION,2026-08-02T13:30:47.300Z,2026-08-02T13:30:47.301069Z,2026-08-02T15:30:47.301069Z,7758.957839,7,2.989,20.07360321177579,2.008032128514043,-0.928,5.797101449275362,20.07360321177579,60.18141409280211,0,0,0,0,,False
BTC,2026-08-02T13:31:03.045Z,2026-08-02T13:31:03.045595Z,2026-08-02T15:31:03.045595Z,7743.213313,7,63089.104999999996,0.001585059734487796,2.143233169719969,0.147,100.0,0.001585059734487796,65.76652378458468,31,14,10,7,0.3226,False
COMP,2026-08-02T13:31:15.276Z,2026-08-02T13:31:15.276356Z,2026-08-02T15:31:15.276356Z,7730.982552,7,16.435000000000002,30.422878004259633,1.2704174228675187,-0.06,2.536231884057971,30.422878004259633,45.57252955562587,64,32,23,9,0.4531,False
CYBER,2026-08-02T13:31:22.150Z,2026-08-02T13:31:22.150769Z,2026-08-02T15:31:22.150769Z,7724.108139,7,0.3025,33.05785123966945,2.3333333333333357,-1.639,0.36231884057971014,33.05785123966945,42.62447756354662,0,0,0,0,,False
DOLO,2026-08-02T13:31:27.907Z,2026-08-02T13:31:27.908026Z,2026-08-02T15:31:27.908026Z,7718.350882,7,0.021589999999999998,9.263547938861814,2.8978840846366083,2.306,8.333333333333334,9.263547938861814,54.968020243654756,1,0,0,1,1.0,False
ETH,2026-08-02T13:31:32.794Z,2026-08-02T13:31:32.794852Z,2026-08-02T15:31:32.794852Z,7713.464056,7,1858.725,0.05380032011185573,3.36068126416169,-0.176,99.6376811594203,0.05380032011185573,62.15901920062344,36,16,14,6,0.3611,False
F,2026-08-02T13:31:39.737Z,2026-08-02T13:31:39.738048Z,2026-08-02T15:31:39.738048Z,7706.52086,7,0.002805,35.650623885918094,2.1276595744680904,-1.742,1.8115942028985508,35.650623885918094,37.685069406323926,0,0,0,0,,
FF,2026-08-02T13:31:46.585Z,2026-08-02T13:31:46.585379Z,2026-08-02T15:31:46.585379Z,7699.673529,7,0.06448999999999999,9.303768026049097,2.228067460931451,-1.268,10.869565217391305,9.303768026049097,49.18286869346913,0,0,0,0,,False
FLUX,2026-08-02T13:31:51.425Z,2026-08-02T13:31:51.425454Z,2026-08-02T15:31:51.425454Z,7694.833454,7,0.03905,25.60819462227986,3.0612244897959178,-0.759,4.7101449275362315,25.60819462227986,58.24671937207481,0,0,0,0,,False
GPS,2026-08-02T13:31:57.937Z,2026-08-02T13:31:57.937775Z,2026-08-02T15:31:57.937775Z,7688.321133,7,0.009365,10.678056593699512,3.739316239316235,-0.107,12.318840579710145,10.678056593699512,50.26401765661301,0,0,0,0,,
HAEDAL,2026-08-02T13:32:04.979Z,2026-08-02T13:32:04.979931Z,2026-08-02T15:32:04.979931Z,7681.278977,7,0.015155,19.795447047178342,2.1739130434782634,-1.172,6.521739130434782,19.795447047178342,44.983924243746564,0,0,0,0,,False
HIVE,2026-08-02T13:32:11.550Z,2026-08-02T13:32:11.550749Z,2026-08-02T15:32:11.550749Z,7674.708159,7,0.04215,23.724792408067106,3.087885985748225,-1.174,2.898550724637681,23.724792408067106,52.337259486430696,0,0,0,0,,False
HOLO,2026-08-02T13:32:16.860Z,2026-08-02T13:32:16.861249Z,2026-08-02T15:32:16.861249Z,7669.397659,7,0.06684999999999999,14.958863126402825,5.919003115264795,-3.167,10.144927536231885,14.958863126402825,44.30866405643947,1,0,0,1,-1.0,False
ILV,2026-08-02T13:32:23.270Z,2026-08-02T13:32:23.270599Z,2026-08-02T15:32:23.270599Z,7662.988309,7,2.84,70.42253521126767,4.895104895104899,0.351,3.260869565217391,70.42253521126767,39.4221145101828,0,0,0,0,,False
LA,2026-08-02T13:32:28.845Z,2026-08-02T13:32:28.846034Z,2026-08-02T15:32:28.846034Z,7657.412874,7,0.0479,41.75365344467616,7.306889352818365,-5.149,9.420289855072463,41.75365344467616,52.921851268119774,1,0,0,1,0.0,False
NEWT,2026-08-02T13:32:35.725Z,2026-08-02T13:32:35.726146Z,2026-08-02T15:32:35.726146Z,7650.532762,7,0.03995,25.031289111389952,2.999999999999999,-0.249,1.0869565217391304,25.031289111389952,47.40262665178587,0,0,0,0,,False
NMR,2026-08-02T13:32:42.530Z,2026-08-02T13:32:42.530526Z,2026-08-02T15:32:42.530526Z,7643.728382,7,8.515,11.743981209629812,1.2880562060890073,-1.043,1.4492753623188406,11.743981209629812,50.518327339364795,0,0,0,0,,False
NXPC,2026-08-02T13:32:50.154Z,2026-08-02T13:32:50.155136Z,2026-08-02T15:32:50.155136Z,7636.103772,7,0.2422,24.772914946324917,2.999178307313054,-2.796,9.782608695652174,24.772914946324917,52.67185964833778,0,0,0,0,,False
PROVE,2026-08-02T13:32:59.162Z,2026-08-02T13:32:59.162351Z,2026-08-02T15:32:59.162351Z,7627.096557,7,0.16765,5.964807634953116,3.662138216184295,-2.252,8.695652173913043,5.964807634953116,53.39112412548932,0,0,0,0,,False
RARE,2026-08-02T13:33:04.356Z,2026-08-02T13:33:04.356635Z,2026-08-02T15:33:04.356635Z,7621.902273,7,0.011915,8.392782207301378,2.6050420168067183,-0.168,11.594202898550725,8.392782207301378,65.63576308079516,0,0,0,0,,False
RED,2026-08-02T13:33:11.361Z,2026-08-02T13:33:11.361456Z,2026-08-02T15:33:11.361456Z,7614.897452,7,0.08835000000000001,11.31861912846665,3.382187147688841,-0.113,9.057971014492754,11.31861912846665,49.75103662182133,0,0,0,0,,False
RPL,2026-08-02T13:33:18.147Z,2026-08-02T13:33:18.147531Z,2026-08-02T15:33:18.147531Z,7608.111377,7,1.5550000000000002,64.30868167202577,4.430379746835446,1.935,6.884057971014493,64.30868167202577,49.29291998552537,1,1,0,0,1.0,False
SOL,2026-08-02T13:33:23.022Z,2026-08-02T13:33:23.022594Z,2026-08-02T15:33:23.022594Z,7603.236314,7,73.025,1.369394043136613,4.211101996171723,0.439,98.91304347826087,1.369394043136613,64.77568753632677,24,12,11,1,0.7083,False
SOPH,2026-08-02T13:33:28.287Z,2026-08-02T13:33:28.287565Z,2026-08-02T15:33:28.287565Z,7597.971343,7,0.003915,25.542784163472778,3.0612244897959267,-2.73,6.159420289855072,25.542784163472778,53.18972855612504,0,0,0,0,,
STEEM,2026-08-02T13:33:33.042Z,2026-08-02T13:33:33.042634Z,2026-08-02T15:33:33.042634Z,7593.216274,7,0.03604,16.648168701442163,2.5096525096525126,-2.026,7.971014492753623,16.648168701442163,56.52503052282292,0,0,0,0,,False
UMA,2026-08-02T13:33:40.661Z,2026-08-02T13:33:40.661918Z,2026-08-02T15:33:40.661918Z,7585.59699,7,0.338,59.171597633136145,2.6470588235293975,-0.585,2.1739130434782608,59.171597633136145,41.828353695008886,0,0,0,0,,False
USD1,2026-08-02T13:33:44.190Z,2026-08-02T13:33:44.190401Z,2026-08-02T15:33:44.190401Z,7582.068507,7,0.99925,1.0007505629220814,0.04003202562049199,0.02,99.27536231884058,1.0007505629220814,66.43076802914736,0,0,0,0,,False
VELODROME,2026-08-02T13:33:51.945Z,2026-08-02T13:33:51.945675Z,2026-08-02T15:33:51.945675Z,7574.313233,7,0.016399999999999998,48.78048780487818,3.1363088057901063,-3.041,7.246376811594203,48.78048780487818,38.74607677416496,0,0,0,0,,
WAL,2026-08-02T13:33:58.544Z,2026-08-02T13:33:58.544909Z,2026-08-02T15:33:58.544909Z,7567.713999,7,0.02525,39.60396039603936,3.9525691699604777,-1.938,11.956521739130435,39.60396039603936,50.029718897644,0,0,0,0,,False
WCT,2026-08-02T13:34:05.535Z,2026-08-02T13:34:05.535905Z,2026-08-02T15:34:05.535905Z,7560.723003,7,0.035665,14.019346698444252,3.6013400335008363,-2.238,10.507246376811594,14.019346698444252,39.904606787662715,0,0,0,0,,False
YB,2026-08-02T13:34:12.350Z,2026-08-02T13:34:12.350346Z,2026-08-02T15:34:12.350346Z,7553.908562,7,0.06584999999999999,45.55808656036577,2.595419847328255,-0.456,5.434782608695652,45.55808656036577,50.804411051572906,0,0,0,0,,True
BNB,2026-08-02T13:40:07.825Z,2026-08-02T13:40:07.825356Z,2026-08-02T15:40:07.825356Z,7797.555368,7,586.265,0.1705713286652095,2.155150225638748,0.403,98.55072463768116,0.1705713286652095,70.75449164190391,14,9,4,1,0.6429,False
COTI,2026-08-02T13:40:12.912Z,2026-08-02T13:40:12.912823Z,2026-08-02T15:40:12.912823Z,7792.467901,7,0.013000000000000001,30.769230769230848,24.571854058078923,-6.411,87.68115942028986,30.769230769230848,62.79575438814493,3,1,1,1,0.6667,False
DOGE,2026-08-02T13:40:18.594Z,2026-08-02T13:40:18.596162Z,2026-08-02T15:40:18.596162Z,7786.784562,7,0.07033500000000001,1.421767256699527,4.141082393260032,0.315,92.3913043478261,1.421767256699527,65.27683205804932,31,19,8,4,0.4516,False
ENA,2026-08-02T13:40:24.016Z,2026-08-02T13:40:24.017077Z,2026-08-02T15:40:24.017077Z,7781.363647,7,0.08825,11.331444759207123,12.159090909090912,8.508,96.3768115942029,11.331444759207123,65.7220542113291,9,7,1,1,0.1111,False
EPIC,2026-08-02T13:40:29.398Z,2026-08-02T13:40:29.398993Z,2026-08-02T15:40:29.398993Z,7775.981731,7,0.89615,10.042961557773822,17.982842058952922,5.721,88.04347826086956,10.042961557773822,60.256308612623954,13,11,0,2,0.0769,False
EUL,2026-08-02T13:40:36.097Z,2026-08-02T13:40:36.097722Z,2026-08-02T15:40:36.097722Z,7769.283002,7,1.443,27.72002772002774,29.571719918422843,8.721,87.31884057971014,27.72002772002774,69.560161543633,3,1,2,0,0.3333,False
EUR,2026-08-02T13:40:39.128Z,2026-08-02T13:40:39.128340Z,2026-08-02T15:40:39.128340Z,7766.252384,7,1.1525500000000002,0.8676413170794236,0.6937218175511626,0.061,95.65217391304348,0.8676413170794236,62.348531777971154,0,0,0,0,,False
FDUSD,2026-08-02T13:40:42.095Z,2026-08-02T13:40:42.095464Z,2026-08-02T15:40:42.095464Z,7763.28526,7,0.9973,2.005414619472355,0.060162438584181785,0.02,96.73913043478261,2.005414619472355,68.6003131971653,0,0,0,0,,False
FET,2026-08-02T13:40:47.346Z,2026-08-02T13:40:47.346842Z,2026-08-02T15:40:47.346842Z,7758.033882,7,0.14165,7.059654076949452,4.452296819787986,0.283,86.95652173913044,7.059654076949452,64.77718849499641,4,1,2,1,0.0,False
GIGGLE,2026-08-02T13:40:52.076Z,2026-08-02T13:40:52.076827Z,2026-08-02T15:40:52.076827Z,7753.303897,7,41.8,14.354066985644778,21.234905445431764,4.227,92.02898550724638,14.354066985644778,68.39060723917994,3,3,0,0,1.0,False
HOME,2026-08-02T13:40:56.825Z,2026-08-02T13:40:56.825948Z,2026-08-02T15:40:56.825948Z,7748.554776,7,0.00853,23.446658851114794,38.67187500000001,26.733,91.66666666666667,23.446658851114794,74.8789010529765,16,14,0,2,1.0,False
INJ,2026-08-02T13:41:01.543Z,2026-08-02T13:41:01.543835Z,2026-08-02T15:41:01.543835Z,7743.836889,7,4.9805,2.007830539101387,2.7394480519480657,0.387,86.23188405797102,2.007830539101387,54.801369126965696,19,8,10,1,1.0,False
KAITO,2026-08-02T13:41:06.527Z,2026-08-02T13:41:06.528028Z,2026-08-02T15:41:06.528028Z,7738.852696,7,1.06425,17.852948085506345,13.514182058047485,10.445,90.21739130434783,17.852948085506345,70.18991135147094,11,11,0,0,1.0,False
LINK,2026-08-02T13:41:11.441Z,2026-08-02T13:41:11.441181Z,2026-08-02T15:41:11.441181Z,7733.939543,7,8.2705,1.209116740222746,6.348823174411584,2.334,94.92753623188406,1.209116740222746,68.85051397906429,18,14,4,0,0.7778,False
LTC,2026-08-02T13:41:16.396Z,2026-08-02T13:41:16.397062Z,2026-08-02T15:41:16.397062Z,7728.983662,7,44.735,2.235386162960795,2.8494503028943146,0.473,90.57971014492753,2.235386162960795,63.83496646126429,14,5,6,3,0.4286,False
ORDI,2026-08-02T13:41:30.846Z,2026-08-02T13:41:30.846669Z,2026-08-02T15:41:30.846669Z,7714.534055,7,3.5549999999999997,5.625879043601192,6.880089862398194,-3.861,85.8695652173913,5.625879043601192,59.70558750461839,9,4,3,2,1.0,False
PENGU,2026-08-02T13:41:36.663Z,2026-08-02T13:41:36.664120Z,2026-08-02T15:41:36.664120Z,7708.716604,7,0.0061814999999999995,1.6177303243551449,5.2743305029392475,3.132,90.94202898550725,1.6177303243551449,61.12268844238293,11,8,1,2,0.8182,False
PEPE,2026-08-02T13:41:41.284Z,2026-08-02T13:41:41.284546Z,2026-08-02T15:41:41.284546Z,7704.096178,7,2.905e-06,34.423407917383486,8.304498269896204,5.091,93.84057971014492,34.423407917383486,70.12418428165509,44,40,2,2,0.6818,False
PUMP,2026-08-02T13:41:46.087Z,2026-08-02T13:41:46.088108Z,2026-08-02T15:41:46.088108Z,7699.292616,7,0.0021445,4.663091629751143,11.380597014925366,-0.325,93.47826086956522,4.663091629751143,65.82165356047918,17,15,0,2,0.6471,False
SHIB,2026-08-02T13:41:51.304Z,2026-08-02T13:41:51.304983Z,2026-08-02T15:41:51.304983Z,7694.075741,7,4.985e-06,20.060180541624685,7.414829659318635,1.217,86.59420289855072,20.060180541624685,63.246170619745065,16,6,10,0,0.5625,False
SUI,2026-08-02T13:41:56.228Z,2026-08-02T13:41:56.228710Z,2026-08-02T15:41:56.228710Z,7689.152014,7,0.6893,2.901494269548498,4.501748251748258,0.322,97.10144927536231,2.901494269548498,62.997266648296176,15,7,6,2,0.2667,False
SYN,2026-08-02T13:42:01.061Z,2026-08-02T13:42:01.061347Z,2026-08-02T15:42:01.061347Z,7684.319377,7,0.08856,15.808491418247655,23.71020856201975,-15.648,89.85507246376811,15.808491418247655,54.70419784600131,6,4,2,0,0.5,False
TAO,2026-08-02T13:42:06.257Z,2026-08-02T13:42:06.257830Z,2026-08-02T15:42:06.257830Z,7679.122894,7,192.64999999999998,5.190760446405104,3.1704781704781673,-1.131,89.4927536231884,5.190760446405104,61.35946912151768,21,10,6,5,0.619,False
TRX,2026-08-02T13:42:11.110Z,2026-08-02T13:42:11.110273Z,2026-08-02T15:42:11.110273Z,7674.270451,7,0.32725,3.0557677616497783,0.9193993257738287,-0.336,95.28985507246377,3.0557677616497783,57.69020509846064,27,18,8,1,0.6296,False
UNI,2026-08-02T13:42:19.868Z,2026-08-02T13:42:19.869163Z,2026-08-02T15:42:19.869163Z,7665.511561,7,4.201499999999999,2.3801023444016045,6.650717703349272,2.778,93.1159420289855,2.3801023444016045,71.09292411551432,27,16,7,4,0.6296,False
XLM,2026-08-02T13:42:25.551Z,2026-08-02T13:42:25.552246Z,2026-08-02T15:42:25.552246Z,7659.828478,7,0.17435,5.735589331803211,5.097365406643752,2.165,91.30434782608695,5.735589331803211,60.62223479134268,63,30,28,5,0.4762,False
XRP,2026-08-02T13:42:30.297Z,2026-08-02T13:42:30.298179Z,2026-08-02T15:42:30.298179Z,7655.082545,7,1.07965,0.9262260917909604,3.5535813436979447,1.684,98.18840579710145,0.9262260917909604,60.52525342438123,31,12,10,9,0.5484,False
ZEC,2026-08-02T13:42:35.233Z,2026-08-02T13:42:35.234087Z,2026-08-02T15:42:35.234087Z,7650.146637,7,471.005,0.21231197121030362,4.090360553003196,2.037,94.20289855072464,0.21231197121030362,57.005686729573505,14,7,6,1,0.4286,False
ZRO,2026-08-02T13:42:41.642Z,2026-08-02T13:42:41.643184Z,2026-08-02T15:42:41.643184Z,7643.73754,7,0.7395,13.52265043948615,3.6111111111111143,-2.307,88.40579710144928,13.52265043948615,66.93654478464379,2,2,0,0,1.0,False
PENDLE,2026-08-02T13:50:09.500Z,2026-08-02T13:50:09.501068Z,2026-08-02T15:50:09.501068Z,7795.570611,7,1.3665,7.317965605560848,3.633720930232546,-2.203,74.6376811594203,7.317965605560848,60.29034649510556,1,1,0,0,1.0,False
RENDER,2026-08-02T13:50:20.736Z,2026-08-02T13:50:20.736649Z,2026-08-02T15:50:20.736649Z,7784.33503,7,1.3665,7.317965605560848,2.633504023408927,-0.292,73.18840579710145,7.317965605560848,65.23874009679325,2,2,0,0,1.0,False
TRUMP,2026-08-02T13:50:39.515Z,2026-08-02T13:50:39.516097Z,2026-08-02T15:50:39.516097Z,7765.555582,7,1.4445000000000001,6.922810661129192,3.9337474120082927,1.899,78.6231884057971,6.922810661129192,73.83468782546527,38,27,11,0,0.8947,False
VIRTUAL,2026-08-02T13:50:49.102Z,2026-08-02T13:50:49.102550Z,2026-08-02T15:50:49.102550Z,7755.969129,7,0.5577,7.172314864621768,5.900232433398896,2.436,72.82608695652173,7.172314864621768,53.51079599914753,4,3,1,0,0.25,False
BOME,2026-08-02T13:57:25.273Z,2026-08-02T13:57:25.273322Z,2026-08-02T15:57:25.273322Z,7359.798357,7,0.0006221,9.644751647643565,13.405387965800935,6.604,59.05797101449275,9.644751647643565,74.97001289184878,4,2,2,0,0.5,False
CFX,2026-08-02T13:57:39.452Z,2026-08-02T13:57:39.452460Z,2026-08-02T15:57:39.452460Z,7345.619219,7,0.042069999999999996,4.753981459472115,4.701670644391407,-1.712,67.7536231884058,4.753981459472115,47.966500378501244,0,0,0,0,,False
GALA,2026-08-02T13:58:17.042Z,2026-08-02T13:58:17.043111Z,2026-08-02T15:58:17.043111Z,7308.028568,7,0.0017805,5.616399887672748,2.818489289740694,-1.28,68.1159420289855,5.616399887672748,69.65148483999977,0,0,0,0,,False
NIL,2026-08-02T13:58:47.698Z,2026-08-02T13:58:47.698826Z,2026-08-02T15:58:47.698826Z,7277.372853,7,0.03034,32.95978905734983,21.606566989152746,20.106,61.95652173913044,32.95978905734983,73.64217029378501,22,21,0,1,0.9091,False
SSV,2026-08-02T13:59:33.056Z,2026-08-02T13:59:33.056642Z,2026-08-02T15:59:33.056642Z,7232.015037,7,2.2195,13.516557783285036,4.827280779450841,1.712,56.88405797101449,13.516557783285036,65.72025048526538,1,0,1,0,1.0,False
VET,2026-08-02T14:00:16.738Z,2026-08-02T14:00:16.739099Z,2026-08-02T16:00:16.739099Z,7789.23196,7,0.0046755,6.416426050688763,3.9487726787620123,-0.573,65.21739130434783,6.416426050688763,56.42300897529732,3,2,1,0,0.3333,False
LISTA,2026-08-02T14:07:35.145Z,2026-08-02T14:07:35.145659Z,2026-08-02T16:07:35.145659Z,7350.8254,7,0.04985,20.060180541625453,11.399999999999993,-1.381,43.84057971014493,20.060180541625453,59.72019638613149,0,0,0,0,,False
