symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
GRT,2026-05-17T09:27:46.683Z,2026-05-17T09:27:46.683758Z,2026-05-17T11:27:46.683758Z,7638.557321,7,0.025405,43.29856327494548,3.1558185404339336,-1.782,31.141868512110726,43.29856327494548,56.79238367958507,10,4,5,1,-0.2,False
HEMI,2026-05-17T09:28:01.078Z,2026-05-17T09:28:01.078591Z,2026-05-17T11:28:01.078591Z,7624.162488,7,0.0076749999999999995,13.029315960912651,3.780964797913955,-1.16,41.1764705882353,13.029315960912651,66.44967494900007,0,0,0,0,,
HOME,2026-05-17T09:28:08.944Z,2026-05-17T09:28:08.944221Z,2026-05-17T11:28:08.944221Z,7616.296858,7,0.017305,28.893383415198745,7.358053302433373,2.861,35.6401384083045,28.893383415198745,72.15474706107227,0,0,0,0,,
HUMA,2026-05-17T09:28:16.125Z,2026-05-17T09:28:16.126191Z,2026-05-17T11:28:16.126191Z,7609.114888,7,0.023425,12.806830309497876,8.770421324161653,-2.515,38.062283737024224,12.806830309497876,39.48239927140792,0,0,0,0,,
IO,2026-05-17T09:28:24.943Z,2026-05-17T09:28:24.944221Z,2026-05-17T11:28:24.944221Z,7600.296858,7,0.1345,14.869888475836856,4.305864884929473,0.522,34.94809688581315,14.869888475836856,48.34229397447965,1,0,1,0,1.0,False
KERNEL,2026-05-17T09:28:30.057Z,2026-05-17T09:28:30.057406Z,2026-05-17T11:28:30.057406Z,7595.183673,7,0.06445000000000001,15.515903801396874,5.287713841368586,3.376,36.332179930795846,15.515903801396874,64.53606900146907,1,1,0,0,1.0,False
MMT,2026-05-17T09:28:35.696Z,2026-05-17T09:28:35.696853Z,2026-05-17T11:28:35.696853Z,7589.544226,7,0.12225,8.179959100204734,4.8092868988391375,-1.792,38.75432525951557,8.179959100204734,61.606265793402336,0,0,0,0,,
PIXEL,2026-05-17T09:28:43.046Z,2026-05-17T09:28:43.046694Z,2026-05-17T11:28:43.046694Z,7582.194385,7,0.007245,13.802622498275309,3.978052126200267,-0.546,43.59861591695502,13.802622498275309,50.6229891500064,5,1,4,0,1.0,False
SIGN,2026-05-17T09:28:48.979Z,2026-05-17T09:28:48.979189Z,2026-05-17T11:28:48.979189Z,7576.26189,7,0.01373,14.566642388930022,3.181489515545911,-2.192,34.2560553633218,14.566642388930022,47.133600605293324,0,0,0,0,,
SOLV,2026-05-17T09:28:56.113Z,2026-05-17T09:28:56.114105Z,2026-05-17T11:28:56.114105Z,7569.126974,7,0.004175,23.952095808382257,4.988123515439432,1.202,43.944636678200695,23.952095808382257,69.96375360140958,2,0,2,0,1.0,False
THETA,2026-05-17T09:29:09.669Z,2026-05-17T09:29:09.669746Z,2026-05-17T11:29:09.669746Z,7555.571333,7,0.2005,49.8753117206983,3.96039603960395,-2.885,38.4083044982699,49.8753117206983,52.705369893651664,1,0,1,0,1.0,False
TNSR,2026-05-17T09:29:16.831Z,2026-05-17T09:29:16.831819Z,2026-05-17T11:29:16.831819Z,7548.40926,7,0.03815,26.21231979030037,4.1666666666666785,0.787,31.833910034602077,26.21231979030037,55.66225424049557,1,1,0,0,1.0,False
TOWNS,2026-05-17T09:29:24.857Z,2026-05-17T09:29:24.858154Z,2026-05-17T11:29:24.858154Z,7540.382925,7,0.003125,32.000000000000085,7.028753993610229,1.294,41.522491349480966,32.000000000000085,69.49358305816287,0,0,0,0,,
TREE,2026-05-17T09:29:31.752Z,2026-05-17T09:29:31.752234Z,2026-05-17T11:29:31.752234Z,7533.488845,7,0.06315000000000001,15.835312747427212,3.4700315457413153,-0.471,37.71626297577855,15.835312747427212,70.91088799330451,0,0,0,0,,
TURTLE,2026-05-17T09:29:39.275Z,2026-05-17T09:29:39.275286Z,2026-05-17T11:29:39.275286Z,7525.965793,7,0.045950000000000005,21.76278563656059,4.967602591792664,0.434,37.37024221453287,21.76278563656059,65.70657754414646,0,0,0,0,,
TUT,2026-05-17T09:29:46.247Z,2026-05-17T09:29:46.248271Z,2026-05-17T11:29:46.248271Z,7518.992808,7,0.011304999999999999,8.845643520567297,4.741000877963115,-1.81,39.10034602076124,8.845643520567297,44.16156722048623,0,0,0,0,,
VET,2026-05-17T09:29:56.927Z,2026-05-17T09:29:56.927908Z,2026-05-17T11:29:56.927908Z,7508.313171,7,0.0068319999999999995,5.854800936767657,2.124230881922065,-0.597,35.294117647058826,5.854800936767657,67.39214476562336,3,3,0,0,1.0,False
XTZ,2026-05-17T09:30:02.464Z,2026-05-17T09:30:02.464585Z,2026-05-17T11:30:02.464585Z,7502.776494,7,0.35345000000000004,8.48776347432515,3.134707709686529,-1.884,42.90657439446367,8.48776347432515,65.945495507119,4,1,2,1,0.5,False
XVG,2026-05-17T09:30:09.457Z,2026-05-17T09:30:09.458018Z,2026-05-17T11:30:09.458018Z,7495.783061,7,0.003417,17.55926251097433,4.642749472414835,2.408,42.56055363321799,17.55926251097433,71.73804187395194,39,12,21,6,-0.1538,False
1MBABYDOGE,2026-05-17T09:35:52.798Z,2026-05-17T09:35:52.798538Z,2026-05-17T11:35:52.798538Z,7752.529761,7,0.00041655,12.00336094106379,3.0382775119617187,-0.854,19.377162629757784,12.00336094106379,57.33809374196808,0,0,0,0,,
AEVO,2026-05-17T09:36:06.153Z,2026-05-17T09:36:06.153461Z,2026-05-17T11:36:06.153461Z,7739.174838,7,0.027749999999999997,36.036036036035824,6.428571428571426,2.564,24.913494809688583,36.036036036035824,72.84144986946995,0,0,0,0,,
ALT,2026-05-17T09:36:12.913Z,2026-05-17T09:36:12.914057Z,2026-05-17T11:36:12.914057Z,7732.414242,7,0.006795,14.716703458424714,4.385964912280701,1.937,30.79584775086505,14.716703458424714,75.76145676505202,5,2,3,0,1.0,False
ANIME,2026-05-17T09:36:20.289Z,2026-05-17T09:36:20.289426Z,2026-05-17T11:36:20.289426Z,7725.038873,7,0.004475,22.34636871508289,3.3482142857142847,1.129,20.069204152249135,22.34636871508289,70.0549396168011,0,0,0,0,,
API3,2026-05-17T09:36:27.212Z,2026-05-17T09:36:27.212517Z,2026-05-17T11:36:27.212517Z,7718.115782,7,0.34140000000000004,5.858230814295063,4.08878504672896,0.293,20.761245674740483,5.858230814295063,57.86064406370457,0,0,0,0,,
BANK,2026-05-17T09:36:34.865Z,2026-05-17T09:36:34.865403Z,2026-05-17T11:36:34.865403Z,7710.462896,7,0.038400000000000004,52.08333333333301,7.832898172323749,0.789,21.10726643598616,52.08333333333301,45.604951075887,0,0,0,0,,
BFUSD,2026-05-17T09:36:39.912Z,2026-05-17T09:36:39.913097Z,2026-05-17T11:36:39.913097Z,7705.415202,7,0.99925,5.003752814611518,0.060060060060064556,0.01,19.031141868512112,5.003752814611518,42.742670561285756,0,0,0,0,,
BMT,2026-05-17T09:36:50.669Z,2026-05-17T09:36:50.669955Z,2026-05-17T11:36:50.669955Z,7694.658344,7,0.015925,6.279434850863166,6.032338308457703,0.312,24.567474048442907,6.279434850863166,55.16871204331179,1,1,0,0,1.0,False
BROCCOLI714,2026-05-17T09:36:56.347Z,2026-05-17T09:36:56.347422Z,2026-05-17T11:36:56.347422Z,7688.980877,7,0.01446,13.83125864453729,3.931034482758628,0.138,19.72318339100346,13.83125864453729,69.09336348220631,0,0,0,0,,
CYBER,2026-05-17T09:37:04.961Z,2026-05-17T09:37:04.962015Z,2026-05-17T11:37:04.962015Z,7680.366284,7,0.5035000000000001,19.860973187686213,3.162055335968382,0.998,27.68166089965398,19.860973187686213,51.98882594006674,2,0,2,0,1.0,False
ERA,2026-05-17T09:37:15.821Z,2026-05-17T09:37:15.821307Z,2026-05-17T11:37:15.821307Z,7669.506992,7,0.12805,7.8094494338140565,3.1782945736434054,-0.54,23.529411764705884,7.8094494338140565,63.23330041881625,0,0,0,0,,
FLUX,2026-05-17T09:37:22.770Z,2026-05-17T09:37:22.771172Z,2026-05-17T11:37:22.771172Z,7662.557127,7,0.07145,13.995801259620572,4.155124653739615,-0.276,18.685121107266436,13.995801259620572,48.6483861092349,0,0,0,0,,
INIT,2026-05-17T09:37:40.896Z,2026-05-17T09:37:40.896636Z,2026-05-17T11:37:40.896636Z,7644.431663,7,0.08545,11.702750146284712,3.244495944380066,1.054,30.44982698961938,11.702750146284712,74.04520443801331,0,0,0,0,,
MUBARAK,2026-05-17T09:38:10.291Z,2026-05-17T09:38:10.291588Z,2026-05-17T11:38:10.291588Z,7615.036711,7,0.014020000000000001,14.265335235378688,3.687943262411357,-0.634,29.41176470588235,14.265335235378688,70.83316365497755,0,0,0,0,,
RED,2026-05-17T09:39:04.991Z,2026-05-17T09:39:04.992172Z,2026-05-17T11:39:04.992172Z,7560.336127,7,0.12945,7.724990343763363,3.305149884704073,-1.14,25.259515570934255,7.724990343763363,60.698886746615536,0,0,0,0,,
STEEM,2026-05-17T09:39:28.466Z,2026-05-17T09:39:28.466650Z,2026-05-17T11:39:28.466650Z,7536.861649,7,0.05716,13.995801259622757,7.389854309285586,0.441,22.14532871972318,13.995801259622757,51.547694688426816,0,0,0,0,,
XAI,2026-05-17T09:39:41.258Z,2026-05-17T09:39:41.258896Z,2026-05-17T11:39:41.258896Z,7524.069403,7,0.010530000000000001,37.98670465337142,4.13922859830669,-0.747,21.453287197231834,37.98670465337142,44.747459318111225,0,0,0,0,,
1000CAT,2026-05-17T09:45:24.569Z,2026-05-17T09:45:24.570085Z,2026-05-17T11:45:24.570085Z,7780.853891,7,0.0018700000000000001,106.95187165775312,3.208556149732617,0.0,7.612456747404845,106.95187165775312,46.7122813559444,65,18,41,6,0.1385,False
1000SATS,2026-05-17T09:45:29.543Z,2026-05-17T09:45:29.543672Z,2026-05-17T11:45:29.543672Z,7775.880304,7,1.3555000000000002e-05,22.132054592401115,4.389173372348215,1.56,10.380622837370241,22.132054592401115,57.05510794565927,53,12,39,2,0.6038,False
A,2026-05-17T09:45:36.530Z,2026-05-17T09:45:36.530524Z,2026-05-17T11:45:36.530524Z,7768.893452,7,0.08449999999999999,71.00591715976371,3.076923076923083,-0.588,8.304498269896193,71.00591715976371,53.794294247809376,0,0,0,0,,
ACX,2026-05-17T09:45:43.129Z,2026-05-17T09:45:43.129941Z,2026-05-17T11:45:43.129941Z,7762.294035,7,0.042749999999999996,70.17543859649162,1.1876484560570084,-1.174,4.1522491349480966,70.17543859649162,40.884267178568386,66,23,28,15,0.1667,False
AT,2026-05-17T09:45:50.445Z,2026-05-17T09:45:50.445436Z,2026-05-17T11:45:50.445436Z,7754.97854,7,0.16155,18.570102135563136,2.1367521367521385,1.111,14.186851211072664,18.570102135563136,37.327073677768794,0,0,0,0,,
BANANA,2026-05-17T09:46:02.437Z,2026-05-17T09:46:02.437368Z,2026-05-17T11:46:02.437368Z,7742.986608,7,3.8449999999999998,26.007802340702813,4.145077720207246,1.847,13.494809688581315,26.007802340702813,58.741572055992414,2,2,0,0,1.0,False
BEAMX,2026-05-17T09:46:14.641Z,2026-05-17T09:46:14.641832Z,2026-05-17T11:46:14.641832Z,7730.782144,7,0.0017690000000000002,11.305822498587046,3.2942490228922283,0.788,9.342560553633218,11.305822498587046,37.96413854168109,0,0,0,0,,
CATI,2026-05-17T09:46:21.261Z,2026-05-17T09:46:21.261288Z,2026-05-17T11:46:21.261288Z,7724.162688,7,0.052500000000000005,38.09523809523786,4.150943396226416,-1.304,4.844290657439446,38.09523809523786,49.78646517053727,0,0,0,0,,
COMP,2026-05-17T09:46:26.782Z,2026-05-17T09:46:26.782347Z,2026-05-17T11:46:26.782347Z,7718.641629,7,21.695,23.046784973494884,2.9317453046266633,1.629,6.920415224913495,23.046784973494884,75.93364871264107,63,16,41,6,0.2698,False
COTI,2026-05-17T09:46:33.334Z,2026-05-17T09:46:33.334665Z,2026-05-17T11:46:33.334665Z,7712.089311,7,0.01308,15.29051987767522,3.7936267071320215,0.076,7.958477508650519,15.29051987767522,52.55360997993022,2,1,0,1,0.0,False
DOLO,2026-05-17T09:46:40.639Z,2026-05-17T09:46:40.639418Z,2026-05-17T11:46:40.639418Z,7704.784558,7,0.031030000000000002,12.890750886239717,2.945885366634648,0.386,7.26643598615917,12.890750886239717,68.69127808476,0,0,0,0,,
GMT,2026-05-17T09:46:59.004Z,2026-05-17T09:46:59.005070Z,2026-05-17T11:46:59.005070Z,7686.418906,7,0.011,18.18181818181902,2.805429864253389,-1.603,13.84083044982699,18.18181818181902,34.697214868393836,0,0,0,0,,
HAEDAL,2026-05-17T09:47:12.024Z,2026-05-17T09:47:12.024614Z,2026-05-17T11:47:12.024614Z,7673.399362,7,0.030605,22.872079725535247,2.7849740932642475,-0.387,4.498269896193771,22.872079725535247,54.47968939897754,0,0,0,0,,
HMSTR,2026-05-17T09:47:19.571Z,2026-05-17T09:47:19.571845Z,2026-05-17T11:47:19.571845Z,7665.852131,7,0.00015435,6.478781988986228,3.2903225806451712,0.649,15.570934256055363,6.478781988986228,66.80486614310897,0,0,0,0,,
MAGIC,2026-05-17T09:47:48.733Z,2026-05-17T09:47:48.733289Z,2026-05-17T11:47:48.733289Z,7636.690687,7,0.0633,31.595576619272016,2.6645768025078267,1.754,3.4602076124567476,31.595576619272016,46.4100295276855,66,14,42,10,0.5606,False
SUSHI,2026-05-17T09:48:41.657Z,2026-05-17T09:48:41.657471Z,2026-05-17T11:48:41.657471Z,7583.766505,7,0.21405,70.07708479327266,3.1148303114830234,1.75,6.57439446366782,70.07708479327266,69.16872447240345,0,0,0,0,,
ADA,2026-05-17T09:54:52.396Z,2026-05-17T09:54:52.396687Z,2026-05-17T11:54:52.396687Z,7213.027289,7,0.25645,3.8993955936825495,1.8771998435666903,-0.117,94.4636678200692,3.8993955936825495,69.01529012484966,46,19,21,6,0.6087,False
BIGTIME,2026-05-17T09:55:11.575Z,2026-05-17T09:55:11.576152Z,2026-05-17T11:55:11.576152Z,7793.628004,7,0.012635,71.23070834982177,1.9654088050314482,1.355,0.3460207612456747,71.23070834982177,53.88744129278492,66,24,35,7,-0.0606,False
BNB,2026-05-17T09:55:16.997Z,2026-05-17T09:55:16.997637Z,2026-05-17T11:55:16.997637Z,7788.206519,7,654.625,0.1527592132899126,1.8100100895832745,-1.119,97.57785467128028,0.1527592132899126,51.915074896508486,15,8,7,0,0.6,False
BTC,2026-05-17T09:55:22.901Z,2026-05-17T09:55:22.901201Z,2026-05-17T11:55:22.901201Z,7782.302955,7,78375.39499999999,0.0012759106342955353,1.1078530338943349,-0.563,100.0,0.0012759106342955353,63.656296141424484,36,13,16,7,0.3333,False
CGPT,2026-05-17T09:55:28.869Z,2026-05-17T09:55:28.869812Z,2026-05-17T11:55:28.869812Z,7776.334344,7,0.03646,10.970927043334715,28.712343375099973,11.837,93.42560553633218,10.970927043334715,64.85828961619336,5,3,0,2,0.6,False
CHZ,2026-05-17T09:55:34.585Z,2026-05-17T09:55:34.585825Z,2026-05-17T11:55:34.585825Z,7770.618331,7,0.048155,6.229882670542064,12.098916819946853,11.255,92.73356401384083,6.229882670542064,73.38550048047412,5,5,0,0,0.8,False
DOGE,2026-05-17T09:55:39.522Z,2026-05-17T09:55:39.522982Z,2026-05-17T11:55:39.522982Z,7765.681174,7,0.11149500000000001,0.8969012063317747,2.3792226661823443,-0.172,96.53979238754326,0.8969012063317747,73.09084835819093,21,11,8,2,0.5238,False
ETH,2026-05-17T09:55:44.616Z,2026-05-17T09:55:44.616831Z,2026-05-17T11:55:44.616831Z,7760.587325,7,2191.0550000000003,0.04564011400792554,1.5770776682139795,-0.493,99.65397923875433,0.04564011400792554,66.17841213814852,42,19,17,6,0.4762,False
EUR,2026-05-17T09:55:47.823Z,2026-05-17T09:55:47.823484Z,2026-05-17T11:55:47.823484Z,7757.380672,7,1.1618499999999998,0.8606963033092826,0.07746600103287148,0.009,96.88581314878893,0.8606963033092826,67.81877969642413,1,1,0,0,1.0,False
FDUSD,2026-05-17T09:55:52.702Z,2026-05-17T09:55:52.702614Z,2026-05-17T11:55:52.702614Z,7752.501542,7,0.99805,1.001953809929252,0.0901713255184863,0.02,98.6159169550173,1.001953809929252,67.46912004108096,9,8,1,0,1.0,False
ICP,2026-05-17T09:56:04.822Z,2026-05-17T09:56:04.822817Z,2026-05-17T11:56:04.822817Z,7740.381339,7,2.6254999999999997,3.8087983241283183,6.43809523809524,2.419,91.34948096885813,3.8087983241283183,70.91111089606885,9,7,2,0,0.3333,False
INJ,2026-05-17T09:56:09.780Z,2026-05-17T09:56:09.780904Z,2026-05-17T11:56:09.780904Z,7735.423252,7,4.808999999999999,4.158868787689292,8.968883465527776,4.952,94.80968858131487,4.158868787689292,67.03650671345713,12,3,6,3,0.3333,False
LINK,2026-05-17T09:56:15.021Z,2026-05-17T09:56:15.021333Z,2026-05-17T11:56:15.021333Z,7730.182823,7,9.795,10.209290454315022,2.2564102564102626,-0.713,96.19377162629758,10.209290454315022,68.34218205794694,19,11,7,1,0.6316,False
LSK,2026-05-17T09:56:21.720Z,2026-05-17T09:56:21.720620Z,2026-05-17T11:56:21.720620Z,7723.483536,7,0.1205,82.98755186721999,1.6528925619834725,0.833,1.0380622837370241,82.98755186721999,42.28705471810781,1,0,1,0,1.0,False
MAV,2026-05-17T09:56:34.736Z,2026-05-17T09:56:34.737273Z,2026-05-17T11:56:34.737273Z,7710.466883,7,0.014185,77.54670426506802,3.491620111731847,1.416,0.6920415224913494,77.54670426506802,48.24959849689982,0,0,0,0,,
NEAR,2026-05-17T09:56:39.790Z,2026-05-17T09:56:39.791088Z,2026-05-17T11:56:39.791088Z,7705.413068,7,1.5514999999999999,6.445375443120283,3.861256544502614,1.867,89.96539792387543,6.445375443120283,75.84103915826817,4,1,2,1,0.0,False
ORCA,2026-05-17T09:56:46.636Z,2026-05-17T09:56:46.636161Z,2026-05-17T11:56:46.636161Z,7698.567995,7,1.4985,6.6733400066740876,10.508474576271187,-2.188,89.61937716262976,6.6733400066740876,67.63317141829761,2,1,1,0,1.0,False
PAXG,2026-05-17T09:56:53.504Z,2026-05-17T09:56:53.505062Z,2026-05-17T11:56:53.505062Z,7691.699094,7,4536.4349999999995,0.6392685004854333,0.5325370657273911,-0.112,91.00346020761246,0.6392685004854333,79.62694844731007,0,0,0,0,,
PEPE,2026-05-17T09:56:59.046Z,2026-05-17T09:56:59.046649Z,2026-05-17T11:56:59.046649Z,7686.157507,7,3.765e-06,26.560424966799214,2.917771883289131,-0.265,95.15570934256056,26.560424966799214,68.40497176611827,9,9,0,0,0.7778,False
RUNE,2026-05-17T09:57:15.232Z,2026-05-17T09:57:15.233079Z,2026-05-17T11:57:15.233079Z,7669.971077,7,0.4635,21.57497303128373,12.114537444933932,1.114,95.50173010380622,21.57497303128373,78.15425104849112,8,2,5,1,-0.125,False
SAGA,2026-05-17T09:57:20.205Z,2026-05-17T09:57:20.206108Z,2026-05-17T11:57:20.206108Z,7664.998048,7,0.02267,8.82223202470189,10.71741032370954,0.131,92.38754325259515,8.82223202470189,75.2468120259946,3,1,2,0,1.0,False
SOL,2026-05-17T09:57:25.254Z,2026-05-17T09:57:25.255033Z,2026-05-17T11:57:25.255033Z,7659.949123,7,86.85499999999999,1.1513441943474891,2.422704199353955,-1.028,98.96193771626298,1.1513441943474891,53.993089538929716,41,20,19,2,0.9268,False
SUI,2026-05-17T09:57:30.252Z,2026-05-17T09:57:30.252212Z,2026-05-17T11:57:30.252212Z,7654.951944,7,1.07145,0.9333146670398897,4.582865693976799,0.047,97.92387543252595,0.9333146670398897,63.340722273678125,17,9,7,1,0.5294,False
T,2026-05-17T09:57:36.882Z,2026-05-17T09:57:36.882970Z,2026-05-17T11:57:36.882970Z,7648.321186,7,0.005645,88.57395925597821,1.6042780748663066,-0.178,2.0761245674740483,88.57395925597821,35.398739188863395,0,0,0,0,,
TAO,2026-05-17T09:57:42.461Z,2026-05-17T09:57:42.461518Z,2026-05-17T11:57:42.461518Z,7642.742638,7,274.75,3.639672429482174,3.890329751759911,-1.532,95.8477508650519,3.639672429482174,54.20426424649526,44,38,6,0,0.6591,False
TLM,2026-05-17T09:57:50.064Z,2026-05-17T09:57:50.064836Z,2026-05-17T11:57:50.064836Z,7635.13932,7,0.0018315,16.380016380016187,3.28310010764263,0.596,2.7681660899653977,16.380016380016187,53.71840073556181,0,0,0,0,,
AAVE,2026-05-17T10:03:50.355Z,2026-05-17T10:03:50.355818Z,2026-05-17T12:03:50.355818Z,7274.848338,7,90.995,1.0989614814006392,3.53485298975883,1.486,88.92733564013841,1.0989614814006392,70.2280791525461,3,2,0,1,0.3333,False
AVAX,2026-05-17T10:03:56.104Z,2026-05-17T10:03:56.104278Z,2026-05-17T12:03:56.104278Z,7269.099878,7,9.364999999999998,10.67805659369972,2.148227712137479,-0.534,88.58131487889273,10.67805659369972,73.50809890814925,6,4,2,0,0.3333,False
BCH,2026-05-17T10:04:01.233Z,2026-05-17T10:04:01.234229Z,2026-05-17T12:04:01.234229Z,7263.969927,7,413.85,2.4163344206829986,2.678571428571434,-1.684,87.19723183391004,2.4163344206829986,66.53574821229796,2,2,0,0,1.0,False
ENA,2026-05-17T10:04:07.428Z,2026-05-17T10:04:07.428675Z,2026-05-17T12:04:07.428675Z,7257.775481,7,0.10744999999999999,9.30665425779459,2.7052238805970146,-0.557,86.85121107266436,9.30665425779459,69.57746938055601,6,5,1,0,0.6667,False
LTC,2026-05-17T10:04:14.860Z,2026-05-17T10:04:14.860839Z,2026-05-17T12:04:14.860839Z,7250.343317,7,56.335,1.7750954113792696,1.5116485861639721,0.071,87.88927335640139,1.7750954113792696,61.06019645673303,15,6,8,1,0.7333,False
PENGU,2026-05-17T10:04:29.408Z,2026-05-17T10:04:29.408516Z,2026-05-17T12:04:29.408516Z,7235.79564,7,0.0085775,8.160886039055741,2.565315049060175,-0.774,89.27335640138408,8.160886039055741,65.6315316296926,10,6,1,3,0.9,False
ARB,2026-05-17T10:10:19.410Z,2026-05-17T10:10:19.411036Z,2026-05-17T12:10:19.411036Z,7485.463924,7,0.12235,8.173273395994196,3.639371381306866,0.499,80.27681660899654,8.173273395994196,70.41144963987095,8,2,3,3,0.375,False
ASTER,2026-05-17T10:10:24.695Z,2026-05-17T10:10:24.695826Z,2026-05-17T12:10:24.695826Z,7480.179134,7,0.6665000000000001,15.003750937734445,2.702702702702705,-0.15,81.66089965397924,15.003750937734445,51.13276041515565,2,1,1,0,1.0,False
BANANAS31,2026-05-17T10:10:30.075Z,2026-05-17T10:10:30.075845Z,2026-05-17T12:10:30.075845Z,7474.799115,7,0.01,22.000000000001187,18.83071378516367,-13.59,79.93079584775087,22.000000000001187,47.45111201193221,0,0,0,0,,
BERA,2026-05-17T10:10:35.399Z,2026-05-17T10:10:35.399309Z,2026-05-17T12:10:35.399309Z,7469.475651,7,0.3705,26.990553306342804,5.121293800539088,1.923,84.42906574394463,26.990553306342804,74.31693852255376,0,0,0,0,,
BIO,2026-05-17T10:10:42.157Z,2026-05-17T10:10:42.157751Z,2026-05-17T12:10:42.157751Z,7462.717209,7,0.039349999999999996,25.412960609910023,2.743142144638396,-0.988,72.66435986159169,25.412960609910023,65.43589630421747,0,0,0,0,,
BONK,2026-05-17T10:10:47.966Z,2026-05-17T10:10:47.967045Z,2026-05-17T12:10:47.967045Z,7456.907915,7,6.265e-06,15.961691939345418,2.396166134185294,-0.792,80.62283737024221,15.961691939345418,72.75448052135296,5,5,0,0,0.6,False
CRV,2026-05-17T10:11:03.687Z,2026-05-17T10:11:03.687706Z,2026-05-17T12:11:03.687706Z,7441.187254,7,0.23954999999999999,4.174493842622281,3.3054393305439294,-2.129,78.89273356401384,4.174493842622281,53.47810250095099,2,0,2,0,1.0,False
DOT,2026-05-17T10:11:14.710Z,2026-05-17T10:11:14.710420Z,2026-05-17T12:11:14.710420Z,7430.16454,7,1.2845,7.785130400933359,3.2786885245901494,1.025,82.3529411764706,7.785130400933359,68.57015909078903,3,0,2,1,0.3333,False
FET,2026-05-17T10:11:19.658Z,2026-05-17T10:11:19.658430Z,2026-05-17T12:11:19.658430Z,7425.21653,7,0.19645,5.090353779588534,2.750891492613355,-0.456,85.12110726643598,5.090353779588534,64.3202514276768,3,0,2,1,0.3333,False
FF,2026-05-17T10:11:24.866Z,2026-05-17T10:11:24.866241Z,2026-05-17T12:11:24.866241Z,7420.008719,7,0.09149,2.186031260246174,8.824911868390117,-3.361,75.08650519031141,2.186031260246174,51.246985010065664,0,0,0,0,,
FIL,2026-05-17T10:11:30.018Z,2026-05-17T10:11:30.018430Z,2026-05-17T12:11:30.018430Z,7414.85653,7,0.9744999999999999,10.26167265264239,3.4871794871794903,0.103,76.47058823529412,10.26167265264239,74.48147435288197,6,5,1,0,0.6667,False
GALA,2026-05-17T10:11:36.273Z,2026-05-17T10:11:36.273590Z,2026-05-17T12:11:36.273590Z,7408.60137,7,0.003445,29.027576197387592,4.057971014492752,2.071,82.00692041522491,29.027576197387592,72.75124896122965,1,0,1,0,1.0,False
HBAR,2026-05-17T10:11:41.652Z,2026-05-17T10:11:41.652159Z,2026-05-17T12:11:41.652159Z,7403.222801,7,0.091745,1.0899776554576406,2.3299059286808212,0.572,85.81314878892734,1.0899776554576406,62.63881715105278,6,4,2,0,0.6667,False
JUP,2026-05-17T10:11:47.571Z,2026-05-17T10:11:47.571347Z,2026-05-17T12:11:47.571347Z,7397.303613,7,0.20015,4.996252810391655,3.7669512807634384,-2.114,75.4325259515571,4.996252810391655,54.15521205829193,13,8,4,1,0.7692,False
KITE,2026-05-17T10:11:53.070Z,2026-05-17T10:11:53.071186Z,2026-05-17T12:11:53.071186Z,7391.803774,7,0.217,9.216589861750137,7.4229691876750685,3.13,86.159169550173,9.216589861750137,69.12319700113282,0,0,0,0,,
NMR,2026-05-17T10:12:05.133Z,2026-05-17T10:12:05.133628Z,2026-05-17T12:12:05.133628Z,7379.741332,7,10.184999999999999,9.818360333824042,14.519230769230768,12.311,74.39446366782006,9.818360333824042,75.8015639102774,7,4,1,2,0.1429,False
OP,2026-05-17T10:12:10.927Z,2026-05-17T10:12:10.928331Z,2026-05-17T12:12:10.928331Z,7373.946629,7,0.13255,7.544322897019162,3.230653643876783,-0.075,81.31487889273356,7.544322897019162,64.99414339583085,48,20,23,5,0.1458,False
PUMP,2026-05-17T10:12:16.929Z,2026-05-17T10:12:16.929207Z,2026-05-17T12:12:16.929207Z,7367.945753,7,0.0017555000000000001,5.696382796923475,2.9885057471264345,-0.287,75.77854671280276,5.696382796923475,69.30712549659069,2,2,0,0,1.0,False
QNT,2026-05-17T10:12:22.299Z,2026-05-17T10:12:22.300185Z,2026-05-17T12:12:22.300185Z,7362.574775,7,79.55,7.542426147077596,8.752374920835985,-4.534,83.73702422145328,7.542426147077596,62.37813436754946,64,11,51,2,0.0469,False
RENDER,2026-05-17T10:12:28.586Z,2026-05-17T10:12:28.586869Z,2026-05-17T12:12:28.586869Z,7356.288091,7,1.8405,5.4333061668019,4.293478260869563,1.545,84.77508650519032,5.4333061668019,57.26630394590417,5,3,2,0,0.6,False
SEI,2026-05-17T10:12:40.534Z,2026-05-17T10:12:40.535019Z,2026-05-17T12:12:40.535019Z,7344.339941,7,0.06321,3.1640563202012726,4.0609137055837445,1.432,84.08304498269896,3.1640563202012726,63.74540151395725,2,1,1,0,0.0,False
STX,2026-05-17T10:12:45.851Z,2026-05-17T10:12:45.852123Z,2026-05-17T12:12:45.852123Z,7339.022837,7,0.24054999999999999,4.1571398877579195,3.462661660408845,-0.457,73.01038062283737,4.1571398877579195,72.59443727859303,24,15,6,3,0.1667,False
